3vtvA00,13,2,10,6,10,1,14,3,0,6,23,9,12,13,3,0,0,2,1,0,10,3,1,3,18,32,1e7zA00,10,1,1,15,26,3,28,2,3,10,46,6,13,43,8,0,1,10,1,3,25,7,2,8,35,5
3vtvA00,13,2,10,6,10,1,14,3,0,6,23,9,12,13,3,0,0,2,1,0,10,3,1,3,18,32,1welA00,4,1,0,7,12,2,5,0,7,17,19,3,3,12,4,3,6,17,4,4,22,8,3,3,13,14
1iryA00,0,1,0,10,3,0,1,0,9,20,20,4,3,3,1,2,14,38,18,7,50,4,1,6,31,5,1q7lA00,11,4,8,18,23,3,18,1,1,12,46,17,9,29,8,0,0,6,3,5,20,3,0,3,22,39
3lkxA00,6,1,0,0,8,0,8,1,0,1,9,0,1,18,8,0,0,1,0,0,3,1,0,1,9,2,4c2xA00,24,9,16,56,67,3,48,8,6,47,86,16,47,94,13,0,2,13,10,9,54,11,1,19,51,65
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,1juqA00,11,2,2,15,28,0,8,6,0,27,21,3,15,1,13,0,0,4,8,7,7,11,2,1,0,56
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,1d3bB00,7,2,0,2,4,0,1,1,0,1,11,2,0,28,3,0,0,3,0,1,8,4,1,4,19,2
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,2e72A00,1,0,0,0,1,0,2,1,0,4,4,1,4,1,1,0,1,1,2,6,4,3,1,3,5,11
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,2ktfA00,0,0,0,6,1,0,1,0,6,12,8,0,2,1,0,1,7,16,6,4,27,2,0,4,9,4
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,1c3tA00,0,0,0,4,2,0,0,0,6,11,18,2,5,5,1,0,4,10,0,5,17,3,0,6,10,5
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,3c9qA00,16,1,1,12,28,2,20,10,1,22,35,13,18,35,9,0,0,5,6,16,24,8,1,3,15,31
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,1mq0A00,3,1,0,9,9,0,11,1,1,16,26,4,10,18,5,1,1,7,6,1,42,3,3,3,13,22
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,2crnA00,0,0,0,4,9,0,7,2,0,10,5,2,10,2,5,0,4,3,7,2,1,2,1,0,1,10
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,2db7A00,0,0,0,1,6,0,1,2,0,2,1,0,1,2,2,0,0,1,1,0,1,1,0,1,1,29
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,2zw3A00,6,4,3,11,47,0,8,5,0,17,13,4,20,8,11,0,6,6,4,6,17,2,2,1,2,104
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,2khwB00,0,0,0,4,5,0,1,0,1,5,16,2,2,7,1,0,7,10,6,1,22,1,0,2,17,7
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,4boqA00,6,1,7,20,15,0,6,4,3,28,28,13,23,23,6,0,3,8,8,7,25,6,1,2,21,44
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,3f1iH00,0,0,0,0,6,0,0,0,1,3,1,0,3,2,3,0,0,0,1,2,1,2,0,0,0,79
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,1j8cA00,1,2,5,13,4,0,2,4,1,5,4,1,6,5,1,0,7,9,5,7,17,3,3,0,14,8
3aj4A00,3,0,1,2,4,0,3,2,9,16,22,4,2,8,1,0,7,17,9,7,38,2,0,5,26,5,2koxA00,0,0,0,4,2,0,2,0,5,12,5,0,4,1,0,4,6,14,5,6,28,0,1,6,17,3
2iaeC00,15,2,5,20,54,1,16,4,4,47,73,15,41,33,14,0,2,20,16,12,59,16,3,10,34,66,1tg6A00,2,2,4,15,15,0,12,4,4,22,35,7,12,20,4,0,3,17,7,7,22,7,1,2,19,64
2iaeC00,15,2,5,20,54,1,16,4,4,47,73,15,41,33,14,0,2,20,16,12,59,16,3,10,34,66,1wjqA00,0,0,0,1,0,0,1,0,10,6,20,4,5,5,3,0,5,9,7,3,24,1,2,4,9,2
4jnbA00,11,4,2,24,28,0,12,2,3,25,35,8,20,15,8,0,3,1,6,3,22,5,1,4,15,44,2e9hA01,2,1,0,5,5,0,7,0,6,16,23,7,7,6,2,2,3,10,12,5,19,5,2,6,15,10
4jnbA00,11,4,2,24,28,0,12,2,3,25,35,8,20,15,8,0,3,1,6,3,22,5,1,4,15,44,1jkwA01,9,2,2,26,33,0,5,1,3,24,36,12,29,4,5,0,2,4,9,2,19,9,3,0,0,89
3lfmA01,13,1,0,17,27,3,26,5,3,29,68,11,23,54,11,1,1,13,8,9,55,6,1,10,35,48,1fo1A01,5,1,2,1,6,0,6,1,0,2,0,1,2,8,3,0,1,0,0,1,0,3,0,2,3,10
3lfmA01,13,1,0,17,27,3,26,5,3,29,68,11,23,54,11,1,1,13,8,9,55,6,1,10,35,48,1i16A00,3,5,2,0,0,0,6,5,2,5,11,1,1,4,1,5,14,35,14,9,18,6,0,2,16,0
3abhA00,11,3,0,12,36,0,2,1,0,17,18,8,29,5,36,0,0,3,13,6,18,6,0,2,1,157,3abhA00,11,3,0,12,36,0,2,1,0,17,18,8,29,5,36,0,0,3,13,6,18,6,0,2,1,157
3abhA00,11,3,0,12,36,0,2,1,0,17,18,8,29,5,36,0,0,3,13,6,18,6,0,2,1,157,2lnhA00,0,0,0,2,1,0,1,0,3,8,6,0,6,3,2,0,4,3,3,6,3,4,1,0,2,8
3abhA00,11,3,0,12,36,0,2,1,0,17,18,8,29,5,36,0,0,3,13,6,18,6,0,2,1,157,3hahA00,11,1,0,12,39,0,2,1,0,23,13,4,24,4,10,0,0,3,19,6,25,4,4,2,1,179
2ltrA00,2,0,0,7,6,0,0,0,2,12,9,3,5,3,4,2,9,8,11,6,24,1,1,3,8,10,2ltrA00,2,0,0,7,6,0,0,0,2,12,9,3,5,3,4,2,9,8,11,6,24,1,1,3,8,10
1e7kA00,7,2,2,9,14,1,8,2,4,16,18,7,14,9,9,0,5,3,7,5,15,2,0,3,13,30,1g5vA00,0,2,0,7,3,0,1,0,2,5,14,1,1,9,0,0,1,8,2,2,17,2,1,2,13,2
1c9bB01,2,0,0,17,9,0,9,1,2,12,15,5,3,29,3,0,1,5,4,1,8,4,0,4,13,12,2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24
2do6A00,0,0,0,0,1,0,1,1,2,10,2,0,3,2,0,0,0,3,4,3,3,1,1,2,1,17,3rleA01,3,2,1,5,7,2,11,2,3,11,23,7,5,23,4,0,0,3,4,4,7,1,1,3,10,10
2do6A00,0,0,0,0,1,0,1,1,2,10,2,0,3,2,0,0,0,3,4,3,3,1,1,2,1,17,1x2kA00,0,0,0,1,0,0,2,2,3,10,17,6,3,7,4,1,9,10,3,1,8,4,0,6,12,0
2do6A00,0,0,0,0,1,0,1,1,2,10,2,0,3,2,0,0,0,3,4,3,3,1,1,2,1,17,2bz8A00,1,0,0,4,2,0,5,1,1,4,18,2,4,17,4,0,1,4,1,3,11,1,0,3,9,0
2do6A00,0,0,0,0,1,0,1,1,2,10,2,0,3,2,0,0,0,3,4,3,3,1,1,2,1,17,2cpwA00,1,0,5,3,1,0,0,0,1,5,4,4,1,2,2,0,6,2,6,2,5,3,1,1,1,0
2do6A00,0,0,0,0,1,0,1,1,2,10,2,0,3,2,0,0,0,3,4,3,3,1,1,2,1,17,2crnA00,0,0,0,4,9,0,7,2,0,10,5,2,10,2,5,0,4,3,7,2,1,2,1,0,1,10
4c0dB00,6,3,17,4,25,1,20,9,1,2,19,8,8,22,19,0,0,1,3,3,9,2,0,2,14,31,1r28A00,1,2,4,10,15,0,6,0,2,16,6,4,10,11,5,0,0,1,6,6,12,4,3,4,12,39
4c0dB00,6,3,17,4,25,1,20,9,1,2,19,8,8,22,19,0,0,1,3,3,9,2,0,2,14,31,2d7iA01,26,4,4,48,87,3,45,6,11,66,91,36,47,49,24,0,2,15,10,12,40,13,5,11,51,73
4c0dB00,6,3,17,4,25,1,20,9,1,2,19,8,8,22,19,0,0,1,3,3,9,2,0,2,14,31,4aowA00,10,4,4,15,21,5,38,1,0,20,86,24,26,99,6,0,4,28,12,25,119,5,8,28,45,1
4b99A01,5,2,0,6,14,1,11,4,2,10,16,2,5,20,4,0,0,3,0,2,6,2,1,5,15,25,1i7kA00,17,1,1,11,21,3,23,1,2,9,18,8,10,28,5,0,1,5,8,3,17,7,2,4,7,33
2nptA00,1,0,2,6,9,1,4,0,0,8,12,1,7,18,0,0,0,2,1,3,3,2,1,2,12,28,1q02A00,0,0,0,0,3,0,0,0,2,5,3,0,1,2,3,1,5,2,13,0,8,2,2,0,1,5
2nptA00,1,0,2,6,9,1,4,0,0,8,12,1,7,18,0,0,0,2,1,3,3,2,1,2,12,28,4b99A01,5,2,0,6,14,1,11,4,2,10,16,2,5,20,4,0,0,3,0,2,6,2,1,5,15,25
1cmoA00,2,0,0,3,3,0,4,0,4,12,23,5,2,12,2,2,6,23,2,10,39,4,0,11,26,3,3f1iH00,0,0,0,0,6,0,0,0,1,3,1,0,3,2,3,0,0,0,1,2,1,2,0,0,0,79
2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24,2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24
2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24,2cqlA00,0,0,0,8,2,0,0,0,1,6,10,3,1,8,1,1,11,13,9,4,22,3,0,0,14,9
2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24,1nzpA00,2,3,2,5,3,0,0,2,1,12,10,2,5,1,3,0,4,9,11,7,8,4,5,1,0,16
2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24,2ekoA00,0,0,2,2,2,1,1,7,2,5,8,3,3,4,2,1,5,15,9,3,20,2,0,7,20,3
2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24,2jp9A01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0
2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24,2aqlA00,12,1,2,15,33,0,7,3,0,11,16,3,15,5,11,0,0,4,5,9,13,7,2,1,3,71
2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24,1k78A01,3,4,5,6,6,1,7,1,1,4,4,2,6,2,0,0,1,4,1,1,7,0,0,1,1,29
1a1wA00,1,0,1,6,15,0,2,0,0,10,11,0,11,4,5,0,1,1,3,2,8,4,0,3,1,35,1a1wA00,1,0,1,6,15,0,2,0,0,10,11,0,11,4,5,0,1,1,3,2,8,4,0,3,1,35
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,3e1rA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,4jxtA00,11,0,1,15,31,0,4,2,2,19,12,1,17,3,11,0,0,2,4,1,8,4,0,3,1,72
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1t9zA00,14,1,5,17,30,3,20,3,1,18,35,9,19,31,20,0,1,7,4,4,20,9,3,11,22,17
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,4pw8A01,15,4,7,8,48,0,11,2,0,23,24,3,20,6,18,0,0,5,8,3,13,11,0,5,2,118
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,2q80A00,20,4,1,33,70,1,18,2,0,38,29,5,30,8,12,0,2,13,9,9,29,11,1,2,2,146
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1mq0A00,3,1,0,9,9,0,11,1,1,16,26,4,10,18,5,1,1,7,6,1,42,3,3,3,13,22
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,2hd1A00,25,3,2,36,70,0,18,3,3,49,46,8,47,9,26,0,3,1,12,17,39,19,9,2,4,154
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1mq1A00,0,0,0,1,4,0,0,0,1,3,0,0,4,0,0,0,3,2,8,4,11,1,3,0,0,21
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1bzyA00,20,4,1,30,26,1,17,4,3,21,44,14,15,20,10,0,0,9,4,4,27,6,0,10,36,41
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1rmjA00,1,0,0,2,0,0,0,0,0,1,3,0,2,1,3,0,6,10,5,7,7,1,2,1,0,7
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1a1wA00,1,0,1,6,15,0,2,0,0,10,11,0,11,4,5,0,1,1,3,2,8,4,0,3,1,35
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,2khwB00,0,0,0,4,5,0,1,0,1,5,16,2,2,7,1,0,7,10,6,1,22,1,0,2,17,7
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,2uw2A00,24,3,4,39,88,1,12,5,2,40,39,11,47,12,23,0,0,1,3,6,17,11,2,1,2,132
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,2rf5A00,11,3,2,13,23,3,26,4,3,26,46,17,13,36,6,0,2,19,4,13,48,10,3,6,26,28
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,2omeA01,5,3,0,24,17,0,10,3,2,10,20,9,8,18,7,0,0,2,4,5,18,4,1,5,15,26
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,2dgyA01,1,0,0,1,1,1,6,1,5,4,15,8,2,4,0,0,2,18,1,3,25,3,1,5,17,3
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1ztpA00,16,4,3,12,13,3,16,0,5,20,38,6,21,27,9,0,6,13,7,6,44,3,1,4,27,48
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,2nn6B00,9,0,2,20,31,1,17,4,2,12,35,8,7,34,5,0,2,18,17,8,49,2,3,6,24,40
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,2eu9A01,1,1,1,12,7,3,7,1,1,7,19,3,1,18,1,0,0,7,0,4,17,2,0,6,21,21
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1wyhA00,1,0,1,2,0,0,2,1,1,5,10,2,1,3,3,0,5,11,3,5,18,1,0,2,9,5
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,4q9vA00,7,0,1,16,35,1,2,2,0,13,13,2,23,1,2,0,0,3,6,4,20,5,1,5,0,116
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,3tnuA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1i7gA00,26,4,1,28,62,2,10,3,1,22,35,8,38,5,16,0,2,10,3,7,22,9,3,2,5,135
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1t5iA00,14,2,2,12,14,1,20,1,4,14,25,9,11,16,3,0,2,8,5,7,12,7,0,8,21,45
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1cdlA01,1,0,5,3,5,0,1,0,0,7,8,2,3,4,1,0,0,1,0,4,10,3,0,1,0,30
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,1j1jA01,8,1,1,15,30,1,6,4,0,8,6,2,12,2,15,0,0,2,3,1,8,1,0,1,1,73
1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12,3ci9A00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37
1gzkA01,17,2,1,12,24,1,10,4,4,29,22,15,15,9,5,0,2,10,7,11,19,15,3,6,3,48,2ct3A00,0,0,0,1,2,0,1,3,4,4,12,4,2,5,1,1,3,11,2,2,19,3,0,4,15,2
3vvvA00,10,1,3,7,7,2,20,5,0,5,24,6,8,27,1,0,0,3,2,3,11,3,0,7,25,2,2znrA00,8,1,3,26,24,0,20,4,5,21,46,7,5,27,7,0,1,10,3,8,43,3,2,3,31,29
3vvvA00,10,1,3,7,7,2,20,5,0,5,24,6,8,27,1,0,0,3,2,3,11,3,0,7,25,2,2l8jA00,0,0,0,4,6,0,0,0,3,6,11,5,4,0,1,0,9,21,13,5,32,5,1,2,5,20
3vvvA00,10,1,3,7,7,2,20,5,0,5,24,6,8,27,1,0,0,3,2,3,11,3,0,7,25,2,3i91A00,0,0,2,3,1,0,2,2,0,4,8,1,2,13,3,0,0,1,0,1,4,0,2,0,9,7
3vvvA00,10,1,3,7,7,2,20,5,0,5,24,6,8,27,1,0,0,3,2,3,11,3,0,7,25,2,3cmqA01,19,7,2,19,50,2,19,4,3,29,62,15,26,62,17,0,1,12,5,15,45,17,3,9,39,61
3vvvA00,10,1,3,7,7,2,20,5,0,5,24,6,8,27,1,0,0,3,2,3,11,3,0,7,25,2,2h6dA01,1,0,0,4,9,0,7,0,0,1,11,0,3,22,7,0,0,1,0,1,11,1,0,2,20,13
3vvvA00,10,1,3,7,7,2,20,5,0,5,24,6,8,27,1,0,0,3,2,3,11,3,0,7,25,2,1i16A00,3,5,2,0,0,0,6,5,2,5,11,1,1,4,1,5,14,35,14,9,18,6,0,2,16,0
3vvvA00,10,1,3,7,7,2,20,5,0,5,24,6,8,27,1,0,0,3,2,3,11,3,0,7,25,2,3vvwB00,8,0,3,11,14,2,16,1,1,7,23,9,8,12,1,0,0,4,1,1,11,2,0,3,16,29
1uhlB00,9,3,2,25,49,0,6,5,3,32,22,6,23,6,14,0,0,3,5,9,14,8,2,6,2,109,2gl8A00,13,2,8,12,30,1,4,5,1,24,26,7,26,7,17,0,1,7,10,5,13,1,3,0,3,76
1uhlB00,9,3,2,25,49,0,6,5,3,32,22,6,23,6,14,0,0,3,5,9,14,8,2,6,2,109,1h9uA00,18,3,0,22,44,0,4,0,0,20,21,10,29,3,18,0,0,2,8,6,26,4,2,2,3,96
1qzuA00,9,2,1,11,20,0,12,4,4,8,32,4,13,18,11,0,0,2,6,4,11,9,3,6,20,37,1qzuA00,9,2,1,11,20,0,12,4,4,8,32,4,13,18,11,0,0,2,6,4,11,9,3,6,20,37
1qzuA00,9,2,1,11,20,0,12,4,4,8,32,4,13,18,11,0,0,2,6,4,11,9,3,6,20,37,3c9qA00,16,1,1,12,28,2,20,10,1,22,35,13,18,35,9,0,0,5,6,16,24,8,1,3,15,31
1s1eA00,8,3,0,14,31,1,8,0,1,16,20,8,22,10,7,0,1,4,12,13,23,11,3,3,0,84,2jp2A00,1,0,0,5,2,1,2,0,9,17,4,2,3,0,1,15,15,19,11,8,26,1,1,3,8,4
1buoA00,3,0,7,5,15,0,8,0,0,9,17,5,14,10,8,0,1,1,1,2,3,1,2,3,11,42,1buoA00,3,0,7,5,15,0,8,0,0,9,17,5,14,10,8,0,1,1,1,2,3,1,2,3,11,42
1buoA00,3,0,7,5,15,0,8,0,0,9,17,5,14,10,8,0,1,1,1,2,3,1,2,3,11,42,2e5pA00,1,0,2,1,0,0,1,3,4,3,9,3,2,8,3,3,1,15,2,4,22,1,2,3,10,2
1buoA00,3,0,7,5,15,0,8,0,0,9,17,5,14,10,8,0,1,1,1,2,3,1,2,3,11,42,1ca4A00,5,0,0,14,18,0,11,0,1,10,49,16,18,53,4,0,0,9,6,5,34,2,2,3,14,18
1buoA00,3,0,7,5,15,0,8,0,0,9,17,5,14,10,8,0,1,1,1,2,3,1,2,3,11,42,4lhxC00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,57
1buoA00,3,0,7,5,15,0,8,0,0,9,17,5,14,10,8,0,1,1,1,2,3,1,2,3,11,42,2iwgB00,12,1,2,21,18,1,34,6,1,10,49,17,11,64,2,0,0,10,5,12,30,2,0,6,33,3
1buoA00,3,0,7,5,15,0,8,0,0,9,17,5,14,10,8,0,1,1,1,2,3,1,2,3,11,42,3ms6A00,0,1,0,4,6,2,4,1,1,9,13,3,3,21,10,0,0,2,3,0,12,1,1,2,4,13
1buoA00,3,0,7,5,15,0,8,0,0,9,17,5,14,10,8,0,1,1,1,2,3,1,2,3,11,42,1t9zA00,14,1,5,17,30,3,20,3,1,18,35,9,19,31,20,0,1,7,4,4,20,9,3,11,22,17
1buoA00,3,0,7,5,15,0,8,0,0,9,17,5,14,10,8,0,1,1,1,2,3,1,2,3,11,42,2z13A00,4,2,5,2,9,0,19,3,1,3,27,2,5,40,5,0,0,3,1,1,9,0,0,2,19,8
1buoA00,3,0,7,5,15,0,8,0,0,9,17,5,14,10,8,0,1,1,1,2,3,1,2,3,11,42,4dinB01,10,0,3,5,10,0,3,1,0,8,16,3,8,22,5,0,0,4,3,3,26,6,0,9,21,20
3kyhC01,27,0,1,12,13,0,23,4,4,8,53,11,15,60,12,0,3,10,8,7,41,10,5,3,36,28,1d8hA00,14,0,4,17,20,1,14,8,0,12,53,13,18,76,13,0,2,10,6,2,29,4,0,2,45,58
3u7dA01,9,2,0,6,10,0,9,0,2,6,20,5,5,19,6,0,0,1,0,2,8,5,0,3,16,17,1ylaA01,6,0,0,15,20,2,16,0,4,30,23,12,12,24,2,0,1,9,12,12,30,6,6,7,15,35
1flkA00,6,2,3,9,17,1,17,2,3,15,48,12,12,54,14,0,0,2,6,4,27,2,0,5,19,38,1flkA00,6,2,3,9,17,1,17,2,3,15,48,12,12,54,14,0,0,2,6,4,27,2,0,5,19,38
1flkA00,6,2,3,9,17,1,17,2,3,15,48,12,12,54,14,0,0,2,6,4,27,2,0,5,19,38,4ithA01,1,0,1,2,2,0,5,0,0,0,15,3,6,17,7,0,0,0,0,0,4,0,0,3,13,8
1flkA00,6,2,3,9,17,1,17,2,3,15,48,12,12,54,14,0,0,2,6,4,27,2,0,5,19,38,3c9qA00,16,1,1,12,28,2,20,10,1,22,35,13,18,35,9,0,0,5,6,16,24,8,1,3,15,31
1flkA00,6,2,3,9,17,1,17,2,3,15,48,12,12,54,14,0,0,2,6,4,27,2,0,5,19,38,1dv0A00,0,0,0,0,1,0,1,0,2,7,0,0,2,2,4,0,5,2,5,3,4,1,0,0,0,11
1oxnA00,2,2,5,6,12,0,2,0,2,10,12,6,8,10,5,0,3,12,8,1,23,4,2,6,4,22,1vecA00,25,3,1,20,45,0,20,0,5,34,37,11,33,14,14,0,0,5,5,7,24,6,1,7,26,58
1oxnA00,2,2,5,6,12,0,2,0,2,10,12,6,8,10,5,0,3,12,8,1,23,4,2,6,4,22,1jxqA00,10,1,5,20,34,0,17,1,8,27,55,13,26,36,5,0,1,16,8,6,29,8,1,5,32,50
1oxnA00,2,2,5,6,12,0,2,0,2,10,12,6,8,10,5,0,3,12,8,1,23,4,2,6,4,22,1oipA01,1,1,0,4,3,0,4,2,0,4,3,1,1,1,1,0,0,2,4,2,2,1,0,1,0,25
1oxnA00,2,2,5,6,12,0,2,0,2,10,12,6,8,10,5,0,3,12,8,1,23,4,2,6,4,22,3c9qA00,16,1,1,12,28,2,20,10,1,22,35,13,18,35,9,0,0,5,6,16,24,8,1,3,15,31
1oxnA00,2,2,5,6,12,0,2,0,2,10,12,6,8,10,5,0,3,12,8,1,23,4,2,6,4,22,1nvpB00,0,1,0,0,6,0,0,0,1,1,1,0,3,2,3,0,0,0,0,1,0,0,0,0,0,26
1oxnA00,2,2,5,6,12,0,2,0,2,10,12,6,8,10,5,0,3,12,8,1,23,4,2,6,4,22,2cobA00,0,0,0,2,4,0,0,0,0,4,4,0,2,0,0,0,2,0,6,3,5,0,1,1,0,12
1oxnA00,2,2,5,6,12,0,2,0,2,10,12,6,8,10,5,0,3,12,8,1,23,4,2,6,4,22,4hbdA00,15,2,2,49,67,4,18,1,2,42,43,11,35,11,8,0,1,9,10,6,30,9,3,3,12,97
1m1lA00,11,2,1,25,32,2,23,4,5,32,54,15,19,39,5,0,4,10,6,13,27,6,1,9,28,48,2gliA01,1,0,3,1,1,0,1,1,0,1,1,0,1,3,1,0,0,1,0,1,0,0,0,2,2,7
1m1lA00,11,2,1,25,32,2,23,4,5,32,54,15,19,39,5,0,4,10,6,13,27,6,1,9,28,48,2cpqA00,0,0,0,3,1,0,0,0,0,4,3,0,1,4,0,0,6,6,4,6,11,3,1,3,5,6
1m1lA00,11,2,1,25,32,2,23,4,5,32,54,15,19,39,5,0,4,10,6,13,27,6,1,9,28,48,1wjqA00,0,0,0,1,0,0,1,0,10,6,20,4,5,5,3,0,5,9,7,3,24,1,2,4,9,2
2jy5A00,0,0,0,0,1,0,1,1,2,1,1,0,0,0,0,2,4,3,7,1,2,1,0,0,0,3,2ktfA00,0,0,0,6,1,0,1,0,6,12,8,0,2,1,0,1,7,16,6,4,27,2,0,4,9,4
