@relation 7noSC_con_tra_sz2_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
1,7,24,0,1,4,17,13,0,0,1,1,0,16,55,0,0,0,0,0,0,0,0,1,0,5,1,4,46,0,2,19,45,6,0,0,0,1,2,31,55,0,0,0,0,0,0,0,0,0,0,2,P
0,0,21,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
12,17,45,2,19,27,86,19,0,0,2,2,5,26,127,0,0,0,0,0,0,0,0,0,0,3,11,18,40,0,18,31,92,20,0,0,3,1,5,24,128,0,0,0,0,0,0,0,0,0,0,3,P
0,5,10,2,13,1,4,12,0,0,0,1,1,2,83,0,0,0,0,0,0,0,0,0,0,5,5,1,6,1,8,0,6,11,0,2,0,0,1,1,85,0,0,0,0,0,0,1,0,0,0,3,P
5,5,16,0,6,3,16,13,0,0,0,0,2,6,142,0,0,0,0,0,0,0,0,0,0,3,8,5,18,0,5,0,9,14,0,0,0,0,2,12,141,0,0,0,0,0,0,0,0,0,0,4,P
0,5,1,0,0,0,1,9,0,0,0,0,1,0,63,0,0,0,0,0,0,0,0,0,0,2,0,5,2,0,0,0,0,9,0,0,0,0,1,0,64,0,0,0,0,0,0,0,0,0,0,2,P
10,9,16,0,7,11,59,7,0,0,4,0,5,42,69,0,0,0,0,0,0,1,0,2,1,1,7,11,20,1,11,19,70,6,0,0,7,3,5,43,61,0,0,0,0,0,1,0,1,2,0,2,P
2,4,5,0,5,1,2,10,0,0,0,0,3,4,65,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,9,1,2,8,0,0,0,0,2,3,64,0,0,0,0,0,0,0,0,0,0,0,P
8,5,46,1,15,23,103,18,0,0,5,6,3,82,9,0,0,0,0,0,1,0,0,1,5,0,6,3,44,2,17,23,102,19,0,0,6,8,4,84,9,0,0,0,0,0,1,0,0,0,5,0,P
11,21,41,1,19,46,108,21,0,0,4,6,2,34,121,0,0,0,0,0,1,0,0,0,1,2,10,18,39,2,18,49,106,19,0,0,4,7,2,31,120,0,0,0,0,0,1,0,0,0,2,2,P
15,25,47,0,15,37,102,23,0,0,4,6,2,33,85,0,0,0,0,0,3,0,2,1,1,2,17,23,52,0,15,38,100,21,0,0,4,6,1,32,85,0,0,0,0,0,3,0,2,1,1,2,P
4,1,9,1,9,2,0,8,0,0,0,0,1,4,104,0,0,0,0,0,0,0,0,0,0,3,3,1,7,1,13,2,0,12,0,0,0,0,0,4,105,0,0,0,0,0,0,0,0,0,0,2,P
1,11,30,0,6,36,146,14,0,0,2,2,0,101,9,0,0,0,0,0,0,1,0,0,2,1,3,10,24,0,1,30,142,14,0,0,2,3,0,107,9,0,0,0,0,0,0,1,0,0,1,1,P
5,6,28,0,6,10,53,14,0,1,1,5,0,34,109,0,0,0,0,0,0,0,0,1,0,2,4,4,24,0,8,11,49,17,0,0,1,3,1,34,103,0,0,0,0,0,0,0,0,1,1,2,P
7,14,37,0,13,31,86,23,0,1,8,5,6,23,59,0,0,0,0,1,0,1,0,0,2,7,6,17,28,0,11,28,85,19,0,1,9,7,6,23,59,0,0,0,0,1,1,0,0,0,2,9,P
2,8,17,0,3,11,50,7,0,0,1,3,0,31,46,0,0,0,0,0,0,0,0,0,0,0,4,7,25,0,1,4,32,10,0,0,0,0,2,37,84,0,0,0,0,0,0,0,0,0,2,0,P
8,8,12,1,9,13,56,10,0,0,4,0,2,42,70,0,0,0,0,0,0,0,0,1,1,1,5,12,19,0,8,21,65,7,0,0,1,1,1,37,59,0,0,0,0,0,0,0,0,1,0,0,P
1,4,36,0,7,10,55,10,0,0,2,4,1,48,4,0,0,0,0,0,0,2,1,2,2,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,P
10,22,36,0,13,19,77,10,0,0,0,4,1,57,66,0,0,0,0,0,0,0,0,0,3,7,14,18,32,0,14,17,80,13,0,0,1,2,1,62,67,0,0,0,0,0,0,0,0,0,3,6,P
0,0,3,0,0,0,0,7,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,P
4,5,17,0,7,21,58,15,0,0,0,0,0,16,38,0,0,0,0,0,0,0,0,0,0,1,3,4,17,1,9,21,60,15,0,0,0,0,0,16,41,0,0,0,0,0,0,0,0,0,0,0,P
8,14,25,3,25,3,13,10,0,0,0,0,4,12,135,0,0,0,0,0,0,1,0,0,1,10,10,6,18,0,11,0,5,15,0,0,1,0,3,2,120,0,0,0,0,0,0,1,0,0,0,17,P
6,12,17,0,11,26,77,28,0,3,11,3,8,32,97,0,0,0,0,0,5,0,1,4,2,1,5,13,15,0,11,27,85,29,0,3,11,3,8,29,97,0,0,0,0,0,5,0,1,4,2,1,P
0,2,13,0,0,2,8,4,0,0,0,0,1,7,21,0,0,0,0,0,0,1,0,1,0,1,0,2,10,0,1,8,28,5,0,0,0,1,0,29,25,0,0,0,0,0,0,0,0,0,0,0,P
4,18,42,1,9,24,76,27,0,0,3,1,3,34,47,0,0,0,0,0,0,0,0,0,1,3,1,8,25,0,1,25,53,8,0,0,0,2,0,26,3,0,0,0,0,0,0,0,0,0,0,1,P
0,3,17,0,0,1,9,3,0,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,2,18,0,2,1,9,3,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,1,0,P
4,2,12,0,8,16,63,2,0,0,7,5,7,19,70,0,0,0,0,0,0,0,0,1,0,1,6,2,13,0,9,19,65,3,0,0,6,3,6,16,69,0,0,0,0,0,0,0,0,2,0,1,P
1,4,15,0,2,16,33,8,0,0,0,3,2,22,38,0,0,0,0,0,0,0,0,0,0,1,7,9,11,0,9,1,10,22,0,0,0,0,1,3,191,0,0,0,0,0,0,0,0,0,0,8,P
6,1,21,0,11,0,14,21,0,0,0,0,1,11,131,0,0,0,0,0,0,0,0,0,1,1,7,1,17,0,11,0,14,21,0,0,0,0,1,11,132,0,0,0,0,0,0,0,0,0,1,1,P
2,9,43,0,13,21,74,16,0,0,3,1,1,48,55,0,0,0,0,0,0,1,0,1,4,2,4,11,44,0,12,19,67,16,0,0,4,1,1,53,54,0,0,0,0,0,0,1,0,1,3,2,P
10,16,23,0,15,37,98,12,0,3,5,3,9,29,147,0,0,0,0,0,0,2,1,0,1,3,12,16,26,0,14,37,92,15,0,4,4,4,9,28,145,0,0,0,0,0,0,4,1,0,0,2,P
19,23,64,1,35,48,145,35,0,0,2,7,10,52,260,0,0,0,0,0,0,0,0,0,1,6,21,20,67,3,30,55,147,34,0,0,2,6,13,48,262,0,0,0,0,0,0,0,0,0,2,5,P
10,26,36,0,12,13,52,22,0,0,0,0,4,53,103,0,0,0,0,0,0,0,0,0,1,2,11,22,38,0,14,14,53,19,0,0,1,0,4,47,101,0,0,0,0,0,0,1,0,0,1,4,P
1,2,10,0,0,9,42,4,0,0,0,0,0,38,5,0,0,0,0,0,0,0,0,0,0,1,2,1,7,0,3,7,46,2,0,0,0,0,0,39,10,0,0,0,0,0,0,0,0,0,1,1,P
16,23,38,2,24,43,115,23,0,1,6,4,7,50,146,0,0,0,0,0,1,1,1,4,4,7,16,23,38,2,24,43,115,23,0,1,6,4,7,50,146,0,0,0,0,0,1,1,1,4,4,7,P
0,4,6,0,2,4,26,3,0,0,0,1,0,25,15,0,0,0,0,0,0,0,0,0,2,1,1,4,11,0,12,16,47,14,0,0,3,2,2,32,73,0,0,0,0,0,0,0,0,1,0,1,P
5,9,21,4,17,15,48,6,0,0,5,2,10,39,60,0,0,0,0,0,2,0,0,1,2,0,6,6,18,5,21,15,50,7,0,0,5,2,9,39,58,0,0,0,0,0,2,0,0,0,3,1,P
10,16,19,0,3,25,76,25,0,0,5,4,3,12,55,0,0,0,0,1,0,1,0,3,1,9,5,14,24,0,6,26,67,22,0,0,6,4,2,10,57,0,0,0,0,0,1,1,0,3,1,7,P
5,8,29,0,8,24,71,10,0,0,2,1,4,24,124,0,0,0,0,0,0,0,0,0,0,5,3,8,27,0,8,21,71,9,0,0,3,3,5,23,124,0,0,0,0,0,0,0,0,0,1,6,P
0,4,10,2,12,1,2,7,0,0,0,4,1,2,87,0,0,0,0,0,0,0,0,0,0,4,5,1,6,0,8,0,6,12,0,2,0,0,2,1,85,0,0,0,0,0,0,1,0,0,0,3,P
5,3,13,0,7,1,4,2,0,0,3,1,9,5,113,0,0,0,0,0,0,0,0,0,1,3,2,3,12,0,8,0,4,2,0,0,3,1,8,7,113,0,0,0,0,0,0,0,0,0,0,3,P
13,14,31,0,9,8,59,23,0,0,0,2,3,40,77,0,0,0,0,0,0,0,0,0,2,6,8,12,41,0,10,15,55,13,0,0,0,2,4,36,78,0,0,0,0,0,0,0,0,0,1,8,P
1,5,14,0,2,6,22,7,0,0,0,1,0,11,36,0,0,0,0,0,0,0,0,0,0,0,4,6,16,0,1,11,32,7,0,0,0,0,0,8,37,0,0,0,0,0,0,0,0,0,0,0,P
1,3,25,0,1,24,51,16,0,0,3,1,1,33,81,0,0,0,0,0,0,0,0,1,1,6,1,2,29,0,3,21,48,12,0,0,3,1,1,35,77,0,0,0,0,0,0,0,0,1,0,4,P
5,2,12,0,4,3,13,15,0,0,1,0,1,19,55,0,0,0,0,0,0,0,0,0,1,0,4,1,10,0,2,3,13,13,0,0,1,0,1,22,56,0,0,0,0,0,0,0,0,0,1,0,P
19,38,79,1,26,43,122,31,0,0,9,7,12,57,148,0,0,0,1,0,2,6,0,1,1,9,21,45,79,0,28,45,125,30,0,0,10,5,8,54,149,0,0,0,1,1,3,4,1,2,1,9,P
6,13,23,0,4,1,10,11,0,0,1,1,6,8,192,0,0,0,0,0,0,1,0,0,1,5,6,8,23,0,5,2,12,9,0,0,1,1,5,8,205,0,0,0,0,0,0,0,0,0,1,5,P
15,35,35,1,35,35,116,21,0,1,16,3,9,75,115,0,0,0,0,0,5,0,1,6,3,7,10,41,32,1,36,31,100,16,0,1,8,4,5,53,111,0,0,0,0,0,5,0,0,5,4,7,P
3,19,22,0,7,38,173,6,0,0,15,8,21,93,12,0,0,0,0,0,4,1,0,3,3,1,3,19,22,0,7,38,173,6,0,0,15,8,21,93,12,0,0,0,0,0,4,1,0,3,3,1,P
5,23,33,0,10,26,80,18,0,0,1,4,1,57,19,0,0,0,0,0,0,0,0,0,1,0,6,20,34,0,10,25,81,19,0,0,1,4,1,54,17,0,0,0,0,0,0,0,0,0,2,0,P
10,32,84,1,6,45,113,16,0,0,4,3,3,82,18,0,0,0,0,0,2,0,0,0,4,1,10,33,80,1,8,44,114,18,0,0,4,4,3,80,18,0,0,0,0,0,2,0,0,0,4,1,P
5,8,27,1,8,20,81,9,0,0,0,5,0,48,14,0,0,0,0,0,0,0,0,0,2,1,6,9,23,1,5,16,78,15,0,0,0,5,1,52,12,0,0,0,0,0,0,0,0,0,2,1,P
2,1,13,0,4,6,25,3,0,0,0,0,2,13,44,0,0,0,0,0,0,0,0,0,0,2,3,2,14,0,6,7,24,3,0,0,0,0,1,15,44,0,0,0,0,0,0,0,0,0,0,2,P
7,10,13,1,15,28,59,21,0,1,2,6,11,12,89,0,0,0,0,0,0,1,0,3,1,7,4,7,14,1,17,27,58,19,0,1,2,5,10,13,92,0,0,0,0,0,0,1,0,3,2,6,P
3,3,8,0,6,18,42,6,0,0,0,1,3,8,53,0,0,0,0,0,0,0,0,0,0,1,3,2,9,0,3,20,43,11,0,0,1,0,2,10,50,0,0,0,0,0,1,0,0,1,3,2,P
2,7,18,0,7,8,20,6,0,0,2,0,0,31,40,0,0,0,0,0,0,0,0,1,1,0,1,6,13,0,6,9,24,8,0,0,1,1,1,27,38,0,0,0,0,0,0,1,0,1,1,1,P
14,2,16,0,15,3,6,7,0,0,1,1,8,2,116,0,0,0,0,0,0,0,0,0,0,2,8,4,15,0,15,3,7,7,0,0,1,0,8,3,116,0,0,0,0,0,0,0,0,0,0,2,P
4,8,51,0,8,18,90,14,0,0,4,2,1,73,43,0,0,0,0,1,0,0,0,0,4,3,4,8,51,0,8,18,90,14,0,0,4,2,1,73,43,0,0,0,0,1,0,0,0,0,4,3,P
1,1,8,2,18,11,34,6,0,1,3,1,5,23,34,0,0,0,0,0,3,0,0,0,0,2,3,1,10,1,17,12,38,7,0,2,3,1,9,22,33,0,0,0,0,0,1,0,0,0,0,2,P
0,1,9,0,0,2,9,4,0,0,0,0,0,17,30,0,0,0,0,0,0,0,0,1,2,4,0,1,9,0,1,2,5,2,0,0,0,1,0,18,31,0,0,0,0,0,0,0,0,1,3,4,P
0,4,15,0,0,3,8,7,0,0,0,0,1,5,19,0,0,0,0,0,0,1,0,1,0,1,0,3,10,0,1,10,33,5,0,0,0,0,0,23,25,0,0,0,0,0,0,0,0,0,0,0,P
18,23,57,4,31,29,115,21,0,0,8,7,16,74,137,0,0,0,0,0,0,2,1,1,2,5,17,23,58,4,30,28,114,18,0,0,8,9,15,76,136,0,0,0,0,0,0,2,1,1,0,6,P
1,2,7,0,3,2,22,2,0,0,0,0,0,21,19,0,0,0,0,0,0,0,0,0,1,3,0,1,11,0,0,0,3,2,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,P
9,10,15,1,9,7,59,8,0,0,4,1,4,43,69,0,0,0,0,0,0,0,0,1,1,1,6,15,19,0,8,16,60,6,0,0,2,1,1,43,60,0,0,0,0,0,0,0,0,0,0,0,P
2,10,52,0,13,17,78,22,0,0,0,3,2,49,15,0,0,0,0,0,0,0,0,0,1,0,4,15,44,1,8,20,80,18,0,0,1,2,2,55,15,0,0,0,0,0,0,0,0,1,0,3,P
0,0,10,0,0,0,3,4,0,0,0,1,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,0,0,0,6,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,P
15,17,46,0,18,33,115,31,0,0,5,4,8,44,137,0,0,0,0,0,0,0,0,1,1,7,15,18,47,0,15,31,113,30,0,0,5,4,7,49,138,0,0,0,0,0,0,0,0,1,1,7,P
0,2,10,0,0,6,27,15,0,0,0,1,0,23,19,0,0,0,0,0,0,0,0,0,2,0,0,2,10,0,0,6,27,15,0,0,0,1,0,23,19,0,0,0,0,0,0,0,0,0,2,0,P
4,28,50,0,3,30,137,14,0,0,0,2,1,80,18,0,0,0,0,0,0,0,0,0,0,5,4,28,50,0,3,30,137,14,0,0,0,2,1,80,18,0,0,0,0,0,0,0,0,0,0,5,P
18,19,40,1,22,32,114,17,0,0,5,7,7,70,123,0,0,0,0,1,0,1,0,2,3,5,18,21,41,1,21,29,110,17,0,0,6,8,7,75,124,0,0,0,0,0,0,0,0,2,1,5,P
1,2,5,0,6,12,45,4,0,0,3,2,0,37,31,0,0,0,0,0,2,0,0,1,0,2,1,3,6,0,5,11,47,4,0,0,2,2,0,38,30,0,0,0,0,0,3,0,0,1,0,3,P
0,6,47,0,9,11,50,22,0,0,5,2,1,14,46,0,0,0,0,0,0,0,0,0,1,1,2,1,22,0,1,0,2,8,0,0,0,0,0,3,52,0,0,0,0,0,0,0,0,0,0,1,P
2,1,20,0,9,1,5,2,0,0,2,0,11,5,113,0,0,0,0,0,0,0,0,0,0,6,5,2,20,0,8,2,5,2,0,0,2,0,9,5,114,0,0,0,0,0,0,0,0,0,0,5,P
9,15,21,0,17,36,119,25,0,0,1,2,2,75,73,0,0,0,0,0,0,0,0,3,1,2,11,10,25,0,16,36,110,27,0,0,2,3,3,77,67,0,0,0,0,0,0,0,0,2,2,2,P
13,20,67,1,10,45,141,22,0,1,1,6,3,49,115,0,0,0,0,0,0,0,0,1,2,4,13,20,67,1,10,45,141,22,0,1,1,6,3,49,115,0,0,0,0,0,0,0,0,1,2,4,P
2,4,9,0,3,10,35,5,0,0,2,2,0,35,4,0,0,0,0,0,0,0,0,0,3,0,4,3,19,2,13,17,51,7,0,2,3,7,5,58,4,0,0,0,0,0,0,0,0,0,2,0,P
4,12,32,0,4,23,87,9,0,0,2,3,0,63,97,0,0,0,0,0,1,0,1,0,0,4,3,10,32,0,4,23,89,12,0,1,2,2,2,65,96,0,0,0,0,0,0,0,0,1,2,3,P
1,4,14,0,4,25,72,3,0,0,4,1,4,51,5,0,0,0,0,0,1,0,0,0,5,0,1,3,13,0,4,26,74,3,0,0,4,1,4,53,5,0,0,0,0,0,1,0,0,0,4,0,P
3,2,21,0,11,1,4,3,0,0,0,1,7,6,113,0,0,0,0,0,0,0,0,0,0,4,3,2,21,0,10,2,5,3,0,0,0,1,7,5,113,0,0,0,0,0,0,0,0,0,0,4,P
8,12,28,0,10,22,76,13,0,1,8,9,15,29,96,0,0,0,0,0,1,1,1,1,2,5,9,11,28,0,8,25,78,15,0,1,9,8,16,30,96,0,0,0,0,0,1,1,1,1,1,4,P
1,4,20,0,0,3,8,7,0,0,0,0,0,5,149,0,0,0,0,0,0,0,0,0,0,5,3,5,24,0,0,3,7,6,0,0,0,0,1,7,151,0,0,0,0,0,0,0,0,0,0,5,P
3,3,10,0,3,8,36,14,0,0,1,0,0,21,55,0,0,0,0,0,0,0,0,0,0,2,4,4,12,0,5,7,33,13,0,0,1,0,0,20,58,0,0,0,0,0,0,0,0,0,0,3,P
4,3,10,0,4,2,9,16,0,0,0,3,2,10,75,0,0,0,0,0,0,0,0,0,0,2,4,3,8,0,4,2,11,16,0,0,0,3,2,10,75,0,0,0,0,0,0,0,0,0,0,2,P
13,8,44,0,35,13,44,16,0,0,6,5,11,18,158,0,0,0,0,0,1,2,1,0,1,7,0,0,7,0,0,0,1,2,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,P
36,48,71,1,46,61,182,58,0,3,8,6,16,103,428,0,0,0,0,0,1,3,1,1,5,22,27,50,65,3,45,43,179,48,0,3,13,16,18,125,461,0,0,0,0,0,2,2,0,0,6,15,P
4,4,8,1,10,9,31,5,0,0,2,3,1,21,48,0,0,0,0,0,2,0,0,0,1,1,6,7,10,1,10,8,32,4,0,0,2,3,1,16,47,0,0,0,0,0,2,0,0,0,1,2,P
24,26,39,3,39,8,34,38,0,0,6,3,26,14,295,0,0,0,0,0,0,1,0,1,1,20,0,0,26,0,0,1,6,6,0,0,0,2,0,0,21,0,0,0,0,1,0,0,0,0,0,3,P
4,1,8,0,6,20,53,11,0,0,1,1,1,12,48,0,0,0,0,0,0,0,0,1,0,0,4,0,8,1,8,22,51,10,0,0,0,1,2,10,50,0,0,0,0,0,0,0,0,1,2,1,P
1,1,14,0,0,0,3,3,0,0,2,0,3,4,104,0,0,0,0,0,0,0,0,0,0,1,3,3,19,0,0,0,6,9,0,0,1,0,2,3,102,0,0,0,0,0,0,0,0,0,0,1,P
13,25,45,2,21,26,73,23,0,0,0,2,3,13,100,0,0,0,0,0,0,2,1,2,1,5,14,20,31,2,15,20,77,27,0,0,0,2,4,21,101,0,0,0,0,0,0,0,0,2,1,5,P
8,7,18,0,6,20,54,8,0,0,0,0,0,7,55,0,0,0,0,0,0,0,0,0,0,0,8,6,16,0,6,18,53,6,0,0,0,0,0,9,55,0,0,0,0,0,0,0,0,0,0,0,P
0,10,18,1,5,39,107,15,0,0,1,4,3,75,11,0,0,0,0,0,0,0,0,0,0,0,0,12,15,1,5,38,104,13,0,0,1,3,3,73,13,0,0,0,0,0,0,0,0,0,0,0,P
2,8,26,0,6,21,55,15,0,0,0,0,0,8,57,0,0,0,0,0,0,0,0,0,0,1,2,6,24,0,5,20,50,15,0,0,0,0,0,14,57,0,0,0,0,0,0,0,0,0,0,1,P
2,11,39,0,13,7,38,19,0,1,0,5,4,13,82,0,0,0,1,0,1,2,0,1,3,4,0,0,1,0,1,0,3,4,0,0,0,1,2,0,39,0,0,0,0,0,0,0,0,0,0,2,P
2,3,3,0,0,9,36,2,0,1,0,3,1,31,16,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,1,9,38,2,0,1,0,3,1,31,16,0,0,0,0,0,0,0,0,0,0,0,P
8,7,33,1,14,32,93,18,0,1,3,3,1,29,62,0,0,0,0,0,0,0,0,0,1,3,11,10,32,0,11,35,109,14,0,0,1,3,1,26,67,0,0,0,0,0,0,0,0,0,0,3,P
6,4,12,0,4,1,13,10,0,0,0,1,0,5,75,0,0,0,0,0,0,0,0,0,0,2,6,4,12,0,4,1,13,10,0,0,0,1,0,5,75,0,0,0,0,0,0,0,0,0,0,2,P
2,4,13,0,3,7,39,3,0,0,0,2,0,37,23,0,0,0,0,0,0,0,0,0,4,0,2,6,10,0,5,5,44,3,0,0,0,1,0,36,22,0,0,0,0,0,0,0,0,0,4,1,P
1,5,9,0,4,0,4,8,0,0,0,0,0,3,77,0,0,0,0,0,0,0,0,0,0,0,1,4,8,0,3,0,6,8,0,0,0,0,0,5,77,0,0,0,0,0,0,0,0,0,0,0,P
9,10,31,0,10,3,27,9,0,0,2,0,0,30,86,0,0,0,0,0,0,0,0,0,1,5,7,9,32,0,8,4,25,7,0,0,1,0,1,30,87,0,0,0,0,0,0,0,0,0,1,5,P
5,3,20,0,8,1,5,2,0,0,2,0,11,5,114,0,0,0,0,0,0,0,0,0,0,5,3,1,20,0,8,1,5,3,0,0,2,0,11,5,113,0,0,0,0,0,0,0,0,0,0,5,P
2,8,22,0,4,10,24,9,0,0,1,1,3,15,57,0,0,0,0,0,0,0,0,1,0,0,2,8,22,0,4,6,23,9,0,0,1,1,3,18,57,0,0,0,0,0,0,0,0,1,0,0,P
3,5,19,1,3,4,49,8,0,0,0,2,1,55,19,0,0,0,0,0,0,0,0,0,2,1,2,5,24,1,4,4,48,8,0,0,1,2,1,57,19,0,0,0,0,0,0,0,0,0,2,1,P
5,3,21,0,8,2,6,2,0,0,1,1,7,4,114,0,0,0,0,0,0,0,0,0,0,5,3,4,21,0,8,2,6,2,0,0,0,1,6,4,114,0,0,0,0,0,0,0,0,0,0,4,P
5,14,22,0,3,28,111,15,0,0,1,7,0,75,5,0,0,0,0,0,0,0,0,1,1,1,8,14,20,0,3,25,117,12,0,0,1,6,0,77,7,0,0,0,0,0,0,0,0,1,0,1,P
6,12,30,0,13,23,91,22,0,0,1,5,1,54,16,0,0,0,0,0,0,0,0,0,4,0,5,15,32,0,13,24,95,17,0,0,1,6,1,49,18,0,0,0,0,0,0,0,0,0,4,0,P
0,12,22,0,1,39,111,14,0,0,3,4,3,72,13,0,0,0,0,0,2,1,0,1,2,1,0,15,21,0,2,34,106,12,0,0,2,4,2,78,13,0,0,0,0,0,2,1,0,0,1,1,P
4,22,14,0,5,95,218,7,0,0,3,8,3,38,6,0,0,0,0,0,0,0,0,1,1,0,1,18,15,3,6,80,204,3,0,0,0,13,3,51,6,0,0,0,0,0,0,0,0,0,0,0,P
17,26,51,2,17,37,107,17,0,0,0,4,1,27,154,0,0,0,0,0,0,0,0,2,0,4,8,21,43,1,15,37,111,17,0,0,2,2,2,26,153,0,0,0,0,0,0,0,0,1,1,3,P
19,39,56,3,27,51,199,37,0,1,7,7,10,100,170,0,0,0,0,0,3,0,0,0,7,10,19,37,58,3,32,52,201,36,0,1,8,7,8,95,170,0,0,0,0,0,3,0,0,0,7,10,P
7,14,33,0,11,48,142,19,0,0,4,3,5,90,47,0,0,0,0,0,4,3,1,3,3,9,7,14,33,0,11,48,142,19,0,0,4,3,5,90,47,0,0,0,0,0,4,3,1,3,3,9,P
5,5,36,0,1,3,13,9,0,0,0,2,1,11,114,0,0,0,0,0,0,0,0,0,0,1,5,5,30,0,3,2,20,11,0,0,0,1,1,11,116,0,0,0,0,0,0,0,0,0,0,1,P
3,4,27,0,3,19,83,7,0,0,0,1,1,73,16,0,0,0,0,0,0,0,0,0,1,2,3,4,27,0,3,19,83,7,0,0,0,1,1,73,16,0,0,0,0,0,0,0,0,0,1,2,P
4,14,40,0,15,45,131,16,0,0,4,4,5,80,20,0,0,0,0,0,0,1,1,0,0,2,3,20,42,0,15,39,125,16,0,0,4,4,6,84,21,0,0,0,0,0,0,1,1,0,0,1,P
9,46,38,0,9,64,239,20,0,0,4,8,5,164,29,0,0,0,0,0,1,0,1,2,4,1,9,46,38,0,9,64,239,20,0,0,4,8,5,164,29,0,0,0,0,0,1,0,1,2,4,1,P
9,23,40,0,24,48,150,24,0,0,9,6,6,81,106,0,0,0,0,0,0,0,0,3,1,7,8,19,39,0,24,48,152,24,0,0,9,7,6,83,106,0,0,0,0,0,0,0,0,3,1,7,P
13,36,42,1,19,55,151,17,0,0,11,6,10,126,13,0,0,0,0,0,1,1,0,3,5,0,13,38,42,1,19,52,151,17,0,0,10,6,9,126,13,0,0,0,0,0,2,1,0,3,5,0,P
0,10,44,0,6,13,45,14,0,0,4,4,1,12,49,0,0,0,0,0,0,0,0,1,1,1,16,21,63,2,13,8,54,33,0,0,1,9,4,22,183,0,0,0,0,0,0,0,0,0,0,4,P
11,3,3,4,29,2,2,17,0,1,2,2,18,3,106,0,0,0,0,0,0,2,0,0,0,2,11,3,3,4,29,2,2,17,0,1,2,2,18,3,106,0,0,0,0,0,0,2,0,0,0,2,P
2,11,34,0,8,22,120,11,0,0,2,6,1,86,16,0,0,0,0,0,0,0,0,2,0,1,3,7,34,0,7,40,121,11,0,0,1,4,1,71,16,0,0,0,0,0,0,0,0,3,0,1,P
6,2,6,0,2,0,3,5,0,0,0,0,2,3,71,0,0,0,0,0,0,0,0,0,0,2,8,4,7,0,0,0,2,6,0,0,0,1,1,2,68,0,0,0,0,0,0,0,0,0,0,2,P
1,1,6,0,0,1,2,2,0,0,0,1,3,4,65,0,0,0,0,0,0,0,0,1,0,6,2,0,8,0,1,1,2,2,0,0,0,1,3,4,57,0,0,0,0,0,0,0,0,1,0,6,P
3,8,17,0,15,2,10,3,0,1,3,1,3,4,131,0,0,0,0,0,0,0,0,0,1,3,3,8,17,0,15,2,10,3,0,1,3,1,3,4,131,0,0,0,0,0,0,0,0,0,1,3,P
4,18,42,1,9,24,76,27,0,0,3,1,3,34,47,0,0,0,0,0,0,0,0,0,1,3,3,5,19,0,2,6,21,8,0,0,0,3,1,13,38,0,0,0,0,0,0,0,0,0,0,0,P
