@relation 8yesSC_con_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
9,1,0,39,24,0,4,3,21,81,65,17,36,11,5,6,46,84,48,29,114,19,6,10,45,49,9,1,0,39,24,0,4,3,21,81,65,17,36,11,5,6,46,84,48,29,114,19,6,10,45,49,P
1,0,1,15,13,0,0,2,20,43,22,5,13,4,4,4,35,45,25,25,32,10,3,9,13,21,0,0,1,17,12,0,0,3,20,43,20,3,12,5,3,4,35,43,23,19,29,11,4,8,14,19,P
5,0,0,49,43,1,8,0,22,99,47,17,28,6,5,2,52,88,68,54,95,13,7,14,29,21,5,0,0,49,43,1,8,0,22,99,47,17,28,6,5,2,52,88,68,54,95,13,7,14,29,21,P
0,0,0,6,10,0,2,0,6,38,13,7,7,3,2,0,14,17,27,22,14,6,4,10,2,14,0,0,0,12,11,0,1,0,10,38,12,11,9,2,4,0,16,12,17,16,14,6,1,11,1,7,P
3,0,3,9,13,0,1,4,9,26,16,7,9,2,2,0,14,23,21,10,32,10,1,7,12,27,3,0,3,9,13,0,1,4,9,26,16,7,9,2,2,0,14,23,21,10,32,10,1,7,12,27,P
4,2,1,32,35,2,18,17,23,66,74,33,19,19,10,3,25,69,33,51,114,15,3,27,55,17,5,2,1,32,33,2,18,17,23,65,72,34,17,19,11,3,26,70,35,52,114,15,3,27,56,18,P
0,0,1,1,4,0,2,2,0,9,5,0,3,1,1,0,4,5,6,3,9,2,0,3,9,6,1,0,2,8,4,0,1,6,6,19,8,4,1,2,3,4,17,32,10,10,35,5,6,3,12,8,P
0,0,0,11,22,2,1,1,12,43,7,5,13,0,8,0,20,11,30,9,10,3,2,2,0,13,0,0,0,13,12,0,1,2,12,46,12,3,18,0,6,1,19,10,27,10,6,4,2,0,0,6,P
5,0,0,16,12,0,0,1,20,46,21,6,14,1,0,5,34,44,41,26,45,11,8,8,12,10,6,2,0,11,10,0,4,1,22,63,27,12,17,3,0,5,26,33,38,25,44,12,5,6,8,12,P
2,0,0,14,6,1,0,0,15,28,14,5,4,1,1,1,32,28,27,17,33,4,3,10,10,8,2,0,0,7,5,0,1,0,17,29,10,6,5,1,1,2,35,33,27,18,31,4,3,9,7,8,P
0,0,0,18,18,0,1,1,16,56,30,10,19,7,2,4,17,48,36,30,47,13,1,11,18,26,0,0,0,16,14,0,1,1,14,62,33,13,22,7,2,5,18,45,40,30,39,16,1,8,18,25,P
5,0,11,11,18,2,8,16,12,15,50,17,10,7,8,3,10,39,17,37,48,12,4,18,38,12,5,1,8,14,18,3,13,11,6,16,49,16,11,10,4,3,12,44,8,26,47,7,4,24,46,8,P
3,4,4,6,2,0,1,1,2,23,12,2,8,5,0,1,2,13,1,7,22,2,0,2,15,4,4,3,3,5,5,0,6,0,2,9,14,4,4,1,0,0,2,14,3,3,25,0,1,3,29,3,P
0,1,0,9,4,0,0,0,20,45,9,3,16,1,0,0,6,17,27,10,20,1,1,1,0,10,1,1,0,5,4,0,0,0,9,40,10,3,17,1,0,2,10,17,29,18,19,0,1,1,0,14,P
7,1,1,52,45,0,3,1,20,92,46,14,46,4,15,2,22,32,58,31,43,20,7,6,4,62,7,1,0,40,39,1,6,5,21,107,38,10,52,3,9,0,33,39,52,36,47,25,9,5,3,68,P
2,1,0,2,4,0,2,0,9,17,16,6,9,7,5,3,7,21,7,9,26,5,0,7,21,0,3,0,0,6,9,1,4,0,5,15,9,4,4,3,4,3,9,24,12,9,33,6,0,7,25,4,P
2,0,0,29,17,1,5,5,41,112,52,14,39,14,3,4,70,138,96,68,150,10,11,10,49,51,2,0,1,24,16,1,3,4,39,118,53,16,40,14,1,6,76,136,94,64,143,11,10,13,53,53,P
1,1,0,4,6,0,0,1,1,17,4,2,11,3,3,0,5,6,4,4,9,1,3,1,5,19,2,1,0,8,12,0,3,3,0,13,2,1,5,2,0,0,4,6,7,4,11,4,3,1,3,14,P
2,0,0,0,2,0,3,0,8,11,12,1,4,1,0,1,4,23,3,4,28,2,0,5,20,2,0,0,0,5,5,0,5,0,5,9,11,1,3,2,0,0,7,6,1,5,26,2,0,14,26,2,P
6,1,4,26,24,0,7,13,14,39,33,18,21,4,4,4,19,40,28,23,63,11,0,17,34,20,12,2,3,27,20,0,2,14,22,49,23,20,14,4,6,4,18,42,21,15,72,12,1,16,33,25,P
5,1,2,19,18,0,1,2,26,70,28,9,22,2,1,1,39,66,64,30,75,13,4,13,12,15,4,0,2,22,15,0,2,2,27,72,30,11,21,2,1,1,39,63,67,30,79,12,4,13,12,14,P
1,0,2,8,9,1,7,11,5,31,16,9,8,2,2,0,6,8,14,10,19,5,0,7,18,14,9,0,0,45,58,1,9,2,27,118,35,15,53,2,15,6,54,51,90,38,68,23,16,8,1,77,P
1,0,3,2,7,0,2,2,0,4,3,2,3,0,1,0,0,2,3,1,2,2,0,0,0,12,1,0,3,1,3,0,2,2,0,7,3,2,3,1,1,0,1,3,5,1,6,1,0,0,0,17,P
0,0,0,1,4,0,0,0,0,5,0,0,4,0,2,0,1,3,3,2,3,0,2,0,0,14,0,0,0,0,0,0,0,3,0,0,1,2,0,2,1,0,0,0,1,0,0,2,0,0,0,10,P
2,0,1,29,25,0,4,2,20,56,37,12,31,2,1,4,19,47,33,43,60,7,5,16,22,36,1,0,1,29,26,0,3,2,22,62,32,10,24,2,0,5,23,53,29,44,65,11,6,17,20,33,P
0,0,0,10,3,1,2,0,15,27,18,5,13,4,4,1,17,28,14,18,40,6,1,5,13,5,0,0,0,13,8,1,2,0,15,28,13,5,10,5,4,1,16,32,12,20,43,3,1,7,12,8,P
3,0,0,21,25,0,5,0,13,80,53,9,31,8,9,1,47,56,56,25,63,7,10,7,11,21,2,0,0,20,27,0,7,0,9,77,54,7,27,10,8,2,47,54,63,22,71,12,12,8,10,22,P
4,0,0,8,7,0,5,3,13,30,27,12,12,3,9,2,19,39,19,24,63,15,3,15,29,11,0,0,0,3,7,0,1,3,4,9,1,0,2,1,3,0,6,8,11,5,26,3,5,2,8,11,P
0,0,0,4,5,0,0,2,1,8,5,3,4,0,1,0,4,4,8,4,7,1,1,2,0,6,0,0,0,2,3,0,1,1,3,14,5,5,6,2,1,2,4,6,12,3,12,1,1,5,6,4,P
1,1,0,18,24,0,3,3,3,38,13,15,27,2,8,0,5,11,18,14,18,6,2,4,15,21,5,1,0,12,16,1,5,0,4,21,11,3,15,1,4,1,7,5,6,8,8,11,3,4,11,16,P
1,0,0,14,9,0,3,0,13,51,15,3,14,5,1,2,21,37,19,14,37,10,1,7,14,10,1,0,0,13,9,0,3,0,14,48,15,4,11,5,1,2,21,43,18,15,38,11,1,9,14,11,P
2,1,0,17,23,1,4,1,33,67,32,8,34,9,3,4,33,41,30,34,44,9,3,17,10,20,3,2,0,22,30,2,1,1,25,58,29,8,28,9,2,5,35,41,44,34,44,9,5,14,7,15,P
10,0,0,25,27,1,6,1,18,71,34,12,31,4,5,9,36,55,47,22,87,16,6,14,23,32,23,1,1,88,71,1,20,7,37,143,85,28,66,22,21,4,44,103,94,62,124,45,9,30,29,73,P
3,0,0,4,5,0,4,0,9,30,14,2,15,5,0,1,33,57,44,13,57,3,1,8,15,10,2,0,0,7,7,1,3,3,11,35,23,5,6,1,0,5,35,57,34,21,62,6,2,8,21,7,P
1,1,0,20,9,1,6,1,18,50,30,10,20,5,1,1,23,44,40,23,42,9,2,11,18,15,2,0,1,15,12,0,2,2,15,49,27,7,33,7,0,1,28,41,32,23,42,10,0,12,13,15,P
3,1,0,7,10,0,2,0,16,27,11,2,12,5,0,2,32,60,44,16,56,6,2,5,10,16,0,0,0,4,4,0,0,0,10,34,26,1,15,2,1,6,33,49,34,13,56,4,1,6,10,8,P
0,0,0,3,6,0,0,0,14,19,17,5,10,4,0,4,21,36,26,26,42,8,2,11,11,1,0,0,0,3,11,0,0,1,15,16,17,4,8,2,0,3,20,34,22,24,44,3,2,12,9,2,P
0,0,0,25,10,1,4,3,11,63,37,8,16,4,2,4,36,67,35,33,77,6,4,18,30,16,0,1,0,25,11,0,7,3,16,59,37,8,19,5,1,8,39,52,47,39,68,3,4,22,25,16,P
2,1,3,4,5,0,1,6,4,24,11,10,14,2,3,0,3,8,14,11,32,7,2,13,24,9,0,1,4,4,8,0,2,4,2,24,13,10,14,3,3,0,5,12,14,13,34,7,3,12,24,11,P
3,1,0,27,23,0,1,0,27,76,40,11,18,4,1,2,34,66,47,30,69,8,5,11,14,16,3,2,0,28,30,0,1,0,24,75,48,12,20,4,3,4,39,73,52,30,74,14,7,9,16,20,P
0,1,0,9,7,0,3,2,3,14,20,5,4,6,1,0,11,27,19,3,36,2,2,2,19,4,1,0,0,7,3,0,2,3,3,17,18,4,6,5,3,0,12,24,21,8,39,1,2,3,16,7,P
4,0,0,5,7,0,1,1,1,2,11,3,6,3,2,0,10,12,8,7,16,1,1,9,11,7,1,0,0,8,8,0,1,0,3,8,7,3,7,4,1,2,8,14,14,7,14,2,2,9,12,8,P
2,0,0,11,7,1,5,1,8,29,16,13,14,2,0,0,12,24,26,16,36,14,4,4,5,13,2,0,0,6,7,0,2,0,3,23,13,9,10,2,5,0,4,16,13,17,23,5,1,8,10,3,P
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,P
3,4,3,8,7,0,4,2,1,5,9,1,4,3,0,0,1,15,3,1,21,4,0,1,24,2,3,4,4,7,7,1,5,0,0,8,11,5,4,6,0,1,0,9,1,3,8,0,0,1,24,4,P
2,0,0,16,11,1,4,1,16,47,19,5,20,1,0,13,28,41,29,24,49,7,4,5,9,13,6,0,0,8,12,0,3,1,20,50,20,6,17,2,0,12,32,38,35,24,52,10,5,6,7,16,P
6,1,0,36,50,2,1,8,28,149,38,16,81,2,7,4,68,64,104,51,64,26,13,6,6,73,6,1,0,36,50,2,1,8,28,149,38,16,81,2,7,4,68,64,104,51,64,26,13,6,6,73,P
2,2,1,18,17,0,4,1,20,53,22,12,25,6,9,3,39,62,47,24,77,8,3,13,15,16,3,1,0,19,13,0,3,1,20,49,21,14,25,6,10,3,36,62,53,22,76,8,3,9,15,15,P
3,1,0,11,15,0,3,0,17,54,21,4,15,6,0,0,18,46,44,23,76,10,5,15,32,14,1,0,0,16,11,0,2,0,12,41,23,7,17,8,0,1,23,45,42,22,71,9,4,20,22,12,P
8,0,0,34,28,2,11,4,27,73,64,19,21,13,2,16,43,110,55,54,160,21,4,25,39,13,14,0,3,34,31,0,16,1,30,88,89,25,30,13,2,15,57,131,69,59,167,23,10,20,55,22,P
3,0,0,12,4,0,1,0,11,14,9,1,8,0,2,3,7,29,11,20,26,4,0,4,15,13,2,0,0,10,7,0,2,0,16,18,8,2,7,0,2,4,7,35,9,17,30,7,0,5,15,14,P
0,0,0,1,4,0,3,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,3,0,4,3,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,0,0,2,P
0,0,0,6,3,0,0,1,6,20,15,6,6,2,0,1,6,21,14,14,18,4,0,9,12,8,0,0,0,6,2,0,0,0,9,19,10,1,5,3,2,2,14,13,13,2,18,3,0,3,8,10,P
1,0,2,6,12,0,8,1,7,16,24,2,4,1,4,1,6,22,6,2,37,2,2,4,34,5,1,1,0,12,7,0,7,2,9,13,23,1,9,3,2,1,8,22,7,4,37,2,0,4,32,4,P
3,3,0,27,19,0,6,2,10,50,36,13,10,7,4,7,34,67,34,23,113,3,7,15,53,5,0,2,0,33,12,0,1,2,17,60,45,11,13,11,0,3,30,60,32,21,110,4,7,16,45,4,P
2,0,0,5,4,0,0,0,10,29,17,12,10,3,1,0,21,34,16,19,52,5,1,14,22,11,1,0,0,7,6,0,0,0,8,29,20,8,9,3,1,0,24,41,13,20,51,5,2,11,24,6,P
2,0,0,20,6,0,3,0,16,22,38,6,4,5,4,4,37,62,31,19,97,4,1,11,30,6,3,0,0,12,7,0,6,0,28,38,41,5,5,6,3,4,34,59,34,21,87,5,0,7,27,5,P
4,2,7,4,12,0,4,5,1,12,7,5,6,5,3,0,5,9,23,10,11,7,1,0,6,14,4,2,6,2,12,0,5,5,1,14,11,4,9,3,2,0,4,7,17,9,9,5,1,1,6,23,P
2,0,2,1,5,0,1,0,1,8,7,1,2,0,1,0,6,10,9,4,12,1,1,3,8,7,1,1,2,0,4,0,0,0,2,7,4,1,4,1,1,0,9,15,9,4,16,0,1,2,7,6,P
1,1,2,7,11,2,3,2,2,8,7,5,8,4,4,0,3,8,11,10,17,3,3,3,4,10,2,1,2,7,12,1,3,2,2,8,7,5,7,5,4,0,3,8,11,10,18,3,3,3,5,10,P
1,0,0,1,8,0,1,1,2,9,5,2,1,2,1,1,0,17,7,1,17,1,1,3,7,14,4,0,0,9,7,0,4,2,3,10,18,3,5,4,2,0,7,30,5,11,40,1,1,9,23,6,P
3,0,0,20,17,0,0,0,15,52,16,3,18,1,0,2,18,26,36,19,27,6,8,0,0,21,3,0,0,17,16,0,0,0,9,53,19,1,19,1,0,1,17,28,46,26,31,5,10,0,0,24,P
9,3,3,14,23,0,12,11,9,31,35,14,14,10,8,0,9,32,12,27,74,7,3,15,40,11,3,1,7,17,10,0,9,8,10,33,18,7,13,7,9,1,10,40,14,25,52,6,1,9,26,16,P
1,1,0,15,3,0,1,1,17,28,24,9,9,5,3,2,9,35,9,10,43,3,1,12,36,5,1,1,0,15,3,0,1,1,17,28,24,9,9,5,3,2,9,35,9,10,43,3,1,12,36,5,P
4,1,0,23,17,0,5,0,20,55,43,5,21,9,3,3,33,56,39,24,80,12,8,18,19,25,2,0,0,14,12,0,4,0,25,69,53,8,26,13,4,3,36,61,35,20,78,15,5,15,22,19,P
1,0,0,11,8,0,1,1,31,54,30,8,16,6,0,7,24,49,39,24,43,11,4,4,19,16,1,0,0,9,6,0,1,0,25,52,26,11,15,5,0,7,33,52,38,22,50,14,3,2,18,12,P
6,0,0,44,23,0,4,0,28,87,53,19,38,7,9,3,33,60,54,42,73,15,6,16,21,37,5,2,2,39,33,0,7,5,30,92,49,12,29,5,8,5,42,70,47,48,71,16,8,13,15,21,P
0,0,0,7,2,0,3,1,5,6,9,1,3,2,0,0,12,14,8,4,33,1,0,6,12,1,0,0,0,7,1,0,2,1,4,8,8,2,2,1,0,0,5,11,9,6,41,1,0,4,16,1,P
1,0,0,9,12,0,3,2,9,22,10,2,10,3,1,2,17,22,20,9,31,4,1,4,9,11,2,1,0,14,11,1,0,2,6,20,19,3,5,1,1,3,16,21,19,10,33,7,2,3,10,10,P
0,0,0,7,3,0,1,0,6,13,9,7,7,4,1,2,11,22,8,15,28,5,0,5,11,3,1,1,1,15,13,1,7,9,19,41,44,16,20,7,6,1,19,45,22,36,56,16,4,14,25,9,P
10,0,0,22,28,1,6,2,18,69,34,10,31,4,5,9,36,55,47,22,87,16,6,14,23,32,24,2,1,84,67,1,20,7,36,141,87,28,66,20,19,4,45,104,91,56,124,44,9,29,25,72,P
0,0,0,3,7,0,1,0,12,37,9,2,6,5,0,4,27,46,20,8,35,3,0,4,7,3,0,0,0,3,7,0,0,0,10,33,11,2,7,6,0,4,24,43,21,8,44,3,0,4,8,2,P
2,0,1,29,27,1,3,8,16,85,50,9,27,3,5,2,26,65,56,44,67,22,7,14,12,24,3,0,1,25,27,1,5,9,17,93,52,10,33,5,9,3,33,65,57,39,70,25,5,9,11,25,P
0,0,0,0,2,0,0,0,1,1,1,3,2,0,0,0,2,2,5,1,5,0,1,0,0,6,0,0,6,0,0,0,1,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,P
5,0,0,13,12,0,2,3,11,35,20,8,12,3,6,2,15,26,31,16,25,11,1,6,10,10,7,0,0,13,14,0,3,4,8,32,15,8,12,5,5,2,21,29,28,16,26,13,1,6,9,11,P
4,0,0,43,39,1,7,2,33,110,47,23,34,12,5,5,59,81,104,50,142,47,11,22,31,11,4,0,0,43,39,1,7,2,33,110,47,23,34,12,5,5,59,79,104,50,142,47,11,22,31,11,P
3,0,4,7,10,1,8,5,2,25,15,10,8,3,2,0,12,14,14,9,25,4,2,6,14,13,2,0,4,7,13,1,10,4,2,23,13,9,8,3,2,0,11,12,14,11,26,4,2,5,14,17,P
3,0,0,9,2,0,2,0,15,36,16,2,13,5,0,5,19,40,34,17,30,3,6,6,4,14,3,0,0,9,4,0,2,0,15,37,16,3,14,5,0,5,20,42,30,21,28,4,5,7,6,10,P
2,1,1,4,11,1,1,1,3,11,2,1,1,3,2,0,7,12,17,10,8,2,2,2,1,5,1,1,0,4,10,0,0,2,6,12,0,6,4,3,2,0,7,8,19,6,9,3,1,3,1,9,P
2,0,0,18,27,0,4,0,10,53,31,7,21,2,3,1,20,54,42,37,60,11,3,13,18,21,3,1,0,15,28,0,3,0,11,58,34,7,19,3,3,2,23,56,39,31,68,9,3,15,16,21,P
1,0,0,9,4,0,1,0,10,9,17,4,2,4,0,1,2,12,1,5,15,2,0,6,20,0,2,0,0,9,3,0,2,0,9,15,18,7,3,3,1,0,1,12,3,8,25,0,0,6,20,0,P
1,0,0,2,4,0,0,0,2,11,5,1,9,2,2,3,20,14,33,8,21,1,2,2,0,6,2,0,0,4,6,0,0,1,6,23,6,5,5,0,1,5,25,10,27,9,17,3,5,0,0,11,P
0,0,0,5,3,1,4,0,6,5,16,0,0,7,0,1,20,26,20,8,28,2,0,5,21,0,0,0,0,5,3,1,4,0,7,9,19,2,1,8,0,2,22,21,20,6,25,2,0,6,23,0,P
2,1,0,21,10,1,5,0,10,39,32,6,7,6,2,6,31,62,25,9,89,6,1,8,25,7,1,1,0,29,9,0,3,2,13,43,38,2,13,8,1,2,26,61,26,9,84,3,2,7,33,6,P
9,2,0,34,50,0,6,10,17,125,66,38,60,18,18,2,35,50,88,49,90,23,9,18,21,57,9,2,0,34,50,0,6,10,17,125,65,36,60,18,18,2,35,52,88,49,88,23,8,18,21,57,P
2,1,0,23,34,1,2,0,25,73,56,8,50,7,5,7,39,74,59,52,76,23,7,9,10,16,2,1,0,22,30,1,4,1,26,85,58,10,52,7,5,6,37,72,57,51,83,24,10,9,10,20,P
9,1,1,27,25,1,5,2,20,44,32,11,19,3,9,2,36,57,55,23,67,15,6,8,14,29,10,1,0,48,35,0,2,3,20,63,44,10,25,3,11,3,35,75,52,39,74,19,6,10,16,35,P
7,0,0,41,37,0,9,1,22,86,63,16,34,8,5,6,40,47,43,27,89,19,5,17,15,23,4,0,0,33,41,0,7,2,24,79,53,12,25,10,0,6,47,57,56,35,90,19,6,19,22,29,P
2,2,0,10,5,0,1,3,18,19,19,1,9,3,2,3,21,56,24,11,49,5,2,4,23,13,4,0,1,12,13,0,1,0,13,46,12,7,19,4,5,0,16,18,20,20,15,10,4,2,2,26,P
1,0,0,1,2,0,0,0,1,4,1,0,4,0,0,0,0,4,12,3,1,0,0,0,0,10,0,0,0,1,3,0,0,0,1,7,1,1,5,0,0,0,0,3,10,3,3,0,0,0,0,10,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,P
4,1,2,5,8,2,2,3,2,23,14,7,11,3,1,0,6,11,11,9,17,7,1,8,9,7,2,0,0,4,10,0,3,4,3,29,11,1,18,0,1,2,10,4,16,11,19,7,4,6,14,12,P
1,0,0,9,6,0,7,2,9,20,16,7,1,6,3,2,11,35,14,7,51,10,2,13,39,7,1,1,0,12,5,0,10,1,9,14,19,4,4,11,2,1,6,24,10,8,44,12,0,7,36,8,P
0,1,1,5,3,0,1,0,13,20,6,1,6,0,0,0,19,13,20,11,14,3,1,1,0,9,1,0,1,1,0,0,2,1,6,9,14,2,4,1,1,2,7,11,4,5,27,1,0,5,15,3,P
2,0,0,17,24,0,8,1,14,40,25,6,20,5,3,2,16,43,31,25,50,8,4,5,11,18,5,1,0,19,29,1,6,3,17,49,33,5,18,8,2,3,20,31,30,25,49,8,3,6,13,14,P
6,2,0,61,55,2,4,1,48,150,58,15,51,10,2,9,75,131,112,88,127,33,14,25,35,25,6,2,0,61,55,2,4,1,48,150,58,15,51,10,2,9,75,131,112,88,127,33,14,25,35,25,P
3,1,4,10,7,1,3,3,9,14,19,6,5,5,0,0,11,17,9,9,27,5,2,2,9,10,1,0,2,11,13,1,5,6,11,14,19,9,6,4,2,0,8,17,18,9,26,8,3,2,10,6,P
2,0,0,28,12,0,6,0,21,45,47,9,18,10,3,4,32,76,36,23,119,16,6,13,40,8,1,0,0,24,15,0,4,0,33,54,56,10,16,14,3,4,29,87,40,20,138,17,7,15,44,7,P
4,0,2,27,19,1,1,2,17,56,29,6,14,4,0,5,43,76,70,32,93,18,8,14,24,22,6,1,0,27,12,1,1,2,19,64,42,9,22,3,0,3,37,70,63,28,82,16,9,6,25,29,P
0,0,0,11,15,0,2,0,7,23,13,2,3,9,3,2,2,23,10,3,26,1,0,5,17,9,2,0,0,8,8,0,1,1,4,17,7,2,7,5,2,2,6,28,6,7,34,2,0,4,19,12,P
0,0,0,8,3,0,1,1,5,14,9,1,3,1,2,1,11,17,6,11,19,1,2,5,5,0,0,0,0,8,4,0,0,1,8,13,10,2,1,1,4,0,7,17,6,10,17,1,1,4,9,0,P
3,1,0,8,21,0,1,0,2,21,3,2,12,3,5,0,4,15,13,8,10,1,1,1,0,17,1,0,0,13,15,0,0,0,3,30,6,3,12,2,5,0,4,8,13,7,10,2,2,1,1,14,P
1,1,0,16,6,1,2,0,13,26,14,3,2,1,0,1,13,25,20,15,26,3,2,8,11,6,2,0,0,8,12,1,1,0,13,21,15,5,2,5,0,0,13,31,16,16,29,4,1,13,17,4,P
0,0,0,4,6,0,0,0,12,17,7,3,2,1,0,6,14,22,20,18,22,9,1,6,7,16,0,0,0,6,6,0,3,0,11,15,6,4,3,2,1,7,18,27,22,15,20,8,2,6,9,13,P
2,1,0,0,2,2,2,1,0,1,4,1,2,1,0,0,0,4,1,2,3,0,0,3,5,2,0,0,1,12,9,0,1,0,9,37,33,12,8,4,4,3,14,37,20,16,80,4,2,6,31,9,P
2,0,0,15,19,1,3,1,18,64,26,18,24,3,3,1,18,36,24,20,58,8,5,11,14,7,3,0,1,15,22,1,0,1,13,50,35,19,21,4,2,0,20,34,35,23,52,10,2,11,15,13,P
2,0,0,6,4,2,1,0,6,11,16,5,4,2,0,0,2,15,5,6,29,4,1,4,19,2,1,0,0,11,4,1,1,0,6,8,21,3,4,4,0,1,4,19,6,4,33,3,1,5,26,2,P
1,0,1,16,9,0,1,0,14,46,21,3,15,5,1,7,27,49,31,14,52,1,6,7,10,29,3,0,1,14,6,1,4,0,13,41,23,5,14,3,1,7,24,43,23,10,38,4,5,7,7,19,P
0,0,5,0,2,0,1,5,0,5,0,0,7,2,0,0,0,1,2,1,0,0,0,0,1,8,0,0,5,0,2,0,1,5,0,5,0,0,7,2,0,0,0,1,2,1,0,0,0,0,1,8,P
2,0,0,3,3,0,4,0,9,22,15,5,4,5,2,2,15,33,15,7,31,5,0,3,21,5,1,1,0,8,2,1,6,0,10,29,17,6,2,6,2,3,11,25,13,10,34,3,1,3,26,7,P
0,0,0,0,0,0,1,0,2,10,3,1,4,0,1,2,9,14,11,5,14,4,1,5,4,7,0,0,0,0,2,0,1,0,3,5,7,3,3,2,0,2,8,12,11,4,22,1,1,3,4,3,P
9,1,0,25,31,1,11,2,33,90,60,17,32,12,5,6,29,77,53,56,128,15,7,25,51,21,11,1,0,26,23,0,7,0,42,79,65,19,27,11,8,5,31,79,48,46,119,18,6,18,44,20,P
5,1,4,7,9,1,5,2,0,16,16,10,10,1,2,0,0,12,7,8,19,4,3,2,6,28,6,1,3,7,8,0,3,3,1,19,17,7,12,1,2,0,0,6,6,10,13,4,3,0,4,25,P
1,0,0,14,18,0,1,0,6,32,15,5,11,3,1,0,18,20,36,12,23,5,2,7,1,14,1,0,0,14,18,0,1,0,6,32,15,5,11,3,1,0,18,20,36,12,23,5,2,7,1,14,P
0,0,0,3,1,0,0,0,7,20,6,3,7,0,1,3,14,19,22,9,13,4,1,3,2,6,0,0,0,6,3,0,0,0,8,13,8,2,4,0,1,1,13,7,25,7,14,3,3,2,4,5,P
1,0,0,2,7,0,0,0,1,9,3,1,5,2,0,0,4,4,10,4,9,4,2,0,1,13,1,0,0,2,7,0,0,0,1,9,3,0,4,2,0,0,4,4,9,4,9,3,2,0,1,11,P
0,1,0,14,9,1,2,1,13,15,22,1,12,2,4,2,17,41,18,9,42,4,3,4,17,10,0,0,0,16,21,0,3,1,6,44,13,7,14,0,3,0,14,17,28,10,25,10,6,2,2,20,P
2,0,0,7,19,1,7,3,3,11,29,9,10,7,2,0,2,39,18,29,52,9,3,13,41,4,3,0,0,13,15,1,4,1,8,25,34,11,13,8,4,0,11,39,21,23,52,11,3,19,34,7,P
1,0,0,0,1,0,0,0,1,1,5,1,0,2,0,0,2,3,3,3,15,0,0,8,15,2,1,0,0,0,1,0,0,0,0,1,5,0,0,4,0,2,2,4,3,3,16,0,0,7,16,2,P
3,1,1,3,8,0,2,4,5,29,13,1,13,1,5,0,12,13,28,11,20,6,6,1,2,20,8,0,2,37,46,1,2,4,48,148,51,19,55,6,4,11,65,63,112,63,81,23,15,13,12,38,P
2,0,0,9,11,1,1,0,13,45,18,2,8,3,1,5,25,33,25,24,28,0,5,8,7,18,1,0,1,3,8,0,1,0,10,41,12,2,12,4,1,3,30,45,20,21,33,1,2,5,6,24,P
2,0,0,12,17,0,1,0,2,35,15,5,13,0,6,0,9,8,9,12,14,11,2,5,2,33,1,0,0,9,14,0,1,0,3,30,11,4,10,0,9,0,9,12,13,14,10,14,2,2,1,26,P
3,0,6,6,5,0,8,12,11,29,23,9,7,3,6,6,14,22,7,13,37,9,0,13,20,5,4,0,1,17,10,0,6,4,2,21,25,12,5,6,3,0,10,37,22,15,58,5,4,15,28,9,P
0,0,0,5,3,1,0,1,11,20,16,5,8,1,0,9,20,36,23,24,48,11,2,13,6,2,0,0,0,6,5,0,0,1,15,15,20,8,10,1,0,4,17,39,21,25,52,10,4,15,9,4,P
3,2,0,19,30,0,0,0,31,92,24,4,43,2,4,1,24,27,56,23,42,20,6,7,1,39,3,2,0,23,27,0,2,0,26,87,24,7,35,1,3,1,30,22,51,26,42,19,7,7,2,33,P
