@relation 7noSC_sum_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
12,22,96,8,52,14,52,66,0,0,12,12,20,34,356,0,0,0,0,0,0,0,0,0,2,4,P
36,20,98,4,58,16,38,66,0,0,4,4,4,18,726,0,0,0,0,0,0,2,2,0,0,14,P
21,23,35,0,16,32,127,11,0,1,7,6,6,72,116,0,0,0,0,0,1,0,1,1,1,3,P
37,48,195,0,37,85,225,109,0,0,3,12,6,107,529,0,0,0,0,0,0,0,0,1,8,11,P
9,3,38,0,13,40,116,10,0,0,12,6,10,23,150,0,0,0,0,0,0,0,0,4,0,2,P
9,19,39,3,26,35,135,22,0,0,13,10,9,67,197,0,0,0,0,0,2,2,0,3,2,8,P
5,25,65,2,18,42,168,33,0,0,15,11,13,126,130,0,0,0,0,0,4,0,0,0,2,4,P
12,21,31,0,17,28,119,13,0,0,2,1,8,79,119,0,0,0,0,0,2,0,0,1,1,0,P
5,11,35,2,14,26,65,17,0,0,2,3,8,29,110,0,0,0,0,0,0,0,0,2,2,4,P
55,86,121,5,83,87,335,70,0,0,8,18,18,142,254,0,0,0,0,0,0,4,0,7,10,24,P
0,6,24,0,0,8,53,6,0,0,0,0,0,52,9,0,0,0,0,0,0,0,0,0,2,0,P
15,38,73,1,26,46,159,40,0,2,5,4,3,124,179,0,0,0,0,0,2,0,0,2,6,11,P
1,9,42,0,20,37,144,12,0,0,8,10,0,116,56,0,0,0,0,0,0,0,0,4,2,1,P
26,22,45,2,32,59,178,37,0,0,7,4,2,53,121,0,0,0,0,0,2,0,0,0,2,10,P
11,17,41,3,21,23,82,29,0,0,2,1,3,53,110,0,0,0,0,0,0,0,0,0,0,3,P
9,5,0,0,11,0,0,14,0,0,0,0,2,0,116,0,0,0,0,0,0,0,0,0,0,2,P
4,12,52,0,7,34,148,35,0,0,10,7,2,115,18,0,0,0,0,0,0,0,0,0,8,1,P
2,18,111,0,17,41,133,39,0,0,3,9,6,77,26,0,0,0,0,0,0,0,0,0,0,1,P
7,17,73,0,5,6,38,26,0,0,0,4,3,16,220,0,0,0,0,0,0,0,0,0,0,5,P
0,2,9,0,1,11,47,7,0,0,0,0,3,42,28,0,0,0,0,0,0,0,0,0,1,0,P
5,21,51,1,38,53,138,18,0,1,2,14,11,24,192,0,0,0,0,0,0,2,0,2,0,11,P
3,5,19,0,6,8,91,3,0,1,5,7,3,100,4,0,0,0,0,0,1,2,0,3,2,2,P
7,33,36,0,11,55,203,24,0,0,2,4,2,156,22,0,0,0,0,0,0,0,0,0,1,4,P
5,10,88,0,6,21,69,22,0,0,0,4,5,56,17,0,0,0,0,0,0,1,0,1,1,2,P
6,1,54,0,8,17,67,14,0,0,2,2,0,62,2,0,0,0,0,0,0,0,0,4,2,6,P
15,25,55,1,25,39,113,25,0,0,6,4,15,38,218,0,0,0,0,0,0,0,0,0,0,5,P
14,22,46,2,35,5,16,24,0,0,0,0,7,15,264,0,0,0,0,0,0,1,0,0,0,28,P
4,16,13,0,3,15,101,16,0,0,1,1,1,105,91,0,0,0,0,0,0,0,0,0,5,2,P
4,7,49,0,4,16,80,20,0,0,9,6,0,84,2,0,0,0,0,0,1,0,0,0,0,2,P
27,24,64,4,31,61,234,40,0,0,12,6,4,87,202,0,0,0,0,0,0,0,0,2,0,8,P
0,0,8,0,0,0,0,10,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,P
10,24,37,0,22,55,140,28,0,2,3,2,8,19,163,0,0,0,0,0,0,3,1,4,0,10,P
0,10,2,1,10,6,36,5,0,0,11,4,8,39,53,0,0,0,0,0,0,0,0,2,0,0,P
8,9,31,0,5,20,42,13,0,0,1,6,2,23,28,0,0,0,0,0,0,0,0,0,0,1,P
6,16,30,0,0,44,194,18,0,0,2,2,0,150,10,0,0,0,0,0,4,0,0,0,0,2,P
6,16,41,1,11,39,89,20,0,0,1,2,0,41,128,0,0,0,0,0,0,0,0,0,2,2,P
3,2,26,0,8,2,10,22,0,0,0,0,2,4,152,0,0,0,0,0,0,0,0,0,0,2,P
13,39,62,3,20,64,196,53,0,0,1,4,2,138,17,0,0,0,0,0,0,0,0,0,8,3,P
68,56,126,2,108,6,56,110,0,0,2,6,20,24,1298,0,0,0,0,0,0,0,0,2,0,30,P
27,43,89,0,23,71,182,41,0,0,6,6,4,60,167,0,0,0,0,0,1,2,0,0,2,4,P
2,11,37,0,3,40,122,10,0,0,1,0,0,88,10,0,0,0,0,0,0,0,0,0,1,0,P
12,41,111,0,14,60,223,33,0,0,5,6,3,129,39,0,0,0,0,0,1,0,1,2,4,2,P
4,4,29,0,2,20,75,9,0,0,2,1,2,44,8,0,0,0,0,0,0,2,0,2,2,1,P
8,4,34,0,11,6,25,28,0,0,1,3,1,19,129,0,0,0,0,0,0,0,0,0,1,3,P
8,14,48,2,22,27,83,48,0,0,2,4,4,39,110,0,0,0,0,0,0,0,0,0,2,5,P
14,19,35,1,19,51,210,44,0,0,1,13,2,102,123,0,0,0,0,0,0,0,0,0,6,8,P
26,26,61,1,38,62,192,33,0,1,9,6,10,79,248,0,0,0,0,2,2,0,0,0,3,16,P
10,18,76,2,18,22,78,20,0,0,0,0,2,82,176,0,0,0,0,4,0,8,0,0,0,8,P
20,31,63,0,23,47,140,27,0,0,2,6,9,37,238,0,0,0,0,0,0,0,0,2,4,9,P
23,12,53,0,34,5,15,41,0,0,2,2,13,10,380,0,0,0,0,0,0,0,0,0,0,12,P
18,26,61,3,48,55,136,32,0,0,8,7,3,35,173,0,0,0,0,0,0,0,0,4,0,8,P
0,2,8,0,0,14,67,7,0,0,1,3,0,58,15,0,0,0,0,0,0,0,0,1,1,1,P
3,10,40,0,6,10,62,8,0,0,1,2,0,63,11,0,0,0,0,0,0,0,0,0,4,2,P
4,21,81,1,13,34,90,16,0,0,6,6,4,20,66,0,0,0,0,1,2,0,0,2,4,5,P
8,19,65,4,15,29,87,19,0,1,5,8,3,34,67,0,0,0,0,0,4,0,0,1,0,6,P
19,45,57,2,18,41,123,77,0,0,2,6,6,47,188,0,0,0,0,0,0,0,0,0,2,11,P
8,20,73,0,16,37,120,17,0,0,7,10,4,105,104,0,0,0,0,0,2,0,0,0,5,3,P
4,38,38,0,28,60,276,6,0,0,14,4,16,224,38,0,0,0,0,0,0,0,0,0,2,0,P
8,16,58,1,20,39,139,16,0,0,2,10,6,121,46,0,0,0,0,0,0,0,0,0,2,3,P
30,30,92,2,30,71,289,52,0,2,21,16,16,234,84,0,0,0,0,0,0,0,0,4,11,0,P
14,19,68,0,33,17,60,30,0,0,2,5,11,45,286,0,0,0,0,0,0,0,0,0,1,3,P
12,4,30,0,12,0,18,2,0,0,0,0,2,6,208,0,0,0,0,0,0,0,0,0,0,4,P
7,4,4,0,3,1,16,2,0,0,1,1,1,2,92,0,0,0,0,0,0,1,0,0,0,4,P
2,13,18,0,10,18,110,4,0,0,3,4,2,92,97,0,0,0,0,0,0,0,0,0,2,0,P
25,3,33,0,31,6,12,13,0,0,0,0,16,6,232,0,0,0,0,0,0,0,0,0,0,4,P
1,2,41,0,4,16,52,7,0,0,4,6,1,53,6,0,0,0,0,0,0,0,0,0,0,2,P
6,2,18,0,4,0,18,52,0,0,0,2,2,18,168,0,0,0,0,0,0,0,0,2,0,4,P
2,2,12,1,25,39,146,17,0,0,23,11,14,123,12,0,0,0,0,0,1,1,0,0,4,2,P
20,33,82,2,56,34,174,43,0,4,16,8,10,131,83,0,0,0,0,0,4,2,0,8,14,4,P
4,8,53,0,7,23,83,12,0,0,8,10,0,77,8,0,0,0,0,0,0,0,0,0,3,2,P
8,34,48,0,14,70,237,16,0,0,8,4,6,155,55,0,0,0,0,0,0,0,0,1,4,0,P
2,1,26,0,1,1,10,6,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,3,P
28,40,130,0,24,42,204,50,0,0,4,8,10,170,232,0,0,0,0,0,0,2,0,0,6,8,P
18,24,61,2,27,8,29,27,0,0,7,4,18,21,447,0,0,0,0,0,0,3,0,0,4,15,P
16,21,46,0,34,6,35,33,0,0,3,7,21,12,315,0,0,0,0,0,0,0,1,5,1,8,P
6,11,39,0,8,8,33,9,0,0,3,5,0,33,57,0,0,0,0,0,0,0,0,0,7,5,P
9,30,72,0,16,83,251,36,0,0,9,19,9,129,12,0,0,0,0,0,0,0,0,3,6,2,P
9,12,81,0,24,53,141,23,0,0,0,11,6,49,147,0,0,0,0,0,0,1,0,1,0,10,P
1,6,17,0,8,17,85,10,0,0,0,3,0,65,45,0,0,0,0,0,0,0,0,1,2,1,P
1,10,13,2,10,12,104,2,0,0,4,4,0,105,105,0,0,0,0,0,2,0,0,0,3,0,P
2,5,16,0,4,18,78,4,0,0,4,6,5,62,72,0,0,0,0,0,0,0,0,0,2,0,P
22,20,56,0,16,48,140,6,0,0,8,14,10,198,40,0,0,0,0,0,2,0,0,0,14,0,P
28,66,135,1,36,100,269,51,0,0,4,13,4,89,208,0,0,0,0,0,0,0,0,0,7,11,P
14,41,73,0,27,31,144,33,0,0,3,2,9,76,183,0,0,0,0,0,0,0,0,2,3,4,P
5,13,11,0,17,32,70,12,0,1,1,9,5,32,35,0,0,0,0,0,0,0,0,0,0,0,P
6,13,49,0,2,21,64,13,0,0,0,3,0,51,68,0,0,0,0,0,0,0,0,2,0,7,P
4,11,22,0,2,22,72,8,0,0,0,0,4,14,91,0,0,0,0,0,0,0,0,0,0,4,P
17,25,76,4,32,3,27,21,0,0,2,2,13,21,432,0,0,0,0,0,0,2,0,2,2,11,P
2,16,52,0,6,30,120,16,0,0,2,4,0,94,56,0,0,0,0,0,0,0,0,0,0,0,P
2,4,7,0,0,18,77,4,0,0,0,0,0,56,36,0,0,0,0,0,0,0,0,0,2,1,P
66,42,87,2,58,99,282,38,0,0,19,6,6,114,336,0,0,0,0,0,0,0,2,2,3,12,P
7,9,20,0,2,10,48,4,0,0,0,0,0,42,63,0,0,0,0,0,0,0,0,2,2,0,P
27,25,48,3,42,8,41,39,0,0,7,3,27,12,318,0,0,0,0,0,0,1,0,1,2,23,P
36,36,58,9,57,65,206,30,0,8,17,12,37,137,459,0,0,0,0,0,2,10,0,8,10,18,P
16,25,80,0,32,52,139,22,0,0,2,2,2,35,217,0,0,0,0,0,2,1,0,0,3,18,P
11,27,104,0,13,51,216,28,0,0,1,6,2,148,21,0,0,0,0,0,0,1,0,2,1,3,P
21,18,30,3,38,65,213,19,0,2,5,8,5,59,128,0,0,0,0,0,0,0,0,0,2,10,P
23,29,56,0,45,46,134,21,0,2,7,7,14,74,228,0,0,0,1,0,3,4,0,3,5,12,P
9,18,8,0,12,4,66,7,0,0,2,8,1,77,130,0,0,0,0,0,0,6,0,8,5,7,P
5,14,32,0,8,24,86,28,0,0,2,3,0,96,26,0,0,0,0,0,0,0,0,0,2,0,P
18,14,70,0,13,29,119,29,0,0,0,3,5,70,201,0,0,0,0,0,0,0,0,1,3,6,P
29,49,69,0,63,69,219,38,0,7,13,7,26,111,454,0,0,0,0,0,4,5,0,8,5,19,P
2,27,54,0,9,37,162,25,0,0,2,5,6,132,34,0,0,0,0,0,0,0,1,0,2,0,P
42,85,166,5,32,131,348,71,0,2,10,5,22,65,319,0,0,0,2,0,5,6,0,8,6,7,P
32,37,52,9,57,53,178,56,0,5,22,18,25,126,353,0,0,0,0,0,1,4,0,8,4,14,P
7,20,30,0,15,45,119,34,0,0,4,4,6,28,140,0,0,0,0,0,0,0,0,1,0,14,P
9,12,46,1,37,8,40,24,0,0,15,7,37,36,238,0,0,0,0,0,2,2,1,0,5,6,P
4,19,58,1,8,24,82,20,0,1,2,6,2,39,52,0,0,0,0,0,0,0,0,0,1,1,P
12,7,34,0,12,46,137,15,0,0,1,6,3,59,152,0,0,0,0,0,0,0,0,0,3,6,P
10,28,83,2,28,18,87,44,0,0,5,0,7,41,286,0,0,0,0,0,1,1,0,2,0,11,P
5,16,34,0,14,43,109,15,0,0,6,2,3,17,180,0,0,0,0,0,0,0,0,0,0,7,P
0,7,10,0,8,17,72,20,0,0,2,3,3,53,58,0,0,0,0,0,0,0,0,0,2,3,P
8,15,35,0,18,45,141,28,0,1,18,6,10,52,207,0,0,0,0,0,1,3,1,3,2,6,P
11,10,29,0,14,0,18,4,0,0,0,0,2,6,207,0,0,0,0,0,0,0,0,0,0,4,P
8,8,52,0,19,6,46,35,0,0,0,2,0,35,142,0,0,0,0,0,0,0,0,0,0,0,P
11,6,18,0,20,38,118,16,0,0,1,1,2,36,120,0,0,0,0,0,0,0,0,3,6,4,P
12,26,34,0,16,34,124,14,0,0,5,1,6,80,123,0,0,0,0,0,1,0,0,1,1,0,P
0,10,6,0,3,0,0,20,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,4,P
6,20,26,0,4,28,120,18,0,0,16,2,12,100,16,0,0,0,0,0,2,0,0,0,4,4,P
7,19,32,0,10,13,54,22,0,0,1,4,2,40,31,0,0,0,0,0,0,0,0,0,1,0,P
7,9,53,0,6,9,36,13,0,0,0,2,0,15,165,0,0,0,0,0,0,0,0,0,0,4,P
17,1,42,0,1,2,17,4,0,0,0,0,0,8,209,0,0,0,0,0,0,0,0,0,0,2,P
7,27,84,1,17,43,131,22,0,1,5,3,2,87,106,0,0,0,0,0,0,1,1,0,0,1,P
20,35,72,0,35,38,184,28,0,0,8,7,6,146,288,0,0,0,0,0,0,0,0,3,1,12,P
2,2,13,0,6,9,65,10,0,0,0,0,1,67,48,0,0,0,0,0,0,0,0,0,0,0,P
4,11,46,0,14,23,96,26,0,0,1,2,6,100,43,0,0,0,0,0,0,0,0,0,1,0,P
3,11,18,0,3,20,71,20,0,0,4,3,4,29,57,0,0,0,0,0,0,0,0,1,1,3,P
17,58,30,0,19,85,321,32,0,0,5,5,5,211,33,0,0,0,0,0,0,0,0,0,1,2,P
18,9,54,1,23,9,32,38,0,0,1,3,9,22,283,0,0,0,0,0,0,0,0,0,1,3,P
37,40,63,4,68,60,213,31,0,4,17,7,31,137,470,0,0,0,0,0,2,4,0,8,11,14,P
56,52,144,4,88,92,312,70,0,2,16,14,26,268,350,0,0,0,0,0,0,6,2,0,10,18,P
17,11,32,1,24,1,23,36,0,0,0,0,2,16,259,0,0,0,0,0,0,0,0,0,0,9,P
2,13,41,0,9,7,28,16,0,0,0,2,0,21,178,0,0,0,0,0,0,2,0,0,0,4,P
32,46,77,5,47,88,234,46,0,2,12,8,15,101,293,0,0,0,0,0,2,2,2,8,9,14,P
3,11,13,0,5,34,103,4,0,0,0,2,0,50,42,0,0,0,0,0,0,1,0,0,2,5,P
13,21,50,2,31,6,30,38,0,0,2,13,2,15,251,0,0,0,0,0,0,2,0,2,1,6,P
15,20,43,1,33,49,157,12,0,0,2,6,9,59,233,0,0,0,0,0,0,0,0,1,4,22,P
11,19,62,2,37,22,71,38,0,0,2,2,2,32,371,0,0,0,0,0,2,0,0,0,2,19,P
6,10,53,0,13,25,135,27,0,0,2,0,5,101,160,0,0,0,0,0,0,0,0,0,0,8,P
6,34,48,2,22,136,436,32,0,0,8,20,4,318,16,0,0,0,0,0,0,0,0,8,6,2,P
20,29,57,0,34,51,268,29,0,0,15,11,11,231,76,0,0,0,0,0,2,0,0,2,9,0,P
8,33,46,2,33,58,164,23,0,0,11,8,6,33,153,0,0,0,0,0,0,0,0,0,0,16,P
6,24,50,1,34,34,224,15,0,0,14,13,19,169,13,0,0,0,0,0,2,5,0,2,10,4,P
0,13,36,0,8,8,53,9,0,0,3,0,1,81,13,0,0,0,0,0,0,0,0,1,0,0,P
0,20,33,1,6,64,210,28,0,0,5,6,6,167,24,0,0,0,0,0,3,0,0,2,0,0,P
16,26,35,0,20,32,122,14,0,0,7,2,5,74,126,0,0,0,0,0,0,1,0,2,1,1,P
8,4,14,0,3,1,18,17,0,0,0,1,1,6,113,0,0,0,0,0,0,0,0,0,0,2,P
0,0,17,0,1,3,25,3,0,0,0,2,0,28,25,0,0,0,0,0,0,0,0,0,0,2,P
7,6,17,0,12,34,85,19,0,2,4,2,5,14,91,0,0,0,0,0,0,1,0,0,5,6,P
36,70,66,2,71,78,224,41,0,4,14,13,28,90,440,0,0,0,1,0,0,10,1,7,4,17,P
6,8,44,0,1,37,105,20,0,0,2,2,1,94,7,0,0,0,0,0,0,0,0,1,2,0,P
17,26,80,0,15,26,110,38,0,0,0,4,6,100,152,0,0,0,0,0,0,0,0,2,4,6,P
8,4,25,0,17,6,7,13,0,0,4,0,10,6,229,0,0,0,0,0,0,0,0,0,0,3,P
3,2,30,0,3,0,6,6,0,0,1,0,1,7,187,0,0,0,0,0,0,0,0,0,0,4,P
5,17,29,0,10,48,123,32,0,0,0,2,6,64,175,0,0,0,0,0,0,0,0,0,2,5,P
0,7,35,0,2,7,55,9,0,0,0,2,0,64,3,0,0,0,0,0,0,0,0,0,0,0,P
2,11,24,0,4,21,86,10,0,0,0,3,1,46,4,0,0,0,0,0,0,0,0,1,4,0,P
24,40,147,5,43,20,70,79,0,0,3,16,5,29,296,0,0,0,0,0,0,0,0,2,3,7,P
12,35,51,0,11,43,114,39,0,0,10,13,14,58,175,0,0,0,0,0,6,0,0,5,4,12,P
19,22,45,6,31,58,157,42,0,0,4,4,6,18,178,0,0,0,0,0,2,2,0,4,0,10,P
31,31,86,4,46,33,120,43,0,0,23,9,12,92,192,0,0,0,0,0,5,0,4,3,2,2,P
15,17,46,1,23,18,84,33,0,0,0,0,2,50,167,0,0,0,0,0,0,0,0,0,2,7,P
3,3,10,2,11,29,114,12,0,0,11,2,4,114,6,0,0,0,0,1,4,2,0,2,1,0,P
18,23,38,3,30,52,187,24,0,0,12,10,17,75,183,0,0,0,0,0,0,2,0,4,6,18,P
0,5,77,0,1,31,81,21,0,0,0,2,2,46,74,0,0,0,0,0,0,0,0,0,0,2,P
31,77,129,2,50,68,292,70,0,4,11,11,7,149,264,0,0,0,0,0,0,0,0,4,13,9,P
15,23,69,1,23,26,135,39,0,0,5,8,6,75,310,0,0,0,0,0,0,0,0,0,6,8,P
4,21,41,2,28,34,124,24,0,3,4,10,5,94,74,0,0,0,0,0,0,3,0,6,3,4,P
16,15,29,3,22,15,70,11,0,0,5,8,3,38,99,0,0,0,0,0,2,0,0,0,0,3,P
10,10,28,2,9,37,104,16,0,0,2,0,3,47,103,0,0,0,0,0,0,0,0,0,4,4,P
6,1,26,1,2,18,64,13,0,0,0,0,2,36,119,0,0,0,0,0,0,0,0,1,0,4,P
13,26,22,1,32,33,95,10,0,2,9,2,5,43,111,0,0,0,0,0,8,5,2,0,0,2,P
37,50,76,3,43,107,297,47,0,0,18,17,11,83,197,0,0,0,0,0,2,2,0,1,5,14,P
8,44,83,4,56,52,159,50,0,0,6,4,8,86,294,0,0,0,0,0,0,0,0,2,2,16,P
10,19,41,0,13,20,79,33,0,0,4,2,2,54,72,0,0,0,0,0,0,0,0,0,1,4,P
6,46,58,4,42,62,236,34,0,4,14,10,24,116,220,0,0,0,0,2,2,6,2,2,4,8,P
4,9,16,0,0,37,76,19,0,0,0,4,0,34,48,0,0,0,0,0,0,0,0,0,1,0,P
0,0,2,0,0,0,2,3,0,0,0,2,0,0,115,0,0,0,0,0,0,0,0,0,0,0,P
19,19,63,1,19,18,99,24,0,0,1,5,6,65,195,0,0,0,0,0,0,0,0,2,3,6,P
12,18,31,0,23,41,133,17,0,0,7,3,8,69,167,0,0,0,0,0,0,0,0,1,1,10,P
8,4,17,0,7,4,23,6,0,0,0,0,1,13,177,0,0,0,0,0,0,1,0,0,0,6,P
8,15,27,0,14,39,110,10,0,0,0,7,2,72,11,0,0,0,0,0,0,0,0,0,0,0,P
12,6,18,0,14,0,8,8,0,0,0,0,2,0,164,0,0,0,0,0,0,0,0,0,0,4,P
2,30,101,0,3,39,90,7,0,0,0,6,0,31,4,0,0,0,0,0,0,0,0,0,0,0,P
14,32,78,4,30,62,192,24,0,0,6,6,8,56,164,0,0,0,0,0,0,2,0,2,2,8,P
8,22,126,1,18,27,155,50,0,0,1,6,1,127,30,0,0,0,0,0,0,1,0,3,1,0,P
26,37,75,0,29,56,172,23,0,0,7,7,5,62,204,0,0,0,0,0,0,2,0,3,2,16,P
12,8,16,6,22,8,56,6,0,4,9,6,9,44,98,0,0,0,0,0,2,0,0,0,2,8,P
19,45,126,0,34,108,345,57,0,0,12,14,14,211,155,0,0,0,0,0,1,0,0,3,6,4,P
13,23,71,0,25,52,189,46,0,0,16,7,17,110,132,0,0,0,0,0,4,0,1,0,5,0,P
3,10,12,0,4,12,57,11,0,0,2,0,0,57,19,0,0,0,0,0,0,0,0,0,8,0,P
12,17,49,0,29,39,180,44,0,0,3,12,2,139,28,0,0,0,0,0,0,0,0,0,7,0,P
3,4,27,0,4,16,83,16,0,0,0,4,1,64,17,0,0,0,0,0,0,0,0,0,0,2,P
13,14,32,0,23,47,146,37,0,2,16,10,7,53,185,0,0,0,0,0,0,0,0,1,2,7,P
16,45,106,0,26,50,158,84,0,0,7,4,6,56,195,0,0,0,0,0,0,0,0,0,1,15,P
25,25,60,3,44,10,44,46,0,0,4,6,19,23,356,0,0,0,0,0,0,1,0,1,1,24,P
23,22,69,2,29,51,157,34,0,0,2,6,8,68,204,0,0,0,0,0,0,0,0,4,1,8,P
2,4,23,0,4,13,47,7,0,0,0,3,2,35,49,0,0,0,0,0,2,0,0,0,1,1,P
0,0,0,0,0,0,1,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,P
16,31,24,4,16,48,127,32,0,0,2,2,6,53,111,0,0,0,0,0,0,3,0,0,0,11,P
16,34,36,4,44,82,286,46,0,0,8,20,14,176,66,0,0,0,0,0,0,0,0,0,4,4,P
3,20,45,0,4,77,223,26,0,0,2,6,4,167,26,0,0,0,0,0,4,0,0,0,0,0,P
2,12,27,0,28,28,125,14,0,0,0,12,0,126,22,0,0,0,0,0,0,1,0,0,10,1,P
11,20,58,5,24,53,166,19,0,0,4,8,3,117,152,0,0,0,0,0,2,2,2,2,3,5,P
17,13,50,0,10,46,174,38,0,0,4,7,6,69,158,0,0,0,0,0,0,2,0,0,2,4,P
8,13,85,0,26,42,169,40,0,1,13,9,8,161,19,0,0,0,0,0,1,0,0,0,9,0,P
14,24,64,4,28,50,130,14,0,0,5,2,6,31,217,0,0,0,0,0,0,1,0,0,2,17,P
26,48,84,10,52,124,376,58,0,0,22,18,14,184,152,0,0,0,0,0,2,6,2,0,4,8,P
13,21,31,1,15,30,117,17,0,0,6,1,3,86,129,0,0,0,0,0,0,0,0,2,1,1,P
38,36,56,4,76,58,200,32,0,10,20,8,32,128,462,0,0,0,0,2,2,6,0,14,16,18,P
5,0,4,4,16,6,30,12,0,0,9,4,1,12,60,0,0,0,0,0,0,2,2,1,0,2,P
18,29,102,0,33,11,66,45,0,1,8,8,6,43,161,0,0,0,0,0,2,4,1,4,4,13,P
18,38,82,3,47,32,119,42,0,2,13,12,14,56,190,0,0,0,0,0,1,0,0,5,3,4,P
10,17,72,0,8,46,143,22,0,0,0,2,2,52,194,0,0,0,0,0,0,0,0,2,5,8,P
35,54,95,4,34,54,177,41,0,0,8,5,13,87,262,0,0,0,0,0,0,2,0,3,0,20,P
2,0,5,0,0,0,0,9,0,0,0,0,0,2,64,0,0,0,0,0,0,0,0,0,0,0,P
24,35,67,7,46,57,175,27,0,0,4,8,6,81,196,0,0,0,0,0,0,0,0,2,1,17,P
5,9,45,4,14,32,119,29,0,0,2,2,0,72,87,0,0,0,0,0,0,1,0,2,4,2,P
8,16,43,0,16,27,122,17,0,0,0,5,0,99,42,0,0,0,0,0,0,0,0,0,7,2,P
15,24,30,0,19,32,129,15,0,0,6,0,7,71,135,0,0,0,0,0,1,0,0,3,1,1,P
12,13,86,1,23,72,194,39,0,0,9,12,4,147,21,0,0,0,0,0,2,1,0,0,6,1,P
26,20,34,1,27,66,216,22,0,2,5,6,4,56,140,0,0,0,0,0,0,0,0,0,2,10,P
18,15,34,2,24,0,21,28,0,0,0,2,3,14,281,0,0,0,0,0,0,0,0,2,0,2,P
13,35,64,0,9,61,172,22,0,0,3,8,8,60,108,0,0,0,0,0,0,2,0,2,6,4,P
14,16,58,0,8,52,130,34,0,0,4,2,5,18,126,0,0,0,0,0,2,0,0,0,0,2,P
24,30,49,5,53,72,220,18,0,4,12,10,17,105,197,0,0,0,0,0,0,0,0,0,3,10,P
24,45,90,1,46,80,190,49,0,2,12,5,8,80,295,0,0,0,0,2,0,5,0,4,5,18,P
41,37,118,2,74,44,161,89,0,0,13,20,18,92,327,0,0,0,0,0,0,0,0,2,9,13,P
13,27,100,1,43,47,196,77,0,0,2,11,20,120,405,0,0,0,0,0,0,0,0,0,0,8,P
19,36,90,2,57,55,193,38,0,6,15,19,29,87,343,0,0,0,2,0,10,3,0,8,10,14,P
13,20,57,0,21,52,148,25,0,0,17,7,4,75,150,0,0,0,0,0,1,2,0,2,3,0,P
15,19,46,0,17,17,115,31,0,2,3,4,9,102,163,0,0,0,0,0,1,0,1,4,5,7,P
7,10,17,0,4,3,27,24,0,0,0,0,2,15,35,0,0,0,0,0,0,0,0,0,0,2,P
5,3,20,0,2,8,34,13,0,0,1,3,0,23,56,0,0,0,0,0,0,0,0,0,0,3,P
1,2,7,0,1,8,32,8,0,0,2,0,1,21,65,0,0,0,0,0,0,1,0,0,0,2,P
22,12,90,4,80,12,34,58,0,0,2,6,6,12,696,0,0,0,0,0,0,0,0,0,0,20,P
3,2,33,0,1,1,7,6,0,0,0,0,0,5,112,0,0,0,0,0,0,0,0,0,0,2,P
9,14,57,0,20,39,79,15,0,0,2,9,9,15,131,0,0,0,0,0,0,2,0,2,0,12,P
36,56,117,2,63,104,295,36,0,0,21,12,13,116,314,0,0,0,0,0,0,0,2,1,4,18,P
6,10,49,0,12,34,143,28,0,0,6,12,4,95,44,0,0,0,0,0,0,0,0,2,2,2,P
8,6,24,0,14,0,13,4,0,0,2,2,15,7,226,0,0,0,0,0,0,0,0,0,2,6,P
6,12,46,2,12,44,123,9,0,2,4,0,2,59,86,0,0,0,0,0,0,0,0,2,2,6,P
18,59,114,0,33,64,252,47,0,2,12,4,10,130,242,0,0,0,0,0,4,2,0,2,8,10,P
14,29,72,2,21,52,203,33,0,2,5,4,5,68,134,0,0,0,0,0,0,4,0,0,2,8,P
7,5,47,0,23,37,121,13,0,0,9,12,5,41,83,0,0,0,0,0,0,0,0,2,3,8,P
14,57,55,0,47,64,346,16,0,0,20,26,36,169,23,0,0,0,0,0,0,3,0,1,6,0,P
10,12,19,0,10,7,47,7,0,4,6,10,4,47,89,0,0,0,0,0,0,0,0,0,3,6,P
0,6,45,0,0,16,45,32,0,0,0,2,0,43,59,0,0,0,0,0,0,0,0,0,2,0,P
5,14,31,0,12,19,83,19,0,0,1,4,0,67,17,0,0,0,0,0,0,1,0,0,2,3,P
7,5,39,1,13,7,21,35,0,4,5,4,10,5,241,0,0,1,1,0,0,4,0,0,1,8,P
32,16,102,4,74,16,26,84,0,0,4,4,8,16,710,0,0,0,0,0,0,0,0,0,0,16,P
32,72,92,8,60,124,374,50,0,0,24,22,8,202,148,0,0,0,0,0,2,2,2,6,6,6,P
