@relation 7noSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
6,12,35,0,17,22,97,43,0,0,5,5,5,56,92,0,0,0,0,0,0,0,0,0,1,9,6,13,34,0,15,23,95,44,0,0,5,5,5,57,91,0,0,0,0,0,0,0,0,0,1,9,P
13,20,52,1,28,31,87,13,0,0,3,1,3,32,142,0,0,0,0,0,1,0,0,1,0,4,11,22,50,1,30,28,86,15,0,0,3,3,5,36,142,0,0,0,0,0,0,0,0,0,0,4,P
2,19,37,0,8,27,75,19,0,0,1,1,0,22,85,0,0,0,0,0,0,0,0,0,1,7,2,18,37,0,9,28,76,19,0,0,1,1,0,20,85,0,0,0,0,0,0,0,0,0,1,7,P
4,8,22,1,6,26,47,9,0,2,1,0,3,20,63,0,0,0,0,0,0,2,0,2,2,2,3,8,24,2,4,28,54,9,0,0,2,0,5,19,64,0,0,0,0,0,0,0,0,1,0,2,P
2,3,6,0,0,7,30,3,0,0,0,1,0,22,31,0,0,0,0,0,0,0,0,1,1,0,1,2,6,0,1,5,32,2,0,0,0,3,0,32,29,0,0,0,0,0,0,0,0,0,2,0,P
7,17,45,0,15,35,139,27,0,0,4,4,3,87,152,0,0,0,0,0,0,0,0,2,1,9,6,18,41,0,12,42,144,24,0,0,3,6,2,78,152,0,0,0,0,0,0,1,0,2,1,8,P
7,6,43,0,4,11,58,16,0,0,0,2,4,41,84,0,0,0,0,0,0,0,0,1,0,2,7,6,40,0,5,11,60,23,0,0,0,2,4,40,83,0,0,0,0,0,0,0,0,1,0,2,P
4,2,11,0,8,0,8,2,0,0,2,1,9,3,113,0,0,0,0,0,0,0,0,0,1,3,5,4,12,0,8,0,7,2,0,0,2,1,9,3,113,0,0,0,0,0,0,0,0,0,1,3,P
9,12,16,2,20,33,111,12,0,2,2,6,2,29,67,0,0,0,0,0,0,0,0,0,1,5,9,7,17,1,22,34,111,10,0,1,3,5,2,27,69,0,0,0,0,0,0,0,0,0,2,5,P
11,11,31,2,26,38,124,30,0,2,9,10,10,59,129,0,0,0,0,0,0,1,1,0,1,4,10,13,32,2,25,35,119,29,0,2,9,10,10,61,129,0,0,0,0,0,0,1,1,0,1,4,P
0,1,4,0,1,1,13,1,0,0,0,1,0,12,27,0,0,0,0,0,0,0,0,0,1,0,1,1,5,0,1,2,12,1,0,0,0,1,1,9,26,0,0,0,0,0,0,0,0,0,2,0,P
4,19,17,0,6,52,179,15,0,0,2,10,6,148,18,0,0,0,0,0,3,0,0,3,4,2,4,12,18,0,11,56,190,15,0,0,2,9,2,142,19,0,0,0,0,0,4,0,0,3,4,2,P
4,11,22,0,5,12,58,6,0,0,1,1,1,44,57,0,0,0,0,0,0,0,0,0,0,0,10,8,15,0,6,6,59,8,0,0,4,0,4,46,67,0,0,0,0,0,0,1,0,2,1,1,P
6,17,18,1,10,28,75,12,0,0,8,6,6,29,94,0,0,0,0,0,1,0,0,3,2,5,6,16,16,1,12,29,79,11,0,0,8,6,5,28,96,0,0,0,0,0,1,0,0,3,2,5,P
0,0,7,0,0,4,21,1,0,0,0,2,0,25,13,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,4,23,1,0,0,0,2,0,25,13,0,0,0,0,0,0,0,0,0,0,1,P
8,12,14,0,10,17,54,7,0,0,2,3,4,40,80,0,0,0,0,0,0,0,0,2,1,1,8,12,14,0,10,22,56,7,0,0,2,3,4,36,81,0,0,0,0,0,0,0,0,2,1,1,P
7,6,43,0,15,25,114,13,0,0,1,7,1,90,67,0,0,0,0,0,0,0,0,1,3,1,4,4,22,0,14,13,80,14,0,0,0,5,0,73,57,0,0,0,0,0,0,0,0,0,1,0,P
3,3,8,1,10,1,5,13,0,0,0,0,3,3,87,0,0,0,0,0,0,0,0,0,0,2,4,5,7,1,8,2,6,16,0,0,0,0,3,1,91,0,0,0,0,0,0,0,0,0,0,0,P
11,19,26,4,42,31,97,17,0,1,8,6,9,52,146,0,0,0,0,0,1,0,1,2,2,7,10,9,16,1,15,30,73,8,0,0,0,3,3,15,114,0,0,0,0,0,0,0,0,0,0,4,P
6,3,6,0,6,0,11,1,0,1,1,4,3,8,90,0,0,0,0,0,0,0,0,0,0,1,6,3,6,0,6,0,11,1,0,1,1,4,3,8,90,0,0,0,0,0,0,0,0,0,0,1,P
7,4,6,0,8,0,5,3,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,2,8,4,8,0,6,0,4,3,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,2,P
0,0,6,0,0,0,2,1,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,P
0,2,12,0,5,13,45,6,0,0,1,1,0,37,15,0,0,0,0,0,0,0,0,0,2,1,1,7,6,0,1,7,45,5,0,0,1,1,0,34,52,0,0,0,0,0,0,0,0,0,0,0,P
3,11,15,1,13,26,68,6,0,3,3,3,6,11,83,0,0,0,0,0,0,0,0,3,0,6,2,10,17,1,14,25,67,6,0,2,2,5,7,12,88,0,0,0,0,0,0,0,0,3,0,6,P
7,2,7,0,5,2,6,5,0,0,0,0,3,5,105,0,0,0,0,0,0,0,0,0,0,1,7,1,11,0,5,2,6,3,0,0,0,0,3,5,107,0,0,0,0,0,0,0,0,0,0,1,P
6,22,44,0,9,29,108,12,0,1,4,9,3,99,19,0,0,0,0,0,3,0,0,2,5,1,1,2,25,0,5,2,15,4,0,0,0,1,0,15,85,0,0,0,0,0,0,0,0,0,0,0,P
5,6,4,0,5,0,9,6,0,0,2,1,0,6,107,0,0,0,0,0,1,0,0,1,0,3,6,2,5,0,3,0,6,3,0,0,0,0,1,5,105,0,0,0,0,1,1,1,0,2,1,4,P
8,13,14,1,12,26,67,9,0,0,0,0,1,12,82,0,0,0,0,0,0,0,0,0,0,4,9,16,15,1,11,26,63,9,0,0,0,0,1,15,81,0,0,0,0,0,0,0,0,0,0,5,P
0,5,11,0,5,11,44,11,0,0,0,3,0,31,30,0,0,0,0,0,0,0,0,0,1,3,32,15,86,0,17,3,27,42,0,0,1,1,7,14,436,0,0,0,0,0,0,0,0,0,1,6,P
2,9,21,0,13,3,20,17,0,1,0,1,3,13,57,0,0,0,0,0,0,0,0,0,0,4,4,6,28,1,5,2,23,15,0,1,0,1,3,11,59,0,0,0,0,0,0,0,0,0,0,3,P
13,13,10,4,31,5,10,9,0,4,3,0,12,4,178,0,0,0,0,1,0,8,1,1,0,5,15,16,13,2,28,7,7,8,0,3,2,0,11,4,179,0,0,0,0,2,0,8,1,1,0,5,P
1,4,8,0,0,13,60,3,0,0,1,2,1,41,9,0,0,0,0,0,1,0,0,0,1,1,1,4,8,0,1,14,59,2,0,0,1,1,0,42,8,0,0,0,0,0,1,1,0,0,0,2,P
3,3,30,0,8,0,10,24,0,0,2,2,5,7,184,0,0,0,0,0,0,0,0,0,0,2,3,3,30,0,8,0,10,24,0,0,2,2,5,7,184,0,0,0,0,0,0,0,0,0,0,2,P
10,14,32,0,14,28,87,22,0,2,2,12,5,49,108,0,0,0,0,0,0,3,0,0,1,10,11,3,38,0,13,5,20,31,0,0,1,5,2,7,189,0,0,0,0,0,0,0,0,0,0,4,P
4,4,11,0,6,7,33,8,0,2,1,2,3,28,42,0,0,0,0,0,0,0,0,1,0,2,3,6,12,0,8,7,36,10,0,1,1,1,2,28,37,0,0,0,0,0,2,2,0,1,1,2,P
0,0,3,0,0,0,3,0,0,0,0,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,1,0,2,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,P
3,5,12,1,4,1,4,10,0,0,1,0,0,1,65,0,0,0,0,0,0,0,0,0,0,0,2,4,11,1,6,1,4,11,0,0,1,0,0,1,65,0,0,0,0,0,0,0,0,0,0,0,P
11,23,31,3,23,27,86,21,0,1,3,3,5,29,115,0,0,0,0,0,0,1,0,0,1,5,13,20,30,3,23,30,90,24,0,1,3,3,4,29,113,0,0,0,0,0,0,1,0,1,1,6,P
4,8,8,0,3,1,9,4,0,0,1,2,1,4,106,0,0,0,0,0,0,1,0,1,0,3,7,2,11,0,2,2,6,4,0,0,1,1,0,6,112,0,0,0,0,0,3,1,0,1,0,3,P
5,11,46,0,10,6,28,14,0,2,0,6,3,19,82,0,0,0,0,0,1,2,0,1,3,4,0,0,3,0,0,0,4,3,0,0,0,0,2,0,38,0,0,0,0,0,0,0,0,0,0,2,P
7,5,24,0,12,22,76,7,0,0,9,4,6,34,101,0,0,0,0,0,1,0,0,1,1,6,6,6,23,0,12,22,77,8,0,0,9,3,6,34,101,0,0,0,0,0,1,0,0,1,1,6,P
4,9,16,0,10,19,43,18,0,0,1,2,1,15,75,0,0,0,0,0,0,0,0,0,0,3,4,8,19,0,10,21,42,18,0,0,1,2,1,13,75,0,0,0,0,0,0,0,0,0,0,3,P
1,2,13,0,3,8,28,3,0,0,0,1,0,14,30,0,0,0,0,0,0,0,0,0,0,2,1,1,13,0,2,7,27,3,0,0,0,1,0,15,30,0,0,0,0,0,0,0,0,0,0,2,P
3,5,6,0,3,7,41,10,0,0,0,4,1,24,26,0,0,0,0,0,0,0,0,0,1,0,3,2,7,0,4,8,38,10,0,0,0,4,0,26,25,0,0,0,0,0,0,0,0,0,1,0,P
5,14,24,0,10,30,81,10,0,0,3,3,4,20,91,0,0,0,0,0,0,0,0,0,1,1,5,13,23,0,10,32,85,16,0,0,3,2,4,20,87,0,0,0,0,0,0,0,0,0,1,2,P
6,5,47,0,6,16,90,11,0,0,2,2,1,67,59,0,0,0,0,0,0,0,0,0,2,2,6,4,44,0,7,17,81,14,0,0,2,3,2,69,59,0,0,0,0,0,0,0,0,0,2,2,P
0,0,5,0,0,3,20,0,0,0,2,1,1,15,25,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,3,20,1,0,0,2,1,1,15,25,0,0,0,0,0,0,0,0,0,1,2,P
2,3,24,0,4,12,45,6,0,0,4,4,0,41,4,0,0,0,0,0,0,0,0,0,1,2,2,4,24,0,4,12,46,7,0,0,4,4,0,38,3,0,0,0,0,0,0,0,0,0,1,1,P
5,3,43,0,9,16,87,13,0,0,0,3,1,73,59,0,0,0,0,0,0,0,0,0,1,2,5,2,42,0,6,18,90,12,0,0,1,3,3,69,59,0,0,0,0,0,0,0,0,0,2,2,P
29,22,26,0,23,13,47,12,0,0,0,2,0,39,260,0,0,0,0,0,0,0,0,2,3,1,29,22,26,0,23,13,47,12,0,0,0,2,0,39,260,0,0,0,0,0,0,0,0,2,3,1,P
0,5,2,0,2,0,0,11,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,2,0,5,3,0,2,0,0,10,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,2,P
9,40,59,2,17,46,151,13,0,1,3,6,4,115,13,0,0,0,0,0,1,0,0,2,2,1,6,34,56,2,15,48,149,13,0,1,6,6,3,118,13,0,0,0,0,0,1,0,0,2,3,1,P
3,9,25,0,11,16,42,13,0,0,2,0,1,28,60,0,0,0,0,0,0,1,0,0,0,1,4,10,24,0,13,16,46,17,0,0,2,0,1,24,62,0,0,0,0,0,0,2,0,0,0,1,P
5,7,17,0,10,17,81,8,0,0,3,5,3,68,25,0,0,0,0,0,0,0,0,2,3,2,4,10,20,0,10,17,84,7,0,0,2,6,2,65,25,0,0,0,0,0,0,0,0,2,3,2,P
0,1,21,0,2,8,29,4,0,0,2,3,1,32,3,0,0,0,0,0,0,0,0,0,2,0,0,2,24,0,1,9,29,3,0,0,2,2,1,33,3,0,0,0,0,0,0,0,0,0,1,0,P
9,15,14,0,5,17,72,6,0,0,2,0,6,34,65,0,0,0,0,0,1,0,0,1,1,0,3,10,18,0,10,16,62,7,0,0,2,1,2,41,59,0,0,0,0,0,0,0,0,1,0,0,P
13,17,37,0,18,38,104,28,0,2,4,1,9,30,85,0,0,0,0,0,2,1,1,1,0,3,14,15,39,0,19,40,98,28,0,2,5,3,9,27,86,0,0,0,0,0,3,1,1,1,0,3,P
0,0,12,0,6,0,3,4,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,6,5,0,0,0,0,0,1,52,0,0,0,0,0,0,0,0,0,0,2,P
12,18,26,1,15,38,102,19,0,1,1,4,3,25,107,0,0,0,0,0,0,0,0,3,4,13,13,17,25,1,12,37,99,18,0,1,1,6,3,27,107,0,0,0,0,0,0,1,1,1,4,13,P
4,14,17,2,23,25,88,19,0,1,7,7,8,41,98,0,0,0,0,0,2,2,0,1,5,3,6,14,18,2,26,26,92,17,0,1,5,6,6,37,98,0,0,0,0,0,0,2,0,1,5,3,P
2,5,9,0,0,13,54,3,0,0,1,2,1,40,10,0,0,0,0,0,1,0,0,0,0,1,1,5,7,0,1,15,57,3,0,0,0,1,1,39,10,0,0,0,0,0,1,0,0,1,1,1,P
16,16,42,0,24,13,73,28,0,0,1,4,4,48,203,0,0,0,0,0,0,0,0,1,0,8,13,17,42,0,21,13,70,28,0,0,1,3,5,44,200,0,0,0,0,0,0,0,0,0,0,8,P
5,16,46,1,13,35,118,12,0,0,5,5,4,94,19,0,0,0,0,0,0,0,1,1,3,1,1,5,25,0,6,2,12,6,0,0,0,0,0,11,85,0,0,0,0,0,0,0,0,0,0,2,P
11,32,56,3,41,44,133,42,0,0,7,2,6,47,149,0,0,0,2,0,0,1,0,2,2,10,14,30,57,3,34,48,133,39,0,0,8,2,5,46,151,0,0,0,2,0,0,1,0,2,2,10,P
9,12,42,1,34,8,39,22,0,0,15,7,37,36,216,0,0,0,0,0,2,2,1,0,5,6,0,0,4,0,3,0,1,2,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,P
4,4,14,0,2,0,11,19,0,0,0,1,0,2,51,0,0,0,0,0,0,0,0,0,0,1,5,6,13,0,1,2,14,19,0,0,0,1,0,5,52,0,0,0,0,0,0,0,0,0,0,1,P
10,7,21,1,21,34,106,11,0,2,3,6,2,29,59,0,0,0,0,0,0,1,0,0,1,5,11,7,18,1,20,33,106,9,0,2,4,5,3,28,63,0,0,0,0,0,0,1,0,0,1,4,P
3,5,10,0,7,7,31,10,0,0,1,1,2,21,22,0,0,0,0,0,1,0,0,0,2,0,20,23,43,2,35,9,35,29,0,1,4,5,10,31,233,0,0,0,0,0,0,0,0,1,1,27,P
5,12,17,0,6,7,49,9,0,0,1,0,1,50,56,0,0,0,0,0,1,0,0,0,0,0,9,10,12,0,8,7,55,7,0,0,4,0,3,44,69,0,0,0,0,0,0,1,0,2,1,1,P
14,23,32,1,17,27,102,21,0,0,3,5,0,76,75,0,0,0,0,0,0,0,0,2,1,3,13,20,33,0,10,31,108,19,0,1,5,5,3,71,76,0,0,0,0,0,0,0,0,3,1,2,P
9,20,52,0,31,7,42,29,0,0,5,7,2,19,100,0,0,0,0,0,0,2,0,2,0,11,5,5,23,0,31,2,23,14,0,0,0,2,4,21,144,0,0,0,0,0,0,0,0,0,1,5,P
7,4,26,0,3,2,10,2,0,0,0,0,2,4,101,0,0,0,0,0,0,0,0,0,0,2,7,3,26,0,3,1,11,2,0,0,0,0,2,3,101,0,0,0,0,0,0,0,0,0,0,2,P
13,22,37,1,15,37,116,30,0,0,6,4,4,90,133,0,0,0,4,0,0,3,0,1,2,4,11,24,38,0,19,37,114,31,0,0,4,4,5,82,137,0,0,0,4,0,0,3,0,1,3,1,P
9,10,13,0,13,11,64,9,0,0,5,0,2,36,70,0,0,0,0,0,0,0,0,2,1,1,9,13,22,0,9,18,70,5,0,0,8,2,4,43,62,0,0,0,0,0,1,0,1,2,0,2,P
4,25,18,0,3,40,79,10,0,0,2,2,0,30,8,0,0,0,0,0,0,0,0,0,0,1,4,25,18,0,3,40,79,10,0,0,2,2,0,30,8,0,0,0,0,0,0,0,0,0,0,1,P
0,1,8,0,0,3,22,2,0,0,0,1,0,27,13,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,3,23,1,0,0,0,2,0,25,12,0,0,0,0,0,0,0,0,0,0,2,P
15,18,44,5,21,50,138,20,0,0,6,6,5,81,126,0,0,0,0,0,2,2,0,1,5,11,16,23,46,5,28,47,138,21,0,0,3,3,1,79,131,0,0,0,0,0,2,3,0,2,5,8,P
11,16,42,1,18,4,34,17,0,0,1,7,2,33,117,0,0,0,0,0,0,1,1,1,0,1,7,14,43,1,22,6,36,17,0,0,1,6,2,26,115,0,0,0,0,0,0,1,1,1,0,3,P
1,0,2,0,0,0,2,0,0,0,0,3,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,2,0,0,38,0,0,0,0,0,0,0,0,0,0,0,P
0,4,9,0,8,2,4,9,0,0,0,0,1,1,98,0,0,0,0,0,0,0,0,0,0,2,3,2,13,0,5,1,3,7,0,0,0,0,3,1,95,0,0,0,0,0,0,0,0,0,0,3,P
1,2,17,0,1,2,8,7,0,0,0,0,1,15,11,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,1,3,14,6,0,0,0,0,1,10,12,0,0,0,0,0,0,0,0,0,0,0,P
11,16,49,2,16,24,85,20,0,3,5,3,8,39,156,0,0,0,0,0,1,0,2,3,2,6,11,25,47,2,14,21,78,22,0,3,6,2,11,41,155,0,0,0,0,0,0,0,1,3,2,6,P
0,9,14,0,0,12,32,2,0,0,0,0,0,18,28,0,0,0,0,0,0,0,0,0,1,3,0,7,16,0,0,12,33,2,0,0,0,0,0,18,28,0,0,0,0,0,0,0,0,0,1,3,P
10,16,56,0,15,31,107,16,0,0,4,3,2,83,53,0,0,0,0,0,0,0,0,0,4,0,8,14,59,0,14,32,105,20,0,0,3,3,1,83,50,0,0,0,0,0,0,0,0,0,3,0,P
0,8,27,0,4,12,44,7,0,0,1,1,3,39,15,0,0,0,0,0,0,0,0,1,0,0,1,7,28,0,4,13,43,5,0,0,1,1,3,39,15,0,0,0,0,0,0,0,0,1,0,1,P
4,5,27,0,8,21,53,17,0,0,1,2,3,19,86,0,0,0,0,0,0,0,0,1,0,3,6,8,28,0,7,24,53,16,0,0,0,2,2,15,87,0,0,0,0,0,0,0,0,1,0,2,P
1,9,14,0,1,22,82,4,0,0,1,4,0,78,12,0,0,0,0,0,1,0,0,4,2,1,1,4,13,0,1,26,97,5,0,0,1,4,0,77,11,0,0,0,0,0,1,0,0,4,2,1,P
1,4,9,0,0,14,38,3,0,0,0,1,0,17,1,0,0,0,0,0,0,0,0,0,1,0,1,4,9,0,0,14,40,4,0,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,1,0,P
7,19,29,0,20,24,70,23,0,0,2,1,1,18,97,0,0,0,0,0,0,1,1,0,0,5,7,18,25,0,16,27,71,27,0,0,2,1,2,19,99,0,0,0,0,0,1,0,1,0,0,4,P
1,2,6,0,0,4,12,3,0,0,0,0,2,5,47,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,2,7,29,2,0,0,0,1,3,15,25,0,0,0,0,0,0,0,0,0,0,3,P
13,5,21,0,11,1,10,10,0,2,4,0,8,10,175,0,0,0,0,0,0,5,1,0,1,4,12,3,21,0,14,1,11,10,0,2,4,0,9,11,176,0,0,0,0,0,0,4,1,0,1,4,P
12,7,8,0,10,1,7,10,0,0,1,1,8,11,151,0,0,0,0,0,0,2,0,2,2,6,12,7,8,0,10,1,7,10,0,0,1,1,8,11,151,0,0,0,0,0,0,2,0,2,2,6,P
2,4,12,2,6,13,41,9,0,0,4,0,1,8,70,0,0,0,0,0,0,0,0,0,0,2,2,4,7,1,3,12,37,10,0,0,3,0,1,7,69,0,0,0,0,0,0,0,0,0,0,2,P
1,1,5,2,17,5,27,6,0,0,0,7,3,9,51,0,0,0,0,0,0,0,0,0,1,2,10,7,47,0,32,15,42,16,0,0,6,4,11,15,157,0,0,0,0,0,0,1,0,0,1,8,P
5,5,16,0,9,20,65,4,0,0,8,4,5,17,75,0,0,0,0,0,0,0,0,2,1,1,5,3,14,0,7,20,65,5,0,0,7,3,5,19,75,0,0,0,0,0,0,0,0,2,1,1,P
0,0,6,0,0,0,0,7,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,6,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,1,P
2,9,19,2,15,6,29,4,0,0,2,2,2,21,50,0,0,0,0,0,2,0,0,0,0,1,4,4,17,2,12,9,36,5,0,0,4,4,3,18,47,0,0,0,0,0,2,0,0,0,0,2,P
0,3,12,1,4,10,35,9,0,0,2,2,4,25,63,0,0,0,0,0,0,0,0,1,2,2,1,6,9,0,3,10,38,11,0,0,2,1,4,25,62,0,0,0,0,0,0,0,0,1,3,3,P
3,6,5,0,4,13,44,7,0,0,0,3,2,35,30,0,0,0,0,0,0,0,0,0,1,0,3,9,4,0,5,14,46,7,0,0,0,3,1,36,28,0,0,0,0,0,0,0,0,0,0,1,P
16,23,19,1,33,5,24,25,0,0,4,2,8,17,191,0,0,0,0,0,1,2,0,0,0,14,16,23,19,1,33,5,24,25,0,0,4,2,8,17,191,0,0,0,0,0,1,2,0,0,0,14,P
3,11,15,0,13,13,59,8,0,0,2,1,1,43,61,0,0,0,0,0,0,0,0,0,0,0,8,11,15,0,8,9,55,8,0,0,3,0,3,44,67,0,0,0,0,0,0,0,0,1,2,2,P
10,18,34,0,13,22,68,13,0,0,0,3,5,20,119,0,0,0,0,0,0,0,0,1,2,4,12,11,31,0,10,25,69,11,0,0,1,3,4,23,122,0,0,0,0,0,0,0,0,1,1,3,P
8,27,51,0,11,31,99,20,0,0,3,4,2,86,20,0,0,0,0,0,0,1,1,0,5,1,0,4,29,0,4,5,15,8,0,0,0,2,0,9,78,0,0,0,0,0,0,0,0,0,0,3,P
2,11,25,1,20,22,56,10,0,1,0,1,1,25,96,0,0,0,0,0,0,0,0,3,0,6,4,12,27,2,22,24,54,12,0,0,0,1,0,27,95,0,0,0,0,0,0,0,0,3,0,6,P
1,0,17,0,1,0,5,1,0,0,1,1,0,4,39,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,2,0,4,2,0,0,1,0,0,5,39,0,0,0,0,0,0,0,0,0,0,2,P
9,10,21,0,14,20,73,20,0,0,2,1,3,24,84,0,0,0,0,0,0,0,0,0,1,4,10,10,19,0,15,19,68,18,0,0,1,1,3,25,84,0,0,0,0,0,0,0,0,0,1,4,P
2,5,17,0,1,6,23,5,0,0,2,0,2,39,6,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,4,3,25,4,0,0,1,0,0,40,7,0,0,0,0,0,0,0,0,0,0,0,P
7,5,43,2,15,21,102,20,0,0,6,8,3,85,9,0,0,0,0,0,1,0,0,1,5,0,5,4,46,2,16,19,104,18,0,0,5,6,3,87,9,0,0,0,0,0,1,0,0,0,5,0,P
3,3,10,1,10,10,36,5,0,0,0,0,0,21,67,0,0,0,0,0,0,0,0,0,0,0,3,3,10,1,10,10,36,4,0,0,0,0,0,21,68,0,0,0,0,0,0,0,0,0,0,0,P
26,36,33,0,34,37,97,17,0,2,7,6,18,54,227,0,0,1,0,0,4,4,0,5,4,9,21,27,28,2,26,32,111,20,0,3,7,4,20,62,228,0,0,0,0,0,2,3,0,3,3,9,P
12,7,19,0,21,4,17,13,0,0,1,6,12,5,145,0,0,0,0,1,1,1,1,2,0,2,8,5,25,0,7,3,17,14,0,0,1,4,7,8,172,0,0,0,0,0,0,1,1,2,0,6,P
9,16,17,0,4,17,59,5,0,0,0,1,6,35,64,0,0,0,0,0,1,0,0,1,1,0,5,8,13,0,9,13,72,5,0,0,6,1,4,46,59,0,0,0,0,0,1,0,1,2,0,1,P
6,22,26,0,14,28,179,14,0,0,10,11,20,126,8,0,0,0,0,0,2,2,1,3,3,0,6,22,26,0,14,28,179,14,0,0,10,11,20,126,8,0,0,0,0,0,2,2,1,3,3,0,P
0,5,6,1,5,5,51,1,0,0,1,3,0,54,51,0,0,0,0,0,1,1,0,0,1,1,1,5,7,1,5,5,52,1,0,0,2,2,0,54,53,0,0,0,0,0,1,0,0,0,2,0,P
0,3,4,0,4,19,63,3,0,0,5,10,6,19,1,0,0,0,0,0,0,0,0,4,4,0,0,3,4,0,4,19,63,3,0,0,5,10,6,19,1,0,0,0,0,0,0,0,0,4,4,0,P
7,11,14,0,7,20,73,6,0,0,2,0,6,34,65,0,0,0,0,0,1,0,0,1,1,0,3,11,16,0,11,18,60,7,0,0,2,1,3,38,61,0,0,0,0,0,0,0,0,1,0,0,P
28,43,42,1,37,35,126,24,0,2,11,6,16,75,143,0,0,0,0,0,2,0,0,1,3,13,26,36,47,2,41,32,127,28,0,2,10,4,14,80,143,0,0,0,0,0,6,1,0,2,3,13,P
8,13,61,2,10,23,98,19,0,0,0,4,1,64,46,0,0,0,0,0,0,0,0,0,2,4,9,12,63,1,5,25,93,22,0,0,1,4,1,63,42,0,0,0,0,0,0,0,0,0,2,4,P
31,22,42,0,32,52,153,16,0,0,13,7,10,61,167,0,0,0,0,0,0,1,1,1,5,9,30,22,39,0,36,51,155,18,0,0,13,6,8,59,165,0,0,0,0,0,0,1,1,1,4,10,P
5,26,32,1,15,22,79,16,0,0,3,1,0,35,88,0,0,0,0,0,0,0,0,1,0,6,6,28,32,1,16,22,78,19,0,0,3,1,0,35,86,0,0,0,0,0,0,0,0,0,1,6,P
6,11,22,1,14,27,81,22,0,3,3,6,1,41,58,0,0,0,0,0,2,0,0,1,0,1,0,7,3,0,6,4,23,5,0,1,1,2,1,14,36,0,0,0,0,0,0,0,0,0,0,0,P
9,9,13,0,6,18,53,13,0,0,0,0,0,20,47,0,0,0,0,0,0,0,0,1,0,3,6,6,15,0,14,2,15,10,0,0,0,3,1,10,103,0,0,0,0,0,0,0,0,0,0,1,P
2,1,4,0,1,0,4,0,0,0,0,1,0,4,46,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,3,2,0,0,0,1,0,4,44,0,0,0,0,0,0,0,0,0,0,1,P
0,0,5,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,2,8,0,2,8,41,3,0,0,2,2,1,35,35,0,0,0,0,0,0,1,0,0,1,0,P
14,13,44,2,24,26,124,21,0,3,7,7,5,90,52,0,0,0,0,0,2,0,0,3,13,1,14,13,44,2,24,26,124,21,0,3,7,7,5,90,52,0,0,0,0,0,2,0,0,3,13,1,P
