@relation 8yesSC_con_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
13,1,0,35,28,0,10,0,30,72,59,21,31,12,2,1,27,66,42,32,86,15,9,10,33,30,2,1,0,5,14,0,8,0,6,23,15,4,11,2,4,1,10,25,18,13,35,6,1,2,12,32,P
5,1,4,24,25,2,5,4,22,76,39,17,32,5,8,8,41,74,51,45,73,33,6,14,14,33,2,0,0,22,28,1,5,6,29,74,31,15,30,3,6,6,35,77,64,50,76,31,8,15,19,35,P
5,1,0,6,13,0,0,0,32,48,16,12,21,0,1,8,37,38,45,32,27,10,1,5,4,12,2,0,0,7,11,0,0,0,23,44,10,9,20,1,2,12,43,35,48,29,27,11,2,10,6,10,P
5,1,0,35,22,0,4,1,20,65,64,13,25,10,5,10,46,116,47,40,144,26,8,19,55,10,9,2,0,38,25,0,6,2,25,58,74,15,24,7,8,7,54,99,48,40,145,24,9,20,43,11,P
6,1,0,52,55,1,8,3,37,131,56,18,45,6,8,5,48,83,78,47,85,24,10,14,22,28,7,2,1,50,48,0,10,4,33,122,64,16,50,10,9,12,53,84,84,45,86,28,5,19,32,29,P
1,0,2,0,1,0,0,3,1,4,6,1,1,2,0,0,3,7,10,10,8,3,1,5,9,1,0,0,0,2,0,0,0,4,0,1,3,2,0,2,0,0,3,8,6,6,8,4,0,5,8,2,P
0,0,0,6,7,0,3,1,9,14,19,4,7,2,2,4,16,35,15,10,40,9,1,6,28,4,0,0,0,4,6,0,4,2,7,12,12,3,5,3,0,2,14,41,17,11,44,10,2,4,29,6,P
1,0,4,39,35,0,4,4,16,108,24,4,44,2,2,0,28,11,56,25,35,19,4,4,1,53,6,1,4,23,21,2,0,3,6,57,31,13,22,6,8,3,27,35,39,29,56,17,3,9,22,36,P
3,0,0,9,2,0,2,0,15,36,16,2,13,5,0,5,19,40,34,17,30,3,6,6,4,14,3,0,0,9,4,0,2,0,15,37,16,3,14,5,0,5,20,42,30,21,28,4,5,7,6,10,P
0,1,0,9,14,0,3,5,9,44,20,9,14,3,3,2,25,21,52,21,31,6,5,1,2,20,3,0,0,12,17,0,0,1,2,29,14,10,12,2,2,1,24,23,61,18,37,1,5,1,1,24,P
0,0,1,3,1,1,3,1,4,5,7,4,2,7,2,0,3,11,5,3,14,3,0,7,21,1,3,0,2,11,6,0,9,0,8,23,19,7,6,13,2,1,15,15,11,13,48,11,1,7,27,12,P
0,0,2,4,1,0,1,6,15,46,10,1,19,1,2,3,23,30,39,19,24,7,3,2,1,10,0,0,1,2,2,0,1,6,18,46,10,1,18,1,2,3,22,24,32,21,21,8,4,2,1,13,P
1,0,2,16,9,0,4,1,9,51,25,8,24,7,1,0,24,46,29,25,48,9,3,13,13,10,1,0,2,14,11,1,5,1,14,51,25,10,30,10,0,1,21,43,28,25,42,8,4,8,13,14,P
1,0,1,16,10,0,8,1,14,32,47,12,8,7,9,0,25,47,17,23,69,6,4,12,26,6,3,1,1,15,7,0,9,3,11,29,38,12,10,8,8,0,22,47,18,26,66,5,5,16,31,9,P
3,0,0,4,4,1,2,0,9,9,26,6,2,3,3,1,13,27,14,8,51,4,1,7,33,3,2,1,0,4,4,1,1,1,7,15,23,6,7,6,1,0,4,28,16,5,47,2,1,2,30,9,P
0,1,1,6,9,0,0,3,7,19,11,1,8,0,1,0,14,14,29,14,16,7,6,2,0,18,0,0,1,6,7,0,0,2,7,20,11,1,8,0,1,0,13,12,27,14,15,5,6,2,0,20,P
2,0,0,31,27,0,0,0,19,76,49,13,21,5,3,3,39,66,51,32,79,12,8,11,17,26,3,3,0,26,27,0,1,0,27,72,45,13,19,4,3,4,32,69,54,26,79,13,7,7,16,23,P
1,0,3,5,12,0,5,3,20,36,17,5,10,2,2,10,32,43,33,18,50,2,4,15,16,10,0,0,0,1,0,0,2,2,7,13,5,1,3,0,0,0,8,8,5,1,14,0,1,2,14,1,P
4,0,0,10,9,0,1,1,26,59,30,11,11,6,0,10,46,50,42,24,39,6,6,10,19,13,3,0,0,12,4,1,1,0,26,59,24,9,10,3,0,10,38,43,39,30,45,9,7,12,20,15,P
0,0,0,3,2,1,2,0,4,9,10,1,2,1,0,1,6,11,4,5,18,0,0,2,13,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,2,2,5,1,0,0,6,4,0,P
1,0,0,13,2,1,3,2,6,19,15,9,3,2,2,3,7,24,8,10,33,7,1,12,18,4,0,0,0,12,2,0,2,1,4,13,14,5,5,2,1,1,6,27,9,7,34,4,2,10,20,5,P
1,0,0,10,13,1,2,0,18,42,27,5,7,1,3,6,27,58,34,24,38,9,4,7,7,5,2,0,0,9,12,0,2,2,13,35,15,3,7,5,0,4,40,51,38,17,41,9,3,6,4,8,P
2,0,0,21,9,0,4,1,16,36,14,9,16,4,2,2,25,29,44,13,48,2,4,7,11,20,2,0,1,16,18,0,4,1,20,27,10,9,14,5,1,4,21,29,37,9,38,3,5,7,6,18,P
5,1,0,19,16,1,10,6,11,43,35,10,15,8,5,0,17,24,25,12,57,7,3,14,30,17,6,1,0,19,16,0,8,4,12,45,31,9,12,11,5,0,13,30,26,13,68,7,2,15,41,14,P
0,1,0,8,8,0,1,2,6,42,25,7,14,0,4,4,20,60,27,19,56,2,3,7,9,14,4,0,1,10,12,0,1,2,10,38,24,6,11,0,4,3,19,55,28,24,58,1,4,10,12,16,P
3,2,2,32,18,1,3,4,21,51,53,8,16,11,0,4,36,94,39,45,131,11,0,26,44,4,1,0,0,1,2,0,1,1,2,10,5,0,2,0,1,1,11,20,9,6,30,4,0,2,6,2,P
0,0,1,3,1,0,1,4,4,4,5,1,0,2,1,0,2,2,7,6,3,1,0,4,1,2,0,0,0,1,1,0,1,7,4,6,6,1,0,1,0,0,3,3,4,4,6,1,0,4,1,3,P
0,0,1,21,24,0,5,1,24,53,26,9,20,5,2,0,15,32,31,20,31,15,8,3,16,22,3,0,0,12,19,0,4,1,26,63,32,8,18,6,1,0,4,29,16,18,26,12,5,6,17,20,P
4,2,0,22,8,0,2,0,26,57,22,6,15,2,4,5,29,39,38,18,50,7,5,10,23,15,2,2,0,30,9,0,2,0,22,52,25,6,17,2,3,5,29,40,36,16,50,8,4,8,24,13,P
1,0,0,12,8,0,5,0,16,27,41,11,11,18,2,5,24,56,32,36,99,6,6,18,30,2,1,0,0,15,7,0,5,0,21,23,35,10,10,18,2,3,19,49,29,34,99,6,7,19,35,2,P
0,1,0,15,8,0,0,0,10,24,14,4,13,1,0,4,23,52,26,24,41,9,3,12,17,3,2,0,0,27,13,0,4,1,15,42,34,10,12,3,0,0,21,54,33,18,48,7,3,5,27,8,P
2,1,0,3,4,1,1,0,13,40,19,6,11,0,1,1,25,43,41,14,55,7,3,3,16,18,1,1,0,2,8,1,0,0,13,46,20,14,12,0,1,0,19,37,37,15,46,6,2,7,17,15,P
0,0,0,18,12,0,1,1,17,26,20,7,11,3,1,1,4,29,19,26,37,10,3,8,13,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,P
1,2,0,12,9,0,1,10,2,13,10,4,4,2,5,0,6,12,14,7,18,4,1,6,14,17,1,0,2,10,9,1,2,7,2,15,10,3,5,1,6,0,6,12,16,7,20,3,1,6,14,23,P
0,0,2,6,8,0,2,0,6,25,5,0,9,0,2,0,9,6,19,8,11,1,0,1,0,25,2,0,0,22,25,2,5,1,34,69,56,10,19,5,4,6,41,69,47,24,73,12,7,8,37,30,P
1,0,0,6,5,0,3,1,2,16,13,2,10,1,0,0,5,12,10,6,17,4,3,4,15,13,1,0,0,5,6,0,0,0,4,14,13,5,9,3,2,0,3,11,6,4,8,2,1,3,13,13,P
1,1,2,6,6,0,2,5,7,15,18,9,7,5,2,0,7,23,14,12,42,7,3,11,29,13,2,2,0,5,5,0,2,4,7,19,19,6,11,10,2,0,10,19,17,11,45,9,1,7,23,13,P
1,0,0,7,7,0,1,0,16,26,15,7,8,3,0,0,11,11,13,11,33,9,2,6,7,3,0,0,1,1,2,0,2,0,1,4,1,1,2,0,1,1,2,6,0,7,1,2,0,2,3,4,P
5,4,5,11,7,1,3,0,2,7,10,3,3,4,0,0,1,12,3,4,22,2,0,4,21,4,2,3,2,7,10,0,6,2,3,6,12,3,6,5,0,0,1,11,3,2,20,1,0,3,24,4,P
2,1,0,22,11,0,2,2,7,30,15,5,11,2,2,0,7,16,17,7,33,7,4,6,9,14,2,0,0,19,15,0,4,3,7,35,11,6,12,4,3,0,8,12,14,8,23,6,1,7,8,12,P
0,0,0,11,14,1,3,0,12,25,14,8,3,3,0,1,15,19,11,16,29,5,2,9,11,6,2,1,0,7,10,1,2,0,13,17,16,7,4,4,0,1,16,18,14,19,25,4,1,9,12,6,P
0,0,1,5,6,0,0,0,3,25,10,1,10,0,4,0,3,14,19,15,9,7,2,0,0,24,0,0,1,9,7,0,0,0,1,30,16,2,11,0,2,1,3,11,18,12,5,3,3,0,0,24,P
0,0,0,11,7,2,2,0,9,23,22,3,9,3,2,4,19,38,24,14,36,5,3,6,12,14,1,0,0,21,19,0,4,2,11,34,24,7,21,1,9,2,24,18,42,20,31,12,3,3,1,25,P
0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,2,0,11,14,1,7,3,9,26,17,3,9,1,3,1,12,27,15,18,37,7,2,4,11,14,P
3,0,0,12,19,0,0,1,7,52,25,8,15,3,3,2,37,48,46,33,63,13,6,10,12,19,3,0,0,12,15,0,0,1,8,54,25,8,15,4,2,2,33,47,42,32,64,12,6,9,11,17,P
1,0,0,8,1,0,1,0,11,24,15,2,4,3,1,1,18,17,23,8,43,1,0,3,8,7,5,0,1,4,1,0,0,0,12,25,12,0,7,3,1,1,22,21,26,4,36,2,0,4,9,6,P
0,0,5,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,P
1,0,0,2,4,1,0,2,1,5,7,1,4,0,0,4,7,16,9,6,21,2,1,5,7,1,0,0,0,3,5,1,0,2,4,4,9,3,2,1,0,2,8,14,8,3,20,0,0,7,4,1,P
1,0,0,15,11,1,3,1,18,42,36,7,21,2,0,5,38,64,31,22,59,10,7,11,19,15,4,0,0,8,5,1,4,1,4,14,13,3,9,3,3,2,9,23,15,13,38,8,3,8,14,16,P
2,2,2,22,13,1,3,0,35,80,34,11,24,8,2,7,40,48,42,37,56,10,6,15,19,7,1,1,1,21,15,2,4,0,34,71,34,12,23,11,1,5,33,47,39,30,59,11,6,9,19,8,P
5,0,0,13,11,0,4,0,17,34,30,8,10,7,0,0,16,40,35,32,54,19,1,12,27,11,1,1,0,19,21,0,5,0,22,32,19,10,7,2,0,2,16,33,24,21,46,16,0,13,24,9,P
1,0,0,16,8,0,1,0,19,48,13,1,12,2,2,1,13,29,21,15,29,5,2,10,24,14,2,0,0,11,5,0,2,0,20,51,17,2,10,4,2,1,19,41,25,15,36,2,1,5,27,9,P
3,0,0,18,23,0,4,0,17,48,33,5,12,6,2,2,27,52,38,27,59,11,5,12,16,23,3,0,0,19,17,0,8,0,17,40,31,4,12,5,1,3,27,54,39,29,58,13,4,11,21,25,P
31,11,0,57,40,3,11,10,23,97,39,29,38,6,4,2,42,71,69,45,103,29,11,12,22,16,21,9,2,53,47,5,14,8,34,97,44,25,45,9,7,5,39,63,68,48,105,30,9,13,15,20,P
1,0,3,5,5,1,0,10,3,6,19,8,3,6,2,0,1,10,4,6,18,6,1,6,23,3,0,0,1,0,1,1,4,1,2,6,1,6,2,3,3,0,1,9,1,2,15,2,0,6,16,5,P
2,1,0,21,21,0,3,0,11,53,24,10,26,4,4,2,23,43,34,17,32,8,0,5,6,33,1,0,0,18,23,0,2,0,13,46,22,8,22,3,4,0,22,40,35,24,41,10,2,6,6,32,P
0,0,0,3,2,0,0,0,11,7,9,2,1,2,0,0,13,28,4,5,22,6,1,5,16,1,1,0,0,8,2,0,0,0,11,14,11,3,1,1,0,6,5,30,3,6,22,7,1,3,14,3,P
0,1,1,2,3,0,8,2,2,1,6,8,1,3,5,0,0,5,6,5,11,3,0,2,11,2,3,1,5,7,4,0,4,6,1,18,15,3,7,4,2,0,4,27,13,7,38,6,7,5,14,5,P
2,0,1,5,2,0,1,1,0,4,12,2,5,5,1,2,5,12,5,2,17,1,1,2,24,6,2,0,0,5,2,0,2,1,0,10,12,3,8,5,0,2,6,14,8,5,19,1,3,4,19,8,P
2,0,0,7,16,0,0,0,8,17,5,2,5,0,4,0,14,10,22,8,15,7,3,6,0,12,3,0,0,6,15,0,0,0,7,21,5,3,10,0,3,0,6,8,15,11,21,11,3,3,0,14,P
2,0,2,50,45,0,6,1,39,120,65,20,44,10,2,7,69,105,105,52,124,32,15,13,36,49,4,1,1,51,45,0,8,1,37,121,76,18,49,8,2,7,71,106,108,56,126,32,12,14,37,36,P
2,2,2,11,20,0,2,3,33,47,31,11,21,8,1,3,35,58,40,29,70,18,3,22,42,9,2,2,2,11,20,0,2,3,33,47,31,11,21,8,1,3,35,58,40,29,70,18,3,22,42,9,P
1,0,0,2,2,0,2,3,6,14,3,6,7,0,1,1,7,17,15,2,33,8,3,5,17,5,0,0,0,1,2,0,1,2,5,14,6,5,9,0,1,0,5,17,10,4,42,6,2,7,14,7,P
6,1,0,26,35,1,4,0,24,80,33,7,24,4,2,8,45,48,93,49,64,26,5,18,10,16,7,4,0,30,28,1,5,0,20,72,28,8,25,4,2,7,40,53,89,49,68,23,6,17,11,17,P
1,0,0,14,9,0,4,4,5,30,23,15,8,3,4,0,9,23,28,15,33,10,3,8,8,16,1,0,0,14,9,0,4,4,5,30,23,15,8,3,4,0,9,23,28,15,33,10,3,8,8,16,P
1,0,0,7,8,0,1,0,9,24,12,6,15,2,3,0,11,8,22,12,18,4,4,3,2,26,3,0,0,10,12,0,0,1,8,40,13,6,16,2,1,1,16,9,27,11,20,7,3,3,0,19,P
0,0,0,4,3,0,0,0,20,24,10,6,3,2,0,16,40,52,27,23,34,4,0,4,10,1,0,0,0,4,1,0,0,0,16,29,10,10,3,3,0,10,41,52,29,24,44,1,1,4,10,2,P
4,1,0,37,43,0,2,1,24,105,58,19,26,10,0,2,48,72,73,57,87,18,6,17,25,22,4,0,0,33,45,0,4,0,26,107,67,17,28,15,0,4,52,72,64,52,80,19,7,13,24,24,P
1,0,0,33,46,3,9,5,29,102,71,19,40,10,6,4,44,85,65,52,112,25,15,17,45,45,1,0,0,33,46,3,9,5,29,102,71,19,40,10,6,4,44,85,65,52,112,25,15,17,45,45,P
4,2,0,16,7,0,5,1,21,37,21,11,8,6,0,1,23,36,13,20,65,5,1,12,26,2,0,1,0,20,8,0,3,0,16,38,20,18,7,3,0,3,28,42,8,19,63,6,1,15,29,4,P
4,1,0,6,8,0,4,0,5,27,10,2,11,5,0,1,41,45,54,13,53,3,4,2,11,8,6,0,0,5,5,0,2,1,6,27,27,10,13,6,4,4,28,45,25,21,52,5,5,9,15,10,P
7,1,0,10,14,0,4,1,7,27,39,14,10,9,3,1,26,49,23,22,126,8,2,16,73,6,7,1,0,14,15,1,4,1,9,28,39,14,11,9,3,1,27,47,21,20,126,8,2,19,75,6,P
0,0,0,7,6,0,2,1,5,14,19,6,6,7,0,0,2,8,9,3,36,2,3,7,15,15,0,0,0,7,5,0,3,0,4,17,16,4,7,7,0,0,3,8,11,6,45,1,3,10,13,12,P
2,0,0,48,71,1,6,4,41,198,60,11,76,4,2,7,92,86,129,69,103,25,19,15,14,56,3,0,0,56,68,1,8,2,44,185,59,15,76,4,2,6,93,89,135,64,94,23,22,7,12,55,P
0,0,1,1,0,0,0,0,0,7,4,3,3,0,1,0,3,6,14,4,3,1,3,0,0,5,0,0,8,0,0,0,5,2,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,1,0,13,P
5,1,0,35,21,0,1,2,23,72,38,1,28,1,3,3,62,89,74,43,79,12,6,12,29,25,4,3,0,40,18,0,0,1,34,81,40,4,29,2,3,3,55,77,80,45,84,12,11,10,27,20,P
1,1,2,12,7,0,4,0,23,45,20,7,12,2,2,5,30,53,44,15,43,12,1,7,10,13,0,2,1,13,5,0,2,1,19,42,17,5,11,1,2,7,30,57,41,15,47,11,3,5,11,14,P
3,0,0,31,25,1,3,3,19,99,41,12,26,13,1,12,48,86,78,49,113,14,8,13,25,15,4,1,1,31,30,1,6,3,23,110,40,10,25,10,2,13,50,83,70,50,118,21,4,16,32,17,P
1,0,0,4,2,0,3,0,4,9,14,3,0,7,0,0,9,14,4,13,13,3,0,4,7,1,1,0,0,5,2,0,2,0,3,9,11,5,0,7,0,0,9,18,5,13,19,7,0,8,7,1,P
0,0,0,13,3,1,4,0,18,25,22,5,11,6,3,1,16,40,11,13,52,3,2,9,38,5,0,1,0,13,4,1,5,2,7,19,21,7,3,3,2,3,24,46,12,11,47,4,2,8,35,6,P
0,0,0,12,10,0,0,1,4,17,20,11,6,3,1,3,5,40,18,24,39,9,2,12,20,5,0,0,0,13,9,0,1,1,5,28,21,11,7,4,2,3,6,43,15,30,40,11,2,13,21,8,P
0,0,0,10,5,0,3,1,19,30,18,3,6,4,0,0,31,50,20,20,62,6,2,8,18,2,2,0,0,21,10,0,1,0,21,31,22,4,6,3,0,0,24,49,21,30,50,1,2,4,22,8,P
0,0,0,5,2,0,0,0,3,11,10,5,5,3,1,1,6,27,26,13,49,4,7,14,18,9,5,0,0,23,23,0,2,0,27,82,37,7,17,2,6,4,34,46,56,24,44,9,4,9,10,13,P
0,0,0,5,3,1,5,0,7,9,13,4,2,3,2,3,6,15,0,9,23,1,0,3,17,0,2,0,0,6,3,1,5,1,5,10,8,5,3,5,2,0,4,17,1,7,30,2,0,4,29,0,P
5,1,0,25,40,1,5,3,21,57,27,12,29,3,3,0,13,41,27,22,44,9,2,11,16,27,8,1,1,21,19,2,4,3,21,58,36,9,24,1,3,1,16,43,39,24,53,8,2,11,13,26,P
0,0,1,19,14,0,0,2,19,44,19,4,10,4,4,5,39,37,23,25,25,8,4,7,13,18,1,0,1,16,14,0,0,3,18,41,23,3,12,4,4,6,37,33,17,23,24,10,4,9,13,18,P
7,1,0,34,18,0,5,1,39,73,56,20,18,13,2,2,32,91,44,59,125,15,5,23,26,4,7,0,0,28,25,0,6,1,39,65,60,15,13,6,0,3,38,101,49,56,128,19,4,22,33,5,P
0,0,0,8,2,0,2,1,2,11,10,3,3,1,0,0,4,17,10,8,45,1,0,8,20,1,0,0,0,7,2,0,3,1,3,8,8,3,2,1,0,0,3,17,7,6,49,1,0,7,19,1,P
0,0,0,13,10,0,0,0,8,19,8,4,2,1,2,0,5,15,15,8,22,10,2,8,11,6,0,0,0,15,4,0,0,0,6,18,8,3,7,1,5,0,5,11,11,8,22,8,2,7,10,3,P
3,2,0,31,14,0,4,1,18,38,39,15,18,9,1,3,13,51,20,20,109,15,1,21,61,4,3,2,0,31,14,0,4,1,18,38,39,15,18,9,1,3,13,51,20,20,109,15,1,21,61,4,P
0,1,0,13,8,0,0,0,11,43,11,5,22,2,4,1,17,22,30,13,19,17,5,2,0,20,1,0,0,6,7,0,2,0,1,28,8,3,12,1,3,0,5,7,12,2,7,4,2,0,0,11,P
2,0,0,32,34,0,6,6,12,55,23,26,31,4,10,0,21,41,46,41,57,15,12,17,14,55,0,0,0,0,0,0,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7,P
2,0,1,7,11,0,1,1,0,13,2,0,9,0,3,1,4,1,2,6,4,0,0,1,0,14,2,0,0,12,12,0,1,1,11,16,4,1,6,3,1,0,4,3,12,8,15,7,1,2,0,14,P
0,0,0,5,9,0,2,0,11,27,25,4,7,8,3,0,19,48,19,12,38,9,4,11,11,9,2,0,0,4,8,0,2,0,9,27,24,5,6,5,6,1,19,48,18,15,33,11,5,13,10,8,P
1,0,0,8,5,0,5,2,2,11,7,4,4,0,1,0,3,11,9,5,20,1,0,7,17,7,1,0,0,7,4,0,5,2,2,14,8,5,6,0,1,0,2,9,7,5,16,2,0,7,16,6,P
5,0,0,32,26,1,9,0,21,52,53,13,15,10,6,3,12,72,36,45,112,10,4,13,40,4,3,2,0,40,32,1,7,1,16,50,48,13,17,5,3,1,17,74,37,35,104,12,5,12,34,5,P
1,0,1,2,3,0,0,2,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,13,2,0,2,2,3,0,0,1,0,1,0,0,1,0,2,0,0,0,2,0,0,0,0,1,0,5,P
3,0,0,41,35,0,3,7,17,77,25,10,26,4,6,1,35,44,62,37,41,20,7,10,3,19,3,1,2,26,32,0,2,5,22,78,18,7,24,3,2,1,32,51,63,40,39,21,6,11,1,21,P
6,2,0,29,22,3,11,2,8,41,38,4,19,13,1,2,20,51,42,29,65,12,7,17,33,18,6,0,0,26,19,2,12,2,9,38,35,5,19,9,1,4,19,50,36,24,56,14,4,17,34,16,P
1,1,0,9,13,2,3,3,14,51,25,8,12,7,3,0,11,13,24,13,33,5,6,3,8,33,2,0,1,7,11,1,2,1,20,44,19,6,12,3,3,0,12,13,20,9,24,5,7,5,6,35,P
6,3,0,5,11,1,7,6,2,25,12,0,9,3,5,2,18,14,24,17,23,16,1,3,5,28,6,3,0,5,11,1,7,6,2,25,12,0,9,3,5,2,18,14,24,17,23,16,1,3,5,28,P
0,0,7,0,5,1,0,8,0,12,3,0,9,0,0,0,1,3,6,5,8,0,1,0,1,29,3,0,3,3,3,0,1,2,0,8,3,3,6,0,0,0,2,8,14,5,9,1,0,1,0,37,P
4,2,7,18,15,4,7,1,22,29,34,17,9,5,4,4,20,65,32,29,66,8,3,15,40,9,3,2,7,15,14,2,7,1,21,37,35,18,12,7,4,3,14,64,35,28,77,5,4,15,39,10,P
0,0,0,5,2,0,3,1,0,2,13,3,2,4,0,1,3,12,3,7,32,3,0,7,21,3,1,0,0,2,1,0,0,1,0,1,17,4,4,4,1,1,1,8,2,7,32,3,0,4,21,2,P
7,0,0,16,7,1,8,3,12,36,34,9,11,4,4,3,25,81,29,37,133,21,7,23,51,15,7,0,0,16,7,1,8,3,12,36,34,9,11,4,4,3,25,81,29,37,133,21,7,23,51,15,P
3,0,0,31,26,0,2,1,25,85,50,11,27,5,3,4,60,65,94,55,89,13,10,16,31,29,3,0,0,29,26,0,3,1,27,90,50,12,25,6,3,4,57,63,99,49,91,13,10,15,33,31,P
5,0,2,35,35,0,17,8,21,107,72,27,28,11,2,7,38,93,60,65,144,18,7,26,51,14,1,0,0,0,5,1,0,0,0,12,4,2,6,1,0,0,0,1,2,5,2,5,0,2,1,14,P
4,1,2,4,12,0,6,12,1,15,12,5,8,5,3,0,5,9,12,8,13,3,1,2,6,31,4,1,4,6,9,0,7,9,2,15,13,2,10,5,1,0,5,11,10,9,11,5,0,0,4,34,P
0,0,0,6,2,0,3,1,7,16,14,5,3,2,0,0,6,14,7,9,25,2,1,8,16,2,1,0,0,8,2,0,4,0,7,8,9,1,1,2,0,0,10,17,6,11,39,1,0,7,17,1,P
0,0,0,9,12,1,8,2,14,26,21,4,10,9,5,2,18,41,26,11,40,8,2,2,24,12,0,0,0,11,8,1,2,0,10,31,24,7,9,8,7,5,18,47,29,13,45,12,3,8,25,13,P
6,1,0,22,21,0,5,3,8,42,20,9,12,4,3,1,11,39,19,22,39,9,5,6,30,34,6,1,0,23,20,0,5,4,6,44,27,8,11,5,3,1,11,40,19,23,36,10,6,7,32,38,P
0,0,0,2,5,0,2,0,8,24,6,2,7,0,0,2,22,29,39,21,14,5,4,5,1,1,0,0,0,2,5,0,2,0,8,24,6,2,7,0,0,2,22,29,39,21,14,5,4,5,1,1,P
0,0,0,36,27,0,4,3,21,100,48,12,21,14,3,11,60,89,80,41,126,17,3,12,32,12,3,0,0,27,29,1,6,2,24,106,44,10,18,16,5,8,51,76,67,47,107,14,5,12,35,9,P
1,0,0,6,6,0,2,0,2,14,11,1,3,3,2,0,6,17,7,5,36,4,1,9,12,9,1,0,0,6,7,0,2,0,2,11,13,0,1,1,2,0,6,17,7,5,35,5,1,10,14,10,P
2,2,3,5,11,0,3,5,3,26,17,7,13,4,3,1,21,31,19,4,56,2,5,4,22,10,2,2,5,3,11,0,2,4,4,26,20,5,13,2,3,2,24,39,26,4,65,2,6,8,27,6,P
8,0,0,8,17,1,5,3,31,58,28,9,24,3,5,2,48,36,64,20,70,13,7,5,14,23,10,0,1,8,13,1,5,2,27,60,26,7,24,5,5,3,50,36,59,22,63,15,8,5,13,20,P
3,3,1,16,17,0,8,4,9,22,42,9,3,16,4,0,10,43,9,14,83,8,1,8,72,2,3,3,1,16,17,0,8,4,9,22,42,9,3,16,4,0,10,43,9,14,83,8,1,8,72,2,P
14,0,1,45,43,0,7,1,35,125,78,18,58,16,1,3,66,130,102,65,153,23,8,29,40,32,14,0,1,45,43,0,7,1,35,125,78,18,58,16,1,3,66,130,102,65,153,23,8,29,40,32,P
0,0,0,8,17,0,2,0,7,45,21,8,14,3,1,3,21,31,32,22,28,1,3,7,8,15,1,0,0,13,16,0,3,0,8,32,15,5,16,3,1,3,23,22,32,24,28,1,4,6,11,17,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,2,2,0,P
3,0,0,36,25,2,5,1,9,49,35,17,28,4,4,2,18,50,53,23,57,10,5,9,18,15,4,2,0,23,24,0,7,0,12,59,33,15,26,6,3,3,19,35,39,25,49,6,7,14,9,17,P
2,1,1,39,32,0,4,4,44,146,67,20,41,10,1,6,67,113,112,49,119,25,16,13,32,34,3,2,0,41,25,0,5,3,43,138,62,17,46,9,1,8,79,108,111,52,118,32,16,11,31,31,P
0,0,0,2,2,0,2,0,8,30,15,4,3,5,1,1,12,21,9,11,30,5,0,6,15,0,0,0,0,4,5,0,4,0,6,25,12,2,3,6,0,1,9,18,8,14,42,5,0,8,20,0,P
1,0,0,26,19,0,3,0,13,36,39,9,15,5,7,3,22,29,31,16,55,8,2,10,24,11,2,0,0,22,20,0,3,0,12,45,37,7,20,5,6,2,16,34,29,16,60,7,2,9,26,12,P
1,0,0,12,14,0,1,0,19,45,24,2,16,4,3,5,52,61,45,22,60,9,5,7,15,8,1,0,0,13,15,0,1,0,22,43,23,2,14,4,3,4,52,63,43,20,61,8,5,8,16,6,P
