@relation 7yesSC_con_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,51,0,0,0,9,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,9,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,P
8,0,1,3,5,1,7,1,0,10,18,4,6,22,3,0,0,0,2,1,5,1,0,4,7,12,6,1,0,5,6,2,5,1,0,7,15,2,9,21,5,0,0,2,3,1,4,1,0,5,8,10,P
5,0,4,6,11,0,1,1,1,9,4,2,10,0,3,0,0,2,5,2,7,6,1,2,1,57,0,0,2,5,4,1,2,2,0,3,12,5,1,31,4,0,0,3,2,2,6,3,1,5,23,0,P
13,2,2,49,83,2,9,6,4,47,34,19,42,9,25,0,3,2,16,15,21,21,2,2,2,142,14,1,2,48,76,3,11,3,2,47,40,21,44,6,30,0,4,2,12,6,23,12,2,4,3,140,P
7,0,2,10,26,0,8,2,1,7,20,6,12,8,7,0,0,4,2,10,14,6,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,P
23,2,2,46,61,5,43,10,5,41,67,17,36,60,19,0,3,11,12,17,45,10,2,14,48,95,25,1,2,48,59,5,45,10,6,42,74,18,34,59,16,0,3,15,12,16,43,12,2,15,45,97,P
1,0,3,0,2,0,7,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,2,0,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,P
12,0,0,20,22,1,12,2,3,31,29,6,23,19,8,0,1,5,4,10,18,10,1,3,21,68,12,0,0,20,22,1,12,2,3,31,29,6,23,19,8,0,1,5,4,10,18,10,1,3,21,68,P
4,1,0,9,9,2,11,0,0,2,24,7,3,40,3,0,1,2,3,2,10,7,0,5,27,4,3,1,0,9,9,2,8,0,0,2,27,7,3,40,3,0,1,2,3,1,11,5,0,6,28,4,P
15,4,0,21,41,4,27,3,5,31,64,21,19,31,18,0,1,16,12,8,36,12,2,12,29,36,11,2,0,20,37,5,22,2,6,42,67,18,22,30,16,0,1,13,10,7,38,13,2,12,32,36,P
9,1,1,14,18,4,23,2,3,12,43,16,11,47,2,0,1,10,0,16,16,4,0,16,21,2,9,1,1,14,18,4,23,2,3,12,43,16,11,47,2,0,1,10,0,16,16,4,0,16,21,2,P
14,1,2,38,32,1,18,0,5,28,55,10,28,21,7,2,3,22,22,10,46,13,7,11,32,73,22,1,1,34,27,1,16,0,7,23,55,8,26,21,8,1,7,23,19,9,42,10,3,9,33,74,P
2,1,5,26,19,0,14,1,7,14,26,4,5,15,6,0,0,12,7,3,25,0,1,5,22,31,7,2,2,20,23,1,11,1,10,14,25,7,6,13,7,0,0,9,3,3,20,0,0,7,21,30,P
4,1,6,11,7,0,5,2,0,13,21,8,8,34,8,0,0,2,3,4,7,0,1,1,10,16,1,1,6,17,10,1,7,2,0,9,14,3,9,25,6,0,0,2,2,4,9,0,0,1,15,19,P
9,3,0,40,50,1,29,4,10,67,121,17,52,54,15,0,7,20,15,19,60,19,2,10,49,64,10,7,0,50,52,1,32,4,9,56,110,16,49,51,16,0,9,23,19,20,64,15,3,11,45,60,P
9,0,9,18,26,3,36,3,6,42,90,23,22,81,6,0,4,14,13,20,53,6,0,17,59,12,11,1,9,7,17,1,16,8,0,5,10,3,13,8,4,0,0,6,2,6,14,3,0,0,4,72,P
15,10,4,49,86,7,43,4,9,56,103,20,57,42,17,1,1,22,18,20,61,21,6,15,38,91,13,9,5,48,86,6,43,3,8,57,107,19,55,45,18,1,1,22,18,20,54,21,6,15,38,89,P
32,8,8,33,56,5,63,10,4,33,113,25,29,114,11,0,5,25,9,21,133,16,5,30,78,31,32,8,8,33,56,5,63,10,4,33,113,25,29,114,11,0,5,25,9,21,133,16,5,30,78,31,P
5,4,4,9,30,3,24,3,6,22,60,14,17,66,3,0,1,19,8,10,51,7,2,26,55,5,5,5,3,11,30,2,26,7,5,21,59,13,18,67,3,0,0,18,3,10,41,6,2,25,53,5,P
5,0,0,7,17,2,14,2,1,11,33,9,13,27,3,0,1,7,3,5,17,3,0,13,28,4,9,4,5,8,22,3,29,6,0,13,44,22,13,42,8,0,1,0,1,8,27,6,2,14,21,23,P
25,4,1,13,49,3,19,5,3,14,48,6,24,25,25,0,0,7,6,7,23,11,0,5,27,57,20,4,1,20,47,2,22,5,3,14,48,6,24,25,23,0,0,7,6,8,22,13,0,6,26,58,P
8,2,0,16,19,1,22,5,0,7,47,13,12,62,4,0,0,3,6,3,28,5,0,9,48,10,11,0,0,13,10,1,24,2,0,13,47,15,13,69,5,0,0,5,6,3,27,6,0,9,46,9,P
6,2,4,14,25,0,6,1,4,20,37,4,6,17,3,0,2,10,6,6,19,9,1,6,19,63,7,1,4,17,23,0,5,1,4,17,31,3,11,22,1,0,5,15,5,8,20,7,1,6,19,61,P
6,1,3,10,13,0,12,0,0,9,28,6,11,12,6,0,0,2,0,2,6,6,0,6,13,36,9,1,2,13,16,0,19,2,0,9,23,2,6,18,4,0,0,4,1,3,9,5,0,4,14,33,P
31,6,0,27,72,1,19,7,1,24,28,13,36,12,22,0,0,4,3,7,26,10,4,3,6,119,23,3,2,33,69,3,21,9,4,24,31,12,33,8,19,0,0,5,6,6,21,8,4,4,6,118,P
2,1,9,12,27,0,4,0,2,14,11,0,11,4,15,0,0,2,4,4,9,7,1,0,2,61,4,1,8,8,22,0,4,0,2,14,10,0,12,4,15,0,0,2,4,4,8,6,1,0,2,61,P
18,3,4,37,49,1,23,4,3,39,52,18,27,35,14,0,1,10,6,11,27,12,2,9,27,65,18,3,4,35,53,1,19,4,3,39,49,20,24,36,15,0,2,12,5,15,27,12,2,11,28,66,P
13,1,2,21,35,0,14,3,5,29,37,9,24,28,17,0,1,19,6,14,24,22,2,15,22,46,11,0,2,22,41,0,18,3,5,29,44,7,25,22,14,0,2,10,8,14,37,20,1,12,22,54,P
2,0,0,8,20,1,8,2,1,21,13,6,18,7,12,0,1,3,8,2,8,5,1,3,2,47,2,1,0,15,17,1,9,3,0,20,15,5,18,8,12,0,1,4,10,5,8,5,1,2,3,44,P
14,2,2,23,38,1,28,3,3,33,52,11,25,23,15,0,2,12,4,6,47,3,3,4,26,98,21,3,4,26,44,3,27,4,0,30,58,12,28,31,19,0,1,12,5,4,44,4,3,6,24,108,P
11,0,0,18,25,0,6,5,2,20,34,7,14,22,27,1,3,8,5,5,17,8,1,5,25,19,12,1,3,28,30,0,7,5,1,17,40,6,12,23,26,1,3,10,6,3,19,9,0,5,23,16,P
21,5,3,82,108,5,25,3,16,137,149,38,79,48,23,1,11,36,49,33,95,29,12,25,40,108,2,0,19,1,2,0,5,4,0,1,1,2,2,2,8,0,0,1,2,0,6,0,1,0,2,28,P
21,2,0,17,58,0,12,2,1,15,38,14,23,18,16,0,2,4,5,8,17,8,2,14,13,82,27,1,0,15,57,0,12,2,3,17,31,13,22,21,16,0,2,4,5,10,16,8,2,13,14,82,P
11,4,0,32,47,4,32,8,6,43,56,8,27,44,13,0,2,14,9,5,58,13,2,12,14,65,19,5,0,26,47,3,31,6,7,42,53,8,27,47,17,0,2,17,13,1,52,10,2,10,12,65,P
21,7,2,31,52,2,22,5,3,42,72,24,23,50,18,0,4,17,8,17,47,8,4,16,53,58,20,4,2,34,50,2,26,6,3,43,67,26,21,49,19,0,4,19,8,15,48,9,5,16,53,59,P
23,6,1,43,59,2,42,2,4,37,79,16,45,53,21,0,6,23,20,24,63,22,8,14,42,100,27,4,1,39,59,7,47,5,1,38,77,16,44,51,17,0,8,27,18,20,67,21,6,16,45,102,P
18,6,0,25,43,3,14,2,2,16,30,13,21,15,12,0,0,12,6,4,19,11,3,4,16,87,28,8,0,23,42,3,9,2,0,24,36,21,16,19,12,0,0,5,4,8,20,6,2,2,13,86,P
10,2,1,6,15,0,9,3,4,27,31,9,11,18,2,0,6,14,5,9,19,4,1,4,18,58,10,3,1,6,14,0,10,3,4,26,34,8,11,19,1,0,6,12,6,10,16,3,0,4,18,56,P
44,5,2,70,117,5,43,4,8,68,99,34,66,44,46,0,4,17,21,15,68,21,5,10,29,144,43,13,2,48,121,4,51,8,9,61,96,26,57,37,47,0,4,22,20,16,56,25,2,10,31,133,P
20,4,3,62,94,1,42,3,14,79,93,27,46,39,13,0,9,27,18,18,71,18,8,14,49,146,20,4,3,62,94,1,42,3,14,79,93,27,46,39,13,0,9,27,18,18,71,18,8,14,49,146,P
13,0,0,24,37,2,22,2,9,51,75,16,29,22,12,2,5,27,26,14,62,7,4,10,40,46,14,0,0,23,38,3,23,2,11,48,77,14,30,22,12,2,3,28,25,17,56,9,2,11,39,47,P
4,1,0,9,7,0,7,2,0,15,36,2,7,57,2,0,0,6,6,8,33,4,1,10,33,1,3,1,0,9,8,0,6,2,0,11,33,3,6,58,2,0,0,5,6,8,31,2,2,9,33,1,P
5,1,24,10,16,0,16,3,1,15,28,5,9,42,9,0,1,5,2,5,15,11,0,10,18,8,8,0,25,12,20,0,28,9,1,12,33,20,14,51,9,0,3,5,3,6,24,10,1,7,30,9,P
10,0,0,27,39,3,11,0,3,18,31,8,16,24,16,0,0,5,3,5,22,3,0,6,20,47,11,1,0,30,35,4,13,1,2,27,29,7,16,23,13,0,0,10,4,6,22,4,0,6,18,48,P
4,0,0,16,29,1,8,0,1,24,13,5,20,0,6,0,2,5,12,9,13,3,1,2,4,89,10,0,2,8,28,1,8,1,0,19,14,3,16,1,4,0,0,4,8,6,14,9,0,3,2,89,P
0,0,15,0,0,0,0,3,0,0,0,1,0,9,2,0,0,0,0,0,0,0,0,0,2,18,10,5,5,21,37,3,34,6,5,24,73,13,27,53,19,0,2,10,5,6,38,8,1,6,27,66,P
3,1,1,13,19,1,14,1,1,13,16,3,15,14,5,0,0,1,3,3,7,1,0,3,16,40,3,0,0,13,12,0,8,1,3,14,17,2,15,14,4,0,0,2,2,1,4,1,0,2,14,40,P
13,0,0,10,29,2,8,1,0,20,15,4,16,3,7,0,2,1,10,4,12,4,0,3,2,91,10,1,3,13,31,0,7,0,1,14,19,2,14,2,5,0,0,2,8,4,10,8,1,1,2,91,P
8,0,5,12,18,0,18,3,3,14,66,13,18,87,13,0,0,8,7,10,50,3,1,14,42,7,16,5,3,20,34,1,16,7,7,29,64,12,25,16,14,0,1,20,18,22,44,14,9,8,11,126,P
8,2,1,10,42,0,11,1,6,26,19,7,19,9,6,0,1,8,10,11,17,3,9,2,1,98,12,2,2,9,34,0,10,1,3,23,19,6,24,10,6,0,2,6,8,11,23,2,8,2,1,100,P
10,0,12,23,30,3,36,7,6,36,92,21,27,92,7,0,1,18,18,12,49,9,3,12,53,14,10,0,12,26,27,3,36,5,9,34,88,23,19,92,9,0,2,20,17,13,49,7,3,10,52,16,P
31,5,2,59,77,0,39,7,17,68,116,32,61,67,14,0,8,28,25,38,119,18,2,31,76,87,25,5,3,62,76,0,35,8,21,72,129,36,62,71,15,0,7,25,25,33,121,19,5,34,77,87,P
10,1,5,41,34,1,16,1,2,36,55,9,20,57,7,1,6,12,9,6,42,8,2,5,17,61,9,3,4,37,33,1,22,1,5,38,57,9,21,59,8,1,5,13,6,6,43,8,2,7,18,61,P
9,2,1,12,23,1,10,0,3,33,35,4,24,14,9,0,3,7,8,7,19,10,1,7,20,46,9,2,1,12,22,1,9,0,2,35,38,6,30,14,10,0,3,8,4,5,14,9,0,7,20,44,P
5,0,1,10,18,1,21,1,1,14,46,18,23,44,4,0,0,8,2,4,23,6,3,8,30,18,6,1,3,10,28,0,21,4,0,14,55,16,18,45,4,0,0,4,2,5,26,3,3,10,24,18,P
5,0,1,7,17,0,10,1,1,6,6,2,5,8,5,0,0,1,0,2,5,3,0,0,10,27,2,0,6,6,3,0,9,0,1,5,19,1,8,19,2,0,0,1,2,3,11,2,0,1,15,14,P
45,12,0,83,125,3,44,8,14,131,211,52,83,147,16,1,14,64,60,45,191,35,22,34,105,162,43,11,1,85,139,5,53,3,14,136,203,49,89,142,22,2,11,57,51,41,188,30,17,36,115,165,P
1,0,2,4,7,2,7,1,0,4,8,5,6,28,0,0,0,0,3,2,10,6,0,5,12,16,0,2,5,2,10,1,9,6,0,1,3,3,1,4,7,1,0,3,3,0,5,2,1,1,4,7,P
3,2,2,6,8,1,11,0,2,11,38,3,9,58,2,0,2,7,2,3,21,0,0,1,21,1,8,2,0,4,5,0,5,1,4,12,32,2,4,63,2,0,0,5,1,0,20,1,0,4,21,1,P
13,1,1,35,48,2,24,1,4,44,52,13,35,28,4,0,1,9,7,10,20,13,0,5,26,94,7,1,0,21,18,2,14,2,2,11,20,5,12,17,1,0,0,3,2,4,3,5,0,5,14,43,P
35,6,19,48,90,5,75,16,8,62,110,25,61,101,29,0,3,26,11,17,52,16,6,12,62,108,29,7,12,55,62,5,49,5,8,48,86,20,34,58,20,0,2,13,11,11,40,22,5,10,41,93,P
25,2,5,25,49,4,31,5,4,53,62,15,33,32,18,0,3,21,13,15,46,12,1,9,34,62,21,2,3,23,53,5,25,5,4,48,63,13,32,27,16,0,5,19,14,15,55,13,1,9,32,63,P
12,2,0,11,15,0,27,4,0,6,41,15,8,35,5,0,0,5,5,5,18,0,3,8,29,4,12,2,0,11,15,0,28,6,0,6,40,14,8,35,4,0,0,5,5,6,18,0,3,8,29,4,P
11,3,3,23,29,2,15,5,4,23,61,11,15,53,10,0,1,7,6,12,28,2,2,10,40,39,11,3,4,18,30,2,18,5,3,22,64,11,13,51,10,0,1,7,6,12,29,2,2,10,41,38,P
5,1,1,14,19,2,25,3,0,14,60,14,10,59,5,0,0,7,6,4,30,4,1,8,50,9,3,0,0,19,23,1,25,2,1,10,52,16,10,59,4,0,0,8,2,5,25,3,1,9,50,11,P
4,1,0,16,38,0,4,0,3,25,14,4,17,5,0,0,3,5,9,8,20,6,4,2,3,100,5,0,0,20,42,0,3,0,2,15,13,6,14,4,0,0,3,7,8,5,20,4,5,3,3,101,P
20,5,8,45,93,2,42,9,16,99,111,32,46,51,23,0,10,25,22,23,113,29,10,20,46,129,26,5,6,35,89,3,45,8,16,105,107,31,44,54,29,0,5,34,21,19,93,34,10,15,47,124,P
7,1,0,13,20,1,23,4,0,10,43,12,14,60,5,1,1,10,6,5,30,10,2,8,45,10,9,1,0,11,22,1,23,6,3,13,46,11,9,62,2,1,1,8,3,4,28,9,2,8,45,11,P
18,0,7,22,29,1,16,5,4,21,30,6,20,26,10,0,4,9,10,8,33,10,2,6,12,72,18,0,8,20,32,1,17,5,5,20,24,5,23,28,9,0,2,10,5,7,32,12,1,5,12,76,P
4,3,1,8,13,1,3,1,1,24,21,4,11,9,4,0,0,6,3,8,16,14,1,2,4,36,3,1,0,6,14,1,5,1,1,25,26,4,12,9,5,0,0,4,4,7,13,13,2,1,4,36,P
1,3,0,10,15,0,7,1,3,18,19,5,12,8,4,0,1,2,9,5,7,7,3,1,5,43,5,2,1,9,17,1,6,1,2,14,15,9,13,9,7,0,1,2,5,7,6,7,3,0,4,39,P
4,3,3,2,4,0,2,2,0,7,14,3,1,8,2,0,0,0,4,1,1,1,0,3,7,0,4,1,1,1,3,0,2,3,0,7,13,4,1,7,2,0,0,0,4,1,1,1,0,1,8,0,P
0,0,4,0,0,0,3,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,23,8,1,44,69,2,49,4,7,41,72,27,27,36,15,0,2,14,7,10,39,18,4,13,33,74,P
7,1,5,19,25,3,12,2,4,26,43,7,18,31,9,0,1,6,1,5,14,5,1,6,31,30,11,1,11,15,25,3,16,1,5,18,38,3,14,30,9,0,2,9,2,6,23,2,1,8,34,31,P
8,1,2,23,14,1,13,2,0,27,41,9,18,37,9,0,4,8,9,10,22,8,3,5,21,31,9,0,1,13,12,1,9,1,1,29,44,12,20,30,4,0,4,8,11,7,32,6,3,4,21,34,P
3,2,4,10,17,0,23,3,2,14,43,5,14,80,11,0,0,6,3,2,43,4,1,11,35,32,8,1,7,13,16,0,25,2,1,17,49,10,15,71,6,0,1,5,7,4,36,7,2,9,40,32,P
7,1,0,8,39,2,2,1,0,15,14,2,25,0,16,0,1,1,7,9,13,19,4,2,0,125,9,2,0,7,37,3,2,1,0,19,14,2,24,0,17,0,1,3,5,6,11,18,4,4,0,123,P
32,7,0,44,97,9,44,2,10,57,75,19,50,52,43,0,4,17,17,10,57,19,3,16,27,105,31,9,2,51,90,9,39,2,7,62,75,26,49,57,43,0,1,15,14,9,63,23,3,13,27,108,P
9,3,5,27,26,3,15,3,6,25,36,11,24,36,18,0,4,13,12,8,32,8,4,4,20,62,10,3,4,22,25,4,15,2,8,25,41,8,28,29,17,1,2,13,11,10,27,7,4,6,22,63,P
7,1,8,7,10,0,3,3,0,21,26,7,9,27,8,0,3,8,7,8,25,9,0,5,15,45,6,1,8,11,12,0,3,3,1,21,25,7,9,26,8,0,4,11,10,7,26,9,1,5,15,45,P
3,4,4,13,41,2,24,3,7,22,33,11,16,29,18,0,1,3,3,3,20,5,1,4,31,32,10,1,1,19,46,2,18,6,5,28,38,14,24,33,14,0,0,5,1,5,22,4,0,2,30,36,P
33,5,4,35,87,3,19,12,2,45,47,19,49,20,39,0,1,5,7,10,22,8,2,4,9,170,109,31,15,75,194,10,71,32,6,79,71,40,105,35,101,0,6,9,17,20,24,38,8,8,6,186,P
11,4,7,15,22,5,36,14,3,19,54,22,19,74,13,0,0,6,3,6,33,7,2,9,34,9,9,4,27,10,22,3,26,13,2,14,41,16,8,54,15,0,0,9,7,6,35,7,1,12,24,6,P
6,1,0,10,21,0,9,3,1,16,11,6,21,5,6,0,2,1,6,4,7,4,1,2,2,42,7,1,1,9,24,0,10,3,0,16,18,6,16,6,7,0,3,0,8,5,11,4,1,3,3,45,P
28,9,1,34,64,6,34,1,2,57,68,23,32,45,19,0,2,13,11,19,46,14,2,6,35,90,21,4,1,40,71,7,42,1,4,58,53,25,31,42,22,0,4,18,14,17,38,14,2,6,38,91,P
15,5,4,15,45,1,11,0,2,18,15,2,32,5,15,0,0,1,10,4,10,6,1,1,1,130,13,2,2,19,55,1,7,1,2,17,16,2,31,7,18,0,0,1,7,3,14,6,3,1,1,137,P
2,3,0,4,7,5,18,0,0,5,18,7,3,58,4,0,1,2,2,0,15,2,2,0,10,2,3,0,0,7,8,0,17,0,1,9,32,9,3,67,4,0,1,1,2,0,11,1,2,2,15,3,P
14,1,1,20,28,0,26,3,4,22,70,20,21,45,8,1,5,17,13,10,64,9,1,11,39,13,12,0,1,19,26,0,22,1,3,31,73,18,26,49,10,1,6,18,14,13,65,9,0,13,39,13,P
5,1,0,10,9,0,15,2,0,6,23,6,5,49,8,0,0,6,2,1,24,2,1,4,28,19,3,0,0,12,18,0,17,1,0,6,29,5,5,48,8,0,0,5,0,1,22,2,1,5,29,20,P
20,6,2,37,59,2,9,1,9,66,50,18,55,19,23,0,6,12,28,19,43,15,3,7,15,154,19,4,0,37,67,2,18,1,9,66,48,15,42,15,22,0,5,11,27,16,41,22,3,7,14,155,P
7,3,0,18,19,1,5,0,6,14,20,3,16,8,9,0,3,6,8,2,8,7,1,1,12,43,10,1,0,14,16,0,10,1,9,11,16,2,12,6,14,0,2,6,7,2,8,6,2,1,13,45,P
5,3,1,1,19,2,9,4,3,16,24,3,7,19,4,1,6,28,14,16,37,3,3,6,14,15,5,3,1,1,19,2,9,4,3,16,24,3,7,19,4,1,6,28,14,16,37,3,3,6,14,15,P
5,1,3,10,17,0,13,8,4,17,44,8,8,24,6,0,1,12,2,5,19,1,0,5,44,25,7,2,3,13,17,0,17,5,4,12,41,11,3,18,8,0,2,11,1,5,15,0,0,7,43,23,P
30,8,5,73,92,1,51,8,11,95,139,35,64,62,24,0,9,23,39,24,108,22,7,20,70,111,19,8,6,83,88,2,45,6,12,106,138,25,65,68,28,0,12,27,44,20,113,27,8,18,65,110,P
16,3,6,42,64,5,33,5,2,50,52,20,32,41,14,0,4,13,11,14,42,15,1,10,19,76,18,7,4,40,60,5,25,7,3,54,56,30,27,48,15,0,3,14,12,18,47,15,3,9,20,73,P
2,0,0,3,6,1,10,3,0,1,28,11,4,50,3,0,1,6,1,4,10,0,0,6,28,4,5,0,1,3,6,1,12,3,0,3,27,10,2,49,4,0,1,7,1,2,12,0,0,5,27,2,P
10,0,3,39,47,1,21,3,4,27,63,10,30,20,12,0,3,25,13,9,41,16,9,7,28,67,13,1,2,38,46,2,20,4,2,27,58,11,28,21,18,1,4,25,13,11,45,16,11,6,26,64,P
19,5,2,26,64,1,15,3,2,32,27,7,25,9,19,0,0,1,5,5,25,10,1,4,3,120,22,5,3,22,59,1,12,1,2,25,27,5,30,10,16,0,0,1,10,5,19,11,2,4,3,128,P
10,1,0,8,35,3,6,3,5,43,18,3,31,4,10,0,1,11,22,7,22,16,3,3,2,122,9,1,0,7,33,2,6,3,5,42,17,3,34,4,9,0,1,11,22,7,22,16,3,3,2,123,P
9,4,2,20,30,1,18,2,3,22,61,11,12,59,13,0,0,7,6,10,30,3,2,8,39,34,10,5,3,20,35,4,19,4,2,22,54,10,11,57,17,0,1,10,6,11,27,3,2,9,41,28,P
10,3,5,31,50,1,21,3,4,21,43,12,17,107,12,0,0,2,7,5,27,6,1,14,39,55,17,5,3,29,44,1,19,4,7,22,40,15,18,104,10,0,0,3,7,3,35,5,0,10,38,58,P
21,1,2,43,58,5,37,2,4,28,54,10,28,76,11,0,3,9,15,16,30,12,2,2,39,74,18,3,4,44,60,6,31,1,5,21,60,10,29,84,11,0,4,9,19,13,28,8,2,4,40,74,P
8,0,1,13,14,1,11,2,3,24,53,8,16,48,3,0,3,18,15,7,62,2,1,8,23,14,8,0,1,6,12,0,11,3,1,19,47,9,12,48,5,0,2,16,14,8,62,3,1,8,23,13,P
12,3,0,22,34,3,26,1,8,47,64,20,32,30,12,1,0,19,14,11,39,5,3,10,34,42,6,2,0,33,36,4,22,1,10,48,66,16,29,25,9,1,2,26,20,12,57,8,2,15,37,44,P
3,1,1,8,5,0,5,1,0,9,30,3,12,19,3,0,1,5,2,10,17,2,2,5,16,19,3,1,1,11,16,0,10,4,1,12,32,4,6,59,3,0,2,4,3,7,32,5,0,5,17,1,P
15,8,2,18,32,3,35,4,6,23,64,14,22,44,18,1,2,15,11,10,51,3,3,16,39,9,13,3,1,19,29,3,39,4,7,23,61,13,23,41,19,1,2,15,10,12,52,2,3,15,38,7,P
11,0,1,20,34,1,19,3,2,46,50,12,29,30,2,0,2,8,6,10,42,5,0,14,35,60,14,1,1,18,36,2,16,2,1,34,58,13,27,38,7,0,3,4,7,9,34,6,0,13,31,60,P
19,2,2,29,51,0,7,1,0,18,19,1,20,8,18,0,1,2,5,6,18,8,3,2,2,119,25,0,2,27,57,0,7,1,1,25,20,0,21,7,20,0,1,2,2,7,16,6,3,2,2,121,P
0,0,4,1,2,0,3,2,1,3,5,3,1,7,4,0,3,2,1,1,5,1,0,0,7,9,4,1,0,13,24,1,11,1,3,20,23,4,16,6,7,0,8,5,5,7,13,4,0,6,13,36,P
8,4,0,22,13,0,18,2,1,9,51,23,12,77,4,0,0,6,2,5,30,2,1,8,49,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,2,1,1,2,1,0,0,4,P
14,0,0,11,68,2,10,3,4,16,22,8,23,5,19,0,0,1,9,3,17,10,4,0,4,91,20,1,1,11,54,2,16,5,1,22,17,4,31,4,17,0,0,3,6,2,17,4,1,3,2,104,P
0,0,0,2,6,0,0,0,5,15,3,4,2,2,4,0,5,9,7,5,10,3,0,3,6,8,0,0,0,2,3,0,1,0,3,7,7,3,1,1,2,0,16,16,4,5,17,4,1,2,7,8,P
12,2,5,24,40,3,31,6,5,33,63,10,21,35,19,0,2,16,7,5,34,7,2,9,33,64,12,3,6,22,41,3,29,6,6,33,61,8,20,36,16,0,2,13,7,6,31,9,1,7,31,67,P
11,3,1,43,66,1,33,6,8,39,66,17,31,42,14,0,3,10,10,8,34,11,1,9,30,52,13,3,2,49,72,1,32,5,6,32,59,15,30,39,14,0,2,13,8,10,34,15,0,10,30,53,P
5,2,13,11,16,3,22,7,1,8,27,9,7,31,3,1,1,8,3,2,17,6,1,5,18,3,6,1,13,10,17,2,21,7,0,8,26,9,7,33,3,1,1,9,3,2,17,6,1,4,17,3,P
3,1,0,4,2,0,2,0,0,3,12,4,1,29,3,0,0,3,1,3,16,1,1,3,9,7,3,1,0,4,2,0,2,0,0,3,15,4,1,29,3,0,0,1,1,3,16,2,1,2,10,7,P
14,1,0,28,42,2,28,2,5,36,64,12,28,35,13,0,2,17,9,13,37,16,0,10,24,61,16,5,0,22,45,4,29,3,8,39,66,16,21,38,9,0,2,18,13,12,37,12,0,9,26,63,P
26,9,1,32,69,0,21,5,4,46,60,10,36,57,5,0,8,17,20,12,45,17,3,8,47,68,33,9,0,27,57,0,25,5,7,51,55,9,38,59,6,0,4,14,23,8,53,15,3,10,44,71,P
23,2,7,9,26,1,16,2,5,12,36,11,15,33,11,0,0,2,0,7,14,7,1,3,18,71,22,0,4,13,24,1,16,2,1,10,24,6,10,17,12,0,0,6,0,6,16,6,2,2,18,75,P
5,3,0,13,16,4,23,5,1,16,59,15,7,109,10,0,0,4,2,2,54,5,0,8,44,4,5,3,0,13,17,4,23,8,1,13,56,14,6,108,8,0,0,5,2,2,55,7,1,8,44,4,P
2,1,16,17,17,0,11,3,0,12,19,3,12,23,8,0,0,1,2,2,18,2,0,6,15,21,2,3,16,17,13,1,8,2,0,12,22,3,8,25,8,0,0,2,5,1,20,2,1,7,14,18,P
3,0,0,12,14,1,17,4,5,17,37,7,9,62,2,0,0,6,3,2,27,2,0,7,30,1,2,2,1,0,2,1,11,2,1,6,23,5,6,12,3,0,1,14,9,3,24,2,5,6,15,1,P
10,1,0,5,10,0,6,1,1,10,18,3,5,25,2,0,1,2,2,3,16,4,2,1,10,25,6,1,0,5,8,0,6,1,1,9,20,3,5,25,2,0,1,2,3,3,17,4,2,1,10,25,P
22,6,7,34,36,2,41,5,9,49,91,16,46,48,19,1,3,16,24,17,54,11,5,19,36,77,21,7,5,42,44,1,33,4,7,42,102,16,39,49,13,1,4,21,28,18,56,11,6,13,37,87,P
14,2,15,21,48,1,28,7,1,16,33,14,14,60,9,0,0,12,4,2,31,8,1,7,38,42,16,1,3,14,40,1,22,6,2,19,46,12,14,71,11,0,0,8,9,4,26,4,2,8,28,39,P
