@relation 8noSC_con_tra_sz3_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
12,3,6,1,21,2,6,2,0,2,8,1,26,4,92,0,0,0,0,0,0,3,0,0,2,7,18,3,6,0,17,0,6,3,0,2,6,1,23,6,89,0,0,0,0,0,1,3,0,0,1,9,P
2,4,0,1,11,3,50,8,0,0,12,9,7,143,18,0,0,0,0,1,5,5,0,5,19,5,3,5,3,2,8,4,52,7,0,0,11,9,3,145,16,0,0,0,0,0,4,6,0,8,18,5,P
1,13,2,0,11,8,52,1,0,1,20,23,18,189,2,0,0,0,1,1,31,3,8,10,32,7,1,13,2,0,11,8,52,1,0,1,20,23,18,189,2,0,0,0,1,1,31,3,8,10,32,7,P
45,24,40,5,70,13,70,27,0,11,37,32,51,112,235,0,0,2,2,2,16,22,6,18,40,56,45,25,37,6,63,12,76,29,0,8,36,31,53,107,232,0,0,2,4,2,15,23,6,21,39,60,P
5,3,12,3,18,5,20,5,0,1,2,1,5,54,65,0,0,0,0,0,3,3,0,2,5,28,3,3,0,0,5,0,17,0,0,0,4,3,1,61,27,0,0,0,0,0,0,2,1,0,8,22,P
11,4,0,0,4,0,0,4,0,2,5,6,10,0,126,0,0,0,0,2,1,4,2,1,0,21,10,4,0,0,4,0,0,6,0,2,5,3,11,0,121,0,1,0,1,2,2,3,1,1,0,25,P
7,5,4,15,72,5,9,5,0,26,20,11,50,13,144,0,0,6,19,4,16,33,4,6,8,51,9,6,4,15,76,5,12,5,0,25,20,9,46,12,150,0,0,8,19,4,13,34,4,5,9,50,P
11,3,16,2,16,5,48,10,0,2,10,13,16,70,82,0,0,0,0,1,3,2,0,11,15,23,11,8,16,3,13,7,49,4,0,2,9,13,14,62,90,0,0,0,0,2,5,1,0,14,15,19,P
20,25,15,5,58,11,79,16,1,6,31,50,28,145,126,0,0,0,4,5,9,12,3,14,25,18,17,30,14,4,56,13,81,15,1,7,27,44,29,143,128,0,0,1,5,4,7,14,2,16,26,19,P
2,1,13,1,4,0,3,6,0,1,3,4,0,24,8,0,0,0,0,0,1,1,1,0,5,4,1,2,6,0,0,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,0,3,0,0,0,5,P
3,2,1,1,6,0,11,2,0,2,8,4,5,28,26,0,0,1,1,0,13,3,2,2,7,10,2,3,4,2,9,2,15,5,0,2,7,3,5,24,31,0,0,1,2,0,14,4,1,2,4,7,P
13,13,8,1,26,5,43,15,0,2,18,21,24,95,88,0,0,0,0,3,14,3,2,11,23,12,11,11,7,0,28,5,43,17,0,2,19,19,26,98,88,0,0,0,0,3,12,5,2,12,23,11,P
9,7,14,6,37,6,48,10,0,14,41,12,26,125,57,0,0,1,9,2,41,16,8,9,24,21,10,8,12,5,37,6,50,10,0,14,42,13,30,127,59,0,0,1,9,3,40,15,8,6,22,20,P
1,1,2,0,3,3,16,3,0,0,5,2,0,79,4,0,0,0,0,0,3,3,0,6,9,2,1,0,3,0,3,1,30,1,0,0,3,2,3,73,6,0,0,0,0,0,2,2,0,3,5,3,P
21,10,14,12,76,7,39,12,0,21,26,17,49,53,132,0,0,0,4,2,9,14,2,6,14,24,19,15,15,9,68,6,39,12,0,25,21,18,50,59,125,0,0,0,5,1,12,16,1,6,12,29,P
9,12,15,7,30,12,71,15,0,9,19,24,29,129,93,0,0,2,3,2,8,18,3,14,25,24,10,15,15,8,33,11,73,15,0,7,16,24,29,129,94,0,0,2,2,2,8,17,3,14,25,24,P
17,6,12,3,32,6,38,6,1,10,20,8,24,102,84,0,1,1,4,4,6,13,1,10,16,15,23,8,13,3,31,6,41,7,1,10,20,9,20,99,83,0,1,2,4,4,7,15,1,12,16,14,P
5,5,4,0,10,5,22,4,0,0,3,3,3,70,18,0,0,0,0,0,0,0,0,2,7,7,5,6,4,0,6,4,23,5,0,0,3,2,3,67,20,0,0,0,0,0,0,0,1,2,8,6,P
0,0,5,0,1,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,3,0,0,9,0,0,0,1,1,0,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,0,3,P
21,21,21,9,63,16,81,22,0,17,29,31,36,145,122,0,0,3,4,9,17,12,3,13,21,24,28,19,19,4,59,12,86,22,0,14,28,29,34,146,118,0,0,2,4,4,12,12,3,11,20,28,P
6,5,12,5,28,2,25,8,0,1,16,13,9,64,81,0,0,0,1,4,12,9,1,7,18,20,9,4,12,5,26,2,24,6,0,1,18,12,12,64,82,0,0,0,0,3,13,10,1,7,18,19,P
3,2,6,0,4,0,11,17,0,1,3,11,4,52,38,0,0,0,0,0,3,5,1,6,5,7,4,2,7,0,5,2,17,15,0,1,4,10,5,49,46,0,0,0,0,0,4,4,1,8,8,3,P
10,8,11,0,24,6,50,8,0,4,12,9,16,103,59,0,0,0,0,3,19,3,5,5,21,23,11,8,10,0,17,4,48,10,0,1,14,11,12,108,51,0,0,0,2,1,19,2,5,8,19,29,P
8,7,5,3,18,1,20,9,0,0,5,6,5,37,78,0,0,0,0,0,0,6,2,4,5,20,8,7,5,3,18,1,19,9,0,0,5,6,5,38,75,0,0,0,0,0,0,6,2,4,5,22,P
30,49,25,7,74,15,94,38,0,18,33,33,45,98,206,0,0,0,1,4,18,26,7,10,20,52,30,49,25,7,74,15,94,38,0,18,33,33,45,98,206,0,0,0,1,4,18,26,7,10,20,52,P
7,7,4,0,28,13,35,4,0,7,19,10,20,55,73,0,0,1,2,2,7,8,2,6,7,20,6,10,5,1,25,10,39,10,0,6,15,8,21,60,58,0,0,0,3,2,3,11,1,4,3,24,P
1,2,6,0,3,0,13,0,0,0,5,7,1,79,5,0,0,1,0,0,9,3,1,6,17,1,0,2,5,1,3,0,15,3,0,0,4,7,1,77,4,0,0,0,0,0,9,3,1,6,17,1,P
12,4,1,0,27,1,5,6,0,0,1,0,4,4,112,0,0,0,0,0,0,0,0,0,0,7,11,4,1,0,28,3,7,6,0,0,0,0,4,0,107,0,0,0,0,0,0,0,0,1,0,8,P
0,0,3,0,0,0,6,1,0,1,4,2,0,29,10,0,0,1,2,0,5,0,1,3,7,2,0,0,2,0,0,0,5,1,0,1,4,2,0,30,10,0,0,1,2,0,5,0,1,3,7,2,P
10,5,9,6,45,3,11,9,0,6,16,5,22,5,97,0,0,0,7,2,2,24,4,1,0,27,16,6,5,9,43,3,14,11,0,5,13,5,23,1,103,0,1,1,12,0,4,26,5,1,0,40,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,6,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,22,P
9,7,13,5,27,7,55,14,0,1,11,14,16,72,82,0,0,0,1,1,6,7,0,10,17,16,9,8,13,5,27,7,52,14,0,1,11,15,15,76,81,0,0,0,1,1,6,7,0,10,16,17,P
2,2,4,0,12,0,11,1,0,0,3,11,4,49,17,0,0,0,0,0,1,0,0,3,3,5,2,1,8,2,8,1,7,8,0,2,7,6,6,31,13,0,0,2,4,0,17,10,0,2,3,15,P
11,3,2,5,17,2,28,1,0,2,5,14,17,52,72,0,0,0,0,0,3,10,1,6,7,17,11,3,1,4,19,3,32,1,0,2,6,13,15,49,74,0,0,0,0,0,2,9,1,6,7,16,P
1,11,8,0,13,7,56,1,0,0,17,27,17,196,3,0,0,0,0,1,33,1,9,6,32,7,1,11,8,0,13,7,56,1,0,0,17,27,17,196,3,0,0,0,0,1,33,1,9,6,32,7,P
1,5,4,0,6,0,8,1,0,0,2,2,3,21,12,0,0,0,0,0,0,3,0,2,11,6,0,1,2,0,1,0,3,5,0,0,0,1,0,0,30,0,0,0,0,0,0,0,0,0,0,11,P
6,6,10,1,20,1,21,9,0,0,4,4,4,53,61,0,0,0,1,1,4,9,1,8,8,11,5,6,10,1,21,1,16,8,0,2,4,7,3,56,59,0,0,0,0,0,6,7,0,7,7,12,P
7,3,2,0,3,0,6,1,0,0,1,0,0,0,52,0,0,0,0,0,0,0,0,1,0,1,5,1,1,0,4,0,6,0,0,0,1,0,1,0,55,0,0,0,0,0,0,0,0,1,0,1,P
5,7,5,0,13,2,19,5,0,1,9,5,10,52,27,0,0,0,0,2,7,5,2,9,10,12,5,5,3,2,14,3,19,6,0,1,8,6,11,53,28,0,0,0,0,2,9,5,1,7,9,11,P
2,4,4,1,11,2,8,2,0,2,3,5,3,37,26,0,0,0,1,0,0,0,0,3,5,11,3,3,3,1,4,1,8,3,0,0,2,4,2,38,25,0,0,0,0,0,0,1,1,2,5,12,P
4,5,6,2,7,2,23,1,0,1,5,11,7,94,66,0,0,0,0,0,2,3,0,3,10,16,3,8,9,2,10,2,22,1,0,2,3,13,4,94,74,0,0,0,0,0,4,5,1,7,10,13,P
22,15,11,10,59,21,86,8,0,12,31,22,21,104,134,0,0,0,0,2,19,9,3,11,36,38,19,15,10,10,54,21,87,9,0,12,33,18,25,101,137,0,0,0,0,2,16,10,1,15,36,40,P
0,0,4,0,0,0,0,2,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,8,2,0,18,1,12,2,7,9,0,0,2,5,7,6,38,0,0,0,2,2,5,8,1,2,3,16,P
11,10,16,1,29,11,71,9,0,7,21,15,13,141,13,0,0,0,2,1,5,6,1,16,33,10,10,11,18,1,30,13,76,6,0,5,15,15,7,128,14,0,0,0,0,0,1,5,0,10,26,8,P
29,8,11,2,74,5,28,15,0,11,28,12,78,19,265,0,0,0,2,1,3,16,7,1,3,43,0,0,2,0,1,0,1,1,0,0,0,3,2,1,23,0,0,0,0,0,0,0,0,0,0,4,P
0,0,3,3,10,1,8,4,0,1,1,5,4,40,25,0,0,0,0,0,1,0,0,3,8,5,0,0,3,1,6,1,7,1,0,1,1,6,6,38,30,0,0,0,0,0,3,1,0,4,8,3,P
2,2,4,0,7,3,18,2,0,0,4,3,7,48,24,0,0,0,0,0,2,4,0,1,5,11,8,3,1,2,15,2,7,3,0,3,7,7,2,21,37,0,0,0,2,0,5,3,5,4,6,10,P
5,4,2,0,3,1,15,2,0,2,7,3,11,48,45,0,0,0,2,0,9,5,2,1,12,9,6,4,2,0,4,1,14,3,0,2,7,5,10,48,51,0,0,0,2,0,10,5,1,2,14,7,P
2,3,6,0,5,3,15,8,0,2,8,6,5,69,45,0,0,0,0,1,3,4,1,7,6,7,1,3,9,0,7,2,17,6,1,2,7,6,6,63,50,0,0,1,1,1,4,4,1,6,7,5,P
7,3,7,0,8,1,28,2,0,2,13,9,9,71,51,0,0,1,0,0,14,5,2,5,7,9,7,3,7,0,8,1,28,2,0,2,13,9,9,71,49,0,0,1,0,0,14,5,2,5,7,10,P
9,2,9,0,27,2,4,0,0,1,3,2,19,3,100,0,0,0,0,0,0,9,0,0,0,5,9,2,9,0,27,2,4,0,0,1,3,2,18,4,99,0,0,0,0,0,0,9,0,0,0,6,P
6,6,22,3,15,9,66,12,0,5,18,14,13,139,20,0,0,1,3,3,15,6,1,11,29,9,2,5,19,1,10,2,8,5,0,2,5,2,4,12,81,0,0,0,0,1,0,4,0,3,4,3,P
8,11,18,0,31,5,29,11,0,5,9,19,20,33,95,0,0,0,1,5,10,11,3,10,8,25,9,6,20,1,30,2,22,8,0,1,11,16,32,30,117,0,0,0,0,0,5,10,2,2,2,32,P
1,6,5,0,5,2,22,6,0,3,6,7,5,63,39,0,0,0,2,1,1,1,0,4,11,10,1,5,9,0,8,2,28,6,0,1,4,6,2,65,44,0,0,0,1,1,1,1,0,4,9,7,P
1,1,1,0,3,7,39,6,0,0,5,10,4,55,3,0,0,0,0,2,6,4,0,12,15,2,0,2,1,0,5,8,41,7,0,0,8,9,5,54,6,0,0,0,0,2,6,4,0,10,14,2,P
5,6,1,1,8,1,17,6,0,3,5,5,2,22,44,0,0,0,0,0,0,3,0,4,5,3,5,0,2,0,8,0,13,4,0,3,5,6,4,21,46,0,0,0,0,0,0,5,0,4,6,4,P
2,4,20,1,12,2,6,6,0,1,1,4,2,15,79,0,0,0,0,1,3,2,1,3,3,6,2,3,20,1,13,2,8,6,0,1,1,4,2,15,79,0,0,0,0,1,3,2,1,3,3,6,P
3,3,2,0,7,3,13,7,0,5,10,2,6,28,36,0,0,4,7,0,23,11,4,1,13,8,3,4,2,0,5,2,14,8,0,5,10,2,6,29,40,0,0,5,6,0,26,10,3,1,13,5,P
4,3,4,0,9,2,21,10,0,1,2,3,6,18,30,0,0,0,0,1,2,0,0,4,8,5,3,3,5,0,10,3,21,8,0,2,4,8,8,18,32,0,0,0,0,1,0,0,0,2,8,4,P
16,10,6,3,60,8,75,18,0,7,29,25,25,170,95,0,0,1,5,5,3,14,2,21,36,27,23,10,8,4,59,7,80,19,0,7,26,24,23,177,88,0,0,1,5,7,2,18,2,21,34,30,P
10,1,6,1,23,1,5,4,0,0,7,1,11,3,83,0,0,0,1,1,1,5,0,1,0,13,10,1,11,1,24,1,5,3,0,0,6,1,12,3,83,0,0,0,1,1,1,5,0,1,0,13,P
2,3,16,2,19,12,65,9,0,3,20,15,9,145,24,0,0,0,2,2,9,5,0,12,31,7,1,3,16,2,22,12,65,13,0,3,12,14,10,141,20,0,0,0,2,2,13,6,0,13,31,6,P
8,5,2,0,7,1,14,4,0,1,1,2,4,32,38,0,0,0,0,0,0,1,0,0,6,10,8,3,1,0,3,1,17,5,0,1,1,0,4,30,43,0,0,0,0,0,0,0,0,0,8,11,P
0,2,8,0,10,4,26,4,0,1,6,3,9,47,28,0,0,0,1,0,5,1,0,2,4,8,5,3,4,1,9,2,10,5,0,0,1,3,0,17,15,0,0,0,0,0,0,1,0,4,3,8,P
10,8,7,1,26,1,28,4,0,4,12,8,10,63,53,0,0,0,0,1,5,1,2,11,15,12,12,7,9,1,26,4,33,4,0,3,12,8,13,58,53,0,0,0,0,1,7,1,1,11,15,12,P
15,13,4,2,39,8,69,11,0,4,22,14,34,91,111,0,0,0,1,1,12,11,2,14,27,37,16,13,4,2,44,9,59,10,0,2,20,14,25,97,125,0,0,0,1,1,10,8,3,13,27,29,P
6,6,5,1,16,5,32,8,0,3,16,17,11,89,51,0,0,0,0,0,12,3,2,9,15,11,2,0,5,1,2,0,1,2,0,1,1,2,1,10,20,0,0,0,0,0,0,0,0,0,2,6,P
12,4,1,3,13,0,1,6,0,3,5,4,20,1,137,0,0,0,0,0,1,16,3,0,0,23,14,6,2,1,9,1,2,9,0,5,3,2,13,0,131,0,0,0,3,1,3,17,2,0,0,18,P
5,5,3,1,13,1,19,9,0,5,3,6,9,53,22,0,0,1,3,0,7,7,0,1,4,10,3,4,5,1,14,1,17,9,0,5,9,6,13,56,33,0,0,0,2,0,6,4,0,2,5,6,P
4,1,8,1,13,4,24,4,0,4,6,9,8,71,40,0,0,1,0,2,9,3,0,8,19,4,0,0,13,0,1,0,0,1,0,0,1,1,1,1,6,0,0,0,0,0,0,0,0,1,0,3,P
12,1,3,0,17,0,7,2,0,0,1,4,17,8,101,0,0,1,1,0,2,4,1,3,1,5,14,1,3,0,18,0,7,2,0,0,1,4,16,8,99,0,0,1,1,0,2,4,1,3,1,6,P
13,4,36,1,23,10,87,42,0,4,18,22,13,132,40,0,0,0,0,0,15,8,4,8,48,11,7,14,44,4,20,8,78,32,0,2,12,14,9,139,48,0,0,1,1,5,16,6,4,10,43,12,P
7,9,11,4,20,3,10,4,0,0,2,4,11,13,116,0,0,0,0,0,0,2,0,1,2,19,8,10,13,4,19,3,16,9,0,0,6,6,10,13,102,0,0,0,0,0,0,2,0,5,1,22,P
15,6,1,0,30,1,2,1,0,2,7,1,20,1,94,0,0,0,0,0,0,2,0,1,0,12,13,5,1,0,31,0,1,2,0,0,10,3,21,2,93,0,0,0,3,0,0,1,0,0,0,14,P
12,16,18,0,31,7,43,14,0,2,6,11,13,65,79,0,0,0,1,5,3,5,0,7,16,27,12,16,18,0,31,7,43,14,0,2,6,11,13,65,79,0,0,0,1,5,3,5,0,7,16,27,P
9,8,3,2,16,3,30,2,0,5,13,6,17,72,52,0,0,0,3,2,7,7,5,3,6,9,9,8,3,2,21,3,26,2,0,6,12,10,13,76,52,0,0,0,3,2,6,6,4,3,6,9,P
5,3,7,2,19,3,34,4,0,5,24,24,14,82,23,0,0,2,0,2,10,3,0,12,32,5,6,2,8,1,16,2,34,6,0,3,27,23,15,81,20,0,0,1,1,1,8,3,0,14,33,5,P
0,1,0,0,3,1,19,1,0,2,6,8,3,79,8,0,0,0,0,0,1,1,0,1,7,3,1,0,2,0,2,1,21,1,0,0,2,6,2,75,7,0,0,1,1,2,1,1,0,0,8,3,P
7,5,8,4,29,13,48,4,0,6,17,5,13,52,80,0,0,0,3,2,6,11,5,3,5,16,7,6,8,3,24,10,43,5,0,8,9,6,19,58,79,0,0,2,0,2,6,14,4,1,5,17,P
0,3,8,2,10,3,33,6,0,1,7,10,8,120,16,0,0,0,0,0,7,2,3,4,12,8,2,4,7,2,9,3,28,6,0,1,6,10,8,128,21,0,0,0,0,0,5,2,2,3,13,6,P
0,0,3,0,4,2,18,3,0,2,8,1,0,80,0,0,0,0,0,0,6,0,1,5,10,3,3,1,3,0,3,2,22,3,0,3,10,1,2,75,0,0,0,0,0,0,6,0,0,8,11,4,P
8,7,4,2,29,9,45,1,0,5,21,4,16,79,41,0,0,0,0,0,11,9,1,4,2,13,7,4,7,0,8,2,22,2,0,3,14,11,8,69,50,0,0,1,0,0,16,4,2,5,7,10,P
7,3,5,0,8,1,18,6,0,4,4,9,14,53,46,0,0,0,0,1,4,2,0,4,10,4,1,3,1,0,3,1,11,3,0,1,1,4,6,49,27,0,0,0,0,1,0,0,0,3,6,7,P
4,0,4,0,5,2,11,7,0,0,4,3,6,34,39,0,0,0,0,0,0,1,0,0,5,8,7,2,2,0,5,3,10,5,0,0,4,3,3,32,34,0,0,0,0,0,0,1,1,0,6,8,P
3,3,0,0,7,0,21,2,0,0,3,6,6,36,51,0,0,0,0,1,4,3,1,2,1,3,6,5,0,0,8,0,15,4,0,0,4,9,5,35,52,0,0,0,2,0,4,2,1,2,4,3,P
6,5,7,1,11,0,14,9,0,0,7,3,5,35,65,0,0,0,0,0,2,4,0,2,7,15,9,5,10,1,10,1,21,10,0,0,3,2,2,35,73,0,0,0,0,0,1,1,0,2,5,10,P
6,5,13,0,31,4,20,13,0,4,17,14,32,17,102,0,0,2,3,2,10,23,3,9,7,50,0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,8,P
21,13,8,6,44,6,53,15,0,8,19,22,27,124,78,0,0,1,3,2,21,9,1,17,22,19,18,10,10,6,44,7,50,14,0,8,23,23,27,125,75,0,1,3,3,2,21,10,0,17,23,22,P
23,12,7,5,41,10,57,8,0,4,17,15,19,57,110,0,1,3,3,2,18,10,0,12,20,18,25,12,7,5,45,10,53,9,0,4,19,11,21,61,116,0,1,3,3,3,14,4,0,14,22,14,P
14,6,7,3,29,7,21,23,0,5,8,8,11,66,88,0,0,0,0,0,6,8,1,3,12,16,12,6,3,3,33,5,29,23,0,3,10,9,10,58,82,0,0,0,0,0,5,6,0,4,14,22,P
7,3,7,1,8,1,24,4,0,4,16,9,11,70,46,0,0,1,1,0,17,5,2,4,7,11,7,3,4,3,26,3,31,3,0,7,14,5,9,77,50,0,0,0,3,1,11,8,4,4,9,15,P
2,5,13,1,4,1,6,5,0,1,3,5,1,22,5,0,0,0,0,0,5,0,0,2,6,5,0,0,4,1,2,1,0,1,0,0,0,0,1,0,28,0,0,0,0,0,0,2,0,0,0,7,P
15,6,17,2,36,10,65,11,0,3,11,26,16,87,74,0,0,2,1,2,7,4,4,12,17,27,12,10,17,1,35,9,66,13,0,3,14,21,18,79,86,0,0,0,0,2,7,4,4,13,17,19,P
6,7,17,1,33,1,6,4,0,0,4,0,12,3,85,0,0,0,0,0,0,4,1,0,2,11,6,6,15,1,34,1,6,5,0,0,4,0,12,4,83,0,0,0,0,0,0,4,1,0,2,12,P
24,22,11,7,72,22,77,16,0,8,31,18,33,120,127,0,0,0,0,1,10,12,4,8,31,43,20,20,14,8,77,22,77,15,0,7,32,18,35,118,127,0,0,0,0,1,10,12,5,9,32,43,P
1,5,5,7,21,2,26,6,0,1,7,6,9,43,44,0,0,0,0,0,1,2,0,6,8,7,4,3,4,6,23,3,22,7,0,2,3,3,8,35,44,0,0,0,0,0,1,2,0,5,9,6,P
9,3,7,3,14,2,8,5,0,0,1,3,2,9,61,0,0,0,0,0,0,2,2,1,4,12,14,4,7,1,7,1,8,7,0,0,2,5,4,8,62,0,0,0,0,0,0,1,1,1,4,10,P
3,1,1,0,0,0,11,2,0,0,2,3,6,42,22,0,0,0,0,0,0,0,0,1,8,3,2,1,1,0,0,0,12,2,0,0,0,2,5,39,23,0,0,0,0,0,2,0,0,1,9,4,P
1,2,2,0,3,2,17,6,0,1,4,8,1,70,7,0,0,0,1,0,2,1,0,1,10,3,0,2,1,0,3,2,15,3,0,1,5,7,1,77,6,0,0,0,1,0,2,1,0,2,9,4,P
9,6,9,1,22,11,48,14,0,8,14,19,19,91,59,0,0,2,3,3,23,7,3,5,18,11,17,9,7,2,17,11,52,12,0,4,13,19,16,82,63,0,0,3,0,2,21,11,6,9,21,10,P
0,1,3,0,8,1,11,6,0,2,2,4,2,23,34,0,0,0,0,0,1,1,0,1,4,6,3,0,0,0,3,0,3,2,0,0,1,4,2,4,28,0,0,0,0,0,0,4,0,2,3,5,P
15,1,3,0,19,0,7,2,0,0,1,4,14,8,99,0,0,1,1,0,2,2,1,3,1,6,13,1,3,0,19,0,7,2,0,0,2,4,15,5,100,0,0,0,0,0,2,2,1,3,3,5,P
6,2,3,1,10,1,7,2,0,0,8,6,3,52,46,0,0,0,0,0,3,2,0,2,7,6,3,4,3,1,13,2,18,2,0,0,3,6,6,43,42,0,0,0,0,0,3,3,0,3,8,9,P
5,8,2,2,15,0,38,5,0,2,25,8,14,156,10,0,0,0,0,0,10,3,0,8,31,8,4,2,4,1,10,0,17,8,0,1,8,6,4,46,11,0,0,0,0,0,9,1,1,4,9,3,P
11,6,6,1,37,0,5,8,0,0,2,2,3,2,115,0,0,0,0,1,0,3,1,2,0,26,10,8,1,0,21,0,4,7,0,0,1,2,14,2,126,0,0,0,0,1,0,3,2,1,0,20,P
0,1,6,0,5,3,13,1,0,0,1,2,1,41,19,0,0,0,0,0,0,0,0,2,8,6,2,4,3,0,4,2,16,2,0,0,2,4,1,37,15,0,0,0,0,0,0,0,0,2,8,7,P
13,13,11,2,33,3,10,18,0,0,3,10,13,7,136,0,0,0,2,1,2,4,3,6,3,30,9,16,11,3,29,3,12,14,0,3,8,13,17,9,150,0,0,0,0,1,1,6,3,9,5,26,P
8,5,2,3,19,4,34,14,0,7,17,6,19,61,69,0,0,0,0,2,17,7,4,4,7,13,7,5,2,3,25,4,40,14,0,7,14,6,16,58,63,0,0,1,1,2,13,9,3,3,7,17,P
16,8,6,0,32,0,16,16,0,2,1,3,13,11,135,0,0,0,0,0,1,1,0,2,4,20,16,10,8,1,29,0,13,17,0,2,2,2,12,11,140,0,0,0,0,0,1,1,1,3,4,16,P
4,2,5,2,5,4,19,6,0,0,0,1,3,29,26,0,0,0,0,0,1,0,0,2,5,4,1,1,6,1,5,5,21,6,0,0,1,2,4,30,17,0,0,0,0,0,1,0,0,3,3,8,P
30,15,9,2,52,15,57,14,0,13,26,25,21,79,112,0,0,1,1,3,18,19,4,12,17,30,28,14,8,2,52,13,56,14,0,12,24,21,19,88,112,0,0,1,3,4,22,26,4,9,15,26,P
5,10,0,0,16,5,34,6,0,0,2,7,4,29,59,0,0,0,0,0,6,1,0,4,7,12,4,6,0,0,20,6,32,7,0,0,3,8,4,26,56,0,0,0,0,0,6,1,0,4,8,14,P
26,19,14,3,64,0,3,15,0,3,3,11,25,3,229,0,0,0,1,0,1,7,1,9,1,27,1,5,1,0,2,1,16,7,0,1,5,5,4,30,18,0,0,0,0,1,2,5,0,3,4,18,P
16,6,15,4,34,12,61,20,0,5,27,13,21,123,51,0,0,0,0,2,8,3,3,6,26,31,16,6,15,4,34,12,61,20,0,5,27,13,21,123,51,0,0,0,0,2,8,3,3,6,26,31,P
11,1,4,0,24,0,7,2,0,0,3,3,15,8,101,0,0,0,0,0,2,3,1,3,1,6,11,1,4,0,24,0,7,2,0,0,3,3,15,8,100,0,0,0,0,0,2,4,1,3,1,6,P
10,10,16,4,39,10,64,14,0,1,10,14,21,90,92,0,0,0,1,1,13,17,3,10,20,26,11,9,15,3,41,12,63,17,0,1,11,17,21,94,94,0,0,0,1,1,10,17,2,9,18,24,P
1,3,3,0,10,2,22,7,0,1,6,14,7,85,6,0,0,1,0,2,4,1,0,5,15,2,1,3,3,0,12,2,22,7,0,1,5,14,4,80,7,0,0,1,0,2,4,1,0,6,19,1,P
1,2,6,0,3,3,13,5,0,0,1,5,0,41,10,0,0,0,0,0,0,0,0,3,9,7,1,2,6,0,3,3,11,1,0,0,2,2,0,47,13,0,0,0,0,0,0,2,0,2,7,4,P
2,0,8,0,3,0,16,2,0,0,5,3,3,47,4,0,0,0,0,0,0,0,0,2,12,4,2,0,8,0,3,0,17,2,0,0,5,3,3,45,4,0,0,0,0,0,0,0,0,2,13,5,P
15,5,10,1,26,4,12,19,0,1,2,1,6,3,97,0,0,0,1,2,1,7,2,3,0,15,12,7,11,1,29,3,9,21,0,1,2,4,7,4,101,0,0,0,1,2,1,7,2,3,0,9,P
0,6,14,2,11,2,9,7,0,0,2,2,2,13,79,0,0,0,0,2,0,2,0,2,3,10,0,5,14,1,10,2,6,6,0,1,2,3,3,16,83,0,0,0,0,1,0,1,0,3,3,8,P
3,1,6,1,9,4,40,5,0,1,4,2,2,79,32,0,0,0,0,0,6,1,0,4,13,10,4,5,10,0,7,4,44,6,0,1,1,3,2,89,34,0,0,0,0,0,4,1,0,5,9,10,P
1,0,0,0,2,1,16,1,0,1,8,7,8,78,3,0,0,0,0,1,5,0,0,7,9,2,1,0,0,0,2,1,14,2,0,0,3,10,2,70,1,0,0,0,0,1,7,1,0,6,11,1,P
0,2,9,0,1,1,15,8,0,0,4,1,2,51,25,0,0,0,0,0,0,4,0,1,10,2,0,0,12,0,1,1,21,10,0,0,4,2,2,48,23,0,0,0,0,0,0,2,0,2,9,4,P
12,9,4,3,31,8,40,9,0,1,10,10,6,64,78,0,0,0,1,0,13,4,0,7,14,15,14,8,4,3,32,9,39,9,0,0,11,11,7,56,78,0,0,0,1,0,11,4,0,7,18,15,P
