@relation 8noSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
5,1,3,1,6,2,15,5,0,0,1,6,0,46,12,0,0,0,0,0,0,1,0,2,3,7,2,4,11,1,5,0,6,6,0,3,7,2,8,30,15,0,0,1,0,2,12,10,0,4,4,10,P
11,8,3,5,38,7,41,9,0,3,12,15,28,56,89,0,0,0,0,0,5,0,0,8,12,15,11,9,3,6,41,6,36,10,0,3,12,16,26,59,90,0,0,0,0,0,5,1,0,9,12,17,P
6,6,6,1,14,3,31,5,0,1,10,10,8,77,50,0,0,0,2,0,5,8,2,5,16,8,4,2,3,0,11,1,12,4,0,1,5,3,4,14,33,0,0,0,2,0,9,2,0,6,6,13,P
3,4,1,0,3,2,16,5,0,0,0,6,5,21,35,0,0,0,0,0,1,5,0,5,9,9,4,5,2,0,3,2,10,3,0,0,0,8,4,24,33,0,0,0,0,0,1,5,0,5,10,9,P
13,7,7,0,24,2,50,2,0,1,9,10,6,75,66,0,0,0,0,1,4,5,1,6,8,11,12,6,7,0,24,3,46,4,0,1,13,10,10,76,69,0,0,0,0,0,4,4,0,4,7,10,P
11,7,3,5,30,8,35,6,0,3,18,9,17,65,77,0,0,1,6,1,3,14,4,2,9,17,12,7,3,5,26,6,35,6,0,3,17,9,20,67,71,0,0,0,8,2,8,14,4,2,10,20,P
0,2,2,0,1,3,10,2,0,0,1,1,0,34,1,0,0,0,0,0,0,0,0,1,5,5,0,0,2,0,1,1,11,1,0,0,1,0,1,36,3,0,0,0,0,0,0,0,0,3,4,3,P
18,2,3,0,17,0,5,2,0,0,3,1,12,4,98,0,0,0,0,0,3,5,1,2,3,5,16,3,3,0,15,1,6,2,0,0,3,1,12,5,100,0,0,0,0,0,3,4,1,2,3,4,P
8,8,2,5,30,2,43,12,0,4,24,23,16,117,79,0,0,1,1,8,18,8,5,14,18,21,10,7,2,5,30,2,41,13,0,7,27,26,19,112,77,0,0,1,2,7,18,6,4,16,22,21,P
4,5,15,0,5,3,20,5,0,0,1,4,3,73,29,0,0,0,0,0,0,0,0,3,10,12,5,4,16,0,4,2,22,6,0,0,1,4,3,72,30,0,0,0,0,0,0,0,0,3,10,10,P
0,1,50,0,1,3,18,9,0,1,1,2,1,20,7,0,0,0,0,0,0,0,0,2,6,1,2,1,4,0,3,0,3,3,0,0,0,1,0,8,21,0,0,0,0,0,0,0,0,0,2,8,P
7,8,20,2,17,9,61,13,0,5,20,9,10,131,22,0,0,1,1,1,16,1,0,16,29,5,0,4,16,1,11,1,8,4,0,1,4,4,5,18,81,0,0,0,0,1,0,0,0,3,1,4,P
13,11,3,6,39,11,45,6,0,6,17,8,29,75,98,0,0,2,1,3,10,19,2,6,10,26,15,10,3,1,40,11,44,6,1,6,15,8,20,74,99,0,0,3,2,4,12,19,5,5,11,28,P
8,3,7,0,19,7,27,6,0,5,8,7,7,58,48,0,0,0,0,0,2,4,1,6,18,6,4,5,10,4,19,7,27,6,0,3,9,10,7,54,45,0,0,0,0,0,1,5,1,7,16,7,P
4,6,9,0,8,3,24,6,0,0,3,1,0,25,37,0,0,0,0,0,1,0,1,0,9,8,4,7,14,0,7,5,22,11,0,0,2,3,4,22,29,0,0,0,0,0,2,1,1,0,6,9,P
8,5,1,3,14,6,21,5,0,3,8,5,7,35,27,0,0,0,5,0,16,3,2,2,13,6,5,4,1,1,17,4,25,4,0,4,10,6,8,40,25,0,0,0,5,0,16,4,1,2,11,8,P
7,8,9,2,14,3,31,6,0,1,3,6,5,46,49,0,0,0,0,0,2,7,1,2,16,13,4,7,8,2,11,1,27,8,0,1,3,4,2,45,51,0,0,0,0,0,2,7,2,3,20,11,P
22,31,21,3,68,14,84,26,1,7,33,23,34,113,111,0,0,3,2,1,20,12,4,15,26,45,33,27,17,4,49,19,73,21,1,7,42,28,42,123,120,0,0,2,5,1,21,6,4,11,21,43,P
0,5,9,0,5,3,11,8,0,0,0,2,0,28,18,0,0,0,0,0,0,0,0,2,6,2,1,3,8,0,5,3,13,9,0,0,0,2,1,27,18,0,0,0,0,0,0,1,0,1,6,3,P
25,19,22,7,65,11,69,23,0,6,31,23,42,117,228,0,0,1,0,2,8,17,5,14,19,36,24,20,21,3,63,12,73,23,0,10,30,22,44,113,230,0,0,1,0,2,9,17,5,14,22,36,P
17,12,13,1,14,7,39,6,0,0,6,4,8,65,95,0,0,0,1,1,4,6,2,5,6,24,10,7,9,2,21,10,42,8,0,1,10,2,8,57,91,0,0,0,1,0,1,4,0,4,8,20,P
4,2,5,2,9,1,13,6,0,0,9,6,6,19,8,0,0,0,0,0,1,1,0,0,4,3,2,4,10,1,6,3,10,6,0,0,4,7,4,48,18,0,0,0,0,1,4,1,0,2,8,12,P
9,7,4,2,27,8,45,1,0,6,20,5,17,80,44,0,0,0,0,0,9,9,1,3,3,11,5,4,11,1,16,3,38,1,0,5,21,6,14,69,51,0,0,0,1,2,11,4,3,7,12,9,P
0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,0,0,0,3,0,0,11,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,P
23,20,14,11,69,19,91,11,0,18,33,22,35,106,151,0,0,0,1,5,25,6,2,6,29,30,27,18,12,11,68,16,89,9,0,16,37,22,38,107,150,0,0,0,1,5,25,7,3,6,28,32,P
12,9,24,2,18,7,44,10,0,0,15,19,12,137,46,0,0,0,1,4,6,6,1,14,22,13,15,6,23,2,18,8,47,10,0,2,17,20,12,138,50,0,0,0,1,3,3,5,1,12,20,11,P
7,5,1,0,11,2,4,2,0,2,7,3,10,0,85,0,0,0,1,0,0,4,1,3,0,17,4,4,1,0,15,2,3,3,0,2,3,3,11,1,89,0,0,0,0,0,0,4,1,3,0,13,P
2,3,4,0,6,2,14,3,0,0,1,6,4,23,32,0,0,0,0,0,1,4,0,3,12,12,5,4,4,0,3,1,18,4,0,1,2,7,7,24,31,0,0,0,0,0,2,2,0,5,8,11,P
20,14,13,4,30,7,35,6,0,2,13,13,14,58,56,0,0,0,0,1,1,2,0,6,15,38,15,13,13,5,34,7,32,6,0,2,13,13,14,64,55,0,0,0,0,1,1,2,0,7,13,37,P
24,20,13,4,36,10,51,19,0,4,13,18,24,68,129,0,0,0,3,2,10,21,3,11,17,33,24,20,13,4,36,10,51,19,0,4,13,18,24,68,129,0,0,0,3,2,10,21,3,11,17,33,P
7,4,4,4,23,4,31,0,0,2,5,13,17,54,70,0,0,0,0,0,2,5,1,6,5,20,12,3,2,5,20,6,34,1,0,1,4,13,16,50,72,0,0,0,0,0,1,8,1,5,7,16,P
24,38,12,6,57,17,76,18,0,9,42,30,30,120,113,0,0,5,3,0,27,19,6,12,23,41,29,30,14,6,61,18,87,19,0,10,40,28,31,121,111,0,0,4,2,0,25,18,7,11,22,36,P
6,4,11,0,18,1,6,2,0,0,3,3,20,3,98,0,0,0,1,1,3,10,3,0,0,7,9,4,11,0,17,1,6,1,0,2,5,1,21,3,103,0,0,0,1,0,4,5,3,1,0,8,P
23,22,7,7,32,4,46,7,0,8,25,11,23,82,134,0,0,0,2,3,5,6,0,5,18,27,25,20,10,5,36,5,46,9,0,8,25,8,20,83,130,0,0,0,2,3,5,5,0,6,18,28,P
21,16,18,4,34,5,43,16,0,2,13,15,15,70,132,0,0,2,1,0,5,12,2,6,13,20,17,10,20,2,35,11,45,16,0,5,22,16,19,61,127,0,0,1,1,2,9,10,3,4,14,22,P
4,3,3,2,15,2,22,6,0,2,6,6,7,47,25,0,0,0,0,0,1,3,1,2,7,3,5,2,3,2,14,1,22,6,0,2,5,8,7,41,24,0,0,0,0,1,2,2,1,2,11,4,P
11,7,8,0,22,4,35,10,0,1,5,6,6,44,63,0,0,0,0,1,0,3,0,3,6,11,11,8,7,0,18,4,32,8,0,0,6,4,6,50,66,0,0,0,0,1,0,3,0,1,6,10,P
2,3,4,0,4,0,3,3,0,0,2,6,3,37,25,0,0,0,0,0,1,1,0,1,4,4,0,0,3,0,5,0,5,3,0,0,2,6,3,37,25,0,0,0,0,0,1,1,0,3,4,4,P
1,1,3,2,24,1,20,1,0,1,4,5,5,49,26,0,0,0,0,1,0,2,1,3,6,3,1,1,2,1,20,1,14,1,0,2,6,5,7,47,27,0,0,0,1,0,1,3,1,4,7,4,P
0,0,24,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,P
6,3,9,3,9,5,18,16,0,0,5,6,2,28,39,0,0,0,0,2,3,6,1,8,8,5,5,4,5,3,10,5,19,12,0,0,6,7,6,30,41,0,0,0,2,1,3,4,1,7,7,8,P
14,14,10,11,58,21,87,10,0,12,32,21,19,110,137,0,0,0,0,2,15,10,2,13,34,35,15,14,10,11,63,16,83,9,0,8,26,20,18,103,133,0,0,0,1,2,21,9,3,13,39,37,P
9,6,6,0,20,2,30,1,0,6,11,9,15,69,56,0,0,1,1,0,8,8,4,6,12,16,6,4,4,0,22,2,30,2,0,6,11,6,14,68,56,0,0,1,1,1,7,8,3,5,12,15,P
7,3,10,1,19,2,27,10,0,2,8,4,7,42,35,0,0,0,0,1,0,2,0,0,7,11,7,3,11,1,17,4,27,9,0,2,8,4,7,40,37,0,0,0,0,1,0,2,0,0,7,10,P
7,0,1,0,9,0,0,1,0,0,2,0,1,2,64,0,0,0,0,0,0,0,0,0,1,13,3,1,9,0,11,0,3,2,0,0,0,1,3,1,84,0,0,0,0,0,0,1,0,0,0,11,P
22,16,15,11,71,26,77,5,0,8,31,27,21,111,132,0,0,0,2,7,27,11,5,9,38,34,22,17,15,12,71,22,76,5,0,9,27,26,23,115,133,0,0,0,2,7,24,11,5,9,37,33,P
4,6,3,0,13,2,4,3,0,0,2,3,6,4,81,0,0,0,0,0,2,2,0,4,2,17,4,4,4,0,24,1,7,5,0,0,4,5,4,0,92,0,0,0,1,0,0,3,0,2,1,14,P
17,14,7,3,33,7,13,12,0,4,8,2,25,8,150,0,0,0,0,0,1,18,1,4,1,35,18,14,18,2,35,4,13,9,0,5,10,4,32,8,145,0,0,0,0,0,2,21,0,5,1,38,P
3,4,19,1,11,3,7,7,0,2,5,3,4,14,68,0,0,0,0,1,0,3,0,3,2,11,3,6,20,2,11,3,7,8,0,1,4,2,3,14,74,0,0,0,0,1,2,3,0,3,2,6,P
4,1,7,1,17,6,77,7,0,5,35,20,26,283,12,0,0,0,0,2,32,3,9,15,56,6,4,1,7,1,17,6,77,7,0,5,35,20,26,283,12,0,0,0,0,2,32,3,9,15,56,6,P
5,10,10,0,18,7,45,9,0,1,15,13,7,123,20,0,0,0,0,0,12,3,1,16,36,5,5,10,10,0,16,7,43,9,0,1,17,13,8,124,22,0,0,0,0,0,12,3,1,16,33,3,P
16,13,19,3,45,9,57,14,0,4,23,23,20,133,127,0,1,2,2,1,15,14,3,13,28,21,16,17,19,2,42,7,56,18,0,8,22,25,20,118,116,0,0,0,3,0,14,13,4,12,34,32,P
2,7,10,0,13,3,43,8,0,1,9,7,7,112,7,0,0,0,0,1,11,4,0,12,17,5,1,4,16,0,10,2,34,10,0,0,8,5,4,117,5,0,0,0,1,2,7,4,1,11,16,5,P
9,8,6,9,25,13,30,7,1,8,5,3,17,15,53,0,0,1,2,1,1,3,0,0,6,21,9,8,6,9,25,13,30,7,1,8,5,3,17,15,53,0,0,1,2,1,1,3,0,0,6,21,P
11,6,8,5,24,3,38,7,0,0,15,18,13,80,56,0,0,0,1,0,7,4,2,5,9,14,11,5,3,3,21,3,27,2,0,5,18,8,13,72,43,0,0,0,2,2,8,5,3,5,6,14,P
2,5,2,1,1,0,26,4,0,2,6,5,7,97,5,0,0,0,2,2,4,4,2,3,10,1,4,1,6,2,11,5,17,0,1,6,21,2,9,45,2,0,0,1,5,2,9,8,2,6,29,7,P
8,1,8,0,13,8,48,11,0,7,24,9,27,143,14,0,0,0,2,2,16,5,2,4,24,7,5,1,8,3,11,8,49,10,0,7,25,9,27,137,16,0,0,0,4,3,15,3,2,4,26,6,P
6,4,23,0,17,6,56,14,0,2,12,13,8,118,23,0,0,0,0,2,7,2,1,11,31,8,2,5,8,1,10,2,5,4,0,2,4,1,4,14,69,0,0,0,1,2,3,3,0,3,3,14,P
2,2,0,0,3,3,16,3,0,3,4,5,9,32,26,0,0,0,0,0,1,3,0,3,7,7,2,2,0,0,3,3,14,3,0,3,5,6,9,31,27,0,0,0,0,0,1,3,0,4,7,7,P
10,6,6,0,15,4,31,5,0,0,13,4,10,71,46,0,0,1,0,0,7,1,0,4,7,12,3,4,4,5,23,2,23,2,0,10,19,8,16,67,51,0,0,2,1,0,7,7,1,4,11,12,P
24,16,13,0,33,5,16,13,0,1,6,7,18,12,186,0,0,2,3,1,0,8,1,3,4,23,25,11,15,2,37,7,22,13,0,0,6,5,17,7,179,0,0,1,2,1,0,7,0,7,5,26,P
6,4,5,3,18,4,29,4,0,8,10,7,13,70,56,0,0,0,1,0,10,2,3,5,11,11,3,5,13,0,16,1,34,1,0,3,18,6,13,69,52,0,0,0,1,2,13,7,2,6,12,7,P
11,3,10,0,21,0,4,2,0,0,4,2,17,4,97,0,0,0,0,0,2,11,1,2,0,7,11,3,10,0,19,1,5,2,0,2,6,2,20,6,95,0,0,0,0,0,1,11,1,1,0,8,P
6,6,1,3,11,3,102,7,0,6,19,15,12,263,18,0,1,1,1,4,16,9,2,12,20,5,6,6,1,3,10,4,101,6,0,5,20,15,11,266,19,0,0,0,0,2,15,8,3,12,19,6,P
7,15,22,0,12,10,37,14,0,1,22,9,17,88,43,0,0,0,0,2,7,5,1,3,12,13,7,15,20,0,16,9,39,17,0,2,19,10,14,85,45,0,0,0,0,1,8,7,2,2,13,11,P
13,2,3,0,19,0,6,2,0,0,3,0,13,7,96,0,0,0,0,0,2,6,0,2,2,7,16,3,3,0,17,0,6,2,0,0,3,1,12,6,98,0,0,0,0,0,3,6,1,3,3,7,P
11,12,10,2,30,1,30,9,0,2,8,9,9,40,108,0,0,0,0,0,3,4,2,5,11,30,9,8,10,2,27,1,31,9,0,3,9,6,13,40,107,0,0,0,0,2,1,4,2,5,10,31,P
6,4,4,0,26,2,40,3,0,2,14,9,15,68,64,0,0,2,1,0,6,4,3,5,9,13,10,8,3,4,16,6,34,5,0,15,20,6,25,67,64,0,0,0,2,0,10,8,4,7,5,12,P
6,8,26,2,17,6,71,27,0,1,13,13,17,149,60,0,0,0,2,2,3,2,0,4,36,13,6,8,26,2,17,6,71,27,0,1,13,13,17,149,60,0,0,0,2,2,3,2,0,4,36,13,P
6,5,4,0,20,4,35,3,0,3,10,7,9,63,95,0,0,0,0,0,1,5,0,6,10,19,0,3,2,0,3,1,15,2,0,0,5,6,3,40,17,0,0,0,0,0,0,1,0,3,7,2,P
25,10,11,4,73,6,31,13,0,15,31,13,82,18,248,0,0,0,2,2,5,16,7,2,4,53,2,1,11,1,3,1,5,5,0,1,4,6,1,21,7,0,0,0,0,0,2,1,1,0,5,5,P
9,11,6,4,32,8,67,6,0,8,28,21,41,134,88,0,0,0,0,4,23,14,4,11,24,23,8,6,6,4,33,8,74,6,0,8,32,22,37,133,86,0,0,0,1,4,25,10,5,11,23,25,P
0,0,3,0,2,4,27,1,0,0,8,6,2,64,6,0,0,0,0,0,4,0,0,5,13,3,3,3,1,0,0,2,19,2,0,0,10,2,4,80,2,0,0,1,0,0,2,2,0,4,13,4,P
5,2,8,0,15,3,25,13,0,3,4,1,7,86,39,0,0,0,0,2,5,6,1,9,25,14,5,2,8,0,15,3,25,13,0,3,4,1,7,86,39,0,0,0,0,2,5,6,1,9,25,14,P
5,7,4,3,14,3,54,7,0,3,23,14,13,147,5,0,0,1,0,0,17,3,3,8,13,5,5,7,4,3,14,3,54,7,0,3,23,14,13,147,5,0,0,1,0,0,17,3,3,8,13,5,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,9,P
10,6,2,1,24,5,27,3,0,1,13,12,14,51,82,0,0,0,0,3,5,4,1,4,11,23,12,6,3,1,24,4,25,3,0,1,12,10,14,48,84,0,0,0,0,4,6,2,1,3,14,23,P
2,5,8,3,10,1,14,3,0,3,9,7,12,23,41,0,0,1,6,0,12,4,3,4,2,10,4,4,10,1,10,2,10,2,0,3,8,5,6,24,39,0,0,1,7,1,12,8,4,2,2,9,P
10,19,14,2,44,8,62,8,0,6,21,20,29,214,16,0,0,0,0,4,20,6,2,19,54,7,10,19,14,2,44,8,62,8,0,6,21,20,29,214,16,0,0,0,0,4,20,6,2,19,54,7,P
11,5,6,1,21,6,29,4,0,1,16,8,7,97,39,0,0,1,1,0,10,6,2,13,21,9,10,4,3,2,15,6,33,6,0,1,15,8,11,93,35,0,0,1,1,1,11,6,1,9,19,11,P
2,2,4,0,5,2,14,4,0,0,5,3,5,46,15,0,0,0,0,1,1,0,0,4,8,8,2,2,4,0,4,2,12,4,0,0,4,3,5,48,15,0,0,0,0,1,2,0,0,4,8,8,P
11,5,4,5,31,8,33,9,0,10,13,11,16,70,72,0,0,1,4,5,11,13,5,3,6,17,11,6,3,3,35,7,37,12,0,10,15,11,16,60,66,0,0,1,4,3,8,9,3,3,7,23,P
4,1,1,0,9,4,26,6,0,1,6,9,7,43,29,0,0,0,0,1,3,1,0,4,13,5,5,2,1,2,8,5,27,3,0,0,4,5,7,44,30,0,0,1,0,1,3,2,1,8,14,6,P
10,9,4,0,18,2,26,5,1,12,13,5,24,71,69,0,0,0,3,1,7,3,2,6,6,8,11,8,5,0,17,2,29,5,1,14,14,5,26,68,68,0,0,0,2,1,7,3,1,6,6,8,P
8,2,7,1,9,4,15,2,0,0,14,4,11,53,61,0,0,1,1,0,1,6,2,3,8,11,6,2,7,1,9,4,16,2,0,0,14,5,11,53,61,0,0,1,1,0,1,5,2,1,7,11,P
8,4,6,1,18,1,10,4,0,0,6,3,19,6,89,0,0,0,0,0,1,8,0,1,0,12,11,4,5,0,21,1,9,6,0,0,4,2,19,5,79,0,0,0,0,0,1,9,0,1,0,17,P
19,18,21,5,52,9,63,15,0,10,30,29,42,132,154,0,0,1,0,2,11,19,3,10,21,52,20,20,21,4,52,7,65,13,0,11,27,31,41,139,159,0,0,1,0,2,11,20,3,9,20,47,P
11,7,6,0,23,1,20,2,0,1,6,12,29,27,111,0,0,0,0,0,1,11,0,5,2,29,13,11,13,1,18,2,19,8,0,1,16,15,31,31,108,0,0,0,0,0,2,12,5,4,3,34,P
18,11,7,7,38,4,41,10,0,4,13,14,20,65,104,0,0,0,0,0,3,6,2,10,20,24,15,10,7,5,37,4,45,10,0,3,13,11,21,60,105,0,0,0,0,0,3,6,2,10,21,24,P
0,0,2,0,2,2,11,4,0,2,0,5,3,38,26,0,0,0,0,0,0,0,0,1,5,4,1,1,4,0,2,1,10,7,0,2,0,5,4,37,27,0,0,0,0,0,0,0,0,0,5,3,P
3,0,0,0,4,0,11,2,0,0,1,2,2,39,10,0,0,0,0,0,0,0,0,1,7,1,3,0,0,0,4,0,10,1,0,0,1,2,2,41,10,0,0,0,0,0,0,0,0,1,6,1,P
2,0,12,0,0,0,26,4,0,3,7,3,3,83,3,0,0,1,0,0,2,1,0,0,16,4,2,0,16,0,1,0,26,6,0,2,6,6,4,80,4,0,0,1,0,0,5,2,1,0,17,4,P
5,8,18,0,10,7,48,9,0,1,16,14,9,123,14,0,0,0,0,1,12,3,2,10,31,4,8,6,17,0,12,9,48,10,0,1,15,14,7,123,13,0,0,0,1,2,12,5,2,10,31,5,P
18,14,11,6,37,1,40,4,0,4,15,13,20,60,98,0,0,0,0,1,6,5,2,7,17,19,21,14,5,5,39,1,36,5,0,7,20,14,19,64,99,0,0,0,0,0,5,3,2,8,18,19,P
17,6,3,6,35,4,11,4,0,3,15,6,23,4,102,0,0,0,6,0,5,25,5,3,0,32,12,6,2,8,46,7,15,10,0,1,14,3,20,1,86,0,1,2,11,0,5,23,4,2,0,37,P
0,2,2,1,6,1,6,1,0,0,4,5,0,10,4,0,0,0,1,0,2,0,0,0,3,2,5,2,2,0,14,1,30,10,0,3,24,23,18,97,25,0,0,2,1,2,7,1,0,4,24,6,P
21,20,19,6,48,7,54,13,0,10,30,33,41,133,156,0,0,0,0,1,10,18,4,11,24,54,21,16,19,4,59,10,64,14,0,10,30,27,40,128,157,0,0,0,0,3,11,17,4,11,24,52,P
3,3,12,0,20,3,20,3,0,0,3,5,7,49,46,0,0,1,0,2,1,4,0,4,11,7,2,2,21,0,4,0,3,4,0,0,0,1,1,3,26,0,0,0,0,0,0,3,0,1,0,5,P
8,6,7,0,9,1,23,2,0,3,12,9,10,74,48,0,0,1,0,0,13,5,2,3,7,10,5,5,5,2,14,5,32,4,0,8,14,6,14,67,56,0,0,0,2,0,10,2,3,5,11,11,P
27,11,12,5,55,4,43,8,1,10,29,14,29,104,98,0,0,1,4,4,15,20,4,21,23,50,27,11,12,5,56,4,40,9,1,11,30,15,29,108,96,0,0,1,4,3,15,19,4,21,22,52,P
5,4,1,1,9,2,14,3,0,4,2,8,8,40,53,0,0,0,0,0,0,4,1,1,7,11,5,4,1,1,11,2,16,2,0,4,3,10,8,40,57,0,0,0,0,0,0,1,1,1,6,10,P
0,0,2,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,1,0,1,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,1,P
0,1,17,1,5,1,9,2,0,5,6,3,1,31,1,0,0,1,0,0,5,2,0,3,14,2,0,1,13,0,3,0,7,8,0,3,4,7,2,33,2,0,0,0,1,0,6,2,0,2,15,2,P
2,6,2,0,6,6,22,2,0,0,5,3,2,36,34,0,0,0,0,0,7,1,1,3,6,11,3,7,3,0,5,6,26,7,0,0,5,2,3,35,31,0,0,0,0,0,6,1,2,2,6,12,P
10,10,8,0,27,5,37,3,0,8,28,10,28,55,71,0,0,0,3,3,9,4,1,6,13,19,7,4,6,2,24,7,39,3,0,10,30,14,29,50,67,0,0,0,1,3,12,6,1,5,15,17,P
12,7,9,4,26,5,33,6,0,1,16,13,8,85,56,0,0,0,1,0,4,4,2,5,9,15,13,6,3,2,18,3,27,2,0,5,17,7,14,78,42,0,0,0,2,2,4,4,2,4,4,19,P
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,8,6,2,19,5,39,11,0,0,20,14,9,89,26,0,0,0,0,2,10,1,0,7,30,3,P
3,6,7,2,13,4,31,6,0,3,20,19,10,87,19,0,0,2,1,1,11,2,1,10,29,7,1,0,5,0,3,4,8,3,0,0,2,3,5,10,4,0,0,0,0,0,2,1,0,0,5,0,P
5,6,36,1,14,5,48,23,0,7,18,15,10,174,36,0,0,0,1,2,18,3,3,13,35,15,5,7,36,2,15,3,57,25,0,6,15,16,14,163,39,0,0,0,1,0,17,4,2,13,36,13,P
12,5,12,10,47,10,51,11,0,7,32,20,33,86,88,0,0,1,0,0,11,9,1,7,12,20,17,5,13,9,44,9,47,7,0,4,25,20,33,77,86,0,0,0,0,0,13,9,3,10,19,24,P
8,6,8,0,10,2,25,2,0,3,12,10,11,71,50,0,0,1,0,0,14,4,2,3,7,10,9,8,7,0,13,1,29,2,0,3,12,8,9,71,50,0,0,1,0,0,14,4,2,3,7,10,P
7,6,4,1,33,8,42,1,0,10,26,6,19,75,45,0,0,0,0,0,11,7,1,3,5,13,6,5,6,4,24,1,24,2,0,4,15,7,15,69,52,0,0,1,1,2,11,7,3,3,9,12,P
4,2,1,2,13,5,19,0,0,2,8,3,15,39,52,0,0,3,3,0,7,11,0,2,5,13,2,1,1,2,15,6,19,0,0,2,7,4,15,37,54,0,0,3,2,0,7,10,0,2,6,12,P
6,8,12,1,15,2,33,15,0,3,14,11,11,89,38,0,0,1,1,2,9,5,0,8,14,18,2,0,3,0,4,0,0,3,0,0,0,3,0,8,16,0,0,0,0,0,0,1,0,2,3,8,P
15,19,20,3,44,8,23,20,0,0,4,5,10,12,165,0,0,0,0,0,0,5,1,4,0,44,16,17,20,3,38,7,17,21,0,0,4,7,12,14,172,0,0,0,0,0,1,5,0,4,0,40,P
2,0,2,0,3,2,34,2,0,0,6,5,2,82,7,0,0,0,0,0,1,1,1,1,7,3,2,0,2,0,2,2,32,3,0,0,4,6,3,83,6,0,0,0,0,0,1,0,1,1,8,3,P
0,0,6,0,4,3,28,6,0,0,10,4,9,55,1,0,0,1,0,2,6,4,1,5,17,1,0,2,6,0,3,0,24,4,0,0,11,6,9,59,4,0,0,1,0,2,10,2,0,5,15,0,P
2,9,2,0,9,7,51,3,0,6,22,27,24,188,2,0,0,0,0,1,25,5,4,12,22,8,2,9,2,0,9,7,51,3,0,6,22,27,24,188,2,0,0,0,0,1,25,5,4,12,22,8,P
11,14,12,8,32,5,44,14,0,3,11,18,15,82,86,0,0,2,5,1,10,12,5,2,10,12,9,15,13,8,30,6,45,16,0,4,14,18,17,78,84,0,0,2,5,1,9,11,5,2,11,13,P
2,1,16,0,14,2,22,15,0,0,7,10,7,51,27,0,0,2,0,1,5,0,0,5,18,15,2,1,16,0,14,2,22,15,0,0,7,10,7,51,27,0,0,2,0,1,5,0,0,5,18,15,P
3,1,1,1,4,1,6,2,0,0,6,8,3,25,11,0,0,0,0,0,2,0,0,2,6,2,3,1,1,1,4,1,6,2,0,0,6,8,3,24,11,0,0,0,0,0,2,0,0,2,7,2,P
6,5,8,1,13,8,61,14,0,2,10,10,8,129,27,0,0,1,3,0,3,6,0,5,19,16,4,6,6,2,12,7,56,15,0,2,9,11,9,132,25,0,0,1,3,1,3,6,0,3,20,17,P
7,5,5,1,18,4,28,3,0,3,14,1,14,62,74,0,0,0,0,1,2,6,4,3,6,14,6,5,3,1,18,4,32,2,0,3,13,4,18,59,78,0,0,0,0,1,1,4,3,3,8,12,P
9,1,3,3,16,1,1,1,0,0,1,2,16,1,73,0,0,0,0,0,1,2,1,0,0,5,9,3,3,1,12,0,1,1,0,0,2,1,15,1,71,0,0,0,0,0,1,2,0,0,0,6,P
7,4,5,2,8,0,11,4,0,5,10,4,8,30,80,0,0,0,2,1,4,5,2,3,7,20,8,3,4,2,14,2,12,5,0,9,10,5,4,36,72,0,0,0,1,0,4,8,3,2,5,16,P
