@relation 7noSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
14,5,6,2,11,6,10,12,0,3,10,8,9,8,207,0,0,0,0,0,0,3,1,4,0,4,14,5,6,2,11,6,10,12,0,3,10,8,9,8,207,0,0,0,0,0,0,3,1,4,0,4,P
1,0,2,0,0,8,40,3,0,0,2,1,0,24,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,8,39,3,0,0,2,1,0,25,0,0,0,0,0,0,0,0,0,1,1,0,P
3,9,2,2,8,1,3,16,0,0,2,1,18,0,108,0,0,0,0,0,0,0,0,0,0,0,3,9,2,2,8,1,3,16,0,0,2,1,18,0,108,0,0,0,0,0,0,0,0,0,0,0,P
3,2,8,0,1,15,45,2,0,0,1,0,2,12,32,0,0,0,0,0,0,0,0,0,2,1,3,2,8,0,1,15,46,3,0,0,1,0,2,11,31,0,0,0,0,0,0,0,0,0,2,1,P
13,20,45,1,9,28,84,17,0,4,4,3,11,40,155,0,0,0,0,0,1,0,1,2,3,7,11,21,46,2,12,26,82,19,0,3,5,4,11,43,151,0,0,0,0,0,0,0,1,0,3,8,P
3,5,10,1,8,8,57,3,0,0,3,1,5,49,65,0,0,0,0,0,0,0,0,0,2,1,3,4,10,1,12,9,63,3,0,0,2,1,4,49,65,0,0,0,0,0,0,0,0,0,1,1,P
6,6,23,0,5,17,44,9,0,0,1,2,3,10,60,0,0,0,0,0,0,1,0,0,0,6,5,5,54,0,14,6,28,10,0,0,0,3,0,39,47,0,0,0,0,0,0,0,0,1,0,4,P
1,6,8,0,0,15,60,3,0,0,0,0,0,53,7,0,0,0,0,0,0,0,0,0,0,0,2,5,8,0,2,14,61,4,0,0,0,0,0,52,7,0,0,0,0,0,0,0,0,0,0,0,P
7,9,12,1,9,12,54,10,0,0,3,0,3,41,70,0,0,0,0,0,0,0,0,2,1,1,8,14,14,0,8,19,71,7,0,0,2,0,4,37,64,0,0,0,0,0,1,0,0,1,0,0,P
9,4,8,1,7,0,5,4,0,0,0,0,4,3,137,0,0,0,0,0,0,0,0,0,1,2,8,4,8,1,8,0,5,4,0,0,0,0,4,3,137,0,0,0,0,0,0,0,0,0,1,2,P
1,6,21,0,1,13,42,8,0,0,2,3,1,16,17,0,0,0,0,0,0,0,0,0,4,1,8,17,48,0,26,28,92,15,0,0,6,5,4,64,98,0,0,0,0,1,1,1,0,2,2,2,P
0,1,3,0,0,4,32,5,0,0,1,1,0,34,11,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,10,34,1,0,0,0,2,1,23,4,0,0,0,0,0,0,0,0,2,0,0,P
6,6,39,0,14,24,98,19,0,1,7,4,3,78,9,0,0,0,0,0,1,0,0,0,5,0,5,5,38,0,13,26,99,18,0,1,6,4,3,75,9,0,0,0,0,0,1,0,0,0,6,0,P
5,8,11,0,12,9,71,11,0,0,1,2,6,45,77,0,0,0,0,0,0,0,0,0,0,1,4,9,12,1,14,8,69,11,0,0,1,2,4,43,78,0,0,0,0,0,0,0,0,0,1,1,P
3,3,12,0,0,14,50,6,0,0,0,3,0,34,24,0,0,0,0,0,0,1,0,0,1,2,3,3,12,0,0,14,50,6,0,0,0,3,0,34,24,0,0,0,0,0,0,1,0,0,1,2,P
6,14,22,0,6,21,64,11,0,0,0,3,2,42,64,0,0,0,0,0,0,0,0,1,0,2,4,12,10,0,10,17,65,9,0,0,0,0,1,35,61,0,0,0,0,0,0,0,0,2,0,1,P
1,6,15,0,4,22,58,6,0,0,2,2,3,37,8,0,0,0,0,0,1,0,0,0,1,0,1,4,12,0,7,26,63,4,0,0,0,1,1,36,9,0,0,0,0,0,2,0,0,0,0,0,P
2,8,9,0,1,15,58,2,0,0,0,8,1,51,4,0,0,0,0,0,0,0,0,3,0,0,2,8,9,0,1,14,57,2,0,0,0,8,1,51,4,0,0,0,0,0,0,0,0,3,0,0,P
0,1,7,0,0,3,22,1,0,0,0,2,0,25,12,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,2,21,1,0,0,0,2,0,29,13,0,0,0,0,0,0,0,0,0,0,1,P
5,2,14,1,2,0,2,7,0,0,0,0,0,3,98,0,0,0,0,0,0,0,0,0,0,3,6,3,10,0,2,0,3,3,0,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,3,P
5,6,35,0,7,20,62,10,0,0,3,6,4,33,76,0,0,0,0,0,0,0,0,4,3,2,2,9,37,0,6,23,63,14,0,0,3,4,5,30,76,0,0,0,0,0,0,0,0,4,3,2,P
0,0,2,0,0,0,0,2,0,0,0,2,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,1,36,0,0,0,0,0,0,0,0,0,0,0,P
0,1,4,0,4,0,2,1,0,0,0,0,0,4,52,0,0,0,0,0,0,0,0,0,0,2,0,0,6,1,5,0,2,0,0,0,1,0,0,2,52,0,0,0,0,0,0,0,0,0,0,1,P
2,6,28,0,3,11,37,5,0,0,1,2,2,24,31,0,0,0,0,0,0,0,0,0,0,1,3,5,30,0,3,6,35,4,0,0,1,3,2,30,31,0,0,0,0,0,0,0,0,0,0,1,P
5,23,71,0,5,32,122,31,0,0,3,5,8,68,52,0,0,0,0,0,0,0,0,1,2,2,2,12,23,0,14,22,65,13,0,0,7,8,1,28,58,0,0,0,0,0,3,0,0,2,3,0,P
26,30,60,2,35,27,122,40,0,0,0,4,7,71,205,0,0,0,0,0,0,0,1,0,3,9,24,29,59,1,37,26,119,38,0,0,0,3,8,72,205,0,0,0,0,0,0,1,1,0,3,10,P
8,5,15,0,6,0,8,2,0,0,0,0,2,3,104,0,0,0,0,0,0,0,0,0,0,2,6,6,16,0,7,0,10,2,0,0,0,0,1,3,105,0,0,0,0,0,0,0,0,0,0,2,P
2,3,7,0,2,15,42,2,0,0,1,0,2,11,32,0,0,0,0,0,0,0,0,0,2,1,3,4,8,0,0,13,41,3,0,0,1,0,2,12,32,0,0,0,0,0,0,0,0,0,2,1,P
0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,10,16,24,0,8,23,77,17,0,0,1,3,1,58,19,0,0,0,0,0,0,0,0,0,1,1,P
10,21,38,1,28,28,95,27,0,2,2,4,10,34,117,0,0,0,0,0,1,1,1,2,0,11,11,27,43,2,25,27,98,26,0,2,2,3,9,41,119,0,0,0,0,0,1,0,1,1,0,9,P
2,8,32,0,8,24,93,11,0,0,0,2,4,58,95,0,0,0,0,0,2,0,0,2,2,6,2,10,34,0,9,23,91,10,0,0,0,2,4,60,95,0,0,0,0,0,2,0,0,2,2,6,P
6,6,23,0,16,27,75,12,0,0,1,2,0,29,55,0,0,0,0,0,0,0,0,1,0,2,6,11,16,0,16,30,77,11,0,0,2,3,1,28,57,0,0,0,0,0,0,0,0,0,0,2,P
1,6,14,0,4,5,48,3,0,0,0,1,1,44,2,0,0,0,0,0,0,0,0,1,1,0,1,7,16,0,1,6,47,3,0,0,0,1,1,43,2,0,0,0,0,0,0,0,0,1,1,0,P
2,6,21,0,6,18,43,10,0,0,1,2,2,19,89,0,0,0,0,0,0,0,0,0,0,3,4,7,17,0,10,22,52,10,0,0,3,1,1,11,91,0,0,0,0,0,0,0,0,0,0,3,P
0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,P
8,7,17,0,22,32,110,10,0,1,3,5,2,30,68,0,0,0,0,0,0,0,0,0,1,6,9,13,16,1,20,31,108,14,0,2,3,6,2,30,66,0,0,0,0,0,0,0,0,0,1,6,P
1,3,32,0,11,5,20,9,0,0,2,5,3,23,37,0,0,0,0,0,0,1,0,1,1,2,1,3,32,0,9,5,20,8,0,1,2,5,3,23,37,0,0,0,0,0,0,1,0,1,1,2,P
1,8,24,0,1,7,31,11,0,0,0,0,0,25,15,0,0,0,0,0,0,0,0,0,1,0,7,8,10,0,5,28,64,11,0,0,1,1,1,10,61,0,0,0,0,0,0,0,0,0,2,3,P
2,4,27,0,0,14,46,12,0,0,1,0,2,13,46,0,0,0,0,0,0,0,0,0,1,2,1,4,32,0,3,13,47,12,0,0,1,0,2,11,46,0,0,0,0,0,0,0,0,0,1,2,P
14,15,68,0,14,4,25,26,0,0,2,0,3,5,186,0,0,0,0,0,0,1,0,0,0,6,2,6,16,0,7,22,58,10,0,0,1,2,2,22,46,0,0,0,0,0,0,0,0,0,0,2,P
0,1,10,0,1,0,0,2,0,0,0,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,3,5,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,P
14,20,47,1,11,22,92,31,0,0,3,10,3,87,72,0,0,0,0,0,0,0,0,3,2,2,13,22,48,1,10,23,93,33,0,0,4,10,3,84,71,0,0,0,0,0,0,0,0,3,2,2,P
6,11,28,0,13,25,78,17,0,0,2,2,1,18,81,0,0,0,0,0,0,0,0,0,1,5,6,5,27,0,14,24,80,15,0,0,2,1,4,18,83,0,0,0,0,0,0,0,0,0,1,5,P
1,3,24,0,13,17,61,4,0,0,4,7,2,21,45,0,0,0,0,0,0,0,0,1,0,3,2,3,20,0,15,21,66,7,0,0,2,4,0,16,43,0,0,0,0,0,0,2,0,1,1,4,P
0,7,8,0,4,13,53,5,0,0,1,2,1,34,9,0,0,0,0,0,1,0,0,0,0,1,0,6,9,0,3,12,51,4,0,0,1,2,1,37,9,0,0,0,0,0,1,0,0,0,0,1,P
0,0,9,0,1,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,P
1,9,29,1,18,24,69,11,0,0,2,7,5,20,100,0,0,0,0,0,0,1,0,1,0,5,3,12,23,1,22,25,70,14,0,0,1,6,4,17,90,0,0,0,0,0,0,1,0,1,0,5,P
5,11,13,0,16,26,72,4,0,0,5,9,6,42,64,0,0,0,0,1,0,1,0,1,1,3,5,11,13,0,16,26,72,4,0,0,5,9,6,42,64,0,0,0,0,1,0,1,0,1,1,3,P
2,3,18,0,9,12,44,4,0,1,5,3,5,21,9,0,0,0,0,2,0,2,1,3,4,0,1,1,3,0,2,2,15,2,0,2,5,5,4,38,2,0,0,0,0,0,2,0,0,3,6,2,P
4,2,9,0,9,10,37,4,0,0,0,0,0,22,67,0,0,0,0,0,0,0,0,0,0,0,4,3,9,0,9,10,37,4,0,0,0,0,0,22,67,0,0,0,0,0,0,0,0,0,0,0,P
5,4,1,0,5,0,2,15,0,0,0,0,3,2,93,0,0,0,0,0,0,0,0,0,0,2,5,4,1,0,6,0,2,17,0,0,0,0,4,2,92,0,0,0,0,0,0,0,0,0,0,2,P
4,5,29,1,6,4,16,6,0,0,0,0,0,8,85,0,0,0,0,0,0,0,0,0,0,2,7,6,30,0,5,6,17,5,0,0,0,0,0,7,83,0,0,0,0,0,0,0,0,0,0,2,P
17,20,60,1,34,43,160,40,0,1,9,9,11,67,143,0,0,0,0,0,0,0,0,2,2,2,14,22,62,3,28,47,161,35,0,1,10,10,13,61,145,0,0,0,0,0,0,0,0,2,3,1,P
3,5,18,0,8,3,11,1,0,0,1,1,7,2,122,0,0,0,0,0,0,0,0,0,0,2,5,5,18,0,8,3,11,1,0,0,0,1,9,2,122,0,0,0,0,0,0,0,0,0,0,2,P
9,4,9,0,4,0,5,5,0,0,0,0,1,0,81,0,0,0,0,0,0,0,0,0,0,2,5,3,9,0,6,0,4,4,0,0,0,0,1,0,82,0,0,0,0,0,0,0,0,0,0,2,P
3,6,15,1,11,6,31,7,0,1,3,3,2,19,48,0,0,0,0,0,2,0,0,0,0,2,5,3,13,1,8,7,35,5,0,1,3,4,3,21,49,0,0,0,0,0,2,0,0,0,0,2,P
2,2,18,0,1,7,28,8,0,0,0,1,0,13,39,0,0,0,0,0,1,0,0,1,0,0,0,6,20,0,3,19,49,7,0,0,0,1,0,38,3,0,0,0,0,0,0,0,0,0,1,1,P
3,9,16,2,6,5,24,10,0,2,0,2,2,15,48,0,0,0,0,0,0,3,0,1,1,3,1,10,19,1,8,3,22,8,0,2,0,1,2,21,53,0,0,0,0,0,0,2,0,1,2,1,P
7,10,13,1,10,9,51,12,0,0,3,0,1,46,65,0,0,0,0,0,0,1,0,1,1,1,3,10,19,0,10,16,61,7,0,0,2,1,2,43,59,0,0,0,0,0,0,0,0,0,0,0,P
5,6,24,1,16,0,7,6,0,0,0,0,2,9,133,0,0,0,0,0,0,0,0,0,1,3,5,4,26,2,15,1,7,10,0,0,0,0,2,8,127,0,0,0,0,0,0,0,0,0,0,3,P
7,14,28,0,18,18,60,19,0,0,1,2,4,37,89,0,0,0,0,0,0,0,0,2,1,2,6,13,29,0,19,12,51,16,0,0,2,2,5,43,95,0,0,0,0,0,0,0,0,2,1,2,P
3,3,14,0,8,15,54,15,0,0,2,1,1,37,0,0,0,0,0,0,0,0,0,3,1,0,2,3,15,0,8,15,47,13,0,0,2,1,1,37,1,0,0,0,0,0,0,0,0,3,1,0,P
1,0,22,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,9,71,1,9,17,92,28,0,0,3,3,0,63,15,0,0,0,0,0,0,0,0,2,0,0,P
4,6,39,0,13,0,7,15,0,0,0,0,1,8,197,0,0,0,0,0,0,0,0,0,0,7,7,9,40,0,14,0,6,18,0,0,0,0,1,9,209,0,0,0,0,0,0,0,0,0,0,6,P
1,3,15,0,5,15,61,4,0,0,2,4,0,49,5,0,0,0,0,0,1,0,0,1,1,0,2,1,15,0,4,17,68,6,0,0,2,4,0,47,3,0,0,0,0,0,1,0,0,1,1,0,P
4,3,15,1,9,17,63,4,0,0,7,3,5,20,74,0,0,0,0,0,0,0,0,2,0,1,4,3,14,1,9,17,57,3,0,0,7,3,5,19,75,0,0,0,0,0,0,0,0,2,0,2,P
1,9,0,0,2,6,31,5,0,0,4,1,3,33,9,0,0,0,0,0,1,0,0,1,4,0,0,7,1,0,2,6,32,6,0,0,5,2,3,33,8,0,0,0,0,0,0,0,0,0,5,0,P
4,3,18,0,2,2,16,5,0,0,0,2,1,7,48,0,0,0,0,0,0,0,0,0,1,1,0,2,17,0,0,5,17,6,0,0,0,1,0,10,13,0,0,0,0,0,0,0,0,0,0,0,P
10,11,15,1,27,2,13,21,0,1,5,2,8,11,94,0,0,0,0,0,0,0,0,0,0,0,3,7,12,1,5,18,32,10,0,0,0,0,1,3,38,0,0,0,1,0,2,0,0,1,0,1,P
0,0,1,0,0,0,1,2,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,P
8,12,34,2,16,22,93,20,0,1,1,9,3,55,68,0,0,0,0,0,4,0,0,0,1,3,1,1,8,0,5,7,23,5,0,0,1,1,0,15,41,0,0,0,0,0,0,0,0,1,1,0,P
1,1,15,0,2,7,39,17,0,0,0,0,1,39,32,0,0,0,0,0,0,0,0,0,1,2,1,1,14,0,5,13,42,16,0,0,0,0,0,39,34,0,0,0,0,0,0,0,0,0,1,2,P
6,17,30,1,11,22,65,14,0,1,7,4,7,17,63,0,0,0,0,1,1,0,0,0,0,4,8,21,32,1,13,26,64,13,0,1,7,2,7,15,63,0,0,0,0,1,1,0,0,0,0,4,P
0,3,23,0,1,8,22,16,0,0,0,0,0,22,30,0,0,0,0,0,0,0,0,0,1,0,0,2,23,0,0,9,26,14,0,0,0,0,0,23,30,0,0,0,0,0,0,0,0,0,1,0,P
9,7,43,0,7,30,79,11,0,0,1,2,0,23,108,0,0,0,0,0,0,0,0,0,1,9,10,10,38,0,7,27,75,11,0,0,1,2,0,22,107,0,0,0,0,0,0,0,0,0,1,9,P
12,21,45,2,17,26,85,19,0,3,3,0,5,34,157,0,0,0,0,0,0,0,2,3,4,7,12,26,41,3,14,26,82,17,0,2,4,0,5,37,155,0,0,0,0,0,0,0,3,1,3,6,P
1,1,14,0,2,0,3,2,0,0,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,3,1,1,14,0,2,0,3,2,0,0,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,3,P
2,11,35,0,16,31,83,18,0,1,7,4,11,53,10,0,0,0,0,0,0,0,0,0,3,0,3,5,41,0,12,26,72,18,0,0,8,2,9,58,10,0,0,0,0,0,1,0,1,0,5,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,P
0,3,11,0,0,7,26,4,0,0,0,0,1,16,21,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,2,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,1,P
3,5,11,0,4,13,62,9,0,0,0,2,0,33,1,0,0,0,0,0,0,0,0,2,1,1,2,4,9,0,3,14,55,6,0,0,1,4,1,38,4,0,0,0,0,0,1,0,0,1,1,0,P
2,6,21,0,9,7,42,8,0,1,5,0,4,22,65,0,0,0,0,0,2,0,0,1,0,1,4,10,19,0,11,3,39,5,0,1,5,1,6,29,73,0,0,0,0,0,2,0,0,1,1,1,P
4,6,11,0,8,4,38,8,0,0,1,0,2,34,37,0,0,0,0,0,0,0,0,0,1,2,2,4,5,0,6,5,36,8,0,0,1,0,3,36,38,0,0,0,0,0,0,0,0,0,1,2,P
1,1,24,0,1,1,12,11,0,0,0,1,0,10,59,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,1,0,1,2,0,0,0,0,0,1,42,0,0,0,0,0,0,0,0,0,0,3,P
2,9,14,1,9,8,33,13,0,0,2,4,3,29,48,0,0,0,0,0,1,2,0,0,0,3,3,9,19,0,6,7,28,7,0,0,0,2,4,31,51,0,0,0,0,0,1,1,0,1,0,3,P
5,14,28,1,23,22,84,26,0,0,10,7,10,59,106,0,0,0,0,0,2,2,0,2,6,4,6,15,30,1,20,19,89,23,0,0,9,10,10,67,109,0,0,0,0,0,2,2,0,1,5,3,P
38,30,64,3,56,17,56,47,0,1,9,13,35,32,380,0,0,0,0,0,1,1,1,4,1,18,8,3,20,1,8,6,12,10,0,2,1,3,9,11,74,0,0,0,1,0,0,4,0,1,0,0,P
7,12,19,0,12,30,87,9,0,0,5,5,3,36,76,0,0,0,0,0,1,0,0,0,2,3,8,11,19,0,10,33,93,10,0,0,5,5,3,37,75,0,0,0,0,0,1,0,0,0,2,3,P
10,1,22,0,0,1,11,2,0,0,0,0,0,4,104,0,0,0,0,0,0,0,0,0,0,1,9,1,21,0,0,1,8,2,0,0,0,0,0,4,104,0,0,0,0,0,0,0,0,0,0,1,P
6,8,31,0,6,12,101,12,0,0,1,1,0,83,67,0,0,0,0,0,0,0,0,2,2,2,6,8,31,0,6,12,101,12,0,0,1,1,0,83,67,0,0,0,0,0,0,0,0,2,2,2,P
0,10,28,0,2,21,75,7,0,0,4,3,4,67,18,0,0,0,0,0,1,2,0,0,2,0,0,8,29,0,5,19,84,7,0,0,3,3,4,64,15,0,0,0,0,0,1,2,1,0,2,1,P
2,6,24,0,9,10,42,16,0,1,1,4,0,26,28,0,0,0,0,0,0,0,0,1,2,1,2,5,22,0,9,11,45,17,0,1,1,4,0,25,28,0,0,0,0,0,0,0,0,1,2,1,P
2,9,28,0,2,18,83,16,0,0,2,4,1,56,11,0,0,0,0,0,0,0,0,1,4,0,4,6,33,0,1,19,69,7,0,0,2,3,1,28,6,0,0,0,0,0,0,0,0,1,1,0,P
3,9,29,1,18,24,72,9,0,0,1,7,5,20,102,0,0,0,0,0,0,1,0,1,0,5,2,8,27,0,17,27,74,16,0,1,1,7,5,17,90,0,0,0,0,0,0,1,0,1,0,5,P
7,9,13,0,14,31,82,16,0,0,1,1,7,36,94,0,0,0,0,0,0,0,0,2,3,10,1,4,16,0,2,7,39,8,0,0,0,0,0,27,24,0,0,0,0,0,2,0,0,0,0,1,P
2,3,11,0,7,0,6,2,0,0,3,1,9,4,113,0,0,0,0,0,0,0,0,0,1,3,1,2,11,0,7,0,6,2,0,0,3,1,9,4,113,0,0,0,0,0,0,0,0,0,1,3,P
7,9,7,0,7,0,4,7,0,0,0,2,1,2,87,0,0,0,0,0,0,0,0,0,0,1,10,11,12,0,8,0,4,9,0,0,0,1,0,3,83,0,0,0,0,0,0,0,0,0,0,1,P
6,6,12,0,11,11,71,14,0,0,1,3,7,41,74,0,0,0,0,0,0,0,0,0,0,1,7,10,14,0,9,10,62,11,0,0,1,3,6,43,78,0,0,0,0,0,0,0,0,0,0,1,P
23,27,33,3,42,8,38,38,0,0,5,3,26,13,296,0,0,0,0,0,0,1,0,1,2,22,2,1,14,0,5,0,1,5,0,0,0,0,2,2,38,0,0,0,0,0,0,0,0,0,0,1,P
1,2,12,0,3,10,39,4,0,0,0,1,1,26,16,0,0,0,0,0,0,1,0,0,1,2,1,2,12,0,3,9,29,2,0,0,1,1,1,33,19,0,0,0,0,0,0,0,0,0,0,1,P
6,7,34,0,4,16,43,14,0,0,0,0,0,19,58,0,0,0,0,0,0,0,0,0,0,1,5,6,32,0,3,17,50,13,0,0,0,0,0,13,57,0,0,0,0,0,0,0,0,0,0,1,P
24,29,106,4,58,135,463,117,0,0,6,26,5,99,41,0,0,0,0,0,1,0,0,5,4,0,24,29,106,4,58,135,463,117,0,0,6,26,5,99,41,0,0,0,0,0,1,0,0,5,4,0,P
2,8,25,0,10,16,86,7,0,0,0,1,0,67,17,0,0,0,0,0,0,0,0,0,0,2,2,8,25,0,10,16,86,7,0,0,0,1,0,67,17,0,0,0,0,0,0,0,0,0,0,2,P
9,4,13,2,21,25,85,18,0,0,5,7,10,41,77,0,0,0,0,0,0,0,0,0,2,1,8,5,16,2,19,27,85,15,0,0,4,8,13,43,76,0,0,0,0,0,0,0,0,0,1,1,P
9,3,10,1,18,2,19,3,0,0,1,1,11,16,184,0,0,0,0,0,0,0,0,0,1,5,0,0,19,0,0,0,2,4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,P
2,3,3,0,0,9,30,5,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,7,30,4,0,0,0,1,0,22,10,0,0,0,0,0,0,0,0,0,0,0,P
0,2,22,0,1,5,11,4,0,0,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,2,1,11,3,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,1,0,P
15,16,48,1,13,36,143,25,0,1,11,8,8,116,42,0,0,0,0,0,0,0,0,2,5,0,15,14,46,1,14,36,147,24,0,1,11,8,8,114,42,0,0,0,0,0,0,0,0,2,4,0,P
6,19,18,0,9,26,114,15,0,0,0,6,2,77,5,0,0,0,0,0,0,0,0,0,2,1,6,19,18,0,9,26,114,15,0,0,0,6,2,77,5,0,0,0,0,0,0,0,0,0,2,1,P
11,3,18,0,14,3,6,6,0,0,1,1,8,2,116,0,0,0,0,0,0,0,0,0,0,2,10,2,18,2,13,3,6,5,0,0,1,1,9,2,115,0,0,0,0,0,0,1,0,0,0,2,P
0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,9,14,29,0,8,23,80,13,0,0,1,3,1,61,19,0,0,0,0,0,0,0,0,0,2,1,P
3,2,29,0,4,5,17,8,0,0,0,1,1,9,78,0,0,0,0,0,0,0,0,0,0,2,2,2,28,0,5,5,16,7,0,0,0,2,1,10,79,0,0,0,0,0,0,0,0,0,0,2,P
2,5,17,1,14,5,16,7,0,4,3,1,6,12,74,0,0,0,0,0,0,4,0,0,0,3,19,30,64,0,34,46,156,38,0,2,10,9,9,108,111,0,0,0,0,1,5,1,0,1,4,3,P
4,5,13,0,2,17,55,6,0,0,1,5,1,31,13,0,0,0,0,0,0,0,0,0,0,1,2,8,13,0,1,16,52,5,0,0,0,5,1,32,14,0,0,0,0,0,0,0,0,0,0,1,P
5,21,16,0,17,30,165,7,0,0,13,11,21,105,12,0,0,0,0,0,1,2,0,1,2,0,5,21,16,0,17,30,165,7,0,0,13,11,21,105,12,0,0,0,0,0,1,2,0,1,2,0,P
6,14,49,0,22,35,165,22,0,0,5,14,9,94,126,0,0,0,0,1,0,0,0,4,5,4,9,15,47,0,22,36,168,23,0,0,5,10,9,94,126,0,0,0,0,1,0,0,0,4,6,5,P
14,14,34,0,7,24,112,19,0,0,1,9,1,89,82,0,0,0,0,0,0,0,0,0,0,3,16,19,40,0,7,19,112,20,0,0,1,5,1,89,82,0,0,0,0,0,0,0,0,1,2,4,P
1,4,17,0,9,1,3,12,0,0,1,0,1,1,86,0,0,0,0,0,0,0,0,0,1,3,2,5,17,0,8,0,1,9,0,0,1,0,1,2,89,0,0,0,0,0,0,0,0,0,0,1,P
6,10,45,1,12,48,118,8,0,0,2,3,3,38,140,0,0,0,0,0,0,0,0,0,0,10,6,11,43,1,16,41,110,10,0,0,0,4,4,39,142,0,0,0,0,0,0,0,0,0,0,9,P
7,14,22,1,11,15,72,6,0,0,9,3,4,47,61,0,0,0,0,0,1,0,1,2,0,2,8,15,22,0,7,19,73,8,0,0,0,3,2,41,66,0,0,0,0,0,0,0,0,1,0,2,P
8,20,40,1,15,45,105,16,0,0,3,7,2,35,120,0,0,0,0,0,0,0,0,0,2,1,8,19,41,1,15,45,104,16,0,0,3,7,2,35,120,0,0,0,0,0,0,0,0,0,2,1,P
10,30,50,1,18,47,122,29,0,0,7,7,2,31,108,0,0,0,0,0,0,0,1,4,2,6,11,28,51,2,19,40,116,30,0,0,6,6,5,43,110,0,0,0,0,0,0,0,0,4,1,5,P
2,5,28,1,1,22,66,8,0,0,1,0,0,29,28,0,0,0,0,0,0,0,0,0,0,1,2,5,29,1,1,26,70,8,0,0,1,0,0,25,29,0,0,0,0,0,0,0,0,0,1,0,P
2,3,21,0,3,2,17,7,0,0,0,3,0,16,32,0,0,0,0,0,0,0,0,0,1,3,1,1,19,0,3,4,23,7,0,0,0,3,0,12,32,0,0,0,0,0,0,0,0,0,1,3,P
1,3,30,1,7,4,15,6,0,0,0,0,1,11,84,0,0,0,0,0,0,0,0,0,0,2,6,6,31,0,8,3,11,5,0,0,0,0,0,12,85,0,0,0,0,0,0,0,0,0,0,2,P
