@relation 8yesSC_con_tra_sz2_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,0,19,22,1,1,0,19,64,31,18,15,4,2,0,18,34,28,34,56,9,6,10,13,12,1,1,1,14,22,1,3,2,22,74,33,19,22,4,3,0,19,31,26,22,53,9,5,10,13,15,P
3,1,0,17,17,0,3,0,9,47,28,10,20,5,0,5,24,50,39,40,61,17,5,16,28,23,3,1,0,17,17,0,3,0,9,47,28,10,20,5,0,5,24,50,39,40,61,17,5,16,28,23,P
2,0,0,4,2,0,0,7,6,20,8,3,10,1,2,0,9,10,16,16,10,3,3,2,0,12,2,0,0,4,3,0,0,7,6,20,7,3,9,1,2,0,10,9,14,17,11,3,3,2,0,11,P
1,0,1,13,8,0,4,1,9,39,20,6,18,5,7,3,16,31,22,17,38,8,2,3,11,16,0,0,0,11,9,0,5,1,10,36,23,4,13,6,7,1,22,31,20,15,37,10,3,4,8,16,P
0,0,0,6,0,0,0,0,6,8,12,3,6,3,0,3,15,26,13,9,25,3,1,8,12,1,0,0,1,2,1,0,1,5,5,4,10,3,0,8,0,1,6,12,3,11,16,4,0,3,14,4,P
6,1,3,3,9,1,5,6,2,19,11,4,8,1,5,0,0,9,8,4,11,2,1,3,7,11,6,1,3,3,7,0,4,6,1,16,8,2,13,2,3,0,1,10,10,9,11,5,1,3,7,9,P
1,0,11,4,3,1,7,6,2,4,12,6,3,5,3,0,4,13,12,9,33,0,0,6,33,5,1,0,10,4,3,0,5,5,2,4,9,5,3,7,4,0,3,11,9,6,28,0,0,6,28,6,P
0,1,0,9,9,0,4,3,16,11,9,4,8,2,3,5,25,43,23,9,30,6,0,4,12,5,1,1,0,5,9,0,5,3,18,18,13,4,8,2,5,4,20,49,25,12,29,6,2,5,19,7,P
0,0,1,8,15,1,4,0,3,21,13,3,10,5,5,3,18,15,12,12,26,8,1,6,9,13,0,0,0,12,14,3,4,2,6,20,10,2,5,9,2,3,18,17,12,16,29,8,2,5,12,18,P
1,0,0,8,16,0,0,0,11,36,9,3,17,0,0,0,8,14,22,18,21,5,7,3,1,8,1,0,0,11,11,0,1,0,8,38,11,1,13,0,1,1,10,9,28,20,24,6,4,5,0,7,P
2,0,0,6,5,0,1,0,14,25,23,0,3,1,1,6,23,24,28,10,44,2,3,2,5,6,2,0,0,8,5,0,1,0,14,21,23,0,3,1,1,6,24,26,29,10,43,2,3,2,5,6,P
5,0,0,27,19,1,7,4,11,51,68,23,18,11,2,3,24,82,21,42,109,12,1,16,41,18,6,0,0,20,10,2,6,4,21,56,70,16,16,7,1,4,19,72,26,34,104,9,1,13,36,17,P
1,0,1,8,4,0,5,1,2,19,11,6,7,2,0,1,11,16,20,12,24,4,3,7,10,9,0,0,1,17,16,1,11,8,20,41,38,18,17,5,6,1,22,48,27,34,63,17,2,12,29,8,P
2,0,1,31,25,0,2,2,33,91,23,3,35,1,5,3,23,23,76,30,49,9,8,3,1,42,1,0,1,31,26,1,2,2,31,95,22,3,35,1,9,4,23,29,69,35,43,9,9,2,1,46,P
12,2,0,47,48,1,12,1,31,130,80,21,47,3,2,19,70,102,83,62,134,21,10,16,50,26,12,2,0,47,48,1,12,1,31,130,80,21,47,3,2,19,70,102,83,62,134,21,10,16,50,26,P
1,1,0,12,3,0,4,5,26,36,32,4,11,7,2,11,15,74,19,20,116,3,3,11,53,5,3,1,1,19,9,1,3,2,11,36,37,4,10,12,0,13,23,85,20,23,99,8,2,11,57,5,P
0,0,0,3,8,0,1,2,6,21,28,21,15,3,1,0,7,20,12,25,35,13,1,7,19,8,2,0,0,6,7,0,2,0,3,23,13,9,10,2,5,0,4,16,13,17,23,5,1,8,10,3,P
0,0,0,3,3,0,1,0,5,15,14,2,4,0,1,4,4,20,6,14,31,2,1,2,8,10,0,2,0,6,4,1,2,2,8,28,18,4,14,5,1,2,4,11,11,13,35,4,2,5,10,1,P
2,2,0,8,5,0,3,0,5,23,10,10,3,3,0,0,17,44,30,22,41,9,2,13,1,15,1,1,0,8,5,0,4,0,5,28,19,9,9,2,2,0,7,30,27,26,31,9,1,10,2,14,P
1,0,0,11,2,0,3,0,10,12,8,1,9,2,3,6,14,31,7,15,19,5,0,2,11,13,1,0,0,15,5,0,1,1,8,21,7,1,5,1,5,4,22,24,9,7,28,5,1,3,10,5,P
1,0,0,22,12,1,5,1,15,24,28,7,15,5,3,0,5,25,10,16,43,6,3,13,33,13,2,2,0,18,15,0,3,2,11,30,36,15,12,5,3,1,5,26,8,14,46,5,4,13,28,16,P
4,1,0,17,19,0,2,2,8,26,12,10,14,2,5,3,17,17,22,24,24,8,3,5,5,29,0,0,5,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,6,P
0,0,0,8,11,1,2,0,8,27,10,1,13,0,2,0,15,11,35,6,21,8,5,0,0,21,0,0,0,7,8,1,0,0,5,35,10,1,19,0,2,2,18,11,38,12,20,8,4,1,0,15,P
0,0,0,0,0,0,2,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,3,2,8,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,9,P
1,1,6,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,4,1,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,P
1,0,0,21,22,0,1,0,31,77,38,10,24,8,5,4,43,65,54,42,70,21,5,20,15,30,1,0,0,23,25,0,2,0,21,72,39,9,28,8,5,5,49,71,51,44,66,23,6,20,17,26,P
6,1,1,24,30,1,8,0,13,68,34,13,23,8,0,5,25,50,43,25,60,5,6,9,34,16,6,1,1,24,30,1,8,0,13,68,34,13,23,8,0,5,25,50,43,25,60,5,6,9,34,16,P
1,0,1,6,6,0,1,0,3,7,9,4,5,4,0,0,5,10,4,8,12,3,0,5,9,11,0,0,1,6,5,0,1,0,2,7,7,6,7,6,0,1,5,9,1,4,12,3,1,4,10,11,P
0,0,0,2,2,0,2,3,15,27,16,10,10,8,1,11,26,27,15,13,23,2,3,6,13,7,0,0,0,4,10,0,5,1,8,20,12,13,10,4,1,10,24,19,17,11,22,2,2,7,15,6,P
1,0,0,12,9,0,4,0,15,48,13,3,19,5,0,2,22,38,17,20,32,11,1,10,16,19,0,0,0,12,10,0,2,0,16,43,14,5,14,3,1,3,21,44,21,19,35,13,1,9,14,15,P
1,0,2,8,2,0,4,7,12,22,12,4,4,3,3,2,19,23,13,4,38,6,2,2,7,17,1,0,3,1,1,0,0,1,2,16,6,1,4,1,5,0,1,7,3,8,16,2,3,4,8,12,P
1,0,0,27,28,1,5,4,7,62,32,12,29,1,10,5,17,20,57,26,24,12,8,6,1,24,1,0,0,27,28,1,5,4,7,62,32,12,29,1,10,5,17,20,57,26,24,12,8,6,1,24,P
0,0,1,9,16,0,4,2,2,15,21,6,11,2,3,1,3,25,25,17,40,15,4,5,7,26,2,1,0,2,6,1,5,2,8,20,13,3,11,1,3,0,10,10,17,10,15,1,2,2,4,12,P
1,0,0,3,3,0,2,2,7,10,8,1,1,1,2,0,2,6,4,2,18,1,0,4,18,4,0,0,0,3,4,0,1,2,7,9,8,3,2,1,1,0,2,6,9,1,23,1,0,1,22,5,P
5,0,0,45,34,1,11,7,38,80,60,12,20,6,6,2,45,113,47,45,132,24,2,22,46,10,5,1,0,38,32,1,9,7,49,100,64,13,24,9,5,4,36,105,42,38,126,22,2,20,47,10,P
6,0,0,15,16,0,5,0,9,61,27,13,28,10,0,17,67,88,58,45,120,10,3,8,24,27,0,0,0,14,15,2,1,0,23,73,52,7,21,2,6,7,32,118,45,21,125,2,3,13,28,14,P
2,0,0,17,8,0,2,0,22,49,22,10,12,2,0,2,19,45,32,21,62,5,4,8,16,6,2,0,0,20,12,0,2,0,18,38,22,10,10,1,1,2,18,37,28,23,51,4,4,9,17,2,P
1,0,0,10,8,1,1,0,13,52,25,6,8,2,5,3,26,47,30,19,52,5,5,9,13,9,1,0,0,6,10,1,2,0,16,53,25,7,10,2,5,4,24,45,34,15,51,6,1,12,14,10,P
2,1,0,17,11,1,4,1,29,80,30,4,31,4,3,4,38,57,57,46,46,7,5,16,10,13,2,1,0,16,15,1,3,2,25,90,33,5,36,2,2,3,31,64,51,38,49,5,5,17,12,14,P
0,0,0,1,2,0,0,0,2,9,4,0,4,1,0,0,4,5,5,6,4,0,1,2,0,2,1,0,0,4,2,0,0,0,3,8,4,0,2,1,0,0,2,4,5,4,5,1,0,0,0,2,P
2,0,2,11,9,0,4,3,10,32,41,13,23,8,1,1,12,60,30,40,105,14,6,23,51,14,6,0,0,9,11,0,7,1,10,39,41,12,24,13,1,5,17,60,30,24,112,10,2,16,54,14,P
3,0,0,17,11,1,3,0,10,29,25,9,10,8,4,2,16,38,30,21,56,14,4,7,21,9,2,0,0,23,14,1,5,0,11,29,23,8,8,7,3,1,9,32,26,19,54,12,6,7,19,10,P
3,3,0,8,5,0,1,0,9,28,20,5,11,6,0,7,38,53,33,21,62,4,4,2,11,15,1,0,0,6,8,0,0,0,13,30,20,2,11,2,3,3,20,49,29,16,47,2,2,6,8,8,P
5,1,0,33,17,0,10,2,37,82,38,10,31,5,4,2,36,46,50,25,60,22,8,10,23,33,0,0,0,0,2,0,1,4,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,9,P
0,0,0,8,7,0,0,0,10,40,10,3,16,0,1,5,21,18,34,9,28,5,1,5,3,17,3,0,0,10,13,0,1,0,8,38,12,2,15,0,1,4,22,17,37,15,21,9,5,3,1,10,P
0,0,0,20,16,0,3,0,9,23,23,2,14,2,0,3,8,34,28,13,47,4,3,4,18,13,0,0,0,12,12,0,1,0,15,35,31,6,17,11,0,0,8,25,17,9,35,5,4,5,21,18,P
3,0,0,9,8,1,1,0,8,29,10,1,11,1,1,0,10,10,25,11,31,7,1,3,3,23,3,1,0,11,6,1,2,0,6,33,13,2,5,2,1,2,12,15,25,10,31,8,2,2,2,17,P
0,0,1,3,2,0,1,0,7,12,9,3,4,1,3,1,16,14,10,3,6,2,2,1,7,4,0,0,1,1,1,0,0,1,10,18,11,5,6,2,1,0,9,17,9,5,6,3,1,1,6,5,P
0,0,0,5,2,0,0,0,0,3,7,0,1,2,0,1,3,10,3,4,20,5,0,4,8,3,0,0,0,8,3,0,1,0,0,3,5,0,1,2,0,0,3,3,3,4,15,1,0,5,10,7,P
3,0,0,8,12,0,11,2,11,27,26,3,14,7,7,6,21,29,18,11,31,2,1,9,11,18,1,0,0,11,13,0,5,1,15,29,30,5,9,5,8,5,17,31,16,12,39,2,2,5,13,20,P
1,0,0,14,13,0,1,1,11,32,16,13,11,1,2,6,25,28,31,14,22,6,1,5,8,19,1,0,0,15,14,0,1,1,18,40,20,9,10,3,1,4,16,37,29,12,33,7,1,4,9,26,P
7,2,2,50,32,0,12,1,35,98,60,28,40,20,6,3,40,72,51,58,84,21,3,20,33,19,6,1,0,51,35,0,10,1,32,93,55,20,38,17,3,5,41,81,64,57,74,24,3,25,35,13,P
0,0,0,8,8,0,3,2,9,19,13,4,8,2,3,5,22,54,24,14,41,3,5,6,19,10,0,0,0,8,12,1,5,3,7,23,17,3,7,1,3,4,21,49,19,12,38,2,4,3,16,10,P
1,0,0,16,6,0,2,0,7,25,21,7,7,3,3,0,9,35,17,16,69,9,7,8,14,1,1,0,0,17,9,0,1,0,6,27,23,5,7,1,0,0,6,28,12,15,61,8,6,7,15,2,P
3,1,1,16,12,1,2,3,14,47,41,14,16,9,1,4,32,71,39,33,92,18,5,15,35,17,0,1,1,15,5,0,2,4,11,62,34,15,13,8,0,1,27,60,47,40,97,18,8,16,33,17,P
1,0,0,2,6,0,1,0,0,7,3,2,1,1,1,1,4,8,8,2,7,3,4,3,1,3,1,0,0,3,4,1,3,0,0,6,3,2,2,0,1,1,5,10,7,2,8,2,3,2,1,7,P
4,2,1,13,6,1,3,0,9,14,3,7,6,3,2,2,11,22,13,14,35,4,1,2,8,11,4,1,1,18,6,0,1,0,5,17,3,4,6,3,1,1,11,20,11,12,31,4,1,1,9,11,P
4,1,0,27,36,1,6,6,16,100,30,7,31,1,4,2,54,42,82,44,69,22,8,14,4,29,4,1,0,27,41,1,7,7,25,92,32,6,30,1,4,3,47,38,79,43,66,21,6,15,4,38,P
1,0,3,0,3,0,0,1,1,0,2,2,1,1,2,1,2,3,2,1,3,0,0,0,11,2,2,0,3,2,2,0,0,1,2,4,2,3,3,1,1,0,2,4,2,0,8,2,0,0,10,4,P
1,0,0,5,4,0,2,0,9,26,29,7,13,10,1,3,15,29,18,21,80,5,4,22,39,17,1,1,0,5,6,1,3,0,7,27,31,4,16,11,1,3,17,26,14,17,68,7,5,20,40,19,P
0,0,0,4,0,0,0,0,5,16,11,2,1,1,1,1,9,27,13,9,32,5,4,12,15,1,0,0,0,5,0,0,1,0,4,12,17,2,4,3,1,1,4,19,12,8,36,3,5,10,19,1,P
0,0,19,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,1,9,0,1,3,3,12,11,5,12,6,2,0,3,8,13,3,24,1,1,1,1,14,P
1,1,0,3,6,0,0,0,4,8,5,3,6,0,0,0,4,14,6,8,14,7,2,4,1,2,1,1,0,2,6,0,1,0,2,6,8,3,6,1,0,0,6,14,8,8,12,7,2,4,0,2,P
5,1,0,14,10,0,0,0,11,32,13,6,14,0,1,2,23,44,34,26,40,10,5,8,13,16,2,0,0,17,13,1,0,0,10,53,29,9,16,1,2,2,30,43,28,21,45,7,2,9,19,20,P
11,2,1,39,26,1,22,12,13,59,67,21,22,13,9,0,14,68,27,37,89,26,2,24,62,15,11,2,1,35,27,1,25,12,20,66,65,20,21,13,9,0,14,67,29,39,90,25,3,25,58,15,P
3,1,0,11,7,0,2,3,7,21,29,9,6,9,0,1,7,36,15,12,52,6,3,15,30,2,3,0,0,13,7,0,1,3,8,23,23,8,7,8,0,3,8,39,17,13,50,6,3,14,35,3,P
4,0,0,24,12,0,2,3,22,71,33,15,14,4,4,6,51,50,56,32,67,9,2,11,20,20,3,0,0,24,12,0,0,2,24,77,34,17,13,4,4,2,45,53,45,31,62,12,3,10,19,14,P
2,0,0,17,16,1,4,2,17,41,13,3,12,4,2,3,15,34,37,21,34,1,7,6,9,17,2,0,0,17,16,1,4,2,17,41,13,3,12,4,2,3,15,34,37,21,34,1,7,6,9,17,P
0,0,0,0,1,0,1,0,2,7,6,1,0,4,0,0,6,4,6,2,10,0,0,2,8,10,0,0,0,7,3,0,1,0,5,15,11,2,2,2,0,1,9,7,4,10,24,3,0,4,18,4,P
3,0,0,24,15,1,2,1,19,56,18,7,27,2,0,2,30,25,35,21,46,5,3,8,16,45,3,0,0,24,16,1,2,1,17,51,19,6,28,2,0,3,32,21,35,22,45,4,3,7,18,46,P
5,1,1,19,27,1,6,2,17,67,25,7,24,2,4,2,46,63,46,33,88,18,2,16,25,21,4,0,0,34,26,0,3,0,17,76,42,14,31,7,7,8,40,53,52,25,82,15,5,14,21,23,P
8,1,0,42,45,3,8,0,26,109,61,27,45,6,6,9,62,67,75,58,98,28,11,22,20,42,7,1,0,38,46,3,7,0,28,115,64,26,45,6,5,9,57,59,71,55,101,26,12,22,22,46,P
3,0,2,6,9,0,4,4,12,20,20,6,6,11,0,2,20,32,17,13,49,12,1,16,10,4,2,0,3,7,5,0,3,5,8,20,14,6,5,9,0,1,20,29,17,14,51,15,3,14,14,6,P
3,0,0,7,12,1,0,0,3,37,10,6,8,1,2,0,10,11,28,10,14,12,4,2,0,24,6,1,0,5,11,0,0,0,5,23,12,3,12,0,3,0,7,4,14,8,17,12,1,1,0,16,P
2,0,6,1,3,0,1,0,0,4,3,0,1,0,1,0,0,0,0,4,4,3,0,1,0,7,4,0,3,3,3,0,3,0,0,7,6,1,1,2,3,0,1,1,4,1,3,2,1,0,2,15,P
2,4,1,11,6,0,9,1,0,11,12,4,5,4,0,0,2,12,1,4,17,1,1,3,22,4,2,3,2,11,8,0,6,2,0,7,6,3,1,4,0,0,1,13,3,4,21,3,1,2,30,5,P
1,0,0,8,11,0,2,3,21,17,12,4,10,1,4,2,6,22,12,9,16,4,1,6,10,8,0,0,0,13,5,0,2,0,23,15,9,2,6,1,1,2,7,25,15,10,19,9,0,4,11,9,P
1,0,2,6,15,0,1,2,5,41,7,5,11,5,3,0,13,20,24,14,17,12,1,4,1,16,3,0,1,9,22,0,2,1,5,31,5,7,10,3,4,0,14,13,20,16,16,10,2,2,0,17,P
3,0,0,17,12,0,1,0,5,39,16,1,16,0,4,4,12,30,20,5,27,16,1,5,7,20,5,0,0,17,15,0,1,0,6,36,17,1,15,0,3,3,11,27,24,8,33,17,2,5,10,22,P
5,1,0,20,13,0,3,0,8,24,21,12,12,11,2,1,13,29,11,14,80,8,3,9,30,8,7,1,0,18,12,0,4,1,10,20,20,8,12,9,1,2,11,27,13,12,83,8,3,9,28,9,P
3,2,0,33,19,0,2,1,20,72,34,5,21,3,2,3,32,45,41,35,58,10,5,12,10,23,3,0,0,29,17,0,3,2,21,75,31,5,25,2,2,3,37,46,45,42,64,11,5,12,11,20,P
2,0,0,13,3,0,2,0,18,27,13,4,6,3,1,1,30,54,19,28,57,2,3,6,21,6,2,0,0,9,4,0,3,0,21,29,18,2,6,4,0,0,36,49,26,26,75,3,4,9,18,6,P
2,0,0,21,15,0,1,2,11,39,28,4,9,1,0,1,19,33,19,18,41,8,2,12,20,13,8,0,0,14,13,0,3,0,14,46,19,5,18,0,0,3,24,39,22,23,47,7,2,9,21,23,P
2,0,0,0,0,0,4,3,0,1,3,3,1,1,0,0,1,1,2,1,2,1,0,1,12,2,2,1,0,0,0,0,4,2,0,2,2,3,4,3,0,0,1,2,2,1,3,2,0,1,12,3,P
1,0,2,13,10,0,2,3,44,85,46,11,17,5,4,5,44,67,51,51,65,15,0,15,23,24,1,0,2,14,8,0,3,3,43,82,45,9,18,5,5,5,41,63,48,55,64,14,0,14,21,26,P
2,1,0,10,13,0,1,0,18,50,26,11,26,3,1,7,42,47,35,25,59,15,5,10,12,21,5,1,0,12,16,0,3,0,15,44,31,10,22,4,0,7,40,55,27,28,53,13,5,11,13,22,P
9,0,0,30,18,2,4,0,39,88,39,12,36,9,2,9,58,70,61,44,91,17,5,23,24,21,4,0,0,30,27,2,5,2,52,91,42,8,28,9,2,6,59,60,63,51,95,18,6,15,24,20,P
4,1,0,25,19,0,5,0,13,61,26,4,27,1,2,3,30,24,45,18,36,10,8,3,2,46,10,1,0,15,19,0,4,0,17,67,23,1,25,1,1,3,31,19,48,21,44,8,6,3,1,49,P
0,0,0,5,16,1,2,2,10,40,13,2,9,2,2,1,10,39,31,24,32,9,1,5,8,18,0,0,0,10,19,1,2,2,11,40,14,3,13,2,2,2,13,36,36,25,36,10,1,4,6,24,P
1,0,8,11,6,0,7,1,18,41,36,11,18,13,2,3,24,60,33,38,73,8,0,7,39,5,3,2,5,6,7,0,2,7,2,21,9,7,6,3,3,0,1,10,15,12,13,5,2,2,4,21,P
4,1,0,16,15,1,5,0,9,48,30,8,12,10,0,0,24,42,39,23,66,5,6,15,21,14,2,0,0,16,16,1,4,0,7,53,28,8,16,8,0,0,29,53,38,22,65,7,5,16,26,13,P
0,1,0,11,0,0,0,0,18,27,5,4,10,0,0,8,36,45,29,13,44,3,2,7,8,6,0,1,0,9,1,0,0,0,19,30,6,6,10,0,0,8,29,41,25,11,46,3,1,8,7,7,P
2,1,1,11,7,0,2,5,5,17,19,10,5,5,2,3,6,42,11,10,36,6,2,10,18,3,2,1,2,11,8,0,4,4,2,16,16,9,4,5,1,2,9,43,14,10,33,6,2,8,18,3,P
1,1,0,5,4,0,5,0,3,9,8,1,8,6,0,3,6,27,15,7,35,4,0,5,15,2,0,0,0,8,2,0,3,1,8,5,7,5,2,4,0,2,10,29,6,4,33,5,2,3,16,3,P
5,0,0,27,18,1,9,0,18,37,26,3,11,7,1,2,25,45,15,21,72,8,3,7,36,6,5,1,0,27,17,1,7,0,18,38,26,6,12,8,2,2,25,36,9,17,57,8,3,6,31,5,P
7,0,1,31,33,0,3,2,30,118,28,21,49,5,3,5,42,50,95,65,58,21,13,4,3,36,1,0,2,1,1,1,3,2,0,11,7,2,3,0,4,0,1,3,4,9,11,1,0,1,1,13,P
4,1,0,27,29,1,5,2,16,69,40,9,20,7,2,3,37,59,54,22,68,19,8,11,22,8,2,2,0,25,25,1,4,0,27,58,31,15,21,4,2,3,30,36,42,19,62,12,7,17,26,14,P
6,2,0,15,16,0,5,2,5,15,27,9,11,8,1,1,20,38,9,9,79,3,3,7,48,7,7,2,1,16,19,0,3,1,3,18,24,9,7,10,0,1,20,36,16,14,73,5,5,11,38,4,P
3,0,0,4,6,0,3,3,6,14,16,1,3,3,2,0,5,12,4,5,12,5,0,10,15,4,0,0,0,9,4,0,1,2,3,24,17,3,7,1,3,3,16,46,28,11,37,2,1,5,12,11,P
10,11,2,51,36,2,8,2,20,104,70,28,41,11,2,2,38,59,70,29,70,14,8,13,10,27,24,13,0,36,43,5,29,5,19,76,36,30,30,10,9,2,36,57,63,33,65,9,6,13,25,21,P
3,1,2,26,32,0,2,5,22,78,18,7,24,3,2,1,32,51,63,40,39,21,6,11,1,21,1,0,0,27,32,1,2,6,19,79,21,11,30,3,1,1,34,46,65,42,33,19,8,9,2,27,P
0,0,0,3,3,0,0,0,2,7,2,1,2,1,0,0,6,4,17,3,11,1,0,5,4,3,0,0,0,2,3,0,0,0,1,9,1,1,2,1,0,2,5,1,11,3,11,0,0,4,4,3,P
1,1,0,15,14,1,4,1,22,53,21,5,17,2,3,7,30,42,38,21,49,16,3,7,9,17,2,1,0,16,12,1,4,1,21,53,24,2,16,2,3,9,33,49,39,20,52,15,4,7,17,16,P
0,0,0,1,1,0,1,0,0,1,1,4,2,0,0,0,1,5,1,1,9,0,2,2,3,2,3,0,1,14,10,1,8,9,14,41,43,19,18,6,6,0,15,42,23,32,54,17,2,13,24,4,P
1,0,0,1,2,0,0,0,1,4,1,0,4,0,0,0,0,4,12,3,1,0,0,0,0,10,0,0,0,1,3,0,0,0,0,3,1,0,4,0,0,0,0,3,13,5,3,0,0,0,0,11,P
8,2,0,31,41,3,16,11,9,99,70,40,53,7,8,0,32,62,59,80,85,42,13,28,15,64,4,0,2,12,26,1,3,4,7,75,23,20,38,2,10,3,22,48,45,44,42,19,16,10,5,37,P
5,0,0,31,35,0,2,2,25,127,37,22,48,8,3,3,46,50,91,59,66,22,12,2,4,38,0,0,3,0,1,0,0,5,0,0,4,5,3,0,4,0,1,6,3,3,11,1,1,3,1,7,P
7,1,0,26,7,0,6,0,30,62,51,7,15,6,2,4,24,56,27,27,77,9,5,16,36,12,6,1,0,30,11,0,4,0,27,58,47,10,13,8,2,4,30,62,36,27,80,10,6,15,39,12,P
3,1,0,7,14,1,5,1,12,20,25,2,8,1,6,6,27,34,27,18,50,1,2,8,11,18,2,1,0,4,4,0,0,0,11,22,24,1,8,1,1,5,18,41,29,6,40,4,3,3,10,10,P
5,0,0,26,14,0,3,0,8,36,32,3,9,10,2,1,8,54,23,17,97,10,3,9,47,9,3,0,0,27,11,0,3,0,9,37,27,4,12,9,2,0,12,53,22,18,96,11,2,13,44,9,P
5,1,4,18,22,0,1,2,15,73,16,14,31,2,4,1,43,18,60,19,22,5,2,6,0,30,5,1,4,18,22,0,1,2,15,73,16,14,31,2,4,1,43,18,60,19,22,5,2,6,0,30,P
1,0,0,15,4,0,1,0,11,5,13,8,4,10,1,0,9,34,4,10,49,3,2,8,23,1,0,0,0,1,4,0,0,0,5,11,6,0,3,0,0,1,3,2,3,8,3,5,0,0,0,5,P
2,0,0,19,14,0,4,2,19,48,38,8,16,10,2,0,23,50,29,24,75,6,8,9,30,15,1,0,0,16,21,0,4,2,17,61,46,7,20,5,3,0,23,59,35,21,76,6,7,9,34,13,P
0,0,1,8,3,0,1,5,4,10,7,4,4,1,2,2,16,29,12,9,30,9,5,5,8,6,1,0,2,1,5,0,0,1,1,6,4,1,2,1,1,0,9,4,5,4,8,2,2,4,9,8,P
1,0,0,9,19,0,4,0,13,21,19,4,11,4,0,0,11,30,18,10,36,5,2,7,8,17,1,0,0,13,14,0,2,0,11,26,17,6,10,4,1,0,11,30,15,12,41,7,2,9,6,9,P
4,0,1,10,12,0,1,2,10,38,24,6,11,0,4,3,19,55,28,24,58,1,4,10,12,16,1,0,1,15,12,0,0,2,14,36,29,6,13,0,2,3,31,60,33,20,59,5,5,9,13,17,P
7,1,1,32,33,2,5,2,28,84,45,12,32,9,2,8,69,70,68,61,86,9,7,15,20,14,7,1,1,35,35,2,4,2,30,83,45,13,30,8,2,8,65,77,69,55,81,8,8,13,22,15,P
2,0,0,13,11,0,5,1,9,22,29,10,10,7,2,1,10,25,11,12,51,5,2,14,44,5,1,0,0,13,13,1,5,3,4,18,32,9,9,6,4,1,12,30,21,12,54,6,2,15,41,5,P
20,2,0,77,85,4,19,2,51,236,111,35,89,23,6,7,103,136,166,70,179,41,15,36,60,65,14,2,0,74,86,2,18,4,39,216,96,39,102,18,12,6,114,137,163,84,227,31,25,35,60,77,P
1,0,2,1,1,0,3,0,0,5,6,5,6,2,1,0,1,2,4,6,7,5,1,3,1,34,9,2,0,23,36,1,3,1,24,92,51,20,60,5,6,0,42,53,92,60,100,30,22,24,7,90,P
3,0,0,23,17,0,3,0,12,53,51,15,26,11,3,3,18,67,43,28,84,15,5,15,30,24,6,0,0,21,12,0,1,0,13,56,50,11,25,11,3,2,15,65,48,28,95,13,4,14,30,22,P
2,0,0,27,26,0,2,0,40,86,41,9,13,12,0,3,48,72,66,40,87,16,15,8,16,19,2,0,0,25,22,0,4,0,41,71,37,9,17,12,0,2,51,62,63,40,70,14,10,10,15,18,P
1,0,0,16,4,0,0,0,3,20,26,4,8,3,1,1,11,23,8,21,42,5,2,6,13,4,0,0,0,15,2,0,0,0,8,19,26,3,3,2,0,0,14,25,9,21,42,5,3,8,12,5,P
4,1,0,23,10,0,1,1,16,48,21,12,14,5,1,1,16,44,33,19,45,8,5,5,17,9,3,1,0,23,9,0,1,1,21,51,17,10,16,3,0,2,15,41,28,21,42,7,6,7,17,7,P
22,10,0,40,45,3,24,0,25,85,75,20,28,17,1,2,26,60,45,59,81,20,5,24,34,11,1,1,0,16,3,0,4,0,8,16,12,7,3,4,1,0,7,27,13,9,28,6,1,10,23,3,P
