@relation 7noSC_con_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
4,15,34,0,3,16,71,9,0,0,2,5,2,51,16,0,0,0,0,0,1,0,0,0,1,1,3,10,34,0,5,19,79,8,0,0,2,4,1,52,18,0,0,0,0,0,1,0,0,0,1,1,P
13,7,14,0,10,4,9,9,0,0,0,1,4,2,155,0,0,0,0,0,0,0,0,1,0,5,13,7,13,0,10,4,10,9,0,0,0,1,4,2,155,0,0,0,0,0,0,0,0,1,0,5,P
1,6,29,0,1,1,10,4,0,0,0,1,0,3,70,0,0,0,0,0,0,1,0,3,0,3,0,5,31,0,2,0,9,4,0,0,0,1,0,7,72,0,0,0,0,0,0,1,0,2,0,3,P
8,13,12,0,10,13,63,9,0,0,3,3,4,43,80,0,0,0,0,0,0,0,0,1,0,1,7,12,13,0,11,17,66,10,0,0,3,3,3,33,79,0,0,0,0,0,0,0,0,2,0,1,P
3,10,14,0,14,21,54,13,0,0,3,3,1,18,52,0,0,0,0,1,0,1,0,1,1,4,4,12,15,0,12,23,57,15,0,0,3,3,2,16,52,0,0,0,0,1,0,1,0,1,1,4,P
5,10,16,0,10,10,67,11,0,0,1,2,7,39,77,0,0,0,0,0,0,0,0,0,1,1,10,10,13,0,14,19,55,7,0,0,0,4,2,32,75,0,0,0,0,0,0,0,0,1,2,1,P
15,24,41,1,19,32,89,17,0,3,6,2,15,44,128,0,0,0,0,0,0,0,0,2,0,15,13,18,42,2,18,31,90,21,0,4,6,3,14,41,125,0,0,0,0,0,0,0,0,3,0,15,P
0,1,9,0,2,0,7,4,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,2,0,10,12,30,1,18,24,82,31,0,0,2,2,1,29,91,0,0,0,0,0,0,0,0,2,2,1,P
0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17,0,0,12,27,4,0,0,0,2,0,7,27,0,0,0,0,0,0,0,0,0,1,0,P
8,12,20,0,5,21,68,10,0,0,1,3,3,41,64,0,0,0,0,0,0,0,0,1,0,2,5,11,10,0,8,10,66,8,0,0,0,0,2,40,61,0,0,0,0,0,0,0,0,2,1,1,P
4,8,29,0,4,0,7,17,0,0,0,2,1,13,177,0,0,0,0,0,0,0,0,2,0,2,5,8,25,0,4,1,4,22,0,0,1,3,0,10,176,0,0,0,0,0,0,1,0,3,1,2,P
5,11,31,0,15,28,110,10,0,0,0,6,0,99,84,0,0,0,0,0,0,0,0,2,5,2,33,19,27,0,27,19,63,4,0,0,0,4,2,39,270,0,0,0,0,0,0,1,0,0,3,1,P
22,40,83,2,42,47,194,50,0,1,13,10,14,103,135,0,0,0,0,0,1,2,1,1,8,6,22,40,83,2,42,47,194,50,0,1,13,10,14,103,135,0,0,0,0,0,1,2,1,1,8,6,P
2,4,7,0,4,6,25,2,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,1,1,2,4,7,0,4,6,25,2,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,1,1,P
4,2,11,0,6,19,59,5,0,0,6,4,5,18,75,0,0,0,0,0,1,0,0,1,0,1,4,1,11,1,4,18,61,5,0,0,6,4,6,23,75,0,0,0,0,0,0,0,0,1,0,1,P
1,5,10,0,4,0,10,3,0,0,1,0,0,7,74,0,0,0,0,0,0,0,0,0,0,2,1,5,9,0,2,1,9,4,0,0,1,0,1,7,74,0,0,0,0,0,0,0,0,0,0,2,P
8,24,37,0,13,5,52,40,0,0,0,7,3,33,264,0,0,0,0,0,0,0,0,3,1,28,8,24,37,0,13,5,52,40,0,0,0,7,3,33,264,0,0,0,0,0,0,0,0,3,1,28,P
3,12,35,0,4,20,94,12,0,0,1,2,0,65,96,0,0,0,0,0,2,0,1,0,1,3,2,10,37,0,5,23,97,10,0,0,1,2,0,63,96,0,0,0,0,0,2,0,1,0,1,3,P
8,24,46,0,8,36,88,19,0,0,0,2,0,46,21,0,0,0,0,0,1,0,0,2,2,1,2,8,9,0,1,15,43,2,0,0,1,3,1,38,6,0,0,0,0,0,0,0,0,0,1,0,P
2,8,28,1,1,24,65,8,0,0,1,0,0,27,29,0,0,0,0,0,0,0,0,0,0,0,2,4,27,1,1,23,67,8,0,0,1,0,0,26,28,0,0,0,0,0,0,0,0,0,0,1,P
27,24,33,0,25,45,142,19,0,0,9,3,6,54,168,0,0,0,0,0,0,0,1,1,5,4,30,18,37,0,24,42,141,16,0,0,10,3,7,60,170,0,0,0,0,0,0,0,1,1,3,4,P
4,2,8,1,7,0,4,13,0,2,0,2,2,2,81,0,0,0,0,0,0,1,0,0,0,4,3,6,9,0,11,1,5,7,0,0,0,1,2,1,87,0,0,0,0,0,0,0,0,0,0,5,P
8,7,30,0,9,26,79,13,0,1,7,2,6,13,77,0,0,0,0,0,0,0,0,1,1,5,7,12,26,1,13,26,83,16,0,0,4,1,2,16,78,0,0,0,0,0,2,1,1,0,1,5,P
16,21,53,2,37,54,152,17,0,0,12,7,6,72,158,0,0,0,0,0,1,1,1,1,3,9,16,23,55,1,37,52,142,18,0,0,12,6,7,74,159,0,0,0,0,0,0,1,1,1,3,9,P
0,0,2,0,0,0,1,2,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,2,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,P
5,14,20,0,3,17,70,12,0,0,0,0,0,46,37,0,0,0,0,0,0,0,0,0,3,2,1,6,27,0,6,16,71,9,0,0,0,0,0,39,34,0,0,0,0,0,0,0,0,0,2,4,P
0,2,19,0,4,3,26,4,0,0,1,0,0,43,6,0,0,0,0,0,0,0,0,0,0,0,0,6,19,0,5,5,26,4,0,0,1,0,0,33,5,0,0,0,0,0,0,0,0,1,0,1,P
2,10,20,0,2,31,64,8,0,0,0,3,0,41,18,0,0,0,0,0,0,0,0,0,2,1,1,7,11,1,1,11,47,5,0,0,1,1,0,43,8,0,0,0,0,0,1,0,0,0,0,1,P
0,4,6,0,10,10,47,5,0,0,1,1,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,10,10,46,5,0,0,1,1,0,34,5,0,0,0,0,0,0,0,0,0,0,0,P
5,16,26,1,10,17,94,11,0,0,2,6,5,60,67,0,0,0,0,0,2,0,0,1,1,1,6,17,29,1,9,18,94,11,0,0,2,6,6,58,68,0,0,0,0,0,1,0,0,3,1,1,P
8,8,14,3,18,26,91,12,0,0,1,4,1,40,71,0,0,0,0,0,0,0,0,0,2,4,9,7,16,2,16,22,84,13,0,0,3,4,1,41,70,0,0,0,0,0,0,0,0,0,2,4,P
7,7,31,0,15,15,48,13,0,0,1,2,4,23,77,0,0,0,0,0,1,0,0,1,2,7,7,7,31,0,15,15,48,13,0,0,1,2,4,23,77,0,0,0,0,0,1,0,0,1,2,7,P
7,17,35,0,4,18,54,16,0,0,0,5,2,17,117,0,0,0,0,0,0,0,0,0,2,1,7,18,33,0,5,15,51,18,0,0,0,5,2,17,113,0,0,0,0,0,0,0,0,0,2,1,P
1,5,18,0,0,8,35,2,0,0,0,0,0,10,42,0,0,0,0,0,0,0,0,0,0,3,2,2,20,0,0,8,31,2,0,0,0,0,0,11,43,0,0,0,0,0,0,0,0,0,0,3,P
9,14,27,0,11,48,134,23,0,0,4,3,5,53,68,0,0,0,0,0,2,1,0,1,0,5,10,19,27,0,11,44,134,20,0,0,3,4,6,53,68,0,0,0,0,0,3,1,1,2,0,5,P
8,9,24,0,14,29,76,18,0,0,1,2,1,20,117,0,0,0,0,0,0,0,0,1,0,5,7,9,11,1,20,1,18,6,0,0,0,1,11,11,174,0,0,0,0,0,0,0,0,0,0,7,P
2,4,10,0,3,11,48,4,0,0,2,3,3,30,9,0,0,0,0,0,0,0,0,2,0,0,0,2,7,0,0,10,48,4,0,0,1,2,0,47,3,0,0,0,0,0,0,0,0,0,0,0,P
7,16,28,0,11,26,101,11,0,1,8,13,4,91,22,0,0,0,0,0,0,0,0,0,8,1,7,15,29,0,14,28,101,12,0,0,6,12,2,94,22,0,0,0,0,0,0,0,0,0,7,1,P
5,3,13,0,5,1,5,2,0,0,3,1,7,4,113,0,0,0,0,0,0,0,0,0,1,3,7,3,11,0,5,0,6,2,0,0,3,1,7,4,113,0,0,0,0,0,0,0,0,0,1,3,P
4,8,25,1,27,27,69,18,0,2,5,7,1,21,94,0,0,0,0,0,0,0,0,1,0,6,8,10,26,1,23,25,69,19,0,0,2,6,1,20,90,0,0,0,0,0,0,0,0,1,0,5,P
11,9,35,0,9,24,73,11,0,0,1,4,3,30,98,0,0,0,0,0,0,1,0,1,3,5,8,13,35,2,8,27,73,12,0,0,3,4,4,26,100,0,0,0,0,0,0,1,0,0,3,4,P
2,12,34,1,13,3,22,25,0,1,1,3,4,18,57,0,0,0,0,0,0,0,0,0,0,0,10,17,42,0,14,20,75,23,0,0,0,3,2,33,98,0,0,0,0,0,0,0,0,0,1,5,P
12,5,15,0,14,3,8,26,0,0,0,1,0,3,129,0,0,0,0,0,0,0,0,1,0,2,8,4,14,1,17,2,5,23,0,0,0,3,1,6,133,0,0,0,0,0,0,0,0,0,0,0,P
0,0,11,0,0,5,20,0,0,0,1,2,0,23,7,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,5,22,1,0,0,0,1,0,23,7,0,0,0,0,0,0,0,0,0,1,0,P
7,13,17,0,7,26,71,25,0,0,9,5,4,15,59,0,0,0,0,0,0,0,0,2,0,7,4,11,20,0,4,31,76,24,0,0,8,4,4,10,55,0,0,0,0,0,0,0,0,3,1,7,P
0,12,29,0,3,22,77,8,0,0,2,4,4,60,20,0,0,0,0,0,1,0,0,0,1,0,3,13,33,0,3,20,74,7,0,0,2,4,4,60,20,0,0,0,0,0,1,0,0,0,2,0,P
7,4,35,2,9,30,78,11,0,0,2,0,1,18,66,0,0,0,0,0,0,1,0,1,0,4,8,6,34,2,10,31,81,11,0,0,3,2,1,16,69,0,0,0,0,0,0,0,0,0,0,3,P
15,24,35,0,20,31,102,24,0,0,6,11,5,64,148,0,0,0,0,0,1,0,0,0,1,4,16,26,37,0,19,27,98,23,0,0,5,12,7,65,146,0,0,0,0,0,0,0,0,0,1,5,P
13,15,20,5,42,6,11,19,0,1,5,2,14,13,271,0,0,0,0,0,0,0,0,1,1,11,15,14,20,5,43,6,11,18,0,1,5,2,13,13,271,0,0,0,0,0,0,0,0,1,1,11,P
8,12,13,0,11,8,62,9,0,0,5,0,2,40,70,0,0,0,0,0,0,0,0,2,1,1,3,11,18,0,12,14,59,7,0,0,2,1,2,43,59,0,0,0,0,0,1,0,0,1,0,0,P
2,11,27,1,1,26,67,4,0,0,0,1,0,27,32,0,0,0,0,0,0,0,0,0,1,0,0,7,24,1,1,30,73,7,0,0,0,1,0,26,31,0,0,0,0,0,0,0,0,0,1,0,P
7,14,32,0,7,24,103,26,0,0,3,4,0,81,33,0,0,0,0,0,1,0,0,0,0,0,6,10,25,0,11,23,111,19,0,0,1,3,3,90,39,0,0,0,0,0,0,0,0,0,0,0,P
6,12,16,0,9,19,62,6,0,0,2,1,1,40,60,0,0,0,0,0,0,0,0,1,0,0,6,12,16,0,9,19,63,6,0,0,2,1,1,40,60,0,0,0,0,0,0,0,0,1,0,0,P
5,3,18,0,0,2,7,13,0,0,0,0,1,3,66,0,0,0,0,0,0,0,0,0,0,2,7,32,39,2,17,30,158,12,0,0,8,9,17,110,19,0,0,0,0,0,0,3,0,4,3,2,P
2,8,13,0,4,45,174,11,0,0,2,2,3,146,6,0,0,0,0,0,0,0,0,0,0,1,2,9,12,0,4,49,172,11,0,0,2,2,3,140,6,0,0,0,0,0,0,0,0,0,0,1,P
8,10,33,0,15,15,53,16,0,0,1,1,4,27,80,0,0,0,0,0,0,1,0,2,1,6,9,12,36,0,17,14,48,12,0,0,1,1,2,33,81,0,0,0,0,0,0,0,0,1,0,6,P
5,12,19,0,11,31,85,14,0,0,3,2,4,26,90,0,0,0,0,0,0,0,0,0,1,2,6,9,23,0,9,29,81,13,0,0,2,2,4,29,90,0,0,0,0,0,0,0,0,0,1,2,P
9,15,20,0,15,23,68,13,0,0,6,2,4,26,101,0,0,0,0,0,1,0,0,1,1,2,6,20,21,0,11,23,72,12,0,0,6,2,5,22,100,0,0,0,0,0,1,0,0,1,1,3,P
3,3,6,0,1,14,44,4,0,0,1,0,2,11,31,0,0,0,0,0,0,0,0,0,2,1,2,5,7,0,2,16,39,3,0,0,1,0,2,11,32,0,0,0,0,0,0,0,0,0,2,1,P
0,10,19,0,2,34,96,14,0,0,3,2,2,77,12,0,0,0,0,0,3,0,0,1,1,0,0,8,20,0,2,36,98,14,0,0,3,3,2,74,11,0,0,0,0,0,3,0,0,1,1,0,P
8,10,13,0,10,9,62,9,0,0,5,0,3,41,71,0,0,0,0,0,0,0,0,2,1,1,8,10,22,0,10,17,70,5,0,0,8,3,4,44,62,0,0,0,0,0,1,0,1,2,1,2,P
12,14,30,0,12,44,120,33,0,0,6,4,8,43,88,0,0,0,0,0,1,2,1,2,2,2,10,8,29,0,13,46,123,32,0,0,7,6,8,48,90,0,0,0,0,0,1,1,1,1,1,1,P
4,10,12,0,15,32,135,7,0,0,9,9,11,125,18,0,0,0,0,0,2,0,0,1,5,1,8,12,16,0,18,34,139,8,0,0,7,6,9,114,18,0,0,0,1,0,0,0,0,2,4,1,P
3,5,15,0,2,10,30,7,0,0,1,0,0,14,83,0,0,0,0,0,0,0,0,0,0,1,3,4,18,0,3,9,31,6,0,0,1,0,1,13,83,0,0,0,0,0,0,0,0,0,0,1,P
0,0,5,0,0,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,1,2,9,0,2,6,32,6,0,0,0,0,1,31,23,0,0,0,0,0,0,0,0,0,0,0,P
3,9,17,0,4,22,58,19,0,0,1,1,1,21,39,0,0,0,0,0,0,0,0,0,1,1,4,0,2,0,8,0,0,1,0,0,2,0,9,0,176,0,0,0,0,0,0,0,0,0,0,4,P
7,12,19,0,5,0,5,12,0,0,1,3,2,4,126,0,0,0,0,0,0,0,0,0,0,7,6,10,24,1,6,0,5,9,0,0,1,2,2,3,130,0,0,0,0,0,0,0,0,0,0,6,P
17,18,48,0,17,30,88,20,0,0,3,5,3,30,153,0,0,0,0,0,0,0,0,1,0,3,18,19,49,0,16,32,87,20,0,0,3,5,2,28,153,0,0,0,0,0,0,0,0,1,0,5,P
3,7,20,0,7,5,12,5,0,0,0,0,0,2,84,0,0,0,0,0,0,0,0,0,0,2,2,8,18,0,6,6,15,5,0,0,0,0,0,1,81,0,0,0,0,0,0,0,0,0,0,2,P
2,1,14,1,6,12,34,11,0,0,0,1,0,6,48,0,0,0,0,0,0,0,0,1,0,1,1,1,16,1,7,13,34,10,0,0,0,1,0,4,48,0,0,0,0,0,0,0,0,1,0,1,P
3,7,39,0,11,27,74,16,0,2,9,6,11,48,10,0,0,0,0,0,0,0,0,0,7,0,2,7,40,1,15,25,70,17,0,0,7,4,8,57,11,0,0,0,0,0,1,0,0,0,5,0,P
1,7,25,1,20,29,70,10,0,0,1,8,5,14,95,0,0,0,0,0,0,1,0,1,0,5,3,5,25,1,21,29,68,13,0,0,1,8,4,14,93,0,0,0,0,0,0,1,0,1,0,5,P
1,0,7,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,19,53,0,12,12,56,18,0,1,0,3,4,58,102,0,0,0,0,0,1,1,0,1,0,2,P
6,11,57,1,6,27,112,25,0,0,1,4,2,84,71,0,0,0,0,0,1,0,0,1,2,4,1,3,22,0,1,15,73,11,0,0,0,2,1,59,11,0,0,0,0,0,0,0,0,0,1,0,P
2,11,12,0,1,15,48,1,0,0,0,1,1,39,6,0,0,0,0,0,0,0,0,0,0,0,2,8,11,0,2,17,54,10,0,0,2,2,2,25,1,0,0,0,0,0,0,0,0,2,3,1,P
9,10,44,0,34,7,35,19,0,2,2,3,15,17,167,0,0,0,0,0,0,3,0,0,2,8,0,0,5,0,0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,P
7,17,45,0,5,18,82,13,0,0,0,3,1,66,30,0,0,0,0,0,1,0,1,0,1,3,3,11,34,0,5,24,91,12,0,0,0,3,1,59,28,0,0,0,0,0,0,0,0,0,2,3,P
1,4,16,0,4,12,59,11,0,0,0,2,1,43,38,0,0,0,0,0,0,0,0,0,0,3,2,4,13,0,2,14,61,11,0,0,0,3,1,37,37,0,0,0,0,0,0,0,0,0,0,3,P
3,8,19,0,7,15,63,14,0,1,11,2,6,32,104,0,0,0,0,0,0,1,0,1,1,2,7,8,15,0,7,20,67,11,0,1,11,3,6,29,105,0,0,0,0,0,0,1,0,1,1,2,P
6,10,21,1,13,18,70,6,0,0,5,3,7,42,61,0,0,0,0,0,1,0,0,2,1,2,7,12,14,0,9,17,69,6,0,0,2,0,5,37,65,0,0,0,0,0,1,0,0,1,1,0,P
4,10,26,2,5,25,81,13,0,1,5,6,3,47,39,0,0,0,1,0,3,0,0,1,1,0,4,13,29,2,11,32,80,18,0,2,6,4,2,39,40,0,0,0,0,0,1,0,0,1,1,0,P
1,6,21,0,6,10,30,12,0,0,0,0,0,16,24,0,0,0,0,0,0,0,0,0,0,1,4,8,11,0,3,15,39,13,0,0,0,0,0,16,24,0,0,0,0,0,0,0,0,0,0,1,P
2,8,22,0,1,25,72,4,0,0,1,3,0,46,21,0,0,0,0,0,0,0,0,0,0,0,2,7,22,0,2,25,72,5,0,0,1,2,0,47,21,0,0,0,0,0,0,0,0,0,0,0,P
20,9,34,1,17,34,96,9,0,0,10,9,8,56,93,0,0,0,4,0,3,1,1,2,2,3,24,16,36,1,26,31,114,15,0,0,10,8,11,64,114,0,0,0,2,0,5,1,1,3,4,4,P
3,9,17,0,1,11,38,4,0,0,0,4,0,24,39,0,0,0,0,0,0,0,0,1,2,3,2,3,22,0,3,14,41,3,0,0,1,6,1,27,39,0,0,0,0,0,0,0,0,0,2,3,P
10,16,22,4,21,36,108,25,0,0,6,5,3,48,76,0,0,0,0,0,1,0,0,1,1,4,11,16,22,3,19,36,107,25,0,1,6,5,4,49,76,0,0,0,0,0,1,0,0,1,1,4,P
1,11,30,1,7,19,70,10,0,0,2,3,2,46,61,0,0,0,0,0,0,0,0,0,2,5,3,12,32,1,5,20,73,10,0,0,3,1,2,44,60,0,0,0,0,0,0,0,0,0,2,5,P
4,11,31,1,3,17,96,26,0,0,1,2,1,67,80,0,0,0,0,0,0,0,0,0,0,3,4,10,31,1,2,17,94,25,0,0,1,3,1,67,80,0,0,0,0,0,0,0,0,0,0,3,P
1,3,6,1,1,14,59,3,0,0,1,2,0,42,9,0,0,0,0,0,1,0,0,0,1,1,1,5,10,1,0,15,53,2,0,0,1,2,1,39,10,0,0,0,0,0,1,0,0,0,1,1,P
1,0,10,0,4,0,4,5,0,2,1,0,2,4,58,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,13,50,2,0,0,1,4,0,41,27,0,0,0,0,0,0,0,0,0,0,2,P
2,5,10,0,4,8,33,15,0,0,0,0,0,26,29,0,0,0,0,0,0,0,0,0,0,1,2,5,9,0,4,9,34,15,0,0,1,0,0,24,29,0,0,0,0,0,0,0,0,1,0,1,P
5,4,17,0,4,15,71,17,0,0,3,6,2,35,69,0,0,0,0,0,0,0,0,0,2,2,6,10,50,0,11,111,253,10,0,0,18,11,11,47,70,0,0,0,0,0,0,0,0,6,2,3,P
6,8,33,0,9,22,98,21,0,1,7,6,4,80,9,0,0,0,0,0,1,0,0,0,5,0,5,8,37,0,12,23,92,20,0,1,7,6,4,85,9,0,0,0,0,0,1,0,0,0,3,0,P
30,26,46,1,31,55,153,20,0,0,12,7,8,56,165,0,0,0,0,0,0,0,1,1,2,6,25,24,47,0,31,51,154,19,0,1,13,7,9,58,165,0,0,0,0,0,0,0,1,1,2,6,P
7,5,19,2,5,20,60,10,0,0,1,1,0,31,54,0,0,0,0,0,0,0,0,1,2,3,8,12,45,0,10,23,65,13,0,0,0,4,0,38,117,0,0,0,0,0,0,0,0,1,1,2,P
8,9,32,0,13,21,78,30,0,0,3,2,2,50,138,0,0,0,0,0,1,1,0,1,2,5,10,10,36,0,14,20,73,28,0,0,3,2,2,45,136,0,0,0,0,0,1,1,0,3,4,6,P
3,3,27,1,6,25,71,4,0,0,6,4,3,21,76,0,0,0,0,0,1,0,0,1,0,1,5,4,12,0,6,17,57,3,0,0,7,4,6,17,81,0,0,0,0,0,1,0,0,2,0,1,P
21,24,40,2,42,49,152,14,0,1,16,5,11,72,160,0,0,0,0,0,2,0,1,2,4,11,19,26,43,2,36,45,149,13,0,1,15,6,15,75,165,0,0,0,0,0,1,0,1,2,4,9,P
1,3,15,0,6,3,12,5,0,0,0,1,0,13,36,0,0,0,0,0,0,0,0,1,0,1,2,1,13,0,7,4,13,5,0,0,0,0,0,15,35,0,0,0,0,0,0,0,0,0,0,0,P
4,4,13,0,3,24,53,6,0,0,5,3,6,15,66,0,0,0,0,0,0,1,0,1,1,1,4,3,8,0,5,24,52,6,0,0,4,3,5,15,64,0,0,0,0,0,0,1,0,1,1,1,P
16,15,46,0,26,4,21,22,0,0,1,4,7,6,178,0,0,0,0,0,0,0,0,1,0,4,19,14,42,1,23,5,26,21,0,0,0,4,6,6,175,0,0,0,0,0,0,0,0,1,0,5,P
4,10,38,0,15,28,86,18,0,1,11,4,7,48,10,0,0,0,0,0,0,0,1,0,6,0,1,10,39,0,16,28,86,18,0,1,11,4,7,48,10,0,0,0,0,0,0,0,1,0,6,0,P
9,13,32,2,22,26,98,17,0,0,1,4,7,51,143,0,0,0,0,0,0,0,0,0,2,6,7,12,35,2,29,27,97,16,0,0,2,3,5,53,143,0,0,0,0,0,0,1,0,0,1,6,P
20,30,43,1,13,16,68,37,0,0,1,4,2,36,189,0,0,0,0,0,0,0,0,0,1,6,17,23,48,1,18,14,64,38,0,0,1,4,2,36,189,0,0,0,0,0,0,0,0,0,1,7,P
11,17,31,5,27,29,99,20,0,1,8,8,7,56,149,0,0,0,0,1,0,1,1,3,4,7,13,23,29,3,26,28,90,21,0,1,9,9,8,61,148,0,0,0,0,1,1,0,1,2,3,7,P
19,27,54,3,35,15,61,21,0,0,6,10,16,32,259,0,0,0,0,0,1,1,0,0,4,9,16,21,51,2,45,17,68,23,0,0,9,10,14,30,260,0,0,0,0,0,1,0,0,0,4,9,P
14,25,42,3,23,35,101,15,0,2,2,2,5,36,132,0,0,0,0,1,1,0,0,3,0,6,15,27,41,4,24,30,104,16,0,1,1,4,8,37,129,0,0,0,0,1,1,0,0,2,0,8,P
9,16,32,0,12,26,126,21,0,0,6,8,18,104,9,0,0,0,0,0,1,0,1,2,5,1,9,16,32,0,12,26,126,21,0,0,6,8,18,104,9,0,0,0,0,0,1,0,1,2,5,1,P
13,15,37,1,12,23,86,20,0,0,2,5,2,45,149,0,0,0,0,0,0,0,0,1,1,6,17,17,40,1,13,23,88,25,0,0,1,4,1,42,148,0,0,0,0,0,0,0,0,1,2,4,P
0,3,8,0,0,0,6,2,0,0,0,0,0,9,24,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,1,3,9,5,0,0,0,0,0,4,23,0,0,0,0,0,0,0,0,0,0,0,P
11,15,37,1,15,44,111,13,0,0,1,4,5,45,152,0,0,0,0,0,0,0,0,0,0,7,10,13,41,1,16,46,118,9,0,0,1,4,5,49,150,0,0,0,0,0,0,0,0,0,0,7,P
5,4,38,0,9,26,102,17,0,0,1,4,3,61,104,0,0,0,0,0,0,1,0,1,1,2,7,3,40,0,7,24,98,14,0,0,0,5,2,63,105,0,0,0,0,0,0,1,0,1,1,2,P
1,0,33,0,4,1,8,10,0,0,0,4,1,2,20,0,0,0,0,0,0,1,0,1,0,1,16,25,74,0,26,9,62,32,0,0,8,5,5,45,143,0,0,0,0,0,2,2,1,2,3,13,P
8,13,14,0,7,18,70,6,0,0,1,1,7,36,65,0,0,0,0,0,1,0,0,1,1,0,6,9,21,0,10,17,70,6,0,0,7,1,3,45,59,0,0,0,0,0,1,0,1,3,1,3,P
0,0,39,0,0,0,1,1,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,1,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,P
1,7,11,0,7,14,48,11,0,0,2,1,1,20,13,0,0,0,0,0,0,0,1,1,2,2,2,13,11,0,5,17,42,10,0,0,3,2,1,21,15,0,0,0,0,0,1,0,2,0,1,1,P
7,2,13,0,5,6,46,5,0,0,1,2,1,60,79,0,0,0,0,0,0,0,0,0,0,0,7,4,14,0,6,10,46,5,0,0,1,2,1,52,80,0,0,0,0,0,0,0,0,0,1,0,P
10,21,41,0,12,34,112,14,0,0,5,5,3,80,20,0,0,0,0,0,0,1,1,1,3,1,0,7,24,0,6,6,12,6,0,0,0,2,0,8,83,0,0,0,0,0,0,0,0,0,0,4,P
11,9,26,0,13,25,89,24,0,0,2,5,2,39,79,0,0,0,0,0,0,1,0,1,1,3,10,8,27,0,15,26,84,21,0,0,1,5,3,43,81,0,0,0,0,0,0,1,0,1,1,3,P
2,6,22,0,1,14,75,10,0,0,1,2,0,52,14,0,0,0,0,0,1,0,0,1,0,0,2,5,24,0,0,11,68,9,0,0,1,3,1,54,15,0,0,0,0,0,1,0,0,1,0,0,P
0,2,19,0,3,0,3,17,0,0,0,0,0,6,303,0,0,0,0,0,0,0,0,1,0,25,1,5,23,0,0,9,35,10,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,0,1,P
0,8,17,1,8,20,60,6,0,0,1,1,1,37,41,0,0,0,0,0,2,0,0,0,1,1,0,9,18,1,7,21,59,7,0,0,1,1,2,40,40,0,0,0,0,0,0,0,0,0,0,1,P
4,2,12,1,5,1,3,5,0,0,1,0,0,4,99,0,0,0,0,0,0,0,0,0,0,2,5,3,12,0,3,0,4,5,0,0,0,0,0,2,101,0,0,0,0,0,0,0,0,0,0,2,P
0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,7,20,26,0,10,20,87,20,0,0,1,4,1,64,15,0,0,0,0,0,0,0,0,0,1,2,P
1,5,8,0,2,7,44,4,0,0,0,2,0,27,3,0,0,0,0,0,0,0,0,0,2,0,1,3,13,0,2,9,44,4,0,0,0,2,0,25,2,0,0,0,0,0,0,0,0,0,2,0,P
