@relation 7noSC_con_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
1,9,5,0,1,19,60,4,0,0,2,1,1,25,22,0,0,0,0,0,0,0,0,0,1,1,0,7,6,0,1,22,63,5,0,0,0,0,1,22,20,0,0,0,0,0,0,0,0,0,1,1,P
6,21,25,1,17,17,106,25,0,0,9,8,9,73,93,0,0,0,0,0,2,2,1,1,2,7,7,21,27,1,20,18,100,26,0,0,6,7,10,71,90,0,0,0,0,0,1,3,0,1,3,8,P
1,5,6,0,0,9,23,3,0,0,0,0,0,8,28,0,0,0,0,0,0,0,0,0,0,0,3,5,7,0,1,18,36,5,0,0,0,0,0,16,20,0,0,0,0,0,0,0,0,0,0,0,P
0,0,6,0,1,4,23,0,0,0,0,3,0,23,13,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,5,25,2,0,0,0,2,0,20,13,0,0,0,0,0,0,0,0,0,1,1,P
3,24,33,0,6,19,89,10,0,0,0,0,0,84,24,0,0,0,0,0,0,0,0,1,0,1,2,21,33,0,6,22,91,10,0,0,0,0,0,82,24,0,0,0,0,0,0,0,0,1,0,1,P
11,17,24,2,11,26,73,17,0,0,1,2,2,28,86,0,0,0,0,0,0,0,0,0,0,6,11,17,24,2,11,27,73,19,0,0,1,2,2,28,86,0,0,0,0,0,0,0,0,0,0,6,P
1,5,4,0,5,4,34,7,0,0,2,0,2,39,20,0,0,0,0,0,1,0,0,0,1,1,4,5,14,0,3,12,59,5,0,0,0,1,1,45,5,0,0,0,0,0,0,0,0,0,0,0,P
11,17,35,1,13,8,28,24,0,0,2,0,5,10,179,0,0,0,0,0,0,0,0,0,0,9,12,13,33,1,18,9,27,28,0,0,2,2,4,10,176,0,0,0,0,0,0,0,0,0,0,9,P
1,4,7,0,2,4,27,3,0,0,0,0,1,27,23,0,0,0,0,0,0,0,0,0,0,1,1,2,6,0,1,4,29,1,0,0,0,0,1,29,23,0,0,0,0,0,0,0,0,0,0,1,P
1,0,11,0,0,7,28,6,0,0,0,2,0,26,14,0,0,0,0,0,0,0,0,0,0,0,5,12,15,0,7,7,33,6,0,0,1,3,2,17,47,0,0,0,0,0,1,0,0,1,1,6,P
17,16,36,3,19,25,74,12,0,0,3,4,9,29,118,0,0,0,0,0,3,1,0,1,1,7,13,11,36,1,21,34,89,16,0,0,2,3,6,24,120,0,0,0,0,0,2,1,1,1,0,4,P
4,8,15,0,6,0,3,7,0,0,0,1,3,0,89,0,0,0,0,0,0,0,0,0,0,1,6,6,15,0,5,0,2,7,0,0,0,0,3,1,87,0,0,0,0,0,0,0,0,0,0,2,P
2,10,28,0,1,8,45,11,0,0,1,1,0,17,77,0,0,0,0,0,0,0,0,0,1,3,0,1,7,0,0,5,23,1,0,0,0,2,0,25,13,0,0,0,0,0,0,0,0,0,0,1,P
7,15,29,0,17,15,55,12,0,0,3,3,3,36,71,0,0,0,0,0,0,0,0,0,0,6,6,13,27,0,15,16,60,10,0,0,2,3,5,35,70,0,0,0,0,0,0,0,0,0,0,5,P
0,1,3,0,0,7,23,3,0,0,0,0,1,19,14,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,9,27,3,0,0,0,0,1,17,14,0,0,0,0,0,0,0,0,0,1,0,P
9,14,12,0,11,15,62,9,0,0,3,3,3,37,80,0,0,0,0,0,0,0,0,2,0,1,9,10,13,0,12,17,64,8,0,0,2,3,5,36,77,0,0,0,0,0,0,2,0,3,0,2,P
15,15,43,5,24,43,142,25,0,0,2,5,7,85,102,0,0,0,0,0,1,0,0,0,3,3,15,14,43,5,22,46,141,22,0,0,3,7,7,83,106,0,0,0,0,0,1,0,0,0,3,3,P
0,8,16,0,2,2,21,5,0,0,3,0,1,42,6,0,0,0,0,0,0,0,0,0,0,1,0,4,17,0,3,3,26,5,0,0,2,0,1,39,7,0,0,0,0,0,1,0,0,1,0,0,P
8,14,21,0,6,22,65,11,0,0,0,4,2,40,64,0,0,0,0,0,0,0,0,1,0,2,4,12,10,0,8,18,63,8,0,0,0,0,1,34,61,0,0,0,0,0,0,0,0,2,0,1,P
19,16,43,4,17,29,96,24,0,1,6,8,7,50,145,0,0,0,0,1,1,1,0,3,2,6,20,16,44,1,16,29,88,23,0,1,8,8,7,52,147,0,0,0,0,1,1,1,0,3,2,6,P
14,4,18,4,25,3,10,4,0,7,1,2,13,5,131,0,0,0,0,0,0,6,0,0,0,2,14,4,18,4,25,3,10,4,0,7,1,2,13,5,131,0,0,0,0,0,0,6,0,0,0,2,P
2,3,11,0,5,7,37,8,0,0,0,0,0,34,23,0,0,0,0,0,0,0,0,0,5,1,2,3,11,0,4,8,37,6,0,0,0,0,0,34,24,0,0,0,0,0,0,0,0,0,5,1,P
1,8,7,0,3,17,56,4,0,0,0,1,0,45,9,0,0,0,0,0,0,0,0,0,0,0,1,8,7,0,3,17,52,4,0,0,0,1,0,47,9,0,0,0,0,0,0,0,0,0,0,0,P
7,2,21,0,2,1,8,3,0,0,0,0,1,4,104,0,0,0,0,0,0,0,0,0,0,1,7,2,21,0,2,1,7,3,0,0,0,0,1,4,104,0,0,0,0,0,0,0,0,0,0,1,P
9,12,14,2,12,21,67,12,0,0,4,8,5,37,91,0,0,0,0,0,0,0,0,0,1,6,10,17,16,1,9,21,64,14,0,1,3,6,4,41,90,0,0,0,0,0,0,0,0,0,0,6,P
13,31,72,0,17,16,92,47,0,0,3,8,5,56,165,0,0,0,0,0,0,0,1,1,3,3,3,14,42,0,5,16,57,14,0,0,0,0,1,49,65,0,0,0,0,0,0,1,0,0,2,4,P
0,2,21,0,1,2,27,4,0,0,2,0,1,42,6,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,1,3,25,4,0,0,2,0,1,43,6,0,0,0,0,0,0,0,0,0,0,0,P
2,5,16,0,7,10,53,13,0,0,6,3,2,53,29,0,0,0,0,0,0,0,1,0,0,0,1,7,16,1,8,14,57,12,0,0,5,3,2,46,30,0,0,0,0,0,0,0,1,0,0,0,P
2,4,30,0,2,16,67,10,0,0,1,1,1,34,29,0,0,0,0,0,0,0,0,0,1,4,0,0,6,0,5,7,34,4,0,0,0,0,0,12,18,0,0,0,0,0,0,0,0,0,0,1,P
4,1,10,0,2,3,10,1,0,0,0,0,1,11,9,0,0,0,0,0,0,0,0,0,0,1,1,0,10,0,3,3,18,2,0,0,0,0,2,6,8,0,0,0,0,0,0,0,0,0,1,1,P
3,4,14,0,0,5,43,7,0,0,0,2,0,31,24,0,0,0,0,0,0,0,0,0,0,0,2,3,13,0,2,10,43,9,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,P
5,11,27,2,26,28,69,22,0,0,3,7,1,17,94,0,0,0,0,0,0,1,0,2,0,4,4,11,27,2,26,29,72,19,0,0,3,6,2,17,94,0,0,0,0,0,0,1,0,2,0,5,P
0,10,20,0,5,4,22,4,0,0,1,0,0,36,7,0,0,0,0,0,0,0,0,0,0,0,0,7,18,0,5,5,21,4,0,0,1,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,P
9,12,30,0,10,28,89,12,0,0,2,3,0,36,52,0,0,0,0,0,0,0,0,0,0,5,10,11,25,0,8,32,93,11,0,0,1,1,0,29,52,0,0,0,0,0,0,0,0,0,1,4,P
2,16,16,0,7,37,126,15,0,0,2,3,3,79,16,0,0,0,0,0,0,0,0,0,1,1,2,9,20,0,5,38,109,9,0,0,3,5,3,78,14,0,0,0,0,0,0,0,0,0,1,3,P
0,4,3,0,2,11,34,4,0,0,2,1,1,24,23,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,5,9,33,6,0,0,2,1,1,31,21,0,0,0,0,0,0,0,0,0,1,0,P
4,7,13,2,11,19,47,4,0,0,3,1,2,8,64,0,0,0,0,0,0,1,0,0,0,2,4,6,13,2,11,19,47,4,0,0,3,1,2,8,63,0,0,0,0,0,0,1,0,0,0,2,P
2,9,33,0,1,15,64,19,0,0,1,2,0,43,8,0,0,0,0,0,1,0,0,1,1,0,1,7,27,0,0,16,65,15,0,0,1,3,1,41,8,0,0,0,0,0,1,0,0,1,0,0,P
4,9,17,1,13,18,58,11,0,0,4,3,2,50,64,0,0,0,0,0,0,0,0,1,2,1,5,9,12,0,6,17,53,13,0,0,2,3,2,46,62,0,0,0,0,0,0,0,0,2,1,2,P
2,2,19,1,11,10,22,13,0,0,1,2,1,7,53,0,0,0,0,0,0,0,0,0,0,3,15,44,105,2,31,42,120,46,0,0,6,2,9,43,293,0,0,0,0,0,0,1,0,0,3,8,P
1,0,15,1,6,8,41,6,0,0,0,1,0,38,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,5,7,49,6,0,0,0,1,0,40,1,0,0,0,0,0,0,0,0,0,1,0,P
2,8,22,2,8,9,45,9,0,0,1,3,4,36,70,0,0,0,0,0,0,1,0,1,1,2,4,8,22,1,8,10,47,9,0,0,1,2,4,37,71,0,0,0,0,0,0,1,0,1,1,2,P
7,13,55,1,31,8,39,26,0,0,4,8,2,20,103,0,0,0,0,0,0,1,0,2,0,10,6,5,27,0,23,3,24,12,0,0,2,1,7,20,143,0,0,0,0,0,0,0,0,0,1,4,P
4,14,28,1,12,14,41,33,0,0,1,1,2,10,116,0,0,0,0,0,0,0,0,0,0,4,3,14,29,1,13,11,40,35,0,0,2,2,0,12,115,0,0,0,0,0,0,0,0,0,1,4,P
2,7,27,0,5,9,43,17,0,0,1,0,0,27,2,0,0,0,0,0,0,0,0,0,0,0,3,5,21,0,0,3,17,4,0,0,0,1,0,19,15,0,0,0,0,0,0,0,0,0,0,1,P
18,26,77,0,25,12,79,22,0,0,7,7,2,79,170,0,0,0,0,0,0,0,0,1,4,4,15,22,73,0,14,18,88,26,0,0,3,6,2,69,169,0,0,0,0,0,0,0,0,0,4,6,P
9,13,51,1,13,25,82,12,0,0,7,2,7,44,210,0,0,0,0,0,0,1,1,3,2,4,11,20,55,0,10,24,82,17,0,0,0,2,3,39,209,0,0,0,0,0,0,0,0,1,0,7,P
1,3,7,0,1,4,19,2,0,2,1,1,3,17,14,0,0,0,0,0,1,0,0,0,1,0,1,2,7,1,3,5,20,2,0,0,1,1,3,17,15,0,0,0,0,0,0,0,0,0,1,0,P
5,22,32,0,3,31,83,11,0,0,3,5,5,26,56,0,0,0,0,0,0,1,0,0,3,2,7,19,32,1,5,34,86,11,0,0,3,5,5,22,57,0,0,0,0,0,0,1,0,0,4,1,P
21,39,99,6,39,17,86,47,0,0,7,15,7,81,247,0,0,0,0,0,0,3,1,5,2,5,21,39,99,6,39,17,86,47,0,0,7,15,7,81,247,0,0,0,0,0,0,3,1,5,2,5,P
8,19,55,0,12,35,107,20,0,0,4,3,1,74,17,0,0,0,0,0,0,1,1,0,1,1,3,8,20,0,4,2,12,8,0,0,1,2,0,11,85,0,0,0,0,0,0,0,0,0,0,3,P
17,18,51,1,28,29,85,16,0,0,2,1,4,34,140,0,0,0,0,0,1,0,0,1,0,3,15,19,46,1,29,27,85,17,0,0,3,1,4,39,141,0,0,0,0,0,1,0,0,1,0,4,P
5,3,20,0,7,21,58,2,0,0,6,5,5,11,76,0,0,0,0,0,0,0,0,2,0,1,3,3,16,0,7,19,59,4,0,0,6,4,5,14,75,0,0,0,0,0,0,1,0,2,0,1,P
1,6,6,0,2,16,57,3,0,0,0,0,0,49,9,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,2,16,57,3,0,0,0,0,0,49,9,0,0,0,0,0,0,0,0,0,0,0,P
4,12,23,2,21,34,93,18,0,0,9,11,8,38,86,0,0,0,0,0,0,0,0,3,1,5,4,11,29,3,19,32,99,17,0,0,7,9,6,30,87,0,0,0,0,0,0,0,0,3,2,4,P
17,18,51,2,28,48,133,26,0,1,3,3,11,48,176,0,0,0,0,0,0,0,0,4,1,9,18,17,48,2,27,47,132,25,0,1,4,2,11,52,178,0,0,0,0,0,0,0,0,4,2,8,P
0,0,4,0,4,0,5,1,0,0,0,1,0,2,51,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,4,1,0,0,0,1,0,3,49,0,0,0,0,0,0,0,0,0,0,1,P
1,3,18,0,0,10,29,3,0,0,3,4,0,10,17,0,0,0,0,0,0,0,0,0,0,0,2,3,19,0,0,12,30,3,0,0,3,5,0,11,17,0,0,0,0,0,0,0,0,0,0,0,P
1,6,18,0,12,7,55,7,0,0,0,7,0,68,12,0,0,0,0,0,0,0,0,0,3,0,2,4,17,0,12,10,60,8,0,0,0,6,0,64,10,0,0,0,0,0,0,0,0,0,4,0,P
3,5,14,0,2,20,53,13,0,0,1,0,1,13,60,0,0,0,0,0,0,0,0,0,1,0,3,2,11,0,1,20,60,14,0,0,1,0,1,18,55,0,0,0,0,0,0,0,0,0,0,1,P
5,17,20,1,21,33,88,23,0,0,5,5,5,28,113,0,0,0,0,0,0,1,0,2,3,5,5,16,20,1,18,31,90,18,0,0,4,4,6,31,109,0,0,0,0,0,0,1,0,2,2,6,P
13,11,45,2,24,34,128,27,0,0,2,2,3,60,119,0,0,0,0,0,0,0,0,1,0,5,13,10,48,2,24,36,131,27,0,0,2,1,3,56,118,0,0,0,0,0,0,0,0,2,0,5,P
0,1,12,0,2,7,27,4,0,0,0,2,0,16,26,0,0,0,0,0,0,1,0,1,1,0,1,1,11,0,1,4,27,4,0,0,0,2,0,19,28,0,0,0,0,0,0,0,0,1,0,0,P
8,16,28,1,22,22,91,22,0,0,11,10,10,63,109,0,0,0,0,0,2,2,0,1,5,4,6,19,29,1,20,21,82,23,0,0,13,10,10,62,110,0,0,0,0,0,2,2,0,1,6,4,P
15,19,45,2,40,50,140,20,0,0,10,18,5,75,103,0,0,0,0,0,2,1,0,3,6,8,16,23,42,1,37,49,145,23,0,0,10,18,6,75,101,0,0,0,0,0,2,1,0,3,6,8,P
16,15,55,0,22,46,133,26,0,0,4,4,6,52,129,0,0,0,0,0,0,1,0,2,1,4,16,23,45,0,12,36,93,22,0,0,5,2,7,34,117,0,0,0,0,0,1,0,0,1,1,4,P
19,30,20,1,26,39,98,29,0,1,12,6,22,60,221,0,0,0,1,0,3,4,0,2,5,5,19,35,26,3,31,44,106,18,0,2,6,8,12,55,226,0,0,0,0,0,0,4,0,2,3,8,P
12,9,33,0,2,19,60,13,0,0,1,0,1,16,56,0,0,0,0,0,0,0,0,0,2,5,11,7,28,0,2,22,68,12,0,0,1,0,1,17,57,0,0,0,0,0,0,0,0,0,0,5,P
0,0,10,0,0,4,22,3,0,0,0,2,1,15,15,0,0,0,0,0,0,0,0,0,0,1,17,11,13,3,29,24,95,11,0,0,9,3,8,36,72,0,0,0,0,0,0,0,0,4,6,3,P
9,9,13,1,9,6,56,8,0,0,4,0,3,46,70,0,0,0,0,0,0,1,0,2,1,1,8,13,21,0,10,18,69,5,0,0,8,3,5,42,62,0,0,0,0,0,1,0,1,2,1,2,P
5,1,14,0,6,0,9,1,0,0,0,0,1,3,104,0,0,0,0,0,0,0,0,0,0,2,3,3,16,0,7,0,8,1,0,0,0,0,0,2,104,0,0,0,0,0,0,0,0,0,0,2,P
3,5,8,0,1,24,54,9,0,0,1,6,1,23,2,0,0,0,0,0,0,0,0,0,1,0,2,6,16,1,7,9,38,9,0,0,3,2,1,41,5,0,0,0,0,0,1,0,1,0,1,1,P
7,12,45,0,5,8,46,20,0,0,1,1,1,30,125,0,0,0,0,0,0,0,1,0,2,2,0,2,8,0,1,3,18,2,0,0,0,1,0,24,13,0,0,0,0,0,0,0,0,0,0,1,P
1,4,11,0,1,21,62,7,0,0,0,2,0,47,3,0,0,0,0,0,0,0,0,0,0,0,1,7,10,0,0,16,64,7,0,0,0,2,0,48,3,0,0,0,0,0,0,0,0,0,1,0,P
1,15,6,0,0,8,57,10,0,0,0,0,0,52,39,0,0,0,0,0,0,0,0,0,0,0,1,12,4,0,0,10,56,11,0,0,0,0,0,51,39,0,0,0,0,0,0,0,0,0,0,0,P
1,0,0,0,5,0,0,3,0,0,0,6,3,1,101,0,0,0,0,0,0,0,1,1,0,7,1,0,0,0,7,0,0,5,0,0,0,4,3,1,101,0,0,0,0,0,0,0,1,1,0,7,P
2,2,30,0,1,6,23,5,0,0,0,1,0,16,42,0,0,0,0,0,0,0,0,0,2,2,2,2,30,0,2,5,23,5,0,0,0,0,0,16,42,0,0,0,0,0,0,0,0,0,2,2,P
5,5,15,1,9,44,108,14,0,0,1,3,3,21,49,0,0,0,0,0,0,0,0,2,2,0,3,7,13,1,15,39,110,17,0,0,0,4,1,29,45,0,0,0,0,0,0,0,0,1,1,0,P
1,8,12,0,3,19,57,3,0,0,1,1,1,38,6,0,0,0,0,0,0,0,0,0,2,0,1,8,10,0,6,16,61,3,0,0,3,1,1,40,6,0,0,0,0,0,0,0,0,0,1,0,P
17,21,56,1,40,50,145,18,0,0,12,8,8,75,158,0,0,0,0,0,0,1,1,1,1,9,17,18,57,1,38,52,148,16,0,0,11,8,6,73,158,0,0,0,0,0,1,1,1,1,3,9,P
1,2,8,0,6,9,27,5,0,0,0,3,3,19,24,0,0,0,0,0,0,0,0,0,0,1,1,2,11,0,6,9,23,6,0,0,0,2,3,17,25,0,0,0,0,0,0,0,0,0,0,0,P
0,0,2,0,0,0,0,4,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,P
0,2,7,0,0,4,20,1,0,0,0,2,0,24,13,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,4,25,1,0,0,0,2,0,24,13,0,0,0,0,0,0,0,0,0,0,1,P
1,1,15,0,0,10,29,2,0,0,0,0,0,17,27,0,0,0,0,0,0,0,0,0,0,1,2,11,46,0,0,14,52,17,0,0,1,3,1,57,94,0,0,0,0,0,0,0,0,0,3,2,P
2,4,10,1,4,11,36,5,0,0,0,1,2,33,3,0,0,0,0,0,0,0,0,0,0,0,2,4,10,1,4,11,36,5,0,0,0,1,2,33,3,0,0,0,0,0,0,0,0,0,0,0,P
1,1,10,0,1,0,5,2,0,0,0,0,0,12,30,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,2,0,6,4,0,0,0,0,1,13,25,0,0,0,0,0,0,0,0,0,0,2,P
4,6,24,0,8,23,79,2,0,4,4,13,7,34,8,0,0,0,0,0,0,0,0,4,8,2,4,6,24,0,8,23,79,2,0,4,4,13,7,34,8,0,0,0,0,0,0,0,0,4,8,2,P
1,5,26,0,3,14,74,14,0,0,0,1,0,47,9,0,0,0,0,0,0,0,0,0,0,0,2,1,18,0,0,0,4,3,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,2,P
0,0,9,0,1,0,5,0,0,0,0,0,0,1,37,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,1,0,5,0,0,0,0,0,0,2,38,0,0,0,0,0,0,0,0,0,0,0,P
5,18,32,0,13,29,84,22,0,0,1,6,2,23,81,0,0,0,0,0,0,0,0,0,0,2,4,18,35,0,16,31,86,20,0,0,1,5,1,19,80,0,0,0,0,0,0,0,0,0,0,3,P
9,10,15,0,14,10,51,7,0,1,1,4,3,41,76,0,0,0,0,0,0,0,0,2,1,1,8,10,15,0,15,18,56,7,0,0,0,5,2,37,76,0,0,0,0,0,0,0,0,0,1,1,P
34,29,47,1,30,52,142,18,0,0,6,3,3,51,168,0,0,0,0,0,0,0,1,1,2,6,34,26,46,0,26,52,141,19,0,0,8,3,3,54,168,0,0,0,0,0,0,0,1,1,1,6,P
10,20,37,0,9,29,166,15,0,0,5,7,1,133,35,0,0,0,0,0,0,1,0,0,2,1,1,4,16,1,9,7,35,12,0,0,6,2,4,40,4,0,0,0,0,0,1,0,1,0,1,1,P
15,21,27,1,22,28,83,14,0,0,9,14,13,44,110,0,0,0,0,1,3,0,1,0,1,6,11,19,26,2,22,28,90,17,0,0,10,15,14,41,112,0,0,0,0,1,3,0,1,0,1,4,P
4,8,16,1,4,20,52,17,0,0,3,2,2,15,79,0,0,0,0,0,0,0,0,1,0,3,1,6,14,1,5,19,52,17,0,0,2,2,3,15,78,0,0,0,0,0,0,0,0,1,0,4,P
12,9,37,0,14,27,81,19,0,0,0,0,4,31,102,0,0,0,0,0,0,0,0,2,0,4,14,10,37,1,13,26,81,18,0,0,0,2,4,27,101,0,0,0,0,0,0,0,0,2,1,5,P
4,4,15,1,10,7,32,8,0,1,3,3,2,23,49,0,0,0,0,0,2,0,0,0,0,2,5,4,12,1,11,10,36,10,0,1,3,4,2,21,49,0,0,0,0,0,2,0,0,0,0,1,P
5,6,10,1,6,17,37,6,0,0,1,0,2,12,65,0,0,1,0,1,1,1,0,0,0,1,6,8,13,2,7,16,41,5,0,0,1,1,1,10,65,0,0,0,0,1,0,0,0,0,0,1,P
5,3,10,1,9,5,27,5,0,0,2,4,2,23,47,0,0,0,0,0,0,0,0,0,0,2,4,5,10,1,8,4,29,5,0,0,3,3,2,24,48,0,0,0,0,0,0,0,0,0,0,2,P
15,20,29,0,6,19,81,17,0,1,3,5,5,83,15,0,0,0,0,0,0,0,0,0,6,1,15,20,29,0,6,19,81,17,0,1,3,5,5,83,15,0,0,0,0,0,0,0,0,0,6,1,P
0,0,6,0,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,P
0,0,9,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,12,58,0,13,15,59,19,0,1,0,4,5,54,102,0,0,0,0,0,0,0,0,0,2,2,P
7,6,17,0,3,8,33,8,0,0,0,0,0,17,40,0,0,0,0,0,0,0,0,0,0,1,6,4,16,0,2,10,38,7,0,0,0,0,0,14,40,0,0,0,0,0,0,0,0,0,0,1,P
0,3,13,0,3,1,10,6,0,2,2,0,3,5,49,0,0,0,0,0,0,0,0,0,0,1,1,2,15,0,4,0,8,6,0,2,2,0,3,4,48,0,0,0,0,0,0,0,0,0,0,1,P
4,18,25,1,8,18,82,18,0,2,6,5,2,53,38,0,0,0,0,0,0,0,0,0,1,1,6,10,22,1,9,22,93,17,0,0,5,6,3,52,36,0,0,0,0,0,0,0,0,0,0,1,P
0,1,15,0,4,1,13,10,0,0,0,0,1,15,25,0,0,0,0,0,1,0,0,0,1,3,0,1,15,0,4,1,12,10,0,0,0,0,2,16,25,0,0,0,0,0,0,0,0,0,1,3,P
5,14,17,0,11,5,26,14,0,0,1,0,0,13,99,0,0,0,0,0,0,1,0,0,0,5,4,14,18,0,10,6,28,13,0,0,2,1,0,14,101,0,0,0,0,0,0,0,0,0,0,4,P
0,1,23,0,0,3,4,3,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,5,23,0,2,21,67,7,0,0,2,5,3,56,6,0,0,0,0,0,0,0,0,0,2,0,P
5,10,29,0,9,18,66,20,0,0,1,5,2,37,125,0,0,0,0,0,1,1,1,0,2,6,3,10,25,0,11,23,70,24,0,0,3,2,2,36,124,0,0,0,0,0,0,0,1,0,1,7,P
12,15,31,0,21,14,60,17,0,0,1,1,5,37,95,0,0,0,0,0,0,1,0,2,6,3,10,15,32,0,19,13,54,16,0,0,1,1,5,42,97,0,0,0,0,0,0,1,0,2,5,3,P
2,13,38,0,5,12,61,12,0,0,0,0,0,48,75,0,0,0,0,0,1,1,0,1,1,6,4,13,40,0,11,21,84,13,0,0,0,0,2,37,103,0,0,0,0,0,0,2,0,2,1,7,P
1,1,12,0,4,0,8,1,0,0,2,1,0,10,10,0,0,0,0,0,0,0,0,1,2,0,3,7,14,1,12,13,66,8,0,0,5,4,5,74,8,0,0,0,0,0,0,0,0,0,3,1,P
0,1,7,0,1,8,105,6,0,0,3,15,4,150,17,0,0,0,0,0,2,0,0,25,0,2,0,1,7,0,1,8,105,6,0,0,3,15,4,150,17,0,0,0,0,0,2,0,0,25,0,2,P
3,2,14,0,11,1,7,3,0,0,0,0,7,5,112,0,0,0,0,0,0,0,0,1,1,3,3,2,14,0,10,1,5,3,0,0,1,0,7,6,112,0,0,0,0,0,0,0,0,1,1,3,P
8,13,26,3,27,5,15,10,0,0,0,0,3,10,133,0,0,0,0,0,0,1,0,0,1,11,9,6,18,0,10,0,5,16,0,0,1,0,3,2,120,0,0,0,0,0,0,0,0,0,0,17,P
1,0,3,0,0,1,23,2,0,0,0,2,0,32,3,0,0,0,0,0,1,0,0,1,3,0,1,0,3,0,0,1,22,2,0,0,1,2,0,32,3,0,0,0,0,0,0,0,0,0,3,0,P
1,2,23,0,1,10,31,6,0,0,3,2,0,23,2,0,0,0,0,0,0,0,0,0,1,1,21,33,29,0,35,30,101,19,0,3,9,5,17,70,223,0,0,0,0,0,0,4,0,4,2,10,P
14,15,15,2,17,31,84,14,0,2,2,3,9,25,134,0,0,0,0,0,0,3,0,0,0,8,11,18,15,3,17,32,81,13,0,2,1,3,10,29,135,0,0,0,0,0,0,3,0,0,0,8,P
0,0,8,0,0,4,19,1,0,0,0,2,0,24,13,0,0,0,0,0,0,0,0,0,1,1,0,1,8,0,2,1,12,2,0,0,0,1,0,10,27,0,0,0,0,0,0,0,0,0,3,0,P
1,1,7,2,3,4,13,2,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,1,12,22,77,1,5,28,105,22,0,0,1,5,2,80,32,0,0,0,0,0,0,0,0,0,3,1,P
12,21,50,2,13,29,86,22,0,0,1,0,7,26,130,0,0,0,0,0,1,0,0,0,0,5,10,11,39,0,9,30,90,22,0,0,1,1,0,28,134,0,0,0,0,0,0,0,0,0,0,6,P
1,6,14,0,0,16,70,6,0,0,0,1,1,32,29,0,0,0,0,0,0,0,0,0,0,0,2,6,13,0,0,20,63,6,0,0,0,1,1,34,30,0,0,0,0,0,0,0,0,0,0,0,P
4,18,27,0,14,31,100,10,0,0,4,6,7,70,5,0,0,0,0,0,0,2,0,1,3,2,4,18,27,0,14,31,100,10,0,0,4,6,7,70,5,0,0,0,0,0,0,2,0,1,3,2,P
5,3,5,0,1,10,27,1,0,0,1,2,0,38,4,0,0,0,0,0,0,1,0,0,2,1,5,3,5,0,1,10,27,1,0,0,1,2,0,38,4,0,0,0,0,0,0,1,0,0,2,1,P
0,5,27,0,5,11,45,4,0,0,0,0,0,32,4,0,0,0,0,0,0,0,0,0,0,0,1,8,28,0,4,7,41,4,0,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,P
