@relation 8yesSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
2,1,0,15,24,2,5,1,14,44,26,7,18,9,4,1,29,60,47,28,53,3,4,15,23,11,2,1,0,15,19,1,4,1,17,51,34,7,21,12,4,1,29,55,40,32,55,2,4,14,23,9,P
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,11,0,0,0,0,2,0,0,0,0,4,2,0,2,0,0,0,0,1,8,0,5,1,1,0,0,10,P
3,0,0,38,41,0,4,3,28,110,35,19,45,7,3,3,45,61,112,68,67,24,16,4,5,36,0,0,3,0,1,0,0,8,0,0,4,5,3,0,3,0,1,5,2,3,11,1,1,2,1,8,P
7,0,0,37,22,0,13,3,41,115,67,18,41,8,6,9,67,106,81,58,125,23,13,14,24,26,7,0,0,37,28,0,12,4,57,117,60,18,29,6,8,10,57,119,79,55,120,20,10,15,29,17,P
5,5,0,15,12,0,9,2,14,46,28,7,23,4,5,3,45,37,56,22,40,15,7,10,18,11,5,1,2,6,5,0,2,1,3,18,22,6,11,3,0,1,15,25,15,8,39,3,1,3,14,5,P
1,0,0,9,7,0,0,1,8,32,16,5,15,0,2,0,2,12,12,16,23,9,5,5,7,21,2,0,1,11,9,0,0,1,6,22,15,4,12,0,1,0,5,10,12,8,24,4,2,3,8,23,P
3,2,0,27,33,0,3,1,42,135,57,20,45,4,3,11,78,97,90,57,117,15,13,18,35,36,2,1,0,33,47,1,1,1,33,127,60,20,47,3,3,8,60,85,73,48,102,14,12,20,31,37,P
7,2,4,0,5,0,6,6,1,18,12,6,11,3,3,0,4,2,18,12,13,5,2,1,7,18,2,0,9,17,9,0,11,0,15,43,33,16,13,8,2,1,11,59,25,24,73,7,1,11,42,2,P
3,0,2,22,13,2,6,3,19,42,44,13,9,14,4,5,15,64,40,35,100,17,8,20,50,13,3,0,2,18,9,2,7,3,18,44,49,11,12,14,5,6,23,77,41,38,96,18,7,21,56,14,P
6,1,0,17,8,0,7,1,11,31,26,2,13,4,3,2,17,31,32,17,35,3,9,5,18,24,6,1,0,18,10,0,8,1,9,39,20,2,15,2,1,2,17,28,30,18,35,3,6,7,20,29,P
0,0,0,18,11,0,4,0,16,33,19,5,6,1,1,4,12,56,38,35,52,11,4,8,13,9,0,0,0,19,13,0,3,0,14,32,22,9,12,4,2,2,17,31,31,31,43,10,5,8,11,7,P
0,1,1,9,5,0,2,2,16,28,32,4,6,5,2,1,26,39,15,16,71,8,1,9,24,5,0,0,0,3,7,0,4,1,1,6,13,7,3,4,0,0,7,15,11,9,20,8,0,8,11,2,P
1,0,1,18,11,0,4,1,32,54,24,7,9,6,0,8,45,58,41,47,57,18,0,15,14,10,1,0,1,18,11,0,4,1,32,55,27,8,9,6,0,8,46,55,41,45,57,18,0,15,14,10,P
3,0,1,17,13,1,4,1,8,39,39,7,11,5,1,4,21,32,31,17,62,11,1,11,36,10,3,0,1,16,10,1,2,0,8,35,43,9,10,5,3,3,26,35,29,20,41,10,1,11,42,12,P
1,2,0,14,14,0,4,5,9,49,19,6,16,10,6,0,13,17,29,17,33,7,7,3,5,29,1,1,0,9,13,0,1,3,16,47,18,7,13,2,1,0,13,13,25,14,33,8,6,6,7,32,P
1,0,0,3,10,0,1,4,8,36,30,2,11,3,0,9,32,53,25,18,46,8,2,4,10,31,0,1,0,6,11,0,2,4,17,43,25,1,9,4,0,3,28,48,25,17,61,6,2,1,14,23,P
2,1,1,10,27,1,4,2,4,25,14,8,10,1,6,0,4,17,20,27,34,10,7,7,2,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,P
0,0,0,3,0,0,1,0,2,3,4,3,0,2,5,0,3,9,5,5,15,1,0,4,9,0,1,0,0,1,1,0,0,0,0,4,3,0,1,1,1,0,3,5,3,5,18,3,0,3,10,1,P
10,0,0,16,44,2,8,4,16,49,21,26,31,1,4,0,15,25,36,48,60,26,13,15,4,64,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,P
3,0,3,15,24,1,7,3,14,50,18,4,30,3,11,1,22,15,32,20,17,7,2,1,9,48,3,0,3,15,24,1,7,3,14,50,18,4,30,3,11,1,22,15,32,20,17,7,2,1,9,48,P
2,1,1,41,36,0,11,3,36,127,66,18,45,12,2,7,75,95,87,48,110,27,7,13,39,35,2,1,1,39,34,1,9,3,50,124,63,22,41,11,3,7,74,98,104,43,111,33,9,15,40,38,P
2,0,0,6,2,0,1,4,8,15,17,0,3,4,0,0,9,22,11,7,42,5,1,2,25,2,3,1,1,5,3,1,1,2,9,25,16,0,5,3,0,0,14,24,15,9,40,5,1,3,22,2,P
1,2,3,9,19,0,10,1,12,39,42,15,6,13,3,3,31,72,20,21,107,14,0,28,84,7,3,0,3,13,6,0,5,0,5,16,17,6,1,4,2,0,11,25,25,22,49,10,1,13,24,4,P
0,0,1,0,0,0,1,5,0,0,1,5,0,1,4,0,0,0,1,1,1,3,0,1,0,3,5,0,2,9,9,1,5,7,8,22,27,17,12,8,8,3,17,51,14,24,50,15,1,22,22,7,P
0,0,0,2,4,0,0,0,11,31,23,1,10,2,1,3,32,45,37,18,55,6,3,5,8,5,3,0,0,6,6,0,5,0,14,24,14,2,14,6,0,2,33,62,41,17,58,3,1,6,12,9,P
3,0,1,33,29,0,4,2,42,128,57,19,43,9,3,13,89,113,109,56,110,32,12,14,26,38,3,1,1,35,31,0,3,1,37,126,61,20,50,6,3,12,79,102,105,53,97,30,8,16,28,38,P
2,0,0,12,17,1,1,0,2,29,6,5,9,1,3,0,4,5,14,6,13,13,1,2,0,17,3,1,0,12,12,0,0,0,7,21,9,7,4,2,2,0,18,12,19,4,18,11,3,3,0,26,P
0,0,0,1,3,1,1,5,4,11,1,1,2,1,0,0,0,0,4,6,3,1,1,2,0,13,0,0,0,1,3,0,0,5,1,5,1,0,1,1,0,1,6,3,4,5,4,1,1,2,0,9,P
5,0,1,12,15,0,3,1,4,20,22,11,13,6,0,0,4,29,14,12,90,7,2,7,31,9,3,0,1,11,15,0,2,2,6,22,21,12,12,8,0,0,5,31,20,15,94,7,2,9,37,7,P
0,0,0,2,2,0,0,2,2,5,9,3,5,1,1,0,5,12,20,14,16,6,3,8,3,12,0,0,0,5,3,0,0,1,1,7,10,3,9,1,0,0,6,16,20,16,16,10,5,7,3,19,P
2,1,0,10,7,0,1,0,8,30,12,4,9,2,0,3,30,49,38,13,45,2,1,7,7,9,2,0,0,4,10,1,3,3,12,41,31,4,12,1,2,4,27,50,26,17,55,1,1,3,15,10,P
4,2,1,32,35,2,18,17,23,66,74,33,19,19,10,3,25,69,33,51,114,15,3,27,55,17,5,2,1,32,33,2,18,17,23,65,72,34,17,19,11,3,26,70,35,52,114,15,3,27,56,18,P
3,0,0,5,6,0,5,0,17,24,14,2,14,6,0,0,33,63,47,16,61,3,1,7,13,10,2,0,0,8,11,0,3,0,8,29,23,8,7,3,0,1,30,33,19,13,46,2,3,7,11,14,P
2,1,0,33,21,2,7,4,18,45,41,9,10,8,3,3,18,89,39,35,108,9,7,13,41,5,4,3,0,34,24,1,4,4,17,45,51,9,14,7,2,2,13,82,42,40,101,10,7,14,43,5,P
0,0,3,4,7,0,2,4,3,13,11,7,10,4,4,0,5,8,8,7,23,16,1,4,8,8,0,1,0,2,2,0,0,1,14,9,13,3,9,0,0,2,17,23,16,15,24,3,1,4,8,9,P
5,1,0,29,25,3,9,3,28,79,38,18,24,6,6,9,38,70,59,39,74,13,4,9,38,18,5,0,2,35,21,1,6,2,26,93,47,15,42,12,11,4,35,62,40,25,88,15,3,11,29,36,P
3,1,0,21,19,1,2,3,22,63,27,14,17,11,4,2,36,42,31,24,52,23,7,19,16,25,4,2,0,13,18,2,6,4,28,70,24,10,15,12,6,4,37,42,31,24,53,23,6,16,16,26,P
0,0,0,1,3,0,1,2,6,8,7,2,1,2,0,2,3,13,3,2,11,1,0,1,8,1,2,0,0,5,1,1,1,1,1,8,6,3,0,1,0,0,4,15,3,2,23,1,1,5,17,0,P
0,0,0,1,3,1,1,0,0,8,4,2,1,0,0,1,6,13,3,12,7,6,1,1,7,0,0,0,0,1,3,1,1,0,0,8,4,2,1,0,0,1,6,13,3,12,7,6,1,1,7,0,P
0,0,0,3,0,0,3,0,7,10,6,2,2,7,0,5,9,27,3,4,33,0,0,7,14,2,0,0,0,3,0,0,3,0,7,8,7,2,2,8,0,5,8,25,3,4,34,0,0,6,14,2,P
1,0,1,1,2,0,1,4,2,3,5,6,2,3,0,0,3,5,2,2,23,1,1,4,12,1,0,0,0,3,3,0,2,2,3,5,6,4,4,2,0,1,5,6,1,3,18,1,1,1,13,3,P
1,2,0,35,38,1,4,0,32,97,56,10,26,12,5,7,49,102,70,39,120,17,4,15,30,17,2,1,0,32,38,1,3,0,26,91,50,13,30,12,5,5,51,83,61,43,122,21,7,14,21,17,P
0,0,0,11,6,0,3,0,15,24,14,5,13,2,0,5,29,29,31,16,43,13,8,8,12,12,0,0,0,10,5,0,3,0,12,22,17,5,14,1,0,4,29,28,32,14,45,12,6,9,14,16,P
1,0,0,6,4,1,6,5,21,15,15,5,6,6,2,5,24,28,10,16,48,3,2,5,29,6,0,0,0,5,7,0,5,3,18,28,16,4,7,6,2,7,12,27,8,8,41,3,2,9,40,8,P
3,0,0,6,6,0,1,0,15,48,20,9,15,3,1,4,19,30,39,17,40,8,8,8,11,11,3,0,0,5,7,0,1,0,13,50,21,8,14,3,1,3,22,30,38,19,37,9,8,10,10,11,P
0,0,1,14,22,0,2,0,2,17,12,2,6,3,1,0,7,20,9,7,18,4,0,3,6,14,0,1,1,14,21,0,2,0,1,16,15,3,7,3,2,1,6,22,9,8,17,3,1,3,8,12,P
9,0,1,36,31,3,4,0,21,91,49,16,32,8,5,3,46,73,51,55,85,24,5,14,23,38,4,0,0,29,26,3,5,0,20,96,54,21,35,9,11,4,55,61,55,44,81,19,12,15,22,37,P
0,1,0,1,6,0,1,0,0,8,7,0,7,4,3,0,1,7,10,2,26,0,0,1,11,7,2,2,0,4,5,0,0,0,0,10,9,1,8,3,3,0,1,8,7,0,30,1,0,2,13,8,P
2,1,0,4,9,0,1,1,1,23,9,6,11,1,1,0,0,13,14,12,30,8,3,5,1,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,5,P
3,1,1,29,26,2,6,1,28,71,48,13,17,1,2,5,58,82,79,37,73,7,10,13,15,13,3,1,1,29,21,2,4,0,26,56,42,17,19,1,1,5,62,76,73,43,71,8,10,12,11,14,P
0,1,0,11,1,0,0,0,16,49,8,4,12,1,0,0,7,21,29,16,21,1,3,2,0,8,0,1,0,6,4,0,0,0,21,44,8,5,10,1,0,0,5,19,33,16,23,1,3,1,0,11,P
0,0,0,7,9,1,2,2,10,36,15,5,15,1,2,0,17,21,33,14,25,3,3,0,2,13,0,0,0,11,8,1,0,1,13,36,18,3,9,0,1,0,12,17,38,10,27,3,2,1,1,12,P
2,3,0,9,4,2,3,2,3,7,20,2,11,4,3,0,6,31,9,10,65,7,2,8,30,2,2,0,0,7,7,0,2,1,3,12,18,8,6,4,3,0,3,39,7,9,68,10,3,7,33,2,P
0,0,2,5,15,0,0,6,19,47,16,2,11,3,2,1,20,30,19,15,27,5,0,3,6,9,3,0,3,8,15,0,0,5,14,37,21,6,21,7,0,2,22,37,21,19,28,6,1,2,5,8,P
0,0,0,5,3,0,0,0,7,18,15,1,2,3,0,2,12,22,11,8,41,0,2,3,12,0,0,0,0,7,1,0,0,0,5,14,12,1,1,3,0,3,9,23,11,8,48,2,1,4,13,0,P
1,0,2,14,5,0,5,9,8,20,16,2,7,6,2,1,7,26,12,12,32,9,1,2,21,1,1,0,2,13,5,0,6,7,7,20,16,2,6,7,1,1,6,19,13,11,30,9,1,1,22,1,P
2,0,0,8,7,1,2,0,24,56,25,5,18,4,2,3,30,43,45,28,53,15,4,3,14,16,1,0,0,11,12,0,4,0,17,50,25,9,22,5,0,2,33,38,36,20,49,14,1,3,14,21,P
10,2,1,21,18,0,3,1,21,55,30,10,15,6,3,2,25,29,42,32,56,13,7,15,24,52,9,8,1,26,27,0,11,3,21,54,33,12,15,7,5,3,30,32,38,31,56,14,5,18,23,47,P
0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,2,0,0,1,0,6,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,2,1,3,0,0,1,0,5,P
2,0,2,13,15,0,3,3,9,24,14,5,9,3,2,1,17,48,34,15,41,10,0,10,19,11,5,0,2,18,13,0,4,2,4,33,17,5,8,5,3,1,19,40,32,14,38,9,0,7,20,11,P
12,3,0,84,88,0,13,2,47,218,115,39,82,17,19,5,82,126,147,64,199,33,18,30,67,71,12,5,1,87,72,3,12,0,57,242,112,28,94,22,9,5,115,158,168,90,222,41,22,29,67,64,P
0,0,0,12,7,0,1,1,5,14,22,0,2,1,0,0,12,38,5,10,51,3,0,5,32,2,0,0,0,15,3,0,0,1,6,14,25,1,2,0,0,0,8,34,5,10,37,5,0,7,29,2,P
6,0,0,21,26,1,1,1,13,68,47,10,36,1,0,2,44,77,61,43,84,13,10,19,17,19,7,0,0,17,22,1,2,0,14,81,36,13,34,4,1,4,42,82,64,37,97,17,9,19,22,23,P
4,0,1,15,17,0,4,5,39,67,47,18,26,8,4,12,59,109,56,38,111,15,7,18,28,16,4,2,1,25,19,0,7,5,29,76,38,10,33,7,5,9,56,102,63,45,100,14,6,23,32,22,P
0,0,0,5,2,0,0,0,4,18,0,0,11,0,0,0,12,18,19,24,16,0,1,5,0,10,0,0,0,5,2,0,0,0,4,18,0,0,11,0,0,0,12,18,19,24,16,0,1,5,0,10,P
1,0,0,9,12,0,4,1,16,25,13,8,14,2,0,1,13,23,20,13,22,12,3,9,11,12,2,0,0,5,6,0,1,0,12,37,17,9,19,2,0,1,12,21,19,11,20,12,2,8,13,10,P
3,1,0,11,9,0,0,2,3,16,9,1,4,1,1,0,9,10,9,11,9,4,2,2,0,13,1,0,0,9,16,1,0,2,5,24,7,2,6,1,2,0,6,10,5,8,10,4,0,3,0,18,P
3,0,0,18,15,0,6,0,5,12,12,6,7,1,1,0,5,26,12,9,39,2,2,8,24,27,1,0,0,20,18,0,5,0,7,17,9,5,7,1,2,0,6,25,9,11,26,2,0,7,16,21,P
0,0,0,3,8,0,2,0,14,36,10,1,15,2,3,10,56,36,53,20,44,9,4,3,4,6,0,0,0,4,7,0,2,0,19,44,13,1,16,0,3,5,55,34,45,18,44,8,1,6,10,11,P
4,0,0,5,8,0,0,0,4,13,8,2,5,0,1,0,13,9,15,9,12,3,3,3,2,14,5,0,0,6,4,0,0,0,4,18,13,3,9,2,4,0,9,6,12,8,8,6,2,4,0,17,P
2,0,0,1,5,0,5,4,12,31,18,9,16,7,2,0,12,14,26,15,24,12,3,6,1,20,2,0,0,4,9,0,4,3,9,33,21,6,12,1,1,0,11,15,20,15,30,10,4,8,2,21,P
2,1,0,16,19,0,5,0,19,36,17,9,18,3,4,4,35,55,39,22,50,1,2,12,14,19,0,1,0,14,12,1,6,1,20,45,20,3,21,4,1,3,27,51,40,24,59,4,4,9,17,23,P
0,0,0,3,0,0,1,2,1,2,1,0,2,1,0,0,1,2,0,3,8,0,0,2,6,3,0,0,0,3,0,0,0,0,1,2,1,3,2,1,0,0,1,0,0,1,8,0,0,2,8,3,P
2,0,0,10,7,1,5,3,2,19,16,1,13,1,0,0,7,11,11,6,18,10,1,5,10,7,1,0,0,8,8,0,3,2,5,24,16,2,11,2,2,1,8,15,7,7,23,8,0,4,9,4,P
1,0,0,12,10,0,5,3,14,30,31,10,6,13,2,10,22,64,34,43,97,9,5,20,31,4,0,0,0,22,12,0,5,4,13,28,39,14,16,16,2,4,13,56,38,36,87,9,8,21,30,3,P
6,2,0,33,15,1,8,5,23,99,46,17,27,7,5,5,37,71,85,49,96,19,3,13,22,37,8,1,2,35,22,3,5,9,9,78,45,17,29,6,7,4,25,59,53,51,75,14,6,15,26,17,P
0,0,0,35,13,0,1,1,29,77,36,7,32,5,1,2,28,40,40,35,48,12,5,17,8,25,1,0,0,36,18,0,2,0,28,71,29,9,23,5,1,2,23,37,38,31,61,10,5,12,8,19,P
5,0,0,12,7,0,0,4,15,53,33,4,23,3,1,1,24,41,31,19,58,8,5,12,11,17,3,0,0,11,7,0,1,3,13,45,33,5,19,3,2,2,22,34,37,23,54,6,7,14,12,17,P
1,0,0,2,9,0,2,0,7,30,17,2,9,6,0,5,24,50,20,7,47,1,0,1,9,6,0,1,0,7,5,0,1,0,15,31,23,2,11,7,0,3,30,49,24,10,46,2,0,3,9,14,P
0,0,0,0,1,0,0,0,2,10,3,3,1,0,0,0,1,7,3,9,14,5,1,3,8,4,0,0,0,1,3,0,1,0,0,1,0,2,1,1,0,0,6,20,8,10,14,2,1,2,1,0,P
1,0,1,6,12,0,1,2,8,41,28,4,22,5,11,4,27,41,16,15,54,5,3,5,10,16,1,0,1,6,12,0,1,2,10,40,24,5,21,6,11,4,27,42,16,15,54,5,3,5,9,15,P
2,0,0,24,15,0,3,0,30,78,34,10,28,4,0,2,31,86,56,34,94,12,8,23,29,33,1,0,0,21,17,0,2,0,24,71,23,11,30,3,1,5,36,87,56,36,98,16,7,20,25,34,P
8,5,0,72,52,1,14,6,42,164,77,34,57,19,8,11,86,123,127,108,142,56,14,30,13,52,8,5,0,72,52,1,14,6,42,164,77,34,57,19,8,11,86,123,127,108,142,56,14,30,13,52,P
0,0,0,0,2,0,0,0,1,2,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0,1,0,0,1,0,1,0,0,8,1,1,1,0,0,0,0,0,2,1,2,3,0,1,0,8,P
0,0,0,0,1,0,0,2,0,3,1,0,2,0,0,0,0,2,2,1,2,1,0,0,0,21,0,0,0,0,0,0,0,2,0,3,3,0,3,0,1,0,2,1,2,1,3,3,1,0,0,19,P
1,0,0,6,11,1,4,0,8,26,37,8,6,5,3,0,8,26,16,9,48,5,3,13,38,4,1,0,0,10,10,1,5,2,12,26,33,6,8,5,2,2,8,20,14,8,54,7,2,11,38,7,P
1,0,0,0,2,0,0,1,1,5,11,1,4,2,1,0,9,17,11,5,40,2,0,2,16,4,1,0,2,15,14,0,9,8,2,9,13,8,8,4,1,1,10,12,25,19,23,5,6,2,5,11,P
1,0,0,17,8,1,2,0,5,20,17,4,3,4,1,0,4,24,5,3,29,8,0,4,14,1,1,0,0,16,9,0,2,0,5,19,17,4,4,5,1,0,5,23,5,4,23,8,0,3,11,1,P
4,0,0,34,22,0,7,2,32,92,55,9,25,3,3,3,50,61,90,46,85,15,7,23,34,30,3,1,0,36,38,2,4,1,30,97,49,4,39,8,9,6,43,74,72,42,79,12,11,22,34,27,P
0,1,3,1,4,0,1,0,6,10,7,3,1,3,2,0,6,3,8,3,11,3,1,1,2,9,1,0,3,3,3,0,3,1,1,4,10,7,8,2,0,0,2,11,4,5,9,6,0,2,9,7,P
2,2,0,10,25,0,5,6,5,32,11,11,19,5,13,0,5,8,28,6,16,13,7,7,0,43,3,1,0,3,5,0,0,2,1,27,6,0,9,0,2,0,10,9,10,4,20,0,2,2,0,22,P
5,1,0,18,5,0,1,0,11,19,23,7,8,7,3,1,1,26,5,17,43,4,1,13,37,2,2,0,3,1,2,0,0,2,0,5,5,3,3,2,4,0,0,2,4,1,0,2,0,2,0,11,P
2,0,0,8,10,0,4,0,8,34,20,9,7,2,0,0,23,33,16,17,51,4,2,7,11,19,0,1,0,5,9,0,2,1,10,27,15,4,11,4,0,1,35,43,45,15,66,5,2,10,12,12,P
0,0,0,1,3,0,0,0,1,5,0,0,4,0,0,0,0,5,9,7,2,0,0,0,0,16,0,0,0,1,3,0,0,1,1,4,1,0,4,0,0,0,0,5,11,1,2,0,0,0,0,10,P
11,2,2,46,28,2,6,1,51,178,84,20,63,7,7,8,104,160,139,97,167,35,8,19,43,32,8,4,0,61,42,1,3,1,69,160,73,17,66,6,2,10,103,157,144,74,164,34,9,28,48,37,P
0,0,0,3,5,0,2,0,6,19,9,5,7,8,4,4,4,19,12,10,28,8,1,7,11,1,1,0,0,4,8,0,1,0,8,12,10,3,7,8,4,2,8,17,9,12,33,5,0,7,13,1,P
4,1,0,18,11,0,4,2,18,26,21,0,7,4,1,5,27,68,31,13,83,4,2,6,30,6,6,1,0,30,9,0,4,0,19,26,25,3,5,2,3,5,17,58,30,14,89,6,0,10,38,3,P
1,0,0,6,14,0,1,0,6,23,11,3,11,0,2,0,11,8,19,7,24,11,3,3,0,21,2,1,0,11,10,1,1,0,9,22,5,2,8,1,2,0,16,14,21,10,25,12,5,4,0,23,P
7,2,0,53,38,0,3,2,27,79,46,14,36,8,2,7,40,94,77,63,96,16,11,10,17,25,4,2,0,45,33,0,3,2,24,77,42,10,33,6,1,6,36,88,65,58,89,15,11,11,14,24,P
1,0,1,18,7,1,2,0,3,8,13,5,7,0,6,3,8,22,8,11,24,7,3,5,22,5,2,0,0,14,8,0,1,1,2,10,13,9,6,1,3,2,11,24,5,5,25,7,3,6,17,10,P
2,0,0,3,12,0,0,2,0,7,3,2,2,0,6,0,1,1,4,2,4,5,1,1,0,30,2,0,0,1,5,1,0,2,0,7,3,6,4,0,6,0,1,2,6,1,6,3,1,1,0,30,P
1,0,0,5,6,0,0,0,15,21,16,1,4,3,2,0,15,30,22,15,42,6,3,7,10,19,1,0,0,5,7,0,0,0,16,17,12,2,7,4,2,0,17,32,20,14,41,6,3,7,11,16,P
4,0,0,22,6,1,8,2,15,33,31,11,12,3,5,0,26,80,23,33,120,20,5,19,46,16,4,0,0,22,6,1,8,2,15,33,31,11,12,3,5,0,26,80,23,33,120,20,5,19,46,16,P
0,0,0,14,13,0,1,0,11,32,7,4,15,0,0,1,12,18,26,22,24,2,5,3,0,9,0,0,0,13,10,0,0,0,12,39,8,5,15,1,0,1,13,18,24,22,23,2,5,4,0,13,P
0,0,0,0,2,0,0,0,0,4,5,0,7,0,4,0,0,1,4,4,8,2,0,0,0,42,4,0,0,2,8,0,1,0,2,4,15,3,4,5,2,0,0,9,6,10,33,0,1,8,17,28,P
0,0,2,1,4,0,1,1,0,4,3,3,2,0,1,0,0,7,11,1,8,2,2,2,0,11,1,2,12,2,8,0,4,6,1,13,7,7,9,3,3,0,2,4,6,4,4,1,1,2,6,24,P
1,0,0,8,2,0,2,0,11,20,20,5,0,4,1,2,14,28,13,12,47,5,3,6,38,10,1,0,0,11,1,0,1,0,10,19,14,5,0,5,3,2,16,32,16,12,44,7,2,5,27,10,P
1,1,0,3,9,0,0,0,9,22,17,3,10,3,0,4,38,37,43,13,45,4,2,7,7,8,2,0,0,8,14,0,3,0,12,34,25,10,9,1,1,4,26,37,17,18,45,7,0,7,10,15,P
2,0,1,9,13,0,4,2,15,37,13,1,28,4,3,2,7,14,21,9,11,8,1,2,0,16,2,0,1,10,14,0,4,2,16,45,14,2,26,4,3,2,9,15,20,15,16,7,3,2,0,17,P
5,0,1,2,1,0,2,1,7,13,3,3,2,2,1,0,0,6,6,5,13,0,2,2,6,8,2,1,0,1,1,0,1,0,8,8,3,4,2,2,0,0,4,14,11,9,17,1,2,2,3,9,P
0,0,0,16,4,0,3,0,5,8,7,3,3,7,1,0,1,21,7,6,25,5,2,1,20,3,0,0,0,13,4,0,4,0,4,11,11,2,2,6,0,0,1,22,4,6,23,7,2,1,24,2,P
1,0,0,6,12,0,2,3,6,26,10,1,8,2,0,5,18,23,12,10,29,4,3,1,8,8,1,1,0,9,16,1,4,2,4,25,15,2,9,2,0,3,16,24,9,8,25,5,2,5,8,9,P
0,0,5,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,5,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,P
3,0,2,30,22,0,6,4,33,94,60,17,41,13,3,8,76,129,99,60,144,30,15,15,38,46,2,0,2,30,23,0,8,5,30,107,59,17,53,14,3,9,72,125,89,65,138,25,17,15,39,50,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,1,16,13,1,6,1,9,15,17,7,5,4,5,3,11,55,15,11,29,5,2,5,22,6,P
2,0,0,17,14,0,2,0,12,39,25,11,12,2,5,3,41,43,43,23,48,10,5,11,14,9,1,0,0,13,19,0,4,0,13,43,28,6,15,1,5,2,36,36,30,20,51,8,3,15,17,9,P
0,1,0,5,2,0,2,0,2,5,10,2,2,2,2,0,2,16,1,7,25,3,1,6,21,2,0,1,0,7,2,0,1,0,2,4,9,2,2,2,2,0,3,13,1,7,27,3,1,6,22,2,P
1,0,0,7,5,0,0,3,15,31,15,7,8,0,0,2,25,40,20,15,35,3,2,6,12,9,0,0,0,15,1,0,0,0,15,30,12,4,6,2,1,1,23,31,19,14,34,3,3,4,11,9,P
8,0,0,30,23,2,9,2,19,41,66,13,22,11,6,0,23,55,18,24,99,13,4,17,34,11,8,0,0,30,23,2,9,2,19,41,66,13,22,11,6,0,23,55,18,24,97,13,4,17,34,11,P
1,0,8,12,5,0,9,1,15,43,36,6,12,9,2,3,22,60,23,45,72,7,1,9,36,7,4,2,3,5,10,0,4,9,1,17,9,7,6,3,3,0,2,10,14,9,13,5,2,3,4,8,P
5,2,5,5,16,0,5,7,1,9,12,3,8,3,1,0,2,10,17,12,13,5,1,0,7,25,1,0,7,23,10,0,7,0,12,33,47,11,8,4,1,1,10,49,22,35,90,5,1,10,40,7,P
0,0,0,2,0,0,0,0,0,0,3,2,0,1,0,0,5,5,6,9,8,2,1,5,9,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,1,12,6,13,6,5,2,1,6,8,1,P
1,0,0,2,5,0,2,1,4,22,16,2,8,4,2,5,14,17,15,9,24,2,2,2,5,15,0,0,0,4,4,1,1,1,7,22,12,2,4,4,2,1,19,23,16,10,27,3,1,2,5,21,P
1,2,0,10,0,1,3,1,14,27,26,4,7,9,0,3,10,38,7,14,47,6,2,13,38,7,1,2,0,10,0,1,3,1,14,27,26,4,7,9,0,3,10,38,7,14,47,6,2,13,38,7,P
3,1,0,19,20,0,7,6,15,66,39,12,25,5,5,0,23,25,36,22,42,10,3,7,3,15,4,2,2,24,21,1,9,3,11,60,36,17,20,5,4,0,20,32,43,20,38,7,2,9,3,11,P
