@relation 8noSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
49,18,9,6,98,6,22,25,0,7,33,15,98,15,427,0,0,1,3,0,11,29,1,7,0,65,49,18,9,6,98,6,22,25,0,7,33,15,98,15,427,0,0,1,3,0,11,29,1,7,0,65,P
0,1,35,0,2,1,13,12,0,0,0,3,4,12,45,0,0,0,0,0,1,2,0,1,3,5,11,10,35,2,26,7,50,16,0,8,18,20,22,75,127,0,0,2,1,2,20,11,5,6,12,38,P
14,9,15,1,16,7,38,5,0,2,10,3,6,35,70,0,0,0,0,0,2,6,2,8,9,15,0,0,5,0,1,1,12,0,0,0,1,3,0,29,14,0,0,0,0,0,0,1,0,1,6,2,P
8,6,23,4,26,2,30,4,0,6,15,5,12,62,37,0,0,0,4,3,9,7,2,5,10,15,8,6,2,3,25,4,43,2,0,8,19,5,16,75,39,0,0,0,2,3,8,9,3,6,7,12,P
0,3,11,2,11,3,8,6,0,1,4,2,4,15,75,0,0,0,0,0,0,0,0,3,2,9,0,4,12,1,10,1,7,6,0,2,4,2,5,16,76,0,0,0,0,0,0,1,0,3,2,7,P
4,3,8,1,5,0,10,5,0,2,3,7,1,45,36,0,0,0,0,0,6,1,0,7,10,4,4,4,9,0,5,0,18,8,0,2,1,4,1,53,31,0,0,0,0,0,4,0,0,5,6,6,P
2,2,0,1,10,1,10,1,0,1,7,6,7,35,25,0,0,0,1,0,5,0,1,3,7,11,0,0,10,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
25,9,11,4,78,5,30,13,0,13,32,13,79,15,251,0,0,0,2,2,5,18,8,3,4,54,0,0,2,0,1,0,1,1,0,0,0,3,2,1,25,0,0,0,0,0,0,0,0,0,0,3,P
1,3,3,0,5,1,7,2,0,0,3,4,0,10,3,0,0,0,1,0,2,0,0,0,3,1,6,3,5,1,18,2,35,12,0,2,25,22,14,92,24,0,0,3,1,2,6,1,0,7,27,6,P
0,0,1,0,0,0,12,1,0,0,1,1,0,50,8,0,0,0,0,1,1,1,0,3,6,3,24,8,8,1,28,4,15,12,0,0,5,8,10,10,161,0,0,0,0,1,0,3,0,1,2,32,P
1,0,2,2,6,2,14,5,0,0,3,7,1,42,9,0,0,0,0,0,3,1,0,4,9,5,1,0,3,2,6,2,16,4,0,0,2,5,1,41,10,0,0,0,0,0,3,1,0,4,9,4,P
15,5,8,0,20,7,37,7,0,4,15,9,12,54,24,0,0,0,0,1,9,6,1,6,17,17,14,6,6,1,22,7,39,7,0,6,16,7,14,54,29,0,0,0,0,1,10,4,1,10,18,13,P
10,7,4,2,28,9,48,1,0,4,20,4,18,75,49,0,0,0,0,0,9,4,0,5,4,10,7,6,7,0,9,1,23,2,0,3,12,9,10,73,48,0,0,1,0,0,13,5,2,4,7,10,P
3,2,8,2,21,0,4,3,0,3,8,4,12,12,42,0,0,0,2,1,3,6,4,2,4,23,2,1,8,1,8,0,12,6,1,2,4,0,5,26,23,0,0,1,2,0,15,12,2,4,5,7,P
1,2,1,6,28,7,20,3,0,0,4,2,8,31,65,0,0,1,0,0,4,5,0,1,1,5,2,3,1,5,26,7,20,2,0,1,5,4,8,30,64,0,0,1,0,0,3,7,0,2,2,8,P
2,0,15,0,13,4,40,7,0,0,9,12,9,85,17,0,0,0,0,2,3,2,2,2,14,8,2,0,14,1,11,3,38,10,0,0,10,11,11,89,14,0,0,0,0,2,3,3,2,2,13,8,P
3,2,1,0,5,7,23,2,0,1,1,4,3,27,24,0,0,0,0,0,4,4,0,1,2,6,3,2,1,0,5,7,24,3,0,1,1,3,3,27,23,0,0,0,0,0,4,3,0,1,2,6,P
1,0,0,1,3,0,14,1,0,0,1,2,1,14,10,0,0,0,0,0,0,1,0,0,1,1,8,13,26,3,21,4,48,25,0,1,15,17,18,141,32,0,0,0,0,0,7,3,0,5,32,9,P
0,0,0,0,1,0,5,1,0,0,0,1,0,36,3,0,0,0,0,0,0,1,0,3,12,3,0,0,0,0,0,0,6,1,0,0,0,2,0,34,4,0,0,0,0,1,1,1,0,3,14,2,P
17,4,4,0,18,0,5,2,0,0,3,1,12,5,92,0,0,0,0,0,3,3,1,2,2,8,17,4,3,0,14,0,5,2,0,0,4,1,14,7,95,0,0,0,0,0,1,3,0,2,1,7,P
2,2,2,0,3,3,31,4,0,0,6,8,3,88,7,0,0,0,0,0,1,0,0,1,5,1,3,3,4,0,4,3,36,5,0,0,4,4,1,84,6,0,0,0,0,0,1,0,0,1,6,2,P
5,7,14,3,17,3,28,17,0,3,16,14,11,91,38,0,0,0,2,0,12,1,0,6,15,22,2,1,3,0,3,0,2,3,0,0,0,1,0,8,17,0,0,0,0,0,1,2,0,3,1,6,P
5,2,9,1,10,3,21,4,0,0,4,3,4,87,31,0,0,0,0,0,0,4,1,3,10,11,5,3,10,1,9,3,23,2,0,0,5,6,2,88,31,0,0,0,0,0,0,3,2,3,9,10,P
2,1,7,1,4,0,6,3,0,0,0,3,0,18,6,0,0,0,0,0,1,0,0,2,3,4,6,3,10,0,14,6,49,6,0,3,8,9,6,109,23,0,0,1,0,0,8,1,2,3,12,9,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,3,P
16,6,5,1,25,5,32,6,0,4,14,10,29,54,87,0,0,3,6,3,5,21,2,6,10,17,15,7,5,0,22,6,31,5,0,2,15,11,28,54,88,0,0,3,6,2,5,20,2,6,10,14,P
1,0,0,1,9,1,9,2,0,1,1,3,3,28,16,0,0,0,0,1,3,0,0,1,3,11,3,0,0,0,6,1,10,3,0,1,1,2,1,28,17,0,0,0,0,1,3,0,0,2,3,11,P
26,13,3,5,53,9,65,13,0,14,33,22,36,147,93,0,0,0,1,2,23,11,4,21,32,19,12,12,2,2,55,12,57,13,0,16,40,28,36,156,83,0,0,0,0,4,25,13,5,21,32,28,P
17,12,18,0,19,4,28,13,0,0,3,8,8,47,123,0,0,0,0,0,3,1,2,5,13,15,8,11,7,0,4,0,3,3,0,0,0,0,2,1,68,0,0,0,0,0,1,7,2,3,0,11,P
39,19,3,7,83,12,71,13,0,6,31,24,34,88,151,0,0,0,0,0,13,24,5,10,23,27,4,2,8,4,19,3,17,7,0,1,12,11,14,58,79,0,0,4,3,1,8,6,2,10,14,11,P
0,4,9,0,3,2,10,1,0,0,3,4,3,43,5,0,0,0,0,0,2,0,0,1,13,4,0,4,10,0,3,0,11,4,0,0,0,2,2,48,6,0,0,0,0,0,0,2,0,0,9,2,P
0,5,7,0,6,4,38,5,0,2,8,9,10,111,9,0,0,0,0,0,7,4,2,5,18,9,2,5,8,1,8,4,31,4,0,1,7,10,6,113,10,0,0,0,0,0,7,4,2,6,18,9,P
21,14,12,6,52,5,42,7,0,13,21,21,37,104,128,0,0,0,4,4,8,13,2,7,20,24,17,17,15,7,55,4,44,7,0,13,25,21,36,104,133,0,0,0,3,3,7,11,1,8,19,23,P
2,2,0,0,2,3,12,2,0,3,5,7,11,32,30,0,0,0,0,0,1,2,0,4,7,6,2,2,0,0,3,3,14,3,0,3,5,6,9,31,27,0,0,0,0,0,1,3,0,4,7,7,P
3,1,5,0,8,3,25,3,0,1,7,8,4,79,13,0,0,0,0,0,4,6,1,11,18,9,3,1,5,0,8,3,24,3,0,1,7,7,4,81,12,0,0,0,0,0,4,6,1,11,17,9,P
0,0,0,0,0,0,3,1,0,0,5,4,0,29,4,0,0,0,0,0,1,0,0,3,11,0,1,0,0,0,0,0,4,0,0,0,5,5,0,32,4,0,0,0,0,0,1,0,0,3,10,0,P
5,1,5,0,4,1,20,3,0,8,8,3,5,27,30,0,0,0,0,1,2,2,0,5,8,9,4,1,3,0,0,4,27,4,0,2,6,3,1,23,32,0,0,0,0,0,1,1,0,3,10,6,P
13,23,13,5,41,12,67,26,0,3,11,22,23,143,131,0,0,1,1,0,12,10,5,11,31,34,13,23,13,5,41,12,67,26,0,3,11,22,23,143,131,0,0,1,1,0,12,10,5,11,31,34,P
11,8,7,1,12,2,29,6,0,1,11,6,9,126,36,0,0,0,2,2,2,8,1,11,16,12,6,4,8,1,13,2,35,7,0,1,8,4,9,119,33,0,0,0,3,2,2,8,1,10,15,13,P
5,2,4,0,6,3,14,0,0,0,0,1,0,62,27,0,0,0,0,1,2,1,0,3,9,6,4,2,4,0,8,3,12,0,0,0,0,2,0,61,26,0,0,0,0,1,2,1,0,4,9,7,P
11,5,4,1,14,4,29,3,0,1,3,8,8,48,64,0,0,0,0,2,3,5,0,7,12,23,11,4,4,2,15,4,25,3,0,1,5,9,7,51,76,0,0,0,0,2,4,5,0,7,11,19,P
3,4,9,0,7,5,13,5,0,1,5,6,10,13,21,0,0,0,0,0,2,5,0,2,2,9,13,8,9,3,35,4,37,12,0,10,10,12,14,38,92,0,0,0,0,0,2,9,0,4,12,20,P
4,2,8,3,12,0,2,2,0,0,2,4,6,16,44,0,0,0,0,0,1,1,0,1,5,8,2,1,10,0,0,2,8,5,0,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,3,3,P
8,8,10,1,33,2,27,7,0,2,12,6,10,52,85,0,0,0,0,0,2,6,1,4,15,9,8,7,10,1,30,4,32,7,0,2,13,7,12,54,86,0,0,0,0,0,2,6,1,4,14,8,P
9,2,11,1,23,1,5,0,0,2,5,2,17,5,101,0,0,0,0,0,2,8,1,1,0,5,12,2,10,0,21,1,8,1,0,0,5,2,21,5,101,0,0,0,0,0,1,7,1,1,0,5,P
4,8,8,1,11,4,26,7,0,2,5,6,11,46,41,0,0,0,0,0,0,4,0,6,15,7,4,8,8,1,10,4,24,9,0,2,5,6,10,48,42,0,0,0,0,0,0,4,0,6,15,6,P
6,8,11,0,27,4,56,6,0,2,12,7,10,71,72,0,0,0,0,0,4,3,1,3,5,8,4,10,10,1,31,3,54,5,0,1,9,8,8,72,71,0,0,0,0,0,3,3,1,3,6,8,P
7,6,6,1,19,2,13,1,0,1,6,1,16,4,105,0,0,0,1,0,0,0,0,1,2,18,7,6,6,1,19,2,13,1,0,1,6,1,16,4,105,0,0,0,1,0,0,0,0,1,2,18,P
9,8,7,5,43,8,39,6,0,6,19,11,14,63,63,0,0,1,1,4,3,4,1,10,17,28,9,8,7,5,43,8,40,6,0,6,18,10,14,63,62,0,0,1,1,4,3,6,1,10,17,28,P
17,8,7,2,23,5,40,8,0,3,14,7,8,76,81,0,0,1,0,0,3,2,2,3,9,12,15,8,7,1,22,6,38,8,0,2,13,8,9,74,77,0,0,0,0,0,6,2,3,3,9,14,P
1,9,3,0,9,8,66,0,0,0,17,20,19,186,1,0,0,0,0,1,34,6,8,9,32,7,1,9,3,0,9,8,66,0,0,0,17,20,19,186,1,0,0,0,0,1,34,6,8,9,32,7,P
2,0,2,0,1,0,3,0,0,1,3,0,0,0,43,0,0,1,2,0,1,3,1,1,0,4,1,0,1,0,1,0,2,0,0,0,1,0,0,1,49,0,0,2,2,0,1,3,1,1,0,2,P
0,3,1,1,7,3,21,2,0,0,4,4,9,93,11,0,0,0,0,0,3,0,0,1,9,9,1,2,2,1,5,2,19,1,0,1,4,3,9,96,10,0,0,0,0,0,3,0,0,1,8,11,P
7,6,4,3,22,3,31,5,0,8,14,5,11,79,55,0,0,0,0,1,9,2,3,3,8,13,6,3,10,0,10,3,43,0,0,4,19,6,15,66,50,0,0,0,2,3,17,6,2,6,11,9,P
8,2,10,0,16,0,8,1,0,2,4,2,17,4,102,0,0,1,1,0,0,10,1,1,2,6,8,0,9,0,22,1,10,1,0,2,4,2,18,3,104,0,0,1,1,0,0,10,1,1,1,7,P
10,7,10,1,15,2,35,4,0,0,4,6,9,70,86,0,0,1,0,2,1,3,0,8,12,20,17,13,9,0,12,3,23,3,0,0,5,6,8,74,91,0,0,1,0,0,1,6,0,4,12,16,P
0,0,6,0,4,1,6,4,0,2,0,2,2,18,10,0,0,0,0,0,0,1,0,1,4,1,0,0,6,0,4,1,5,3,0,2,0,5,2,16,10,0,0,0,0,0,1,1,0,0,5,1,P
1,7,12,1,20,3,24,4,0,1,3,3,4,55,82,0,0,0,0,0,2,1,0,0,6,20,1,7,12,1,20,3,23,4,0,1,3,4,4,57,79,0,0,0,0,0,2,1,0,0,6,21,P
4,2,6,0,9,6,40,4,0,5,20,13,12,141,7,0,0,1,0,0,23,4,4,11,19,6,4,1,6,0,8,5,39,4,0,6,20,14,11,145,6,0,0,1,0,0,20,5,4,10,18,6,P
14,8,7,5,30,3,27,8,0,8,28,15,30,69,74,0,0,0,0,0,5,6,0,5,12,20,15,8,6,2,27,5,36,7,0,8,25,13,30,57,76,0,0,0,0,0,4,5,0,3,13,21,P
8,5,8,1,24,3,29,4,0,5,7,7,12,56,71,0,0,0,1,3,8,15,2,6,7,20,5,5,8,0,26,4,27,4,0,5,11,9,9,53,69,0,0,0,3,2,12,15,4,6,8,18,P
3,0,7,0,1,1,12,1,0,0,1,0,0,20,29,0,0,0,0,0,0,0,0,1,5,3,0,0,0,0,3,0,3,1,0,1,1,2,0,23,24,0,0,0,0,0,0,0,0,0,8,12,P
1,4,3,0,4,1,23,2,0,1,7,4,6,97,5,0,0,0,0,2,6,1,0,7,15,2,3,3,3,0,2,2,26,4,0,1,8,4,8,94,5,0,0,0,0,2,5,1,0,7,16,2,P
6,8,9,4,23,1,29,13,0,3,15,7,16,65,98,0,0,0,1,2,4,4,1,11,9,23,6,8,9,4,23,1,29,13,0,3,15,7,16,65,98,0,0,0,1,2,4,4,1,11,9,23,P
2,5,6,4,25,8,30,7,0,3,6,5,12,48,72,0,0,0,3,1,4,6,1,4,13,16,2,6,4,4,25,8,28,9,0,3,9,6,12,48,66,0,0,0,3,0,4,6,1,4,13,15,P
14,3,3,0,20,1,6,2,0,0,4,1,12,5,99,0,0,0,0,0,3,6,1,2,3,5,17,4,3,0,18,0,5,2,0,0,4,1,13,4,99,0,0,0,0,0,3,5,1,3,2,4,P
11,8,5,0,17,2,29,5,1,14,14,5,26,68,68,0,0,0,2,1,7,3,1,6,6,8,14,6,4,2,22,2,40,2,0,2,11,12,16,70,70,0,0,1,1,0,4,6,2,4,9,9,P
0,1,4,1,5,0,11,2,0,1,5,0,0,55,22,0,0,0,0,0,5,1,0,1,14,15,1,2,3,2,10,3,19,4,0,3,4,0,2,50,19,0,0,0,0,0,0,1,0,0,14,13,P
2,2,5,0,2,0,9,4,0,0,1,5,1,31,8,0,0,0,0,0,0,1,0,4,9,2,1,1,6,0,1,0,7,4,0,0,1,6,1,29,7,0,0,0,0,0,0,0,0,3,9,3,P
4,6,5,4,26,7,49,2,0,8,14,11,17,68,49,0,0,0,1,4,6,3,1,11,16,27,8,8,3,8,33,9,57,5,0,3,16,8,8,70,52,0,0,0,2,2,11,0,0,8,17,25,P
5,4,5,2,18,5,29,6,0,6,13,5,14,69,54,0,0,0,1,2,9,4,4,4,11,14,5,5,12,0,12,2,38,0,0,6,21,7,13,68,51,0,0,0,1,2,16,6,2,5,11,8,P
8,4,7,2,12,7,22,11,0,2,10,6,7,36,35,0,0,0,0,0,7,3,1,4,9,20,5,4,7,1,12,8,29,8,0,2,8,8,12,32,34,0,0,0,0,0,8,3,2,3,9,18,P
2,2,13,0,6,3,13,7,0,1,6,15,7,25,28,0,0,0,0,1,3,3,1,3,6,7,3,2,2,0,10,1,19,1,0,0,5,6,11,26,29,0,0,0,0,1,2,2,1,3,6,12,P
5,5,4,0,10,5,22,4,0,0,3,3,3,70,18,0,0,0,0,0,0,0,0,2,7,7,6,5,4,0,7,4,18,6,0,0,4,2,3,70,20,0,0,0,0,0,0,1,1,2,7,6,P
14,14,10,2,27,6,49,7,0,10,23,14,20,73,70,0,0,1,3,1,11,7,3,7,19,22,12,14,9,3,35,6,49,10,0,6,19,15,20,69,68,0,0,2,2,2,13,7,4,7,22,23,P
3,3,0,3,19,0,10,4,0,1,4,4,13,18,68,0,0,0,0,0,2,4,0,1,4,15,3,3,0,2,17,0,9,3,0,2,7,5,16,16,70,0,0,0,0,0,2,2,0,1,4,13,P
10,10,10,0,22,6,32,6,0,0,3,10,10,46,51,0,0,0,0,2,0,3,1,4,10,9,13,11,11,0,20,7,31,8,0,0,4,10,12,45,48,0,0,0,0,2,0,3,1,2,10,10,P
7,12,3,2,15,5,30,7,0,2,15,18,14,57,88,0,0,0,3,1,10,3,2,6,11,23,4,12,3,4,22,6,35,5,0,4,12,14,12,51,94,0,0,0,2,1,9,3,2,6,12,18,P
7,3,4,2,9,6,32,7,0,3,11,5,14,43,33,0,0,1,0,1,4,5,0,7,9,8,4,2,4,1,15,5,30,4,0,4,15,7,14,39,38,0,0,1,0,0,4,4,0,4,13,6,P
7,7,7,1,11,2,35,12,0,2,6,10,10,96,4,0,0,0,0,0,1,2,0,8,20,7,4,5,8,2,12,3,42,12,0,1,6,7,9,94,4,0,0,0,0,1,0,3,0,11,21,7,P
4,3,4,2,8,1,12,7,0,0,7,5,7,21,7,0,0,0,0,0,0,0,0,0,3,4,0,1,2,0,3,0,12,5,0,0,2,1,2,27,3,0,0,0,0,0,2,1,0,3,7,1,P
1,2,3,0,2,0,1,4,0,0,0,1,3,1,28,0,0,0,0,0,0,0,0,0,0,8,1,2,2,0,2,0,3,4,0,0,0,0,2,0,31,0,0,0,0,0,0,0,1,1,0,6,P
25,5,16,0,25,0,16,12,0,0,5,13,17,12,158,0,0,0,0,0,1,5,2,4,1,22,25,24,20,6,51,6,52,17,0,2,25,21,37,53,142,0,0,0,5,10,25,27,8,8,15,32,P
13,8,4,9,65,8,27,13,0,11,30,19,30,58,125,0,0,2,5,1,28,12,3,10,21,41,13,10,6,3,54,6,25,15,0,13,37,21,28,61,122,0,0,2,2,1,26,16,3,8,21,38,P
15,12,7,1,41,3,7,12,0,0,3,8,12,9,159,0,0,0,0,0,4,2,1,1,1,21,17,15,9,1,33,3,11,20,0,0,4,6,16,6,143,0,0,0,0,0,3,2,1,1,1,22,P
1,0,2,1,1,3,27,2,0,1,5,6,4,87,6,0,0,0,0,0,1,1,0,1,7,3,2,0,3,1,1,3,28,2,0,1,7,9,3,83,7,0,0,0,0,0,1,0,0,1,7,2,P
1,1,5,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,2,1,0,1,1,0,3,6,7,1,7,2,27,4,0,0,7,8,7,88,22,0,0,0,0,0,3,2,0,6,15,5,P
19,14,17,6,68,10,66,15,0,11,27,29,38,134,161,0,0,0,0,1,7,21,4,11,24,45,22,17,16,6,64,8,63,13,0,11,26,30,37,136,162,0,0,0,0,1,7,23,4,10,24,45,P
16,13,9,6,52,11,64,9,0,8,34,24,29,103,117,0,0,0,6,2,11,14,3,11,19,29,15,13,10,9,52,10,60,11,0,7,29,23,29,106,122,0,0,0,3,3,13,14,4,13,19,29,P
0,5,20,1,10,2,8,7,0,2,5,3,5,13,79,0,0,0,0,1,0,0,0,3,2,4,7,7,19,3,20,7,59,13,0,5,15,13,14,135,16,0,0,1,3,2,19,6,2,13,29,11,P
2,2,7,0,3,0,12,3,0,0,2,0,3,63,8,0,0,0,0,0,1,1,0,2,20,8,2,5,6,0,2,0,11,3,0,0,2,0,2,60,12,0,0,0,0,0,1,1,0,2,22,6,P
5,6,6,1,10,3,23,10,0,1,6,9,7,71,26,0,0,0,1,1,1,1,0,4,15,9,5,6,5,1,7,2,24,10,0,1,6,7,9,72,28,0,0,0,1,1,1,1,0,7,14,10,P
2,2,3,1,8,0,13,3,0,0,4,4,3,78,16,0,0,0,1,0,5,1,0,2,10,5,1,0,0,1,8,0,14,2,0,0,6,3,4,77,21,0,0,0,0,1,2,2,0,3,10,8,P
3,3,13,0,6,1,6,12,0,0,2,2,3,5,59,0,0,0,0,0,0,2,0,2,0,21,3,4,2,0,3,2,31,6,0,0,9,1,5,55,2,0,0,0,0,0,2,2,0,1,11,4,P
2,1,2,0,0,1,11,1,0,0,0,0,2,8,17,0,0,0,0,0,2,1,0,2,3,2,2,0,2,0,3,1,9,2,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0,0,3,3,P
10,8,7,2,24,8,46,11,0,0,14,22,18,115,95,0,0,0,0,1,6,4,1,14,30,30,10,8,7,2,25,7,41,11,0,0,15,25,19,120,98,0,0,0,0,0,6,3,1,13,28,30,P
24,9,10,3,73,7,31,13,0,14,35,11,80,17,254,0,0,0,2,2,5,16,9,3,4,49,0,0,12,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,8,P
4,1,3,2,20,0,28,3,0,5,19,9,16,108,13,0,0,1,0,1,13,6,1,14,24,7,2,0,1,4,17,1,29,4,0,6,14,8,9,107,17,0,0,0,0,3,13,5,2,13,25,6,P
8,5,3,0,21,2,6,4,0,9,6,5,14,5,123,0,0,0,0,2,5,14,3,3,0,47,9,4,8,5,27,1,12,4,0,2,8,6,17,13,136,0,0,0,1,0,3,9,3,3,2,36,P
7,8,16,0,18,12,88,23,0,0,13,28,10,189,52,0,0,0,0,3,9,3,0,15,42,9,3,15,18,0,20,9,84,23,0,0,10,27,9,197,53,0,0,0,0,3,9,4,1,12,38,9,P
17,9,7,2,35,9,57,22,0,5,25,16,29,92,113,0,0,1,2,0,18,8,4,11,12,27,17,4,7,4,33,8,60,19,0,6,26,15,26,93,114,0,0,1,4,2,10,10,2,8,12,27,P
1,1,1,0,7,8,27,1,0,2,1,3,3,23,22,0,0,0,0,0,4,3,0,1,3,7,1,1,1,1,6,8,27,2,0,1,1,3,3,25,21,0,0,0,0,0,4,4,0,1,2,8,P
5,0,1,0,6,0,10,2,0,0,6,6,9,33,32,0,0,0,0,0,6,0,0,3,5,13,4,0,0,0,7,0,9,5,0,0,5,6,6,35,31,0,0,0,2,2,9,3,0,2,5,9,P
4,3,2,0,8,2,14,5,0,0,6,3,5,61,40,0,0,0,0,1,3,2,1,6,13,8,7,4,3,0,8,2,16,3,0,0,7,4,5,66,47,0,0,0,0,1,2,2,1,6,10,7,P
0,1,2,0,3,3,18,0,0,0,2,2,2,57,3,0,0,0,0,0,4,0,0,3,6,2,0,1,2,0,3,3,21,0,0,0,2,2,2,52,3,0,0,0,0,0,4,0,0,3,7,2,P
7,5,4,2,19,6,14,8,1,7,9,6,10,25,67,0,0,1,1,1,7,10,2,5,5,9,10,7,5,3,20,5,13,7,0,4,8,6,10,29,70,0,0,1,2,1,7,11,2,5,3,9,P
9,0,4,0,10,1,2,14,0,0,2,0,9,0,65,0,0,0,0,0,0,2,1,1,1,10,10,0,2,0,9,1,1,16,0,0,2,0,8,1,65,0,0,0,0,0,1,4,2,1,0,10,P
3,8,11,1,26,6,39,17,1,4,12,13,10,105,46,0,0,0,0,2,3,4,1,8,19,18,2,6,11,2,24,5,37,11,1,4,13,11,9,105,38,0,0,0,0,1,3,5,1,10,19,17,P
0,1,0,1,7,3,32,1,0,1,10,1,5,83,0,0,0,0,0,2,8,2,0,8,18,3,1,1,0,1,4,2,31,1,0,1,9,3,5,81,0,0,0,0,0,1,10,2,0,8,21,3,P
2,4,6,0,8,0,13,5,0,0,4,7,7,55,22,0,0,0,0,0,1,2,0,1,5,8,1,3,3,0,13,1,12,5,0,0,3,6,6,52,21,0,0,0,0,0,1,3,0,1,7,8,P
3,1,4,0,15,2,24,5,0,0,5,4,2,78,23,0,0,0,0,0,2,1,0,2,6,7,2,1,4,0,12,0,22,4,0,0,5,3,4,82,23,0,0,0,0,0,3,1,0,2,6,9,P
4,2,6,1,20,6,22,2,0,1,3,10,12,24,52,0,0,0,0,2,2,1,0,11,15,10,3,2,7,1,22,5,22,2,0,1,2,11,11,22,51,0,0,0,0,2,2,1,0,10,12,12,P
21,12,5,9,49,6,52,14,0,9,25,18,23,106,105,0,0,1,6,2,20,16,2,15,19,24,22,12,6,9,48,7,49,14,0,11,24,19,23,106,109,0,0,1,2,1,26,14,0,14,18,25,P
4,2,1,2,7,1,2,1,0,1,1,1,6,2,35,0,0,0,0,0,1,3,0,2,3,13,3,1,1,0,6,0,2,1,0,2,2,0,6,3,41,0,0,0,0,0,2,4,0,3,3,11,P
12,19,8,3,27,7,48,10,0,0,8,8,11,135,101,0,0,1,0,1,6,7,1,7,16,25,11,20,8,3,31,7,52,13,0,2,7,10,12,136,106,0,0,1,0,1,9,5,1,6,18,24,P
11,0,1,2,15,2,9,1,0,6,11,2,11,11,23,0,0,1,5,5,4,8,0,2,3,31,4,1,3,1,1,0,12,2,0,5,2,6,3,25,16,0,0,0,0,0,4,0,0,0,7,14,P
10,3,9,2,21,6,39,12,0,5,8,5,12,72,102,0,0,0,1,2,4,10,1,2,6,15,8,5,10,2,18,6,38,8,0,5,8,4,13,74,108,0,0,0,1,0,5,11,1,3,8,14,P
2,2,0,0,3,3,18,3,0,3,4,5,8,31,30,0,0,0,0,0,1,2,0,3,7,5,2,2,0,0,3,3,21,2,0,3,3,7,9,28,27,0,0,0,0,0,1,3,0,4,7,6,P
5,5,11,2,22,9,30,6,0,6,14,8,10,48,39,0,0,2,3,1,29,11,6,4,13,6,9,8,8,0,17,4,27,5,0,6,9,8,10,48,54,0,0,0,3,1,10,5,1,5,8,9,P
2,7,8,1,11,7,55,4,0,3,16,20,12,135,9,0,0,2,2,4,14,5,1,12,20,2,2,7,8,1,11,7,55,4,0,3,16,20,12,135,9,0,0,2,2,4,14,5,1,12,20,2,P
6,9,9,1,15,5,45,14,0,2,3,11,3,123,77,0,0,0,0,0,1,2,0,6,14,19,8,10,8,1,13,5,46,17,0,2,4,8,3,112,74,0,0,0,0,0,1,2,0,7,18,21,P
18,14,7,5,39,9,53,15,0,10,22,20,26,125,111,0,0,0,2,0,12,18,3,6,22,36,20,17,9,5,35,8,50,15,0,8,25,22,27,124,116,0,0,0,2,0,11,15,3,7,20,34,P
6,4,6,1,5,0,19,10,0,2,8,4,10,80,19,0,0,1,0,0,2,1,0,4,18,6,4,6,4,0,2,0,18,11,0,1,6,3,9,82,33,0,0,1,0,0,2,1,0,4,17,2,P
4,7,8,0,10,2,26,5,0,1,8,11,9,123,18,0,0,1,1,0,3,6,2,3,22,7,4,7,7,0,7,3,28,6,0,1,8,9,7,124,17,0,0,0,1,0,5,4,1,3,23,7,P
6,11,6,1,22,5,32,7,0,5,21,15,25,90,66,0,0,0,2,2,6,6,1,12,26,20,10,13,7,2,18,6,37,7,0,6,22,17,24,89,67,0,0,0,1,2,7,6,1,10,26,19,P
